ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
190.9643,10,169.612,186.8999,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06530421 1.727379 1.89103,7.132768 358.0096 359.9799,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,87.56411
201.9429,11,191.5576,197.8788,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06530658 1.727367 1.891031,7.137157 358.0081 359.9771,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,86.97903
213.7,12,202.399,209.6361,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06532121 1.727386 1.891012,7.139305 358.0089 359.9803,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,86.99396
224.7843,13,214.0809,220.7201,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06533432 1.727368 1.891011,7.133387 358.0077 359.9799,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,87.00268
246.8835,14,225.2013,242.8194,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06540257 1.727371 1.891039,7.138524 358.0085 359.9803,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,86.98255
257.653,15,247.3907,253.5863,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06541538 1.727362 1.891037,7.137801 358.0063 359.9852,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,86.39841
269.1783,16,258.0905,265.1257,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06543714 1.727349 1.891038,7.131722 358.0111 359.9771,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,86.42435
291.745,17,269.7099,287.6818,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06542636 1.727418 1.891043,7.13764 358.0103 359.9811,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,86.37213
301.6177,18,292.2878,297.5534,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.0654383 1.727412 1.891041,7.134014 358.0071 359.9802,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,85.72619
312.7928,19,301.9865,308.7287,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06538276 1.727437 1.890984,7.132133 358.0177 359.9742,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,85.95034
324.5165,20,313.1725,320.4508,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06537823 1.72745 1.890978,7.137286 358.0095 359.9783,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,85.92227
347.0337,21,324.8951,342.9701,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06535892 1.727453 1.890988,7.138192 358.0128 359.9763,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,85.83841
357.5994,22,347.5748,353.5344,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06537093 1.72746 1.890975,7.138041 358.0119 359.9797,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,85.23765
368.7872,23,358.0866,364.7231,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06537358 1.727457 1.89097,7.132786 358.0103 359.977,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,85.27206
379.7224,24,369.2788,375.6579,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06534012 1.727454 1.891018,7.13999 358.012 359.9814,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,85.26647
402.2441,25,380.1028,398.1889,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06534834 1.727451 1.891019,7.138539 358.0085 359.9744,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,85.26911
413.0802,26,402.9065,409.0163,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06534619 1.72745 1.890985,7.138212 358.0077 359.9758,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,84.72592
423.7494,27,413.4724,419.6857,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06535973 1.72745 1.890982,7.138909 358.0113 359.976,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,84.74316
435.7422,28,424.1314,431.681,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06536654 1.727452 1.890976,7.137488 358.0091 359.9769,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,84.76965
458.1972,29,436.1515,454.1344,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06532032 1.727502 1.89098,7.134604 358.0116 359.9791,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,84.6915
468.9206,30,458.7339,464.8586,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06532881 1.727514 1.890979,7.138768 358.0083 359.9773,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,84.01793
479.7575,31,469.3515,475.6946,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06532143 1.727585 1.891005,7.139188 358.014 359.978,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,84.05705
502.9966,32,480.1462,498.9352,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06531912 1.727586 1.891004,7.138048 358.0067 359.976,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,84.07103
513.4375,33,503.6158,509.3728,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06542417 1.727528 1.891002,7.132421 358.0039 359.9711,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,83.48646
524.5287,34,513.7864,520.4617,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06544369 1.727542 1.891005,7.142113 358.0088 359.9813,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,83.52876
535.9463,35,524.8711,531.8865,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06545585 1.727535 1.891008,7.140804 358.0068 359.9774,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,83.52391
558.2409,36,536.39,554.179,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06549871 1.727601 1.890962,7.136765 358.0129 359.979,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,83.49467
590.7443,37,558.7248,586.6844,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06546056 1.727574 1.8909,7.132911 358.0119 359.978,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,82.80367
602.0303,38,591.4568,597.9679,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06550101 1.727592 1.890881,7.136841 358.0164 359.9829,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,81.77338
612.8638,39,602.4806,608.7992,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06541343 1.727592 1.890778,7.135711 358.006 359.9709,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,81.86937
623.6026,40,613.311,619.5365,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06541394 1.727597 1.890767,7.13772 358.0082 359.9739,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,81.88377
645.9924,41,623.9426,641.9305,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06538196 1.727582 1.890728,7.134719 358.0059 359.9732,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,81.90279
656.9097,42,646.4702,652.8439,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06539545 1.727584 1.890705,7.132191 358.0079 359.9724,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,81.17848
667.9275,43,657.2739,663.8638,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06540755 1.727598 1.890701,7.139167 358.0121 359.9789,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,81.17822
678.7993,44,668.3379,674.7334,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06529823 1.727645 1.890748,7.133173 358.0079 359.9779,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,81.1926
701.1735,45,679.225,697.1102,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06530873 1.727653 1.890744,7.13724 358.0145 359.9774,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,81.20257
711.8737,46,701.6457,707.8081,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06525826 1.727679 1.890757,7.136766 358.0111 359.9735,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,80.54029
722.6443,47,712.2373,718.5791,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06525455 1.727695 1.890752,7.141829 358.0122 359.9732,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,80.56025
746.4299,48,723.0427,742.3669,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06527822 1.727738 1.890787,7.140915 358.0116 359.9769,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,80.72415
756.8991,49,746.9473,752.8328,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06528927 1.727756 1.890774,7.142426 358.0156 359.9779,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,79.81464
767.906,50,757.2486,763.8425,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06527872 1.727756 1.890766,7.136344 358.0094 359.9801,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,79.85285
778.7171,51,768.3323,774.6547,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06523833 1.727737 1.89069,7.137068 358.0165 359.9779,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,79.84406
789.8573,52,779.1219,785.7918,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06523413 1.727744 1.890687,7.135806 358.0156 359.9756,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,79.86182
812.0654,53,790.2183,808.0024,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06525086 1.727767 1.890678,7.139755 358.009 359.978,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,79.84187
822.7653,54,812.5692,818.6997,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06526121 1.727777 1.890664,7.137485 358.0109 359.9747,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,79.16044
833.9068,55,823.1217,829.8436,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06525972 1.727778 1.890651,7.132729 358.0046 359.974,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,79.35757
855.8963,56,834.2896,851.832,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06529433 1.727734 1.890612,7.13617 358.0071 359.9794,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,79.203
866.8333,57,856.3466,862.7698,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06530827 1.727748 1.890591,7.135399 358.0116 359.9815,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,78.37802
877.9441,58,867.2165,873.8822,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06532861 1.727708 1.890588,7.134035 358.0096 359.9771,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,78.40161
888.8545,59,878.3321,884.7896,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06533913 1.72772 1.890578,7.132272 358.0167 359.9763,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,78.38255
911.0242,60,889.2051,906.9616,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06525786 1.727719 1.890604,7.136924 358.0112 359.9755,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,78.38787
922.1638,61,911.5644,918.1036,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06526694 1.727727 1.890586,7.134211 358.0133 359.978,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,77.74862
933.0218,62,922.6047,928.9594,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06526142 1.727724 1.890579,7.130582 358.0105 359.9779,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,77.84755
956.2684,63,933.4649,952.2042,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06516563 1.727723 1.890583,7.137353 358.0094 359.9741,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,77.8533
966.9814,64,956.7504,962.9181,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06515803 1.727734 1.890569,7.137194 358.0108 359.9756,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,76.77296
978.1741,65,967.522,974.1096,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06518836 1.72771 1.890609,7.134168 358.0091 359.9785,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,76.82954
1000.006,66,978.6481,995.9563,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06519197 1.727722 1.890607,7.13741 358.0142 359.9787,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,76.78235
1008.343,67,1000.544,1004.28,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06513575 1.727681 1.890619,7.138542 358.0078 359.9772,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,75.93415
1019.131,68,1008.724,1015.066,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06512639 1.727687 1.890614,7.134138 358.0024 359.9776,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,76.57999
1041.417,69,1019.431,1037.356,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06517636 1.727676 1.890593,7.137881 358.0133 359.9798,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,77.1616
1052.531,70,1041.919,1048.465,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06516507 1.727685 1.890584,7.132794 358.0061 359.9769,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,76.88892
1064.598,71,1052.883,1060.537,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06515633 1.727694 1.890581,7.135524 358.005 359.9809,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,77.29192
1074.821,72,1065.179,1070.758,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06516219 1.727701 1.890574,7.13756 358.0081 359.9749,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,77.36776
1098.085,73,1075.117,1094.024,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06512807 1.72767 1.890576,7.13304 358.0088 359.9788,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,78.00362
1108.285,74,1098.74,1104.224,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06508496 1.727679 1.890599,7.131797 358.0018 359.9799,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,77.96955
1119.178,75,1108.744,1115.115,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06508194 1.727685 1.890588,7.13626 358.0089 359.9762,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,78.03579
1130.749,76,1119.45,1126.686,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06506941 1.727681 1.890581,7.13363 358.0035 359.9813,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,78.14816
1152.621,77,1131.226,1148.557,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06494214 1.727678 1.890638,7.138542 358.0044 359.9791,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,78.10648
1164.357,78,1153.097,1160.294,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06494215 1.727685 1.890631,7.136189 358.0075 359.9805,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,78.11029
1175.14,79,1164.771,1171.076,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06493429 1.727717 1.890636,7.138603 358.0072 359.9789,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,78.03465
1197.255,80,1175.626,1193.192,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06492098 1.727715 1.890636,7.138648 358.004 359.9801,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,78.08173
1208.247,81,1197.828,1204.184,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06487019 1.727715 1.890677,7.132977 358.008 359.9775,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,78.07218
1219.263,82,1208.772,1215.198,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06486793 1.727729 1.890676,7.137854 358.0054 359.9775,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,78.07116
1241.743,83,1219.532,1237.684,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06541464 1.727665 1.890709,7.137197 358.0008 359.9751,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,78.15452
1252.57,84,1242.294,1248.507,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06541078 1.727673 1.890708,7.142177 358.0044 359.9805,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,77.50233
1263.76,85,1252.845,1259.696,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06540382 1.727675 1.890707,7.137213 357.9981 359.973,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,78.17517
1286.19,86,1264.221,1282.126,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06534255 1.727736 1.890755,7.138655 358.001 359.9769,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,78.12577
1297.614,87,1286.682,1293.551,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06533562 1.727748 1.890754,7.141142 358.0045 359.9733,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,77.5312
1307.999,88,1298.011,1303.934,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06533234 1.727757 1.890763,7.143136 358.0055 359.979,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,78.14684
1319.088,89,1308.244,1315.021,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06531039 1.727764 1.890743,7.140466 358.0012 359.9753,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,78.07541
1341.801,90,1319.469,1337.742,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06532945 1.727793 1.890769,7.136558 358.0068 359.9767,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,78.08587
1352.327,91,1342.391,1348.261,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06530571 1.727798 1.890765,7.134008 358.0029 359.9807,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,77.49597
1363.658,92,1352.563,1359.597,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06529959 1.727801 1.890766,7.13524 358.0039 359.9737,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,78.2218
1385.922,93,1364.117,1381.859,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.065357 1.727872 1.890773,7.138375 358.0069 359.9791,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,78.12661
1397.347,94,1386.428,1393.283,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.0653482 1.727882 1.890777,7.138015 358.0052 359.9798,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,77.28902
1408.087,95,1397.973,1404.023,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06534134 1.727894 1.890778,7.13825 358.0014 359.9759,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,77.43304
1419.134,96,1408.337,1415.071,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06532878 1.727895 1.890758,7.14029 358.0031 359.9775,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,78.13445
1441.729,97,1419.563,1437.669,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06530172 1.72785 1.890784,7.138585 358.0048 359.972,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,78.09921
1452.316,98,1442.276,1448.25,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06528078 1.727875 1.890787,7.144721 358.0029 359.9774,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,77.30659
1463.954,99,1452.569,1459.893,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06528706 1.727866 1.890795,7.137627 358.0033 359.9759,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,77.5535
1486.207,100,1464.445,1482.146,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06537002 1.728001 1.890952,7.142783 358.005 359.9775,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,78.14335
1497.542,101,1486.79,1493.481,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06536883 1.728001 1.890967,7.139314 358.0042 359.9776,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,77.23833
1508.02,102,1498.019,1503.953,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06536687 1.728003 1.890976,7.142944 358.0024 359.9786,-0.06511508 1.727404 1.890974,0 358.0015 0,0.5708693 -1.604404 3.615094,0 181.9985 0,77.39344
