ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
1320.848,69,1309.488,1317.863,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.206
1338.487,70,1326.074,1335.503,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.20608
1356.498,71,1342.826,1353.517,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.20673
1372.148,72,1359.487,1369.162,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.20595
1387.25,73,1376.49,1384.263,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.18629
1405.507,74,1393.457,1402.52,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.166
1423.497,75,1410.517,1420.517,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.14667
1440.617,76,1427.653,1437.632,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.16603
1456.749,77,1444.164,1453.765,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.18599
1472.983,78,1460.82,1469.998,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.20558
1487.638,79,1477.563,1484.652,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.22534
1506.584,80,1494.213,1503.599,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.24419
1525.828,81,1510.833,1522.845,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.24431
1540.011,82,1527.675,1537.025,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.2443
1558.294,83,1544.536,1555.314,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.2255
1575.611,84,1561.111,1572.627,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.24532
1588.471,85,1577.828,1585.486,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.26496
1608.234,86,1594.471,1605.248,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28392
1623.364,87,1611.546,1620.386,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28444
1642.479,88,1628.182,1639.496,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.30407
1657.491,89,1644.832,1654.504,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.32381
1676.994,90,1661.572,1674.01,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.32294
1691.988,91,1678.235,1689.01,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.32301
1707.069,92,1694.813,1704.084,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.32354
1722.607,93,1711.552,1719.63,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.32291
1740.558,94,1728.172,1737.574,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.36189
1756.561,95,1744.882,1753.579,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.38226
1772.469,96,1761.587,1769.487,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.40094
1791.661,97,1778.259,1788.677,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.42066
1809.998,98,1794.833,1807.016,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.44056
1825.41,99,1811.564,1822.429,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.4604
1839.534,100,1828.52,1836.547,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.43995
1856.909,101,1845.591,1853.923,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.41999
1877.116,102,1862.195,1874.134,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.42042
1889.385,103,1878.911,1886.4,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.44046
1908.27,104,1895.549,1905.285,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.4596
1924.027,105,1912.624,1921.041,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.45974
1941.275,106,1929.592,1938.289,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.43994
1959.294,107,1946.602,1956.32,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.4592
1974.792,108,1963.222,1971.808,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.47869
1993.25,109,1979.945,1990.268,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.4988
2008.956,110,1996.618,2005.975,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.51767
2025.455,111,2013.289,2022.471,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.53768
2042.935,112,2029.909,2039.953,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.55759
2059.046,113,2046.622,2056.062,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.55684
2074.481,114,2063.268,2071.495,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.55687
2093.471,115,2079.947,2090.489,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.55757
2109.086,116,2096.592,2106.102,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.55708
2124.195,117,2113.322,2121.209,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.59591
2142.439,118,2130.806,2139.455,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.57644
2159.913,119,2147.607,2156.928,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.55663
2174.638,120,2164.313,2171.654,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.55671
2192.798,121,2181.05,2189.811,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.55711
2208.283,122,2197.742,2205.298,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.55611
2229.681,123,2214.608,2226.698,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.5759
2242.5,124,2231.739,2239.516,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.57582
2261.078,125,2248.645,2258.095,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.57619
2276.656,126,2265.418,2273.675,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.59547
2295.404,127,2281.959,2292.419,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.61517
2312.484,128,2298.655,2309.503,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.63512
2328.352,129,2315.618,2325.366,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.63462
2346.574,130,2332.747,2343.59,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.61443
2361.174,131,2349.617,2358.192,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.59517
2380.031,132,2366.708,2377.049,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.57594
2394.552,133,2383.371,2391.566,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.59559
2411.822,134,2400.071,2408.839,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.61584
2431.379,135,2416.668,2428.396,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.63441
2445.358,136,2433.709,2442.378,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.63491
2463.04,137,2450.647,2460.055,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.61507
2479.304,138,2467.505,2476.323,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.61497
2496.738,139,2484.675,2493.752,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.57635
2513.401,140,2501.83,2510.419,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.55749
2531.923,141,2518.671,2528.941,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.53776
2550.356,142,2535.405,2547.372,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.5378
2565.912,143,2552.791,2562.926,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.51841
2580.886,144,2569.353,2577.9,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.51838
2597.868,145,2586.089,2594.883,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.51838
2617.428,146,2602.728,2614.447,0,Forest_BuildingMPS,0,default,0,20,2,1,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.51915
