ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
201.6748,11,180.2281,198.4202,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06464817 1.729207 1.889734,7.163497 358.001 359.9646,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,87.57362
212.6137,12,202.1537,209.3574,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0646511 1.729201 1.889734,7.159606 358.0024 359.9645,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,87.02081
235.1215,13,212.9712,231.8685,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06462006 1.729124 1.889626,7.160331 357.9994 359.9681,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,87.03887
245.7943,14,235.6083,242.539,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0646189 1.729119 1.889618,7.162219 358.0002 359.9643,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,86.45767
256.9749,15,246.1163,253.7256,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0646577 1.7291 1.889616,7.159426 358.0077 359.9714,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,86.49162
268.2448,16,257.3582,264.989,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06465244 1.729089 1.889609,7.152208 358.0035 359.9666,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,86.49108
290.49,17,268.6779,287.2352,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06466103 1.729074 1.889538,7.156522 358.0021 359.9668,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,86.47949
301.5535,18,290.9626,298.2982,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06466538 1.729075 1.889522,7.158779 358.0034 359.9665,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,85.87969
312.6904,19,301.923,309.4345,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06466295 1.729071 1.889517,7.158719 358.0008 359.9752,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,85.88788
334.9892,20,313.0623,331.7346,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06465045 1.72908 1.889515,7.157413 358.0008 359.968,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,85.8945
346.3183,21,335.4444,343.062,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06466074 1.729075 1.889499,7.15616 358.0021 359.9687,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,85.30589
356.6681,22,346.6794,353.4108,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06461435 1.729106 1.889458,7.155181 358.0009 359.9732,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,85.2598
379.8269,23,356.8824,376.5731,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06458297 1.729132 1.889447,7.150812 357.9986 359.968,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,85.3548
390.399,24,380.3595,387.141,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0645891 1.729136 1.889432,7.150806 358.0029 359.9701,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,84.71865
401.7957,25,390.7528,398.5453,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06459184 1.729141 1.889421,7.155438 358.0028 359.9738,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,84.75854
412.6212,26,402.2548,409.3648,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06466369 1.729165 1.889469,7.151906 357.9984 359.9705,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,84.74156
435.3558,27,412.9708,432.1011,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06468363 1.729174 1.889461,7.158128 357.9975 359.9684,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,84.78055
445.9445,28,435.7821,442.688,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06471084 1.729177 1.889447,7.153105 358.0031 359.9699,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,84.16133
456.8252,29,446.4162,453.5678,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06471198 1.729184 1.889421,7.152566 357.9971 359.9645,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,84.19196
479.3196,30,457.058,476.0652,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06471789 1.729187 1.889415,7.155026 357.9999 359.9706,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,84.21727
490.3955,31,479.8401,487.1393,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06475855 1.729171 1.889444,7.160581 358.0026 359.9679,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,83.56642
513.4129,32,490.7692,510.1625,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06478414 1.729221 1.889471,7.155127 357.9963 359.9678,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,83.57703
523.5633,33,513.8632,520.3075,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06480724 1.729227 1.88945,7.155323 357.9994 359.9713,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,82.89642
534.905,34,523.7957,531.6491,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06482536 1.729236 1.889443,7.160427 358.0042 359.9745,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,82.98669
545.8358,35,535.3077,542.5791,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06483856 1.729233 1.889429,7.159966 358.0012 359.9742,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,82.98473
568.4767,36,546.0819,565.2262,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06485602 1.729183 1.889411,7.15784 358.0001 359.9719,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,82.98963
579.6585,37,569.0234,576.4032,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06488967 1.729183 1.889393,7.153755 358.0015 359.9712,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,82.32214
590.1927,38,579.9968,586.9347,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06486538 1.729193 1.889479,7.163289 357.9955 359.9705,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,82.3103
612.9955,39,590.4131,609.741,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06479147 1.729208 1.889484,7.153326 357.9956 359.9711,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,82.37829
623.5804,40,613.5285,620.3229,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06482066 1.729209 1.889475,7.156607 357.9991 359.9752,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,81.65673
634.837,41,623.8045,631.5834,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06483458 1.72922 1.889471,7.15975 357.9984 359.9683,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,81.70857
657.2439,42,635.278,653.9913,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06481393 1.729236 1.889546,7.158614 357.9978 359.9698,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,81.72118
668.6083,43,657.7263,665.3537,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06484865 1.729241 1.889543,7.158572 358.0028 359.9749,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,80.98943
679.2318,44,668.9677,675.9746,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0648466 1.729248 1.889546,7.161084 357.9981 359.9697,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,80.97453
690.2439,45,679.6654,686.9857,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06483325 1.72922 1.889525,7.164313 357.9996 359.9724,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,81.01727
712.939,46,690.4835,709.6852,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06483248 1.729187 1.889567,7.15884 357.9966 359.9714,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,81.03211
723.5976,47,713.4311,720.3417,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06486373 1.7292 1.889566,7.15995 357.9988 359.971,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,80.29597
734.844,48,723.8498,731.5895,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06488127 1.729195 1.889561,7.156794 358.0037 359.9724,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,80.3333
757.6432,49,735.2693,754.3899,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06483279 1.729167 1.889606,7.16041 357.9962 359.9729,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,80.3343
768.3302,50,758.1067,765.0752,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06486375 1.729175 1.889603,7.15487 358.0008 359.9737,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,79.54634
779.2734,51,768.7027,776.0164,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06487629 1.72919 1.889609,7.162309 357.9968 359.9734,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,79.61736
801.8066,52,779.6426,798.5524,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06481162 1.729248 1.889657,7.156748 357.9974 359.9715,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,79.61387
812.5669,53,802.2576,809.3092,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06490676 1.729366 1.889657,7.157882 358.0031 359.9709,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,78.86812
823.5204,54,812.8926,820.2635,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06492114 1.729384 1.889657,7.164858 357.9999 359.9687,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,78.8755
846.3592,55,823.7649,843.1105,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06485487 1.729376 1.889699,7.162189 357.9997 359.9769,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,78.90406
857.0864,56,846.8957,853.8304,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06487766 1.729401 1.889699,7.16012 357.995 359.9724,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,78.0956
868.2878,57,857.4426,865.0326,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06489173 1.72942 1.889699,7.165729 357.9943 359.967,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,78.15115
879.4031,58,868.6914,876.1459,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06489672 1.729419 1.889698,7.159467 357.9922 359.9699,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,78.14273
901.8463,59,879.7439,898.5916,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06484552 1.729472 1.889737,7.160877 357.999 359.9722,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,78.12203
912.8761,60,902.3485,909.6211,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06487677 1.729466 1.889712,7.15922 357.9925 359.9733,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,77.33381
923.7812,61,913.3016,920.5257,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0648833 1.729482 1.889712,7.158315 357.9935 359.9678,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,77.30567
946.5195,62,924.2449,943.27,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06493846 1.729465 1.889739,7.166877 357.9919 359.9724,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,77.32833
957.2345,63,946.9792,953.9785,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06496644 1.729483 1.889737,7.1641 357.9985 359.9735,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,76.49086
979.6388,64,957.598,976.385,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06496826 1.7295 1.88974,7.168602 357.9926 359.9676,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,76.55291
991.326,65,980.0825,988.0752,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06501191 1.729516 1.889754,7.169379 357.9963 359.9685,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,75.66398
1002.057,66,991.7127,998.8038,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0650256 1.729534 1.889756,7.173538 357.9966 359.9696,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,75.62177
1012.569,67,1002.438,1009.319,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06503537 1.729547 1.88976,7.171386 357.9947 359.9666,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,75.67977
1034.938,68,1012.979,1031.683,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06502667 1.729557 1.889729,7.164055 357.9965 359.9655,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,75.95969
1046.061,69,1035.385,1042.807,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06490279 1.729621 1.889691,7.160892 357.9975 359.9681,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,75.46635
1068.54,70,1046.463,1065.288,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06490915 1.729637 1.889691,7.16271 357.9933 359.9724,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,75.71749
1079.612,71,1069.096,1076.355,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0649417 1.729666 1.889686,7.161007 357.9953 359.9739,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,75.57297
1090.377,72,1079.981,1087.12,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06487864 1.729677 1.889676,7.161585 357.99 359.9681,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,75.78941
1101.667,73,1090.793,1098.412,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06489298 1.729694 1.889671,7.162737 357.9973 359.9691,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,76.47701
1123.644,74,1102.028,1120.39,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06483465 1.729604 1.889686,7.161446 357.9908 359.9659,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,76.33516
1135.076,75,1124.001,1131.821,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06486023 1.729627 1.889684,7.163638 357.9942 359.9725,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,75.74017
1145.761,76,1135.495,1142.507,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06475466 1.729657 1.889688,7.167443 357.9941 359.9654,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,76.35661
1168.658,77,1146.091,1165.406,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06475031 1.729651 1.889683,7.160624 357.9914 359.9709,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,76.36392
1179.716,78,1169.16,1176.46,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06473212 1.729686 1.889712,7.165973 357.9964 359.9677,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,75.71778
1190.075,79,1180.087,1186.816,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06474823 1.729699 1.889707,7.160753 357.9965 359.9685,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,76.3702
1213.035,80,1190.292,1209.782,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06475322 1.72971 1.889707,7.161244 357.9897 359.9688,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,76.50901
1223.511,81,1213.543,1220.252,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06474828 1.729738 1.889694,7.162622 357.9975 359.9701,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,76.25591
1234.967,82,1223.845,1231.711,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06475344 1.729746 1.889691,7.157892 357.9985 359.9733,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,76.53532
1257.791,83,1235.413,1254.541,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06475474 1.729711 1.889685,7.163691 357.9927 359.9673,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,76.68933
1268.765,84,1258.496,1265.51,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06477886 1.729735 1.889683,7.160847 357.9968 359.9684,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,76.24249
1279.283,85,1269.118,1276.027,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06473698 1.729669 1.889615,7.158131 357.9928 359.971,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,76.46391
1290.249,86,1279.647,1286.992,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06474224 1.729696 1.889612,7.166007 357.9907 359.9689,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,76.55415
1312.897,87,1290.492,1309.642,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06475738 1.729722 1.889605,7.166691 357.9945 359.9708,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,76.76357
1323.798,88,1313.379,1320.54,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06478594 1.729724 1.889608,7.160006 357.9913 359.9681,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,76.35941
1346.208,89,1324.122,1342.952,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0647222 1.729745 1.889602,7.160869 357.9935 359.9691,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,76.58356
1356.868,90,1346.67,1353.611,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06472882 1.729774 1.889594,7.162353 357.9919 359.9704,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,76.58031
1368.442,91,1357.115,1365.19,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0647393 1.729781 1.889592,7.159412 357.9971 359.9715,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,76.66063
1390.784,92,1368.947,1387.536,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06468412 1.729763 1.889584,7.165827 357.9948 359.9733,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,76.50584
1402.025,93,1391.296,1398.773,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06468862 1.729781 1.889578,7.160292 357.9916 359.9718,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,76.5289
1412.496,94,1402.422,1409.239,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06470389 1.729794 1.889575,7.164338 357.9977 359.9701,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,76.28874
1423.578,95,1412.843,1420.321,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06465434 1.729703 1.889483,7.161695 357.9923 359.9709,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,76.57032
1446.428,96,1423.933,1443.174,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06468231 1.729711 1.889472,7.160525 357.9968 359.9718,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,76.53283
1457.199,97,1446.947,1453.95,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06469807 1.729729 1.889452,7.158039 357.9957 359.9713,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,76.52985
1468.494,98,1457.531,1465.239,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06472148 1.729742 1.889438,7.162935 358.0005 359.9669,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,76.27975
1490.469,99,1468.905,1487.213,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06471591 1.729689 1.8894,7.162597 357.9963 359.9724,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,76.4571
1501.809,100,1490.954,1498.555,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0647376 1.729713 1.889385,7.158994 357.9952 359.9737,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,76.47277
1512.717,101,1502.26,1509.465,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06475163 1.729729 1.889381,7.159804 357.998 359.9709,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,76.43739
1535.897,102,1513.269,1532.645,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06478408 1.729704 1.889437,7.158702 357.9937 359.9714,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,76.65482
1546.229,103,1536.507,1542.974,0,Lab_Idle,0,default,0,18,0,0,10000,-0.06485499 1.729658 1.889426,7.162544 357.9976 359.9723,-0.06471939 1.729263 1.889713,0 357.9998 0,0.5712777 -1.606263 3.613821,0 182.0002 0,76.15786
