ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
217.7546,11,215.6574,148.6416,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.53405
234.2793,12,232.2536,165.1655,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.55416
252.4022,13,249.1498,183.2869,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.56246
268.4366,14,265.8088,199.3226,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.58321
284.6495,15,282.7412,215.5343,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.58803
301.9443,16,299.9562,232.8301,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.57362
318.879,17,317.007,249.7642,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.57325
335.8618,18,333.95,266.7475,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.57333
352.8129,19,351.0142,283.6979,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.5733
370.0715,20,368.0133,300.9583,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.57318
386.8634,21,384.9962,317.7487,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.57335
403.9516,22,401.981,334.8376,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.57321
420.868,23,419.0341,351.7529,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.57322
437.8894,24,435.9698,368.7748,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.57321
454.9678,25,453.0339,385.8529,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.57339
472.0231,26,470.0696,402.9082,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.5733
488.8261,27,486.9404,419.7104,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.57832
505.947,28,504.0778,436.8326,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.57334
522.6452,29,520.9595,453.5296,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.57337
539.5557,30,537.7201,470.441,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.5935
556.0841,31,554.3012,486.9688,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.61369
572.8664,32,571.0433,503.7518,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.63314
589.9395,33,587.9747,520.8256,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.63308
607.2079,34,605.1128,538.0938,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,359.9 179.9 6.513785E-12,58.63299
623.2725,35,621.6123,554.1573,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,359.2 179.7 0.000349099,58.65329
640.2271,36,638.4436,571.1128,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.5 179.4999 0.003142568,58.67336
656.8108,37,655.0346,587.6961,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.1 179.2998 0.008381436,58.69287
673.9826,38,672.1444,604.8685,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,357.7 179.1997 0.01170171,58.67264
690.9093,39,689.0205,621.7946,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,357.3001 178.9994 0.01974031,58.65257
708.1211,40,706.2915,639.0078,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,357.2001 178.8992 0.02445804,58.63198
724.6732,41,723.0179,655.5588,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.8002 178.7989 0.02935931,58.63292
741.9148,42,739.8563,672.8024,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.7002 178.7988 0.02936222,58.6532
758.1182,43,756.3837,689.0029,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4002 178.6985 0.03513891,58.67331
775.2933,44,773.1552,706.1793,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.4002 178.6985 0.03513891,58.69291
791.5991,45,789.7494,722.4847,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.2003 178.6984 0.03514684,58.71302
808.3084,46,806.488,739.1936,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.0002 178.6983 0.0351552,58.73317
824.9913,47,823.0913,755.8769,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,355.9003 178.5979 0.0421526,58.75266
842.3981,48,840.2372,773.2848,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,355.8004 178.4976 0.04932634,58.75263
858.5638,49,856.7526,789.4485,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,355.6004 178.4974 0.04933929,58.77319
875.4506,50,873.5239,806.3362,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,355.3004 178.4972 0.04935984,58.79294
891.9866,51,890.1173,822.8725,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,354.9005 178.3964 0.05761505,58.81248
909.1941,52,907.2522,840.0801,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,354.4006 178.2954 0.06659325,58.81256
926.2162,53,924.1162,857.1064,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,354.2007 178.1947 0.07642379,58.81239
943.1512,54,941.2169,874.0365,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,353.9007 178.1943 0.07646549,58.81256
960.1815,55,958.1077,891.0668,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,353.601 177.9926 0.09789236,58.81252
977.3902,56,975.2891,908.2758,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,353.3012 177.8914 0.1091728,58.81261
993.7237,57,991.7571,924.609,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,353.3012 177.8914 0.1091728,58.83274
1010.537,58,1008.519,941.4232,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,353.3012 177.8914 0.1091728,58.85295
1027.538,59,1025.143,958.4251,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,353.3012 177.8914 0.1091728,58.8522
1043.669,60,1041.866,974.5545,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,353.3012 177.8914 0.1091728,58.85223
1060.349,61,1058.431,991.2347,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,353.3012 177.8914 0.1091728,58.85306
1077.267,62,1075.326,1008.153,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,353.2014 177.7905 0.1209428,58.87253
1094.21,63,1092.144,1025.098,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,353.2014 177.7905 0.1209428,58.87175
1111.051,64,1109.177,1041.938,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,353.2014 177.7905 0.1209428,59.30168
1128.009,65,1126.253,1058.895,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,353.2014 177.7905 0.1209428,59.2841
1144.89,66,1143.116,1075.776,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,353.2014 177.7905 0.1209428,59.26423
1162.462,67,1160.332,1093.348,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,353.0016 177.6894 0.1329205,59.28313
1178.634,68,1176.778,1109.519,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,352.9016 177.6891 0.1329492,59.3031
1196.022,69,1193.616,1126.91,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,352.7016 177.6887 0.1330078,59.33973
1212.043,70,1210.177,1142.929,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,352.3016 177.6877 0.1331301,59.33921
1229.24,71,1227.315,1160.127,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,352.0014 177.788 0.1196986,59.31936
1246.027,72,1244.172,1176.912,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.8014 177.7876 0.1197581,59.29957
1263.349,73,1261.377,1194.235,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.3014 177.7865 0.1199133,59.29134
1279.561,74,1277.799,1210.445,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.8014 177.7855 0.1200783,59.29142
1296.576,75,1294.667,1227.462,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.5014 177.7848 0.1201818,59.30592
1313.087,76,1311.224,1243.972,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.3014 177.7844 0.1202528,59.33928
1330.401,77,1328.393,1261.286,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.101 177.987 0.08612251,59.33941
1346.79,78,1344.828,1277.675,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.9011 177.9867 0.08617555,59.35931
1363.873,79,1361.734,1294.76,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.8011 177.9865 0.08620247,59.37899
1380.079,80,1378.236,1310.964,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.6009 178.0879 0.06825472,59.39837
1397.406,81,1395.342,1328.292,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.5009 178.0878 0.0682767,59.39828
1413.708,82,1411.868,1344.594,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.4008 178.1894 0.04976053,59.41818
1430.623,83,1428.684,1361.508,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.2007 178.291 0.03106792,59.43806
1447.198,84,1445.23,1378.083,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.2007 178.291 0.03106792,59.45721
1464.159,85,1462.272,1395.044,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.2007 178.291 0.03106792,59.4571
1481.185,86,1479.181,1412.071,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.2007 178.291 0.03106792,59.45725
1498.413,87,1496.338,1429.3,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.2007 178.291 0.03106792,59.45715
1515.113,88,1513.194,1445.997,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.2007 178.291 0.03106792,59.45726
1532.138,89,1530.274,1463.023,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.2007 178.291 0.03106792,59.45717
1549.275,90,1547.235,1480.16,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.2007 178.291 0.03106792,59.43737
1566.329,91,1564.33,1497.215,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.2007 178.3928 0.01199323,59.41761
1583.256,92,1581.305,1514.141,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.2007 178.3928 0.01199323,59.39837
1600.389,93,1598.299,1531.275,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.2007 178.4946 359.9929,59.39837
1617.193,94,1615.3,1548.078,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.1007 178.5965 359.9738,59.39846
1634.484,95,1632.324,1565.371,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.1007 178.5965 359.9738,59.3785
1651.194,96,1649.262,1582.079,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.1007 178.5965 359.9738,59.35882
1668.385,97,1666.31,1599.27,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.0008 178.6984 359.9546,59.3395
1685.216,98,1683.32,1616.101,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.0008 178.6984 359.9546,59.33962
1702.238,99,1700.27,1633.123,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.0008 178.6984 359.9546,59.3396
1719.207,100,1717.323,1650.092,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.0008 178.6984 359.9546,59.34062
1736.274,101,1734.283,1667.16,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.0008 178.6984 359.9546,59.33962
1753.078,102,1751.308,1683.962,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.0008 178.6984 359.9546,59.31986
1770.443,103,1768.317,1701.328,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.0008 178.6984 359.9546,59.29988
1787.356,104,1785.333,1718.241,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.0008 178.6984 359.9546,59.2806
1804.4,105,1802.304,1735.285,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.0008 178.6984 359.9546,59.26093
1821.257,106,1819.358,1752.142,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.0008 178.6984 359.9546,59.24112
1838.236,107,1836.284,1769.121,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.0008 178.6984 359.9546,59.22188
1855.19,108,1853.346,1786.075,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.0008 178.6984 359.9546,59.22203
1872.471,109,1870.431,1803.357,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.0008 178.6984 359.9546,59.20213
1889.125,110,1887.279,1820.011,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.0008 178.6984 359.9546,59.18237
1906.714,111,1904.406,1837.601,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.0008 178.6984 359.9546,59.16305
1922.829,112,1920.941,1853.714,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.0008 178.6984 359.9546,59.18285
1939.729,113,1937.733,1870.615,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.0008 178.6984 359.9546,59.20277
1956.214,114,1954.297,1887.099,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.0008 178.6984 359.9546,59.22192
1973.458,115,1971.412,1904.344,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.0008 178.6984 359.9546,59.22193
1990.228,116,1988.31,1921.113,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.0008 178.6984 359.9546,59.22187
2007.545,117,2005.451,1938.431,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.0008 178.6984 359.9546,59.20198
2024.289,118,2022.32,1955.175,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.0008 178.6984 359.9546,59.18222
2041.5,119,2039.43,1972.386,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.0008 178.6984 359.9546,59.16313
2058.36,120,2056.361,1989.246,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,348.9008 178.6985 359.9546,59.14323
2075.465,121,2073.435,2006.351,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,348.8008 178.6986 359.9545,59.12344
2092.319,122,2090.36,2023.204,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,348.7008 178.6986 359.9545,59.10451
2109.761,123,2107.521,2040.647,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,348.5008 178.6988 359.9545,59.10423
2125.965,124,2124.027,2056.85,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,348.3008 178.6989 359.9545,59.12433
2143.013,125,2140.815,2073.898,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,348.2008 178.699 359.9544,59.14398
2159.536,126,2157.376,2090.422,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,348.0009 178.8014 359.9335,59.16327
2176.758,127,2174.479,2107.643,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,348.0009 178.8014 359.9335,59.16327
2193.104,128,2191.028,2123.992,1,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.801 178.904 359.9122,59.16321
