ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
226.2728,12,218.4194,223.021,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.24655
237.1135,13,235.0743,233.8607,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.27564
254.6432,14,252.1917,251.3939,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.28449
270.9566,15,268.7668,267.7038,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.23451
288.3955,16,286.1911,285.1435,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.22327
305.102,17,302.8272,301.8516,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.24308
321.662,18,319.4994,318.4128,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.26295
338.4621,19,336.1512,335.2098,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28228
355.413,20,352.8551,352.175,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.30204
371.7676,21,369.4704,368.5164,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.32182
388.5633,22,386.1666,385.3127,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.34163
405.0338,23,402.808,401.781,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.36143
422.6706,24,420.1917,419.4182,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.34182
438.9038,25,436.8366,435.653,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.36169
456.6143,26,454.1904,453.3618,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.34251
472.9935,27,470.8413,469.7398,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.3623
489.8472,28,487.4384,486.5964,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.38215
506.5431,29,504.24,503.2903,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.40129
523.2883,30,520.8501,520.0356,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.42109
539.6583,31,537.5502,536.4052,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.42109
556.7788,32,554.1791,553.5262,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.42046
573.2586,33,571.166,570.0062,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.40158
590.6369,34,588.1912,587.3847,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.40133
607.1801,35,604.914,603.9285,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.4013
624.4243,36,621.748,621.1736,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.40122
640.4328,37,638.2975,637.1798,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.40144
658.2417,38,655.674,654.9913,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.4004
674.6741,39,672.2856,671.4229,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.38179
691.2804,40,688.9176,688.0284,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.38181
707.5592,41,705.583,704.3059,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.38247
724.6949,42,722.3033,721.4427,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.40127
740.9028,43,738.8972,737.65,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.4213
758.3647,44,756.2227,755.112,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.40217
775.2186,45,772.9417,771.9657,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.40217
792.0418,46,789.6053,788.789,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.40215
808.3233,47,806.2809,805.0699,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.40219
825.9525,48,823.3322,822.7021,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.40219
842.3793,49,840.302,839.1268,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.40224
859.0893,50,856.9075,855.8367,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.42204
875.8837,51,873.6252,872.6311,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.4419
892.3485,52,890.2619,889.0952,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.46098
909.4427,53,907.2778,906.1893,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.4612
926.2068,54,923.9277,922.9553,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.48096
942.736,55,940.6256,939.4829,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.50074
959.5832,56,957.2763,956.3303,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.51987
976.024,57,973.9573,972.7731,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.53985
993.6281,58,991.2769,990.3751,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.52074
1010.132,59,1007.992,1006.879,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.54063
1026.754,60,1024.584,1023.502,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.54063
1043.288,61,1041.273,1040.035,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.54063
1060.766,62,1058.347,1057.513,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.51992
1077.004,63,1074.986,1073.751,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.54069
1094.574,64,1092.356,1091.322,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.50187
1111.125,65,1108.947,1107.872,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.50193
1128.703,66,1126.391,1125.45,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.46347
1145.136,67,1142.965,1141.884,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.48323
1162.886,68,1160.434,1159.634,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,359.9 180 -3.975699E-16,59.46417
1179.179,69,1176.981,1175.926,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,359.3 179.9 0.0001745457,59.46421
1196.168,70,1193.794,1192.915,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.6 179.7 0.002618708,59.50306
1212.354,71,1210.318,1209.102,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,357.9001 179.2997 0.01239895,59.50233
1229.669,72,1227.413,1226.417,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,357.2002 178.9992 0.02341115,59.48266
1246.135,73,1244.001,1242.882,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.7003 178.6985 0.03810013,59.48328
1263.666,74,1261.438,1260.413,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.2007 178.2973 0.06119379,59.46428
1280.066,75,1277.981,1276.813,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,355.8009 178.0963 0.07451141,59.46429
1297.564,76,1295.443,1294.311,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,355.701 177.9959 0.08186387,59.46432
1314.037,77,1311.998,1310.785,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,355.6012 177.8955 0.08939283,59.46436
1331.933,78,1329.532,1328.682,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,355.4012 177.8952 0.0894174,59.42534
1347.998,79,1345.994,1344.745,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,355.3012 177.895 0.08943008,59.4261
1364.911,80,1362.755,1361.659,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,355.2012 177.8949 0.08944305,59.42608
1381.658,81,1379.364,1378.405,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,355.2012 177.8949 0.08944305,59.4255
1398.322,82,1396.111,1395.07,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,355.1012 177.8947 0.08945628,59.4255
1414.746,83,1412.674,1411.493,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,354.701 177.9945 0.08093562,59.42552
1431.979,84,1429.531,1428.727,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,354.6009 178.0948 0.07167231,59.46411
1448.652,85,1446.342,1445.4,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,354.5008 178.1952 0.0622314,59.44439
1465.248,86,1463.083,1461.995,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,354.2005 178.4964 0.03336538,59.4834
1481.971,87,1479.708,1478.718,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,353.8004 178.8985 359.9927,59.48336
1498.725,88,1496.446,1495.473,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,353.2006 179.2007 359.9601,59.48336
1515.199,89,1513.019,1511.946,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,352.301 179.6049 359.9122,59.48413
1533.025,90,1530.508,1529.773,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.6018 180.0103 359.8579,59.44439
1549.715,91,1547.42,1546.462,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.7027 180.3165 359.8132,59.42472
1566.965,92,1564.153,1563.713,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.0042 180.7249 359.7472,59.42533
1583.09,93,1580.724,1579.836,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.4047 180.8294 359.729,59.445
1599.88,94,1597.484,1596.627,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,348.9057 181.0356 359.6911,59.46442
1616.492,95,1614.078,1613.238,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,348.4063 181.1404 359.6709,59.46442
1633.25,96,1630.834,1629.998,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.8063 181.1439 359.6702,59.46453
1649.781,97,1647.41,1646.528,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.4069 181.2487 359.648,59.46434
1666.697,98,1664.216,1663.445,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,346.8075 181.3552 359.6248,59.48516
1683.241,99,1680.751,1679.988,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,346.6075 181.3566 359.6245,59.50378
1700.059,100,1697.53,1696.807,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,346.4075 181.3579 359.6242,59.50278
1717.014,101,1714.516,1713.761,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,346.2076 181.3593 359.6239,59.48317
1733.882,102,1731.12,1730.63,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,346.1075 181.36 359.6237,59.48418
1750.188,103,1747.816,1746.935,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,346.0082 181.4637 359.5988,59.48397
1767.231,104,1764.504,1763.979,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.52223
1783.989,105,1781.489,1780.736,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.50259
1800.636,106,1798.114,1797.383,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.50258
1817.402,107,1814.829,1814.149,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.50319
1834.22,108,1831.46,1830.969,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.5224
1851.09,109,1848.538,1847.837,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.52221
1867.808,110,1865.156,1864.555,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.5222
1884.37,111,1881.817,1881.118,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.52222
1901.102,112,1898.509,1897.85,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.52222
1917.788,113,1915.201,1914.535,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.54187
1934.337,114,1931.791,1931.084,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.54188
1951.097,115,1948.548,1947.844,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.54131
1967.657,116,1965.13,1964.404,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.54205
1984.345,117,1981.86,1981.093,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.54201
2001.12,118,1998.507,1997.867,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.5801
2018.079,119,2015.567,2014.826,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.56042
2034.96,120,2032.166,2031.708,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.56039
2051.421,121,2048.87,2048.168,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.56041
2068.243,122,2065.53,2064.99,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.58039
2085.341,123,2082.573,2082.088,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.56049
2102.167,124,2099.525,2098.914,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.57952
2118.815,125,2116.204,2115.564,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.57952
2135.599,126,2132.876,2132.347,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.6185
2152.144,127,2149.564,2148.891,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.61785
2169.033,128,2166.2,2165.781,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.65675
2185.638,129,2182.919,2182.385,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.65673
2202.371,130,2199.548,2199.118,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.65604
2219.263,131,2216.602,2216.01,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.63686
2236.462,132,2233.569,2233.21,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.63677
2253.237,133,2250.605,2249.983,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.6169
2270.58,134,2267.6,2267.328,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.63585
2287.54,135,2284.609,2284.287,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.61605
2304.481,136,2301.574,2301.229,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.63526
2321.804,137,2318.637,2318.552,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.61529
2338.104,138,2335.255,2334.852,0,Lab_Familiarization_Colors,0,default,0,21,0,0,5,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.9089 181.5675 359.5737,59.65427
