ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
1119.107,59,1117.3,1075.958,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.0664
1136.172,60,1134.294,1093.023,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.0451
1153.26,61,1151.222,1110.112,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.02468
1170.241,62,1168.289,1127.092,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.00336
1186.953,63,1185.001,1143.805,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.05236
1203.839,64,1201.949,1160.692,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.46994
1220.977,65,1218.944,1177.828,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.93212
1238.757,66,1236.144,1195.612,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.94673
1255.369,67,1253.065,1212.222,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.4251
1272.135,68,1269.74,1228.991,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.45182
1288.612,69,1286.385,1245.463,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.74237
1304.925,70,1303.043,1261.777,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.18443
1322.203,71,1320.007,1279.057,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.17797
1338.652,72,1337.01,1295.503,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.60555
1355.812,73,1353.701,1312.663,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.60769
1373.087,74,1371.021,1329.941,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.58872
1389.942,75,1388.065,1346.794,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.56884
1407.013,76,1405.041,1363.864,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.54915
1423.887,77,1422.018,1380.738,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.5298
1441.069,78,1439.025,1397.921,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.5299
1457.731,79,1456.023,1414.581,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.51012
1475.06,80,1473.091,1431.912,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.49006
1491.7,81,1490.05,1448.55,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.47126
1508.33,82,1506.627,1465.181,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.48446
1525.072,83,1523.346,1481.923,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.4845
1542.158,84,1540.058,1499.009,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.48361
1558.824,85,1557.065,1515.675,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.4645
1575.996,86,1574.02,1532.847,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.4646
1592.853,87,1591.085,1549.704,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.46465
1609.998,88,1608.034,1566.849,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.44499
1627.062,89,1625.065,1583.912,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.42509
1644.042,90,1642.055,1600.894,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.40585
1660.813,91,1659.056,1617.663,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.38627
1677.88,92,1676.03,1634.731,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.3661
1694.831,93,1693.098,1651.681,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.34689
1711.904,94,1710.052,1668.756,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.34698
1729.006,95,1727.117,1685.857,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.34692
1746.076,96,1744.075,1702.928,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.34694
1763.046,97,1761.096,1719.897,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.34703
1780.149,98,1778.094,1737.001,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.34684
1796.936,99,1795.099,1753.787,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.32702
1813.969,100,1812.129,1770.819,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.30733
1830.883,101,1829.055,1787.733,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28811
1848.084,102,1846.148,1804.934,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.26828
1864.79,103,1863.055,1821.64,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.24834
1881.703,104,1879.812,1838.554,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.24911
1897.966,105,1896.387,1854.816,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.24914
1915.162,106,1913.153,1872.015,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.24854
1931.904,107,1930.077,1888.755,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.22872
1949.037,108,1947.158,1905.887,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.20894
1965.86,109,1964.09,1922.71,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.18944
1983.178,110,1981.209,1940.029,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.16959
2000.208,111,1998.096,1957.058,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.14988
2017.095,112,2015.208,1973.946,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.13001
2033.896,113,2032.089,1990.745,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.11019
2051.043,114,2049.179,2007.894,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.09043
2068.151,115,2066.137,2025.002,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.07056
2085.252,116,2083.231,2042.104,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.06237
2102.239,117,2100.226,2059.09,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.04271
2119.204,118,2117.216,2076.056,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.02284
2136.194,119,2134.131,2093.046,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.00355
2153.704,120,2151.261,2110.556,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.00356
2169.785,121,2167.852,2126.636,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.02344
2186.498,122,2184.505,2143.35,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.04326
2203.192,123,2201.224,2160.042,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.04601
2220.144,124,2218.16,2176.995,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.04624
2237.201,125,2235.224,2194.052,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.04611
2254.434,126,2252.193,2211.285,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.04675
2271.131,127,2269.198,2227.981,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.0468
2288.393,128,2286.237,2245.243,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.02668
2305.109,129,2303.219,2261.96,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.00695
2322.235,130,2320.199,2279.086,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.98711
2339.309,131,2337.265,2296.161,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.98738
2356.577,132,2354.209,2313.428,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.98726
2372.704,133,2370.887,2329.554,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.98735
2389.798,134,2387.565,2346.649,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.0262
2406.1,135,2404.232,2362.949,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.0456
2423.342,136,2421.255,2380.193,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.04412
2440.194,137,2438.247,2397.047,0,Lab_FBIQuestionnaire(copy),0,default,0,20,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.04557
