ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
275.8823,15,254.4757,272.9272,0,Lab_Idle,0,default,0,16,0,0,10000,0.08676185 2.365529 0.5052165,355.4498 3.288162 358.7512,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,86.88055
286.8651,16,276.5609,283.9083,0,Lab_Idle,0,default,0,16,0,0,10000,0.08677769 2.365533 0.5052294,355.4532 3.290713 358.7561,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,86.25417
309.2267,17,287.3684,306.2707,0,Lab_Idle,0,default,0,16,0,0,10000,0.08671266 2.365627 0.5052277,355.4552 3.28854 358.7579,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,86.32453
320.4702,18,309.8285,317.5144,0,Lab_Idle,0,default,0,16,0,0,10000,0.0867183 2.36562 0.505239,355.4493 3.290521 358.7519,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,85.63466
331.0401,19,321.119,328.0879,0,Lab_Idle,0,default,0,16,0,0,10000,0.08673812 2.365583 0.5051483,355.4509 3.29597 358.7551,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,85.59733
364.8059,20,331.5322,361.8528,0,Lab_Idle,0,default,0,16,0,0,10000,0.08670573 2.365602 0.5051082,355.4502 3.28963 358.7541,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,85.74818
375.7374,21,365.5288,372.7819,0,Lab_Idle,0,default,0,16,0,0,10000,0.0867165 2.365596 0.5051181,355.4441 3.292655 358.7551,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,84.90889
395.7899,22,376.2675,392.8331,0,Lab_Idle,0,default,0,16,0,0,10000,0.08672395 2.365553 0.5050576,355.4505 3.286389 358.7544,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,84.81026
407.3863,23,396.3259,404.4305,0,Lab_Idle,0,default,0,16,0,0,10000,0.08671589 2.36555 0.5050676,355.4471 3.29219 358.752,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,84.33174
430.762,24,408.26,427.8068,0,Lab_Idle,0,default,0,16,0,0,10000,0.08672741 2.365549 0.5050617,355.4506 3.285966 358.7546,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,84.22688
440.4702,25,431.8212,437.5149,0,Lab_Idle,0,default,0,16,0,0,10000,0.08671521 2.365552 0.5050674,355.4536 3.295567 358.7491,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,83.47016
463.1369,26,440.9756,460.1813,0,Lab_Idle,0,default,0,16,0,0,10000,0.08669743 2.365567 0.5050521,355.4533 3.290755 358.7544,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,83.68434
474.2879,27,463.7179,471.3331,0,Lab_Idle,0,default,0,16,0,0,10000,0.08669528 2.365581 0.5050459,355.457 3.291656 358.7563,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,82.9809
496.0666,28,474.7908,493.1105,0,Lab_Idle,0,default,0,16,0,0,10000,0.08671328 2.365563 0.5050194,355.4508 3.282009 358.7549,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,83.03476
529.9572,29,496.6546,527.0025,0,Lab_Idle,0,default,0,16,0,0,10000,0.08668589 2.365576 0.5050246,355.4511 3.289433 358.7524,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,82.31802
540.5821,30,530.6445,537.6265,0,Lab_Idle,0,default,0,16,0,0,10000,0.08668393 2.3656 0.5050364,355.4539 3.284459 358.7607,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,81.30025
551.9006,31,541.0794,548.9457,0,Lab_Idle,0,default,0,16,0,0,10000,0.0866655 2.365598 0.5050316,355.4499 3.290045 358.7522,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,81.32726
575.4744,32,552.468,572.52,0,Lab_Idle,0,default,0,16,0,0,10000,0.08660588 2.365683 0.5050313,355.4507 3.286374 358.7494,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,81.43713
596.4321,33,576.0957,593.4812,0,Lab_Idle,0,default,0,16,0,0,10000,0.08649439 2.36575 0.5050637,355.4554 3.293262 358.7534,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,80.60517
607.821,34,596.9407,604.8657,0,Lab_Idle,0,default,0,16,0,0,10000,0.08649939 2.365745 0.5050675,355.4476 3.280827 358.757,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,79.80107
629.2521,35,608.2692,626.2957,0,Lab_Idle,0,default,0,16,0,0,10000,0.08646701 2.365769 0.5050376,355.4565 3.285979 358.7549,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,79.88572
640.4309,36,629.6722,637.481,0,Lab_Idle,0,default,0,16,0,0,10000,0.08644213 2.365778 0.5050408,355.4544 3.288646 358.7556,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,79.00009
662.7812,37,640.8339,659.8262,0,Lab_Idle,0,default,0,16,0,0,10000,0.08640926 2.365836 0.5050927,355.4584 3.290703 358.7556,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,79.00744
674.0684,38,663.3448,671.1132,0,Lab_Idle,0,default,0,16,0,0,10000,0.08639359 2.365835 0.5051009,355.458 3.285271 358.7596,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,78.295
696.378,39,674.4607,693.4242,0,Lab_Idle,0,default,0,16,0,0,10000,0.08636889 2.365891 0.505114,355.4502 3.287244 358.7547,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,78.19308
729.0579,40,696.8694,726.103,0,Lab_Idle,0,default,0,16,0,0,10000,0.08635001 2.365872 0.5050387,355.453 3.292971 358.7523,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,77.35112
740.2481,41,729.7315,737.2966,0,Lab_Idle,0,default,0,16,0,0,10000,0.08629822 2.365888 0.5050475,355.4536 3.293771 358.7552,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,76.09885
750.6292,42,740.9216,747.6807,0,Lab_Idle,0,default,0,16,0,0,10000,0.08628838 2.365891 0.505036,355.4523 3.289573 358.7548,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,76.04362
772.6009,43,750.9506,769.6459,0,Lab_Idle,0,default,0,16,0,0,10000,0.08629346 2.365844 0.5050104,355.4508 3.292779 358.7482,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,76.17292
795.3523,44,773.2887,792.4007,0,Lab_Idle,0,default,0,16,0,0,10000,0.08626373 2.365848 0.5050253,355.4503 3.286282 358.7556,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,75.34389
805.4842,45,796.094,802.5293,0,Lab_Idle,0,default,0,16,0,0,10000,0.08623616 2.365857 0.5050316,355.45 3.294196 358.7547,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,74.35119
827.3706,46,806.0273,824.4149,0,Lab_Idle,0,default,0,16,0,0,10000,0.08624555 2.365838 0.5049912,355.4556 3.288677 358.7538,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,74.4437
838.7244,47,828.1247,835.7706,0,Lab_Idle,0,default,0,16,0,0,10000,0.08620927 2.365859 0.5049953,355.4534 3.286033 358.7534,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,73.66857
859.987,48,839.3219,857.0321,0,Lab_Idle,0,default,0,16,0,0,10000,0.08624006 2.365932 0.505033,355.4536 3.291236 358.7494,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,73.52238
871.5274,49,860.6395,868.5726,0,Lab_Idle,0,default,0,16,0,0,10000,0.08622792 2.365936 0.5050384,355.4507 3.291629 358.7454,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,72.61018
893.2836,50,872.0999,890.3283,0,Lab_Idle,0,default,0,16,0,0,10000,0.08618313 2.365968 0.5050414,355.4512 3.294335 358.7522,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,72.55432
926.737,51,893.8562,923.7829,0,Lab_Idle,0,default,0,16,0,0,10000,0.08616424 2.366011 0.5050826,355.4516 3.297652 358.7498,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,71.51125
936.6121,52,927.6313,933.658,0,Lab_Idle,0,default,0,16,0,0,10000,0.08613983 2.366026 0.5050849,355.454 3.29503 358.7518,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,69.96046
948.8525,53,937.2906,945.8963,0,Lab_Idle,0,default,0,16,0,0,10000,0.08612814 2.366021 0.5050865,355.4528 3.297467 358.7506,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,70.146
969.7726,54,949.3923,966.8242,0,Lab_Idle,0,default,0,16,0,0,10000,0.08621836 2.365898 0.5050081,355.451 3.297528 358.7498,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,70.01722
992.068,55,971.0307,989.1124,0,Lab_Idle,0,default,0,16,0,0,10000,0.08616477 2.365899 0.5050207,355.451 3.294127 358.7479,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,68.94235
1002.322,56,992.7742,999.3662,0,Lab_Idle,0,default,0,16,0,0,10000,0.08615033 2.365905 0.5050261,355.4499 3.298584 358.7509,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,67.71407
1014.52,57,1003.31,1011.565,0,Lab_Idle,0,default,0,16,0,0,10000,0.0861559 2.365915 0.5050236,355.4543 3.29095 358.7523,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,67.86739
1035.675,58,1015.037,1032.72,0,Lab_Idle,0,default,0,16,0,0,10000,0.08613463 2.365909 0.5050215,355.4557 3.298096 358.7497,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,68.12363
1057.706,59,1036.308,1054.75,0,Lab_Idle,0,default,0,16,0,0,10000,0.08615068 2.365802 0.5049882,355.4471 3.29348 358.7512,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,66.40352
1069.392,60,1058.356,1066.441,0,Lab_Idle,0,default,0,16,0,0,10000,0.0861325 2.365815 0.5049962,355.4504 3.295858 358.7473,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,66.31998
1090.784,61,1070.133,1087.83,0,Lab_Idle,0,default,0,16,0,0,10000,0.08607332 2.365811 0.5049633,355.4497 3.29384 358.7516,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,66.24938
1112.852,62,1091.639,1109.898,0,Lab_Idle,0,default,0,16,0,0,10000,0.08605526 2.365805 0.50497,355.4559 3.298229 358.7475,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,64.97952
1123.982,63,1113.615,1121.027,0,Lab_Idle,0,default,0,16,0,0,10000,0.0860454 2.365796 0.5049635,355.4476 3.295802 358.7512,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,65.00145
1146.434,64,1124.505,1143.479,0,Lab_Idle,0,default,0,16,0,0,10000,0.08604681 2.365748 0.504905,355.4567 3.28981 358.7482,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,65.44839
1156.608,65,1147.058,1153.651,0,Lab_Idle,0,default,0,16,0,0,10000,0.08602299 2.365717 0.5050189,355.4538 3.295977 358.7545,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,65.44209
1180.05,66,1157.12,1177.106,0,Lab_Idle,0,default,0,16,0,0,10000,0.08603204 2.365699 0.505025,355.4532 3.28918 358.752,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,66.42222
1190.011,67,1180.911,1187.056,0,Lab_Idle,0,default,0,16,0,0,10000,0.08603166 2.365717 0.5050418,355.4516 3.298163 358.7509,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,65.44501
1211.934,68,1190.424,1208.978,0,Lab_Idle,0,default,0,16,0,0,10000,0.08602309 2.365724 0.5050409,355.4556 3.291472 358.7458,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,66.49115
1234.234,69,1212.515,1231.278,0,Lab_Idle,0,default,0,16,0,0,10000,0.08608092 2.365661 0.5050589,355.4525 3.291854 358.7515,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,65.58234
1246.183,70,1234.842,1243.234,0,Lab_Idle,0,default,0,16,0,0,10000,0.08605275 2.365651 0.5050669,355.4587 3.302823 358.7516,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,65.60802
1256.337,71,1246.824,1253.382,0,Lab_Idle,0,default,0,16,0,0,10000,0.08589332 2.365424 0.5050626,355.4547 3.298314 358.7526,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,66.29859
1279.09,72,1256.822,1276.135,0,Lab_Idle,0,default,0,16,0,0,10000,0.08598928 2.365366 0.5049967,355.4497 3.30152 358.7466,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,66.39835
1300.782,73,1279.671,1297.826,0,Lab_Idle,0,default,0,16,0,0,10000,0.08601481 2.365301 0.50494,355.4498 3.296394 358.7477,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,66.37007
1311.919,74,1301.34,1308.963,0,Lab_Idle,0,default,0,16,0,0,10000,0.08600482 2.365308 0.5049461,355.45 3.295947 358.7483,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,65.56609
1334.158,75,1312.394,1331.202,0,Lab_Idle,0,default,0,16,0,0,10000,0.08599488 2.36533 0.5048642,355.4523 3.296206 358.7486,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,66.36252
1345.079,76,1334.727,1342.126,0,Lab_Idle,0,default,0,16,0,0,10000,0.08598915 2.365311 0.5048687,355.4496 3.296999 358.7524,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,65.06881
1368.017,77,1345.694,1365.062,0,Lab_Idle,0,default,0,16,0,0,10000,0.08610956 2.365305 0.5048723,355.4491 3.295789 358.7433,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,65.52854
1378.366,78,1368.527,1375.411,0,Lab_Idle,0,default,0,16,0,0,10000,0.08608554 2.365291 0.5048769,355.4467 3.30054 358.7487,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,65.77802
1400.771,79,1378.876,1397.815,0,Lab_Idle,0,default,0,16,0,0,10000,0.086126 2.365242 0.5047888,355.4547 3.29766 358.7482,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,65.84448
1422.948,80,1401.383,1419.995,0,Lab_Idle,0,default,0,16,0,0,10000,0.08612239 2.365194 0.5047185,355.4503 3.297133 358.7436,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,65.75303
1434.193,81,1423.571,1431.237,0,Lab_Idle,0,default,0,16,0,0,10000,0.08611275 2.365176 0.5047171,355.4544 3.294371 358.7487,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,65.06359
1456.11,82,1434.646,1453.159,0,Lab_Idle,0,default,0,16,0,0,10000,0.08614247 2.365137 0.50473,355.4491 3.294382 358.7456,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,65.8829
1467.269,83,1456.65,1464.313,0,Lab_Idle,0,default,0,16,0,0,10000,0.0861216 2.365142 0.5047084,355.4559 3.298209 358.7472,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,64.81715
1489.987,84,1467.664,1487.031,0,Lab_Idle,0,default,0,16,0,0,10000,0.08612483 2.365165 0.5047331,355.4578 3.289681 358.7477,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,65.62077
1500.793,85,1490.554,1497.837,0,Lab_Idle,0,default,0,16,0,0,10000,0.08610096 2.365157 0.5047262,355.458 3.297843 358.746,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,64.81696
1522.959,86,1501.308,1520.005,0,Lab_Idle,0,default,0,16,0,0,10000,0.08610347 2.36518 0.5047872,355.4534 3.297278 358.7468,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,65.63038
1545.495,87,1523.65,1542.539,0,Lab_Idle,0,default,0,16,0,0,10000,0.08610942 2.365182 0.5047789,355.456 3.296097 358.7491,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,65.27748
1556.106,88,1546.091,1553.149,0,Lab_Idle,0,default,0,16,0,0,10000,0.08609236 2.365158 0.5047235,355.4558 3.293497 358.752,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,65.02772
1567.259,89,1556.479,1564.3,0,Lab_Idle,0,default,0,16,0,0,10000,0.0860728 2.365163 0.5047177,355.457 3.300311 358.7523,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,65.15035
1589.588,90,1567.578,1586.632,0,Lab_Idle,0,default,0,16,0,0,10000,0.08622077 2.36517 0.504725,355.4539 3.289473 358.7527,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,65.57358
1612.113,91,1590.078,1609.158,0,Lab_Idle,0,default,0,16,0,0,10000,0.08621074 2.365174 0.5047309,355.4562 3.291903 358.7483,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,65.61339
1622.807,92,1612.772,1619.851,0,Lab_Idle,0,default,0,16,0,0,10000,0.08626579 2.365106 0.5045887,355.4547 3.292667 358.7535,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,65.15146
1645.581,93,1623.276,1642.626,0,Lab_Idle,0,default,0,16,0,0,10000,0.08626933 2.365126 0.5045918,355.4555 3.291696 358.7503,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,65.65368
1656.177,94,1646.221,1653.221,0,Lab_Idle,0,default,0,16,0,0,10000,0.08627861 2.365169 0.5045071,355.4562 3.293093 358.7446,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,65.18731
1689.712,95,1656.658,1686.758,0,Lab_Idle,0,default,0,16,0,0,10000,0.0862698 2.365206 0.5044757,355.4478 3.288556 358.7456,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,65.69778
1700.545,96,1690.424,1697.588,0,Lab_Idle,0,default,0,16,0,0,10000,0.08627102 2.365212 0.5044496,355.4534 3.283866 358.7506,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,65.03256
1712.881,97,1701.039,1709.925,0,Lab_Idle,0,default,0,16,0,0,10000,0.08626283 2.365202 0.5044484,355.449 3.289159 358.7478,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,65.87216
1734.242,98,1713.401,1731.287,0,Lab_Idle,0,default,0,16,0,0,10000,0.08626277 2.365163 0.504463,355.4544 3.295228 358.7463,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,66.1382
1745.406,99,1734.832,1742.453,0,Lab_Idle,0,default,0,16,0,0,10000,0.08626438 2.365164 0.5044582,355.4515 3.296272 358.7408,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,66.41914
1767.292,100,1746.088,1764.338,0,Lab_Idle,0,default,0,16,0,0,10000,0.08625857 2.365295 0.5044488,355.4458 3.297571 358.744,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,66.41942
1789.521,101,1767.885,1786.566,0,Lab_Idle,0,default,0,16,0,0,10000,0.08633006 2.365302 0.5044401,355.4515 3.292416 358.7466,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,65.51356
1801.23,102,1790.131,1798.274,0,Lab_Idle,0,default,0,16,0,0,10000,0.08633386 2.365295 0.5044261,355.4503 3.291127 358.7464,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,65.50775
1823.143,103,1801.726,1820.188,0,Lab_Idle,0,default,0,16,0,0,10000,0.08638038 2.365239 0.5043885,355.4486 3.287929 358.7479,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,66.233
1834.03,104,1823.623,1831.074,0,Lab_Idle,0,default,0,16,0,0,10000,0.0863883 2.365244 0.5043719,355.4567 3.286325 358.7437,0.08705688 2.365572 0.5049849,0 3.289092 0,0.6279405 -2.242573 2.232148,0 176.7109 0,65.31182
