ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
212.4278,12,189.937,209.7513,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619127 1.866342 1.11297,14.54377 19.08824 19.29296,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,80.68427
222.7223,13,212.8708,220.0406,0,Lab_Idle,0,default,0,16,0,0,10000,0.0362086 1.866341 1.11297,14.5463 19.09247 19.28578,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,80.07912
233.9828,14,223.0827,231.3017,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619657 1.866341 1.112971,14.54499 19.08957 19.29093,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,80.35738
256.2805,15,234.3553,253.6,0,Lab_Idle,0,default,0,16,0,0,10000,0.03620467 1.866344 1.112969,14.54375 19.09329 19.28935,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,80.4921
267.7215,16,256.7046,265.0449,0,Lab_Idle,0,default,0,16,0,0,10000,0.03620297 1.866338 1.112971,14.54657 19.09273 19.29061,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,79.93497
289.717,17,268.1532,287.0358,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619358 1.866349 1.112967,14.54039 19.08883 19.29117,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,80.04813
300.7771,18,290.1352,298.096,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619717 1.866346 1.112968,14.54203 19.09056 19.29112,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,79.52459
322.846,19,301.1396,320.1647,0,Lab_Idle,0,default,0,16,0,0,10000,0.03620385 1.86634 1.112971,14.54573 19.09429 19.29185,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,79.68742
333.997,20,323.2587,331.3166,0,Lab_Idle,0,default,0,16,0,0,10000,0.03620364 1.866335 1.112973,14.54843 19.0934 19.29144,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,79.18208
356.5377,21,334.429,353.8622,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619528 1.86634 1.112972,14.54495 19.09148 19.29452,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,79.67707
367.3731,22,357.057,364.692,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619942 1.866338 1.112972,14.54656 19.09249 19.29305,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,78.9902
389.7213,23,367.7272,387.0406,0,Lab_Idle,0,default,0,16,0,0,10000,0.0362008 1.866337 1.112972,14.5472 19.09233 19.2919,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,79.70961
400.8519,24,390.1418,398.172,0,Lab_Idle,0,default,0,16,0,0,10000,0.03620415 1.866336 1.112973,14.54809 19.09396 19.29169,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,79.69704
423.0192,25,401.2301,420.3388,0,Lab_Idle,0,default,0,16,0,0,10000,0.03620023 1.866337 1.112972,14.54745 19.09144 19.29115,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,79.84601
445.7607,26,423.463,443.0811,0,Lab_Idle,0,default,0,16,0,0,10000,0.03620011 1.866338 1.112972,14.54662 19.09254 19.29258,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,79.57774
456.0097,27,446.2118,453.3271,0,Lab_Idle,0,default,0,16,0,0,10000,0.03620664 1.866342 1.11297,14.54519 19.09399 19.28912,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,79.05377
467.4508,28,456.3475,464.7716,0,Lab_Idle,0,default,0,16,0,0,10000,0.0362036 1.866344 1.112969,14.5444 19.09118 19.2875,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,79.32523
489.6356,29,467.8341,486.9546,0,Lab_Idle,0,default,0,16,0,0,10000,0.0361975 1.866332 1.112975,14.54987 19.09021 19.2922,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,80.2468
500.5877,30,490.057,497.9062,0,Lab_Idle,0,default,0,16,0,0,10000,0.0362023 1.866342 1.112969,14.54424 19.09251 19.29028,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,79.74463
522.9523,31,501.0213,520.2721,0,Lab_Idle,0,default,0,16,0,0,10000,0.03620692 1.866334 1.112974,14.55054 19.09072 19.28574,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,79.90788
534.1952,32,523.4928,531.5139,0,Lab_Idle,0,default,0,16,0,0,10000,0.03620334 1.866336 1.112973,14.54898 19.09091 19.28843,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,80.29134
556.4357,33,534.774,553.7542,0,Lab_Idle,0,default,0,16,0,0,10000,0.03620406 1.866338 1.112972,14.5482 19.08896 19.28502,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,80.40453
568.0568,34,557.0012,565.3767,0,Lab_Idle,0,default,0,16,0,0,10000,0.0361927 1.866337 1.112973,14.54699 19.0889 19.29351,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,79.92105
589.7899,35,568.7865,587.1089,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619749 1.866339 1.112971,14.5458 19.09012 19.29115,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,79.99787
601.1071,36,590.4842,598.4266,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619458 1.866336 1.112974,14.54829 19.08797 19.29109,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,80.57863
623.6048,37,601.6652,620.9258,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619781 1.866341 1.112971,14.54591 19.08769 19.28763,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,80.54382
634.4836,38,624.1633,631.8046,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619701 1.86634 1.112971,14.54614 19.08862 19.28957,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,79.9417
657.0646,39,635.0237,654.3856,0,Lab_Idle,0,default,0,16,0,0,10000,0.0362002 1.866343 1.11297,14.54483 19.08948 19.28793,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,80.58137
679.8707,40,657.7868,677.1907,0,Lab_Idle,0,default,0,16,0,0,10000,0.03620081 1.866345 1.112968,14.5435 19.09048 19.28851,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,79.80814
690.1043,41,680.6033,687.4235,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619677 1.866339 1.112972,14.54641 19.08821 19.28925,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,79.01785
713.5612,42,690.7252,710.887,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619859 1.86634 1.112971,14.54605 19.08977 19.28988,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,79.11413
723.6647,43,714.337,720.9844,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619627 1.866334 1.112974,14.54848 19.09006 19.29266,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,78.33209
734.6084,44,724.2005,731.928,0,Lab_Idle,0,default,0,16,0,0,10000,0.03620236 1.866341 1.11297,14.54573 19.09107 19.28862,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,78.39887
756.3616,45,735.2041,753.6833,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619294 1.86634 1.112971,14.54532 19.08828 19.29208,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,78.42824
767.713,46,757.1425,765.0337,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619061 1.86634 1.112972,14.5448 19.08822 19.2937,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,77.62185
789.7265,47,768.2321,787.0453,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619387 1.866338 1.112972,14.54897 19.08196 19.28364,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,77.62283
812.3313,48,790.2473,809.651,0,Lab_Idle,0,default,0,16,0,0,10000,0.0361895 1.866346 1.112969,14.54363 19.08246 19.28648,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,76.76917
822.7264,49,812.9282,820.0424,0,Lab_Idle,0,default,0,16,0,0,10000,0.03618941 1.866343 1.11297,14.54417 19.08501 19.29011,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,75.91212
834.1809,50,823.039,831.4994,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619381 1.866341 1.112971,14.54476 19.08988 19.29344,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,75.98774
856.6457,51,834.6013,853.9656,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619345 1.866337 1.112973,14.5478 19.08599 19.28916,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,75.97322
867.7817,52,858.8287,865.1024,0,Lab_Idle,0,default,0,16,0,0,10000,0.03620506 1.866333 1.112974,14.55093 19.08961 19.28577,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,75.00518
889.8517,53,868.2497,887.171,0,Lab_Idle,0,default,0,16,0,0,10000,0.03620124 1.86634 1.112971,14.54721 19.08759 19.28514,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,75.25078
912.3572,54,890.3945,909.6759,0,Lab_Idle,0,default,0,16,0,0,10000,0.03620223 1.866336 1.112973,14.54901 19.0889 19.28654,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,74.31604
922.9324,55,912.8508,920.251,0,Lab_Idle,0,default,0,16,0,0,10000,0.03620283 1.866338 1.112972,14.54868 19.08805 19.28487,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,73.34504
945.7445,56,923.3671,943.0627,0,Lab_Idle,0,default,0,16,0,0,10000,0.03618939 1.866337 1.112973,14.54906 19.08092 19.28575,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,73.43615
956.2206,57,946.3201,953.5389,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619651 1.86634 1.112971,14.54631 19.08712 19.28796,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,72.42255
978.7645,58,956.5905,976.0845,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619356 1.866333 1.112975,14.55039 19.08573 19.28933,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,72.49989
989.5535,59,979.5287,986.8716,0,Lab_Idle,0,default,0,16,0,0,10000,0.0361943 1.866338 1.112973,14.54708 19.08762 19.29055,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,71.48141
1012.087,60,989.9262,1009.407,0,Lab_Idle,0,default,0,16,0,0,10000,0.03620091 1.866339 1.112972,14.54778 19.0875 19.28538,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,71.54581
1022.825,61,1012.634,1020.142,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619711 1.866335 1.112974,14.54908 19.08748 19.28864,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,70.83188
1045.579,62,1023.177,1042.9,0,Lab_Idle,0,default,0,16,0,0,10000,0.03620156 1.866343 1.112969,14.54484 19.09027 19.28797,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,71.43068
1056.246,63,1046.106,1053.568,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619043 1.866346 1.112968,14.54244 19.08513 19.28909,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,68.64644
1078.637,64,1056.676,1075.957,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619979 1.866336 1.112973,14.54834 19.08942 19.28899,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,69.05376
1089.462,65,1079.149,1086.782,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619349 1.866333 1.112975,14.55009 19.08717 19.29127,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,68.38615
1111.915,66,1089.838,1109.235,0,Lab_Idle,0,default,0,16,0,0,10000,0.03620088 1.866338 1.112972,14.54683 19.09121 19.29021,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,69.1825
1122.898,67,1112.405,1120.215,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619459 1.86633 1.112977,14.55179 19.08679 19.29029,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,68.2524
1145.816,68,1123.247,1143.136,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619488 1.866331 1.112976,14.55197 19.08474 19.28733,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,69.0327
1155.863,69,1146.301,1153.18,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619999 1.866339 1.112972,14.54786 19.08684 19.2852,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,68.1898
1178.678,70,1156.225,1175.998,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619602 1.866342 1.11297,14.54541 19.08715 19.28818,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,69.11714
1189.345,71,1179.458,1186.661,0,Lab_Idle,0,default,0,16,0,0,10000,0.03620332 1.866341 1.11297,14.54577 19.09091 19.28766,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,68.18348
1212.285,72,1189.81,1209.608,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619578 1.866338 1.112972,14.54798 19.08567 19.28695,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,69.00815
1222.77,73,1212.933,1220.087,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619581 1.866335 1.112974,14.54906 19.08747 19.28963,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,68.19683
1245.39,74,1223.12,1242.71,0,Lab_Idle,0,default,0,16,0,0,10000,0.03620004 1.866339 1.112972,14.54809 19.08591 19.28397,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,69.07093
1267.456,75,1245.902,1264.776,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619334 1.866333 1.112975,14.54955 19.0879 19.29224,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,67.85493
1278.553,76,1267.915,1275.873,0,Lab_Idle,0,default,0,16,0,0,10000,0.0362032 1.866336 1.112973,14.54799 19.09233 19.29023,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,67.86349
1289.147,77,1279.041,1286.465,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619647 1.866337 1.112972,14.5475 19.08831 19.28988,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,67.90812
1311.999,78,1289.503,1309.32,0,Lab_Idle,0,default,0,16,0,0,10000,0.03620221 1.866336 1.112973,14.54862 19.09116 19.28955,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,68.3473
1322.651,79,1312.531,1319.97,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619663 1.866339 1.112972,14.54707 19.08707 19.28797,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,67.94926
1345.297,80,1323.067,1342.617,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619426 1.866338 1.112972,14.54756 19.08548 19.2878,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,68.37641
1367.757,81,1345.803,1365.078,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619713 1.866339 1.112972,14.54682 19.088 19.28878,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,68.00204
1378.294,82,1368.286,1375.614,0,Lab_Idle,0,default,0,16,0,0,10000,0.03620476 1.866335 1.112973,14.55059 19.08837 19.28424,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,68.00617
1400.917,83,1378.675,1398.237,0,Lab_Idle,0,default,0,16,0,0,10000,0.03620131 1.866345 1.112968,14.54535 19.08521 19.28138,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,68.04623
1411.655,84,1401.417,1408.974,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619798 1.866338 1.112972,14.54821 19.08553 19.2851,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,68.03691
1422.539,85,1412.067,1419.857,0,Lab_Idle,0,default,0,16,0,0,10000,0.03620249 1.866339 1.112972,14.54835 19.08692 19.28351,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,68.09046
1445.382,86,1422.896,1442.701,0,Lab_Idle,0,default,0,16,0,0,10000,0.0361991 1.866335 1.112974,14.55022 19.08616 19.28557,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,68.48424
1467.559,87,1445.968,1464.879,0,Lab_Idle,0,default,0,16,0,0,10000,0.03620262 1.866348 1.112967,14.54309 19.08815 19.28383,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,68.45855
1478.143,88,1468.146,1475.46,0,Lab_Idle,0,default,0,16,0,0,10000,0.03620886 1.866341 1.11297,14.54635 19.09358 19.28713,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,67.98829
1489.468,89,1478.783,1486.787,0,Lab_Idle,0,default,0,16,0,0,10000,0.03620662 1.866334 1.112974,14.55035 19.09136 19.28677,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,68.09843
1512.032,90,1490.044,1509.357,0,Lab_Idle,0,default,0,16,0,0,10000,0.0362057 1.866341 1.11297,14.54682 19.08961 19.28428,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,68.44222
1534.15,91,1512.697,1531.471,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619442 1.866333 1.112975,14.5511 19.08363 19.28599,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,68.04513
1544.761,92,1534.755,1542.078,0,Lab_Idle,0,default,0,16,0,0,10000,0.03620149 1.866343 1.112969,14.54558 19.08688 19.28358,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,68.05874
1567.531,93,1545.429,1564.851,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619654 1.866342 1.11297,14.54568 19.0868 19.28735,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,68.13355
1578.522,94,1568.138,1575.84,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619793 1.866336 1.112973,14.5492 19.08604 19.28608,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,68.11851
1600.994,95,1579.205,1598.313,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619654 1.866334 1.112974,14.54992 19.08647 19.2879,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,68.18826
1612.196,96,1601.609,1609.517,0,Lab_Idle,0,default,0,16,0,0,10000,0.03620557 1.866328 1.112977,14.55443 19.08914 19.28555,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,68.16927
1634.288,97,1612.776,1631.608,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619556 1.866338 1.112973,14.54859 19.08435 19.28547,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,68.17117
1645.264,98,1635.117,1642.583,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619344 1.86634 1.112972,14.54652 19.08542 19.28808,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,68.1782
1655.96,99,1645.719,1653.277,0,Lab_Idle,0,default,0,16,0,0,10000,0.03620415 1.86634 1.112971,14.54771 19.08735 19.28266,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,68.21683
1678.646,100,1656.328,1675.967,0,Lab_Idle,0,default,0,16,0,0,10000,0.03618959 1.866336 1.112973,14.54831 19.08311 19.2884,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,68.63433
1689.376,101,1679.159,1686.695,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619858 1.866345 1.112969,14.54359 19.08899 19.28824,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,68.62946
1711.85,102,1689.793,1709.175,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619934 1.866341 1.11297,14.54705 19.08534 19.28352,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,69.4427
1734.194,103,1712.367,1731.514,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619751 1.866344 1.112969,14.54508 19.08501 19.28402,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,68.5651
1745.357,104,1734.742,1742.677,0,Lab_Idle,0,default,0,16,0,0,10000,0.03619714 1.866344 1.112969,14.54407 19.08792 19.28802,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,68.08047
1756.467,105,1745.789,1753.786,0,Lab_Idle,0,default,0,16,0,0,10000,0.0362069 1.866335 1.112973,14.5506 19.08949 19.28408,0.03620111 1.866344 1.112969,0 19.09187 0,0.2401758 -1.743344 2.786592,0 160.9081 0,68.04844
