ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
676.556,38,666.417,665.4407,0,Lab_Idle,0,default,0,16,0,0,10000,0.001074519 1.694146 0.3856911,4.068739 0.003351496 359.456,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,76.13944
687.7783,39,677.0372,676.6756,0,Lab_Idle,0,default,0,16,0,0,10000,0.001083233 1.694136 0.3856925,4.067556 -0.002435675 359.4509,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,76.39667
710.4797,40,688.3434,699.3664,0,Lab_Idle,0,default,0,16,0,0,10000,0.001050772 1.694136 0.3856385,4.068264 -0.002645945 359.4528,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,76.57045
721.1568,41,711.0066,710.0387,0,Lab_Idle,0,default,0,16,0,0,10000,0.001042732 1.694117 0.3856304,4.069419 -0.002051534 359.4567,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,76.86626
731.9772,42,721.5149,720.8618,0,Lab_Idle,0,default,0,16,0,0,10000,0.001041038 1.694095 0.3856239,4.063644 0.0006588085 359.4535,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,77.11197
754.7814,43,732.3946,743.6728,0,Lab_Idle,0,default,0,16,0,0,10000,0.001016894 1.694127 0.3855833,4.067834 0.00167366 359.456,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,77.78745
766.1034,44,756.0243,754.9881,0,Lab_Idle,0,default,0,16,0,0,10000,0.001023893 1.694099 0.3855759,4.067629 0.002403345 359.4553,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,76.85711
776.5938,45,766.6012,765.476,0,Lab_Idle,0,default,0,16,0,0,10000,0.0009332318 1.694146 0.3855721,4.065646 -0.004358251 359.4568,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,76.3268
799.3307,46,776.9952,788.2154,0,Lab_Idle,0,default,0,16,0,0,10000,0.000922041 1.694131 0.3855645,4.06578 0.0004820712 359.4594,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,76.61346
809.7789,47,799.8527,798.6609,0,Lab_Idle,0,default,0,16,0,0,10000,0.0008704383 1.694214 0.3855436,4.067884 -0.002792732 359.4561,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,75.47501
820.376,48,810.282,809.2577,0,Lab_Idle,0,default,0,16,0,0,10000,0.0008626021 1.694211 0.3855448,4.064842 -0.003317851 359.4545,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,75.76865
843.8816,49,820.7107,832.767,0,Lab_Idle,0,default,0,16,0,0,10000,0.0008200184 1.694217 0.3854701,4.066821 0.0002816708 359.4554,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,75.81144
853.9529,50,844.5743,842.836,0,Lab_Idle,0,default,0,16,0,0,10000,0.0008052699 1.694209 0.3854668,4.06621 0.001695169 359.459,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,74.62605
865.8033,51,854.4345,854.6877,0,Lab_Idle,0,default,0,16,0,0,10000,0.000797227 1.694209 0.3854659,4.068378 0.001215072 359.4586,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,74.76977
888.2854,52,866.3432,877.1698,0,Lab_Idle,0,default,0,16,0,0,10000,0.0008050213 1.694172 0.3854969,4.064883 0.0005077752 359.4572,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,74.91333
899.1282,53,889.0048,888.0184,0,Lab_Idle,0,default,0,16,0,0,10000,0.0007847063 1.694146 0.3854969,4.06286 0.0007408931 359.4584,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,73.7326
910.1071,54,899.6629,898.9908,0,Lab_Idle,0,default,0,16,0,0,10000,0.0008361712 1.694185 0.3855273,4.062952 0.001789317 359.4586,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,73.81702
932.5212,55,910.5888,921.4068,0,Lab_Idle,0,default,0,16,0,0,10000,0.000824132 1.694184 0.3855264,4.06547 -0.001316341 359.4538,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,73.79215
943.0989,56,933.1665,931.9823,0,Lab_Idle,0,default,0,16,0,0,10000,0.0007945411 1.694216 0.3855208,4.067566 0.001302735 359.4525,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,73.07036
954.5096,57,943.602,943.3945,0,Lab_Idle,0,default,0,16,0,0,10000,0.0007853862 1.694211 0.3855222,4.067642 9.844864E-06 359.4538,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,72.87334
976.9145,58,955.0521,965.7988,0,Lab_Idle,0,default,0,16,0,0,10000,0.0007471135 1.694218 0.3854695,4.064291 -0.003851131 359.4547,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,72.83401
987.2573,59,977.4895,976.14,0,Lab_Idle,0,default,0,16,0,0,10000,0.0007275622 1.694205 0.3854699,4.066243 -0.002407064 359.4564,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,71.85039
1010.537,60,987.782,999.4261,0,Lab_Idle,0,default,0,16,0,0,10000,0.0008013351 1.694256 0.3854286,4.065367 -0.0008909535 359.4526,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,72.24696
1020.472,61,1011.127,1009.355,0,Lab_Idle,0,default,0,16,0,0,10000,0.0007899283 1.69426 0.3854202,4.068949 -0.0007469972 359.455,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,71.2206
1031.673,62,1020.908,1020.558,0,Lab_Idle,0,default,0,16,0,0,10000,0.000782528 1.694255 0.3854176,4.066638 4.983444E-05 359.4547,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,71.69484
1054.052,63,1032.17,1042.938,0,Lab_Idle,0,default,0,16,0,0,10000,0.0008425079 1.69425 0.3854857,4.067263 -0.0003251227 359.4532,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,71.96757
1065.538,64,1054.707,1054.423,0,Lab_Idle,0,default,0,16,0,0,10000,0.0008320138 1.694249 0.3854716,4.070262 0.0015619 359.4526,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,72.19412
1076.745,65,1066.105,1065.632,0,Lab_Idle,0,default,0,16,0,0,10000,0.0008202503 1.694268 0.3855138,4.067357 0.00271124 359.4513,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,72.42558
1099.046,66,1077.656,1087.934,0,Lab_Idle,0,default,0,16,0,0,10000,0.0008257898 1.69426 0.3855098,4.067412 -0.003366371 359.4535,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,73.42805
1109.094,67,1099.731,1097.98,0,Lab_Idle,0,default,0,16,0,0,10000,0.0008062506 1.694299 0.3855013,4.068714 -0.002817032 359.4513,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,73.11993
1120.096,68,1109.655,1108.981,0,Lab_Idle,0,default,0,16,0,0,10000,0.0007992145 1.694289 0.3855,4.067304 -0.001983819 359.451,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,73.2969
1143.197,69,1120.71,1132.082,0,Lab_Idle,0,default,0,16,0,0,10000,0.0007701982 1.6943 0.3854675,4.06587 -0.001718875 359.4538,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,73.56023
1153.059,70,1143.847,1141.942,0,Lab_Idle,0,default,0,16,0,0,10000,0.0007493235 1.694303 0.3854621,4.06947 -0.000265267 359.4499,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,73.67901
1164.66,71,1153.624,1153.544,0,Lab_Idle,0,default,0,16,0,0,10000,0.0007424895 1.694302 0.3854598,4.068649 -0.003811893 359.4489,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,74.34129
1186.895,72,1165.073,1175.78,0,Lab_Idle,0,default,0,16,0,0,10000,0.0008319048 1.694295 0.3855059,4.065431 0.001174842 359.4513,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,74.22159
1196.771,73,1187.372,1185.66,0,Lab_Idle,0,default,0,16,0,0,10000,0.0008291658 1.694298 0.3855019,4.069023 -0.0007791715 359.4514,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,74.21633
1207.792,74,1197.414,1196.675,0,Lab_Idle,0,default,0,16,0,0,10000,0.000845084 1.694257 0.3854678,4.06583 -0.002894694 359.4477,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,74.35046
1230.23,75,1208.161,1219.116,0,Lab_Idle,0,default,0,16,0,0,10000,0.0008393489 1.694251 0.3854582,4.066303 0.0002148831 359.451,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,74.60009
1242.147,76,1230.834,1231.03,0,Lab_Idle,0,default,0,16,0,0,10000,0.000897198 1.694268 0.3854637,4.064272 0.001783327 359.4489,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,74.34549
1251.974,77,1242.648,1240.858,0,Lab_Idle,0,default,0,16,0,0,10000,0.0008965544 1.69427 0.3854637,4.06591 -0.000723045 359.4509,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,74.48912
1274.646,78,1252.481,1263.531,0,Lab_Idle,0,default,0,16,0,0,10000,0.00100024 1.694256 0.3854948,4.065973 -0.00253567 359.446,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,75.35661
1284.751,79,1275.434,1273.634,0,Lab_Idle,0,default,0,16,0,0,10000,0.001009614 1.694258 0.3855053,4.068465 0.0003278415 359.4497,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,74.58784
1296.826,80,1285.228,1285.712,0,Lab_Idle,0,default,0,16,0,0,10000,0.001018105 1.694257 0.3855124,4.070693 -0.001647156 359.4512,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,75.38106
1318.481,81,1297.591,1307.369,0,Lab_Idle,0,default,0,16,0,0,10000,0.0009977482 1.694303 0.38551,4.066364 0.0005465754 359.4467,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,75.27367
1329.989,82,1318.953,1318.874,0,Lab_Idle,0,default,0,16,0,0,10000,0.001009361 1.694309 0.3855106,4.066362 -0.002700014 359.4465,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,75.2831
1340.189,83,1330.877,1329.071,0,Lab_Idle,0,default,0,16,0,0,10000,0.0009825509 1.694251 0.3854914,4.065422 0.001141118 359.4448,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,75.19716
1351.555,84,1340.714,1340.439,0,Lab_Idle,0,default,0,16,0,0,10000,0.0009841202 1.694246 0.3854871,4.069333 0.001287565 359.4482,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,75.5294
1374.292,85,1352.028,1363.178,0,Lab_Idle,0,default,0,16,0,0,10000,0.0009661783 1.69426 0.3854747,4.066874 -0.001138536 359.447,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,76.18359
1385.709,86,1375.311,1374.592,0,Lab_Idle,0,default,0,16,0,0,10000,0.0009712512 1.694252 0.3854676,4.066901 -0.001548011 359.4482,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,75.45724
1396.089,87,1386.328,1384.975,0,Lab_Idle,0,default,0,16,0,0,10000,0.0009737946 1.694251 0.3854632,4.069082 -0.00171926 359.4502,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,76.11131
1418.75,88,1396.606,1407.635,0,Lab_Idle,0,default,0,16,0,0,10000,0.0009434083 1.694274 0.3855013,4.067897 -0.001091219 359.4501,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,76.16027
1429.785,89,1419.4,1418.669,0,Lab_Idle,0,default,0,16,0,0,10000,0.0009335196 1.694272 0.3855026,4.065777 0.0005467706 359.451,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,76.1496
1439.883,90,1430.383,1428.766,0,Lab_Idle,0,default,0,16,0,0,10000,0.0009632939 1.694275 0.3854481,4.066836 0.002605546 359.4506,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,76.07278
1451.085,91,1441.366,1439.967,0,Lab_Idle,0,default,0,16,0,0,10000,0.0009625377 1.694275 0.3854473,4.067075 0.0002664046 359.4501,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,76.40054
1473.989,92,1451.677,1462.877,0,Lab_Idle,0,default,0,16,0,0,10000,0.000999758 1.694276 0.3854582,4.066539 -0.0003008087 359.4482,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,77.06707
1484.752,93,1474.522,1473.637,0,Lab_Idle,0,default,0,16,0,0,10000,0.00100759 1.694265 0.3854564,4.067318 0.0009276351 359.4507,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,76.24684
1507.656,94,1485.211,1496.543,0,Lab_Idle,0,default,0,16,0,0,10000,0.001029922 1.694283 0.3854414,4.06739 -0.001110171 359.4457,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,76.49165
1518.355,95,1508.269,1507.239,0,Lab_Idle,0,default,0,16,0,0,10000,0.001040744 1.69427 0.3854366,4.067676 -0.001866092 359.444,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,76.27057
1529.455,96,1518.735,1518.34,0,Lab_Idle,0,default,0,16,0,0,10000,0.001050021 1.694262 0.3854365,4.068314 -0.001403273 359.4487,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,76.36079
1551.582,97,1529.925,1540.468,0,Lab_Idle,0,default,0,16,0,0,10000,0.0009785295 1.694279 0.3854678,4.066409 0.003111357 359.4464,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,76.55846
1563.633,98,1552.03,1552.524,0,Lab_Idle,0,default,0,16,0,0,10000,0.0009835511 1.694271 0.3854643,4.068501 0.001999211 359.4467,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,76.33034
1573.376,99,1564.17,1562.26,0,Lab_Idle,0,default,0,16,0,0,10000,0.001107049 1.694266 0.3855585,4.073092 0.002307891 359.4472,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,76.15322
1584.653,100,1573.771,1573.536,0,Lab_Idle,0,default,0,16,0,0,10000,0.00112122 1.69426 0.3855622,4.07058 0.0003733088 359.4448,0.0008778628 1.694364 0.3857107,0 0.001213711 0,0.5708697 -1.571364 2.108711,0 179.9988 0,76.54414
