ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
601.2961,18,598.0686,597.6196,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,54.79821
616.9703,19,615.1744,613.2935,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,54.79819
635.7253,20,632.1074,632.0505,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,54.79821
651.7854,21,648.804,648.1088,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,54.82586
668.7438,22,665.4919,665.0681,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,54.82576
684.9968,23,682.1043,681.32,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,54.82584
702.0929,24,699.1001,698.4166,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,54.79771
719.5393,25,716.1931,715.8629,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,54.77058
734.6763,26,732.7573,731.0005,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,54.77066
753.3847,27,749.4689,749.7078,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,54.77145
768.4641,28,766.1728,764.7882,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,54.79765
786.0387,29,782.7918,782.3614,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,54.82547
802.3028,30,800.2155,798.6266,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,54.79849
820.4498,31,817.1761,816.7741,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,54.79958
835.6214,32,833.7984,831.9449,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,54.82723
853.5391,33,850.4676,849.8624,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,54.85491
869.643,34,867.4246,865.9665,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,54.88142
887.1932,35,883.8119,883.5172,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,54.8815
902.5289,36,900.5278,898.8536,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,54.8814
920.0777,37,917.1878,916.4002,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,54.88177
937.4083,38,934.1347,933.7316,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,54.88148
953.2658,39,951.2495,949.5891,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,54.85384
971.3898,40,968.1168,967.7135,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,54.82636
988.2762,41,985.1925,984.5985,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,54.79939
1005.384,42,1002.22,1001.708,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,54.79944
1022.362,43,1019.208,1018.684,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,54.89809
1039.099,44,1036.153,1035.422,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,54.98722
1056.814,45,1053.435,1053.138,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,55.05847
1072.019,46,1070.019,1068.342,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,55.1659
1089.867,47,1086.72,1086.19,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,55.26876
1105.582,48,1103.418,1101.906,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,55.36632
1124.02,49,1120.406,1120.344,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,55.43685
1139.092,50,1137.084,1135.417,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,55.52803
1157.016,51,1153.738,1153.341,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,55.61579
1172.427,52,1170.372,1168.752,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,55.70011
1191.126,53,1187.476,1187.45,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,55.75779
1206.262,54,1204.443,1202.585,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,55.81463
1224.539,55,1221.347,1220.862,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,55.86894
1240.583,56,1238.51,1236.907,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,55.92134
1259.236,57,1255.451,1255.561,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,56.89145
1275.859,58,1272.475,1272.182,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,56.87052
1292.122,59,1289.069,1288.447,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,56.87162
1307.921,60,1305.812,1304.245,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,56.91211
1325.976,61,1322.4,1322.302,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,56.91128
1341.262,62,1339.231,1337.589,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,56.91132
1360.341,63,1356.42,1356.666,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.26559
1375.761,64,1373.587,1372.085,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.29266
1393.555,65,1390.057,1389.906,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.78789
1408.819,66,1406.856,1405.144,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.826
1427.013,67,1423.445,1423.336,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.28164
1442.246,68,1440.167,1438.572,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.31076
1461.043,69,1457.453,1457.367,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.74376
1476.105,70,1474.198,1472.43,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.76468
1494.196,71,1490.743,1490.519,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.27644
1509.58,72,1507.548,1505.903,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.3572
1527.796,73,1524.422,1524.119,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.33765
1543.073,74,1541.204,1539.396,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.35202
1561.174,75,1557.807,1557.497,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.37133
1576.536,76,1574.516,1572.859,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.3911
1595.16,77,1591.444,1591.483,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.39045
1611.65,78,1608.225,1607.974,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.41036
1627.57,79,1624.786,1623.893,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.43021
1644.599,80,1641.536,1640.923,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.44935
1661.709,81,1658.54,1658.033,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.43066
1679.13,82,1675.562,1675.454,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.41093
1693.982,83,1692.114,1690.305,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.41089
1712.082,84,1708.874,1708.406,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.43171
1728.775,85,1725.458,1725.099,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.45118
1744.95,86,1742.585,1741.274,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.43059
1762.787,87,1759.117,1759.111,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.43061
1777.921,88,1775.912,1774.244,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.43174
1796.017,89,1792.514,1792.341,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.43098
1810.976,90,1809.194,1807.299,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.47015
1828.835,91,1825.791,1825.158,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.48922
1844.838,92,1842.607,1841.161,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.48839
1862.645,93,1859.143,1858.969,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.48843
1877.994,94,1875.912,1874.317,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.48936
1896.273,95,1892.549,1892.597,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.48863
1911.881,96,1909.608,1908.204,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.46883
1929.852,97,1926.167,1926.176,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.46913
1945.15,98,1942.974,1941.474,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.48918
1962.839,99,1959.531,1959.162,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.50848
1979.895,100,1976.635,1976.219,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.50805
1996.508,101,1993.271,1992.832,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.52798
2014.227,102,2010.565,2010.551,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.50912
2030.51,103,2027.315,2026.833,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.52898
2048.522,104,2044.58,2044.849,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.50988
2063.799,105,2061.638,2060.123,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.52016
2082.089,106,2078.609,2078.414,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.50039
2098.487,107,2095.271,2094.811,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.50042
2116.573,108,2112.621,2112.898,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.4621
2133.975,109,2129.643,2130.3,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.46194
2148.179,110,2146.233,2144.502,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.46201
2167.12,111,2162.926,2163.449,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.46194
2181.923,112,2179.626,2178.247,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.46148
2200.256,113,2196.265,2196.582,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.48222
2215.061,114,2212.963,2211.386,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.50171
2233.814,115,2229.671,2230.142,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.52081
2248.858,116,2246.644,2245.182,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.52102
2268.239,117,2263.709,2264.569,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.52105
2283.435,118,2280.254,2279.758,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.5406
2302.224,119,2297.646,2298.55,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.50163
2317.652,120,2314.312,2313.976,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.50163
2334.413,121,2330.986,2330.74,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.50237
2352.003,122,2347.74,2348.327,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.50169
2366.773,123,2364.342,2363.096,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.54052
2384.72,124,2380.956,2381.044,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.56038
2400.334,125,2397.715,2396.657,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.55974
2418.397,126,2414.32,2414.723,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.55978
2433.97,127,2431.694,2430.293,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.52151
2452.488,128,2448.385,2448.812,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.52149
2468.132,129,2465.593,2464.456,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.52816
2485.83,130,2482.254,2482.153,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.52817
2503.042,131,2498.901,2499.366,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.52815
2517.787,132,2515.65,2514.112,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.52675
2536.271,133,2532.519,2532.595,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.52784
2551.403,134,2549.287,2547.726,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.52789
2570.732,135,2566.539,2567.057,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.48927
2585.984,136,2583.614,2582.308,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.46945
2604.44,137,2600.349,2600.763,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.48991
2621.109,138,2617.615,2617.432,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.45097
2637.891,139,2634.284,2634.216,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.45096
2654.495,140,2650.929,2650.834,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.4517
2671.183,141,2667.591,2667.506,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.46965
2688.618,142,2684.308,2684.942,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.48943
2703.481,143,2700.922,2699.806,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.48943
2721.579,144,2717.643,2717.904,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.48883
2736.951,145,2734.619,2733.275,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.46912
2755.042,146,2751.258,2751.366,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.48969
2770.553,147,2767.958,2766.877,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.48964
2789.015,148,2784.721,2785.34,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.4888
2803.801,149,2801.31,2800.124,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.48946
2821.832,150,2817.954,2818.158,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.48948
2837.107,151,2834.642,2833.431,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.48879
2855.172,152,2851.308,2851.495,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.48961
2870.604,153,2867.973,2866.929,0,Lab_Intro,0,default,0,20,2,4,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.48957
