ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
212.1462,10,201.6676,200.5797,0,Lab_Idle,0,default,0,18,0,0,10000,0.001455347 1.727587 0.3837664,3.501774 359.6507 359.7863,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,79.90533
234.4687,11,212.5348,222.903,0,Lab_Idle,0,default,0,18,0,0,10000,0.001379878 1.727695 0.3838999,3.507796 359.6454 359.7915,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,80.10598
245.2421,12,235.0114,233.674,0,Lab_Idle,0,default,0,18,0,0,10000,0.00137189 1.727734 0.3838527,3.503413 359.6456 359.7917,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,79.54558
267.3524,13,245.5597,255.7884,0,Lab_Idle,0,default,0,18,0,0,10000,0.001464549 1.727667 0.384001,3.503608 359.643 359.7906,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,79.75465
278.1462,14,267.808,266.58,0,Lab_Idle,0,default,0,18,0,0,10000,0.001473311 1.72771 0.3839549,3.503704 359.6414 359.7924,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,79.22276
290.5654,15,278.6409,279.0009,0,Lab_Idle,0,default,0,18,0,0,10000,0.001467965 1.727746 0.383927,3.505847 359.6454 359.7909,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,79.4293
301.4094,16,290.9713,289.8423,0,Lab_Idle,0,default,0,18,0,0,10000,0.001328565 1.727523 0.3837206,3.507714 359.649 359.7865,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,79.44353
323.223,17,301.7769,311.6576,0,Lab_Idle,0,default,0,18,0,0,10000,0.001336425 1.727529 0.3836928,3.502426 359.6455 359.7937,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,79.63246
334.0371,18,323.772,322.4695,0,Lab_Idle,0,default,0,18,0,0,10000,0.001380315 1.727523 0.3837241,3.505872 359.6467 359.7863,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,79.14247
344.8476,19,334.383,333.2799,0,Lab_Idle,0,default,0,18,0,0,10000,0.001380265 1.727536 0.3836973,3.501041 359.6479 359.7919,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,79.33538
368.0048,20,345.1964,356.4401,0,Lab_Idle,0,default,0,18,0,0,10000,0.001401246 1.727565 0.3837819,3.507376 359.6436 359.7899,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,80.5062
378.4827,21,368.5142,366.9152,0,Lab_Idle,0,default,0,18,0,0,10000,0.001399165 1.727599 0.3837338,3.502573 359.6434 359.7943,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,77.76019
389.4979,22,378.8309,377.9318,0,Lab_Idle,0,default,0,18,0,0,10000,0.001398632 1.727628 0.3837067,3.50787 359.6435 359.792,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,78.48904
413.3661,23,389.8724,401.8073,0,Lab_Idle,0,default,0,18,0,0,10000,0.001631211 1.727565 0.3836441,3.50248 359.6469 359.7888,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,78.66463
423.278,24,413.8512,411.7109,0,Lab_Idle,0,default,0,18,0,0,10000,0.001651876 1.727606 0.3835929,3.502567 359.6436 359.7863,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,78.84443
433.8893,25,423.6634,422.3236,0,Lab_Idle,0,default,0,18,0,0,10000,0.001752954 1.727551 0.3838212,3.500585 359.6418 359.7911,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,79.15565
456.337,26,434.2396,444.7718,0,Lab_Idle,0,default,0,18,0,0,10000,0.001698177 1.727596 0.3839617,3.507738 359.6409 359.7895,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,79.36588
467.2315,27,456.8412,455.6644,0,Lab_Idle,0,default,0,18,0,0,10000,0.00170836 1.727637 0.383924,3.506308 359.6363 359.789,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,79.56998
478.6779,28,467.5865,467.1099,0,Lab_Idle,0,default,0,18,0,0,10000,0.001699385 1.727659 0.3839009,3.506907 359.6409 359.7853,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,80.20975
501.5134,29,479.003,489.9486,0,Lab_Idle,0,default,0,18,0,0,10000,0.001708592 1.727597 0.38382,3.505489 359.6468 359.7917,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,80.30759
512.1107,30,502.0041,500.5428,0,Lab_Idle,0,default,0,18,0,0,10000,0.001724388 1.727646 0.3837765,3.51043 359.6432 359.7923,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,80.28146
534.4479,31,512.4478,522.882,0,Lab_Idle,0,default,0,18,0,0,10000,0.001583465 1.72757 0.383762,3.511848 359.6466 359.7927,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,80.95782
545.0891,32,534.9019,533.5239,0,Lab_Idle,0,default,0,18,0,0,10000,0.001594498 1.727606 0.3837155,3.510677 359.643 359.7953,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,80.46847
556.5725,33,545.4781,545.0066,0,Lab_Idle,0,default,0,18,0,0,10000,0.001271222 1.727575 0.3837726,3.504813 359.6425 359.7945,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,81.32163
567.6678,34,556.9356,556.1016,0,Lab_Idle,0,default,0,18,0,0,10000,0.001271966 1.727596 0.3837467,3.506354 359.6418 359.7958,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,81.40054
589.8835,35,568.0198,578.3174,0,Lab_Idle,0,default,0,18,0,0,10000,0.001209673 1.727492 0.3836697,3.508406 359.6492 359.7907,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,82.02661
600.9848,36,590.3811,589.4195,0,Lab_Idle,0,default,0,18,0,0,10000,0.001209079 1.727515 0.3836064,3.506454 359.64 359.7921,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,82.01426
612.3095,37,601.3666,600.7422,0,Lab_Idle,0,default,0,18,0,0,10000,0.001196988 1.72753 0.3835734,3.508018 359.6443 359.798,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,81.86674
634.2906,38,612.6508,622.7248,0,Lab_Idle,0,default,0,18,0,0,10000,0.001285246 1.727625 0.3836825,3.508299 359.6429 359.7928,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,81.83585
645.4178,39,634.7574,633.8518,0,Lab_Idle,0,default,0,18,0,0,10000,0.001274443 1.727655 0.3836302,3.506772 359.6448 359.7933,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,81.01459
657.1163,40,645.8133,645.5535,0,Lab_Idle,0,default,0,18,0,0,10000,0.001271982 1.727673 0.3835965,3.508134 359.6461 359.7945,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,80.94243
679.2583,41,657.562,667.6923,0,Lab_Idle,0,default,0,18,0,0,10000,0.001421846 1.72757 0.3837129,3.506714 359.6426 359.7939,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,80.93999
690.4597,42,680.073,678.8964,0,Lab_Idle,0,default,0,18,0,0,10000,0.001412216 1.727517 0.3836226,3.512033 359.6444 359.7953,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,80.26196
701.0028,43,690.8989,689.4365,0,Lab_Idle,0,default,0,18,0,0,10000,0.001407758 1.727526 0.3835893,3.508374 359.642 359.7962,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,80.25464
723.1776,44,701.3533,711.6115,0,Lab_Idle,0,default,0,18,0,0,10000,0.001408235 1.72754 0.3835658,3.507495 359.6449 359.7928,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,80.19283
734.8679,45,723.6223,723.3008,0,Lab_Idle,0,default,0,18,0,0,10000,0.00136034 1.727532 0.3835939,3.506807 359.6392 359.7943,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,79.51762
757.224,46,735.2269,745.6692,0,Lab_Idle,0,default,0,18,0,0,10000,0.001350162 1.727549 0.3835549,3.509661 359.6424 359.7916,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,79.24951
767.5603,47,757.7083,755.9934,0,Lab_Idle,0,default,0,18,0,0,10000,0.001204831 1.727491 0.3836017,3.50616 359.6397 359.7955,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,78.44871
778.3483,48,767.9044,766.7832,0,Lab_Idle,0,default,0,18,0,0,10000,0.001194141 1.727506 0.383573,3.505688 359.639 359.796,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,78.51056
801.1433,49,778.693,789.5776,0,Lab_Idle,0,default,0,18,0,0,10000,0.001249528 1.72754 0.3835,3.510805 359.6424 359.7954,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,78.54114
812.252,50,801.6052,800.6835,0,Lab_Idle,0,default,0,18,0,0,10000,0.001236618 1.727565 0.3834398,3.504353 359.6451 359.7963,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,77.79253
823.5274,51,812.5557,811.9618,0,Lab_Idle,0,default,0,18,0,0,10000,0.001245139 1.727591 0.3834044,3.508124 359.6425 359.7965,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,77.78104
834.9608,52,823.9246,823.3985,0,Lab_Idle,0,default,0,18,0,0,10000,0.001144098 1.727533 0.3834819,3.506406 359.6438 359.7944,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,77.7769
856.2715,53,835.5215,844.7056,0,Lab_Idle,0,default,0,18,0,0,10000,0.001131397 1.727542 0.3834507,3.506643 359.6429 359.797,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,77.68655
867.846,54,856.7397,856.2789,0,Lab_Idle,0,default,0,18,0,0,10000,0.001206298 1.727539 0.3834612,3.507667 359.6406 359.7953,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,76.80153
890.6095,55,868.1735,879.0559,0,Lab_Idle,0,default,0,18,0,0,10000,0.001265718 1.727538 0.3834527,3.504949 359.6437 359.7888,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,76.83783
901.4952,56,891.0833,889.9286,0,Lab_Idle,0,default,0,18,0,0,10000,0.001251159 1.727558 0.3833853,3.505867 359.647 359.7886,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,75.93673
912.0286,57,901.9506,900.4614,0,Lab_Idle,0,default,0,18,0,0,10000,0.001255265 1.727565 0.3833531,3.505328 359.6434 359.7917,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,75.92084
934.2846,58,912.3944,922.7207,0,Lab_Idle,0,default,0,18,0,0,10000,0.001057147 1.727475 0.3834835,3.505785 359.6468 359.7914,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,75.99242
945.1741,59,934.7907,933.6075,0,Lab_Idle,0,default,0,18,0,0,10000,0.001049086 1.727497 0.3834262,3.509279 359.6452 359.7962,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,75.07287
957.5542,60,945.5439,945.9906,0,Lab_Idle,0,default,0,18,0,0,10000,0.001046838 1.727518 0.3834038,3.511924 359.6434 359.7944,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,75.06898
978.9535,61,958.023,967.3877,0,Lab_Idle,0,default,0,18,0,0,10000,0.0009255046 1.72747 0.383557,3.511164 359.6446 359.791,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,74.95666
990.0745,62,979.442,978.5087,0,Lab_Idle,0,default,0,18,0,0,10000,0.0007502353 1.727549 0.3834955,3.508114 359.6389 359.794,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,74.11405
1000.819,63,990.447,989.252,0,Lab_Idle,0,default,0,18,0,0,10000,0.0007391265 1.727556 0.3834701,3.510538 359.6436 359.7934,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,74.12081
1023.37,64,1001.157,1011.816,0,Lab_Idle,0,default,0,18,0,0,10000,0.0008499017 1.727593 0.3834937,3.50726 359.6481 359.7929,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,74.14117
1034.288,65,1026.908,1022.721,0,Lab_Idle,0,default,0,18,0,0,10000,0.0008202437 1.727618 0.3834486,3.506046 359.6431 359.794,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,73.6362
1045.146,66,1034.761,1033.58,0,Lab_Idle,0,default,0,18,0,0,10000,0.0008024154 1.727633 0.3834242,3.507607 359.6476 359.7906,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,74.20141
1067.985,67,1045.563,1056.421,0,Lab_Idle,0,default,0,18,0,0,10000,0.000639868 1.727602 0.383516,3.508798 359.6443 359.7941,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,75.16067
1078.84,68,1068.579,1067.273,0,Lab_Idle,0,default,0,18,0,0,10000,0.0006112065 1.727627 0.383468,3.507283 359.6427 359.7935,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,74.69857
1089.566,69,1079.221,1078,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005909456 1.727642 0.3834374,3.508844 359.6458 359.7918,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,75.7034
1120.432,70,1089.964,1108.867,0,Lab_Idle,0,default,0,18,0,0,10000,0.0003831005 1.727658 0.3833596,3.508751 359.6518 359.7906,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,75.95604
1153.561,71,1120.942,1141.996,0,Lab_Idle,0,default,0,18,0,0,10000,0.0002159216 1.727653 0.3833813,3.503735 359.651 359.7937,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,75.2637
1202.061,72,1154.321,1190.496,0,Lab_Idle,0,default,0,18,0,0,10000,6.999169E-05 1.727694 0.3834807,3.503048 359.651 359.7952,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,74.62862
1212.617,73,1202.797,1201.05,0,Lab_Idle,0,default,0,18,0,0,10000,-4.890375E-06 1.727737 0.3833523,3.501509 359.6522 359.7983,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,73.54812
1223.502,74,1213.049,1211.936,0,Lab_Idle,0,default,0,18,0,0,10000,1.005363E-05 1.727713 0.3833847,3.505867 359.65 359.8008,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,73.88251
1245.263,75,1223.979,1233.698,0,Lab_Idle,0,default,0,18,0,0,10000,-9.736978E-06 1.727735 0.3833513,3.503976 359.6503 359.8015,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,73.87022
1256.48,76,1245.749,1244.915,0,Lab_Idle,0,default,0,18,0,0,10000,-4.918594E-05 1.727763 0.3833044,3.502409 359.6522 359.8006,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,73.88914
1267.812,77,1256.953,1256.246,0,Lab_Idle,0,default,0,18,0,0,10000,4.978385E-05 1.727619 0.3834158,3.503576 359.6483 359.8,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,73.82926
1289.744,78,1268.234,1278.179,0,Lab_Idle,0,default,0,18,0,0,10000,2.768822E-05 1.727628 0.3834131,3.510014 359.6548 359.7986,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,74.05312
1301.087,79,1290.239,1289.521,0,Lab_Idle,0,default,0,18,0,0,10000,0.0001848973 1.72769 0.3832851,3.499902 359.6494 359.7996,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,73.76526
1311.686,80,1301.526,1300.12,0,Lab_Idle,0,default,0,18,0,0,10000,0.0001603626 1.72771 0.3832566,3.506124 359.6535 359.7941,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,73.88917
1335.118,81,1312.089,1323.553,0,Lab_Idle,0,default,0,18,0,0,10000,0.0001334492 1.727414 0.3832458,3.506909 359.6526 359.7993,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,73.92089
1345.114,82,1335.662,1333.548,0,Lab_Idle,0,default,0,18,0,0,10000,0.000110955 1.727421 0.38319,3.50019 359.6502 359.7979,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,73.57282
1356.605,83,1345.713,1345.042,0,Lab_Idle,0,default,0,18,0,0,10000,0.0001065871 1.727413 0.3831924,3.504076 359.6469 359.7952,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,73.68332
1368.38,84,1357.185,1356.814,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0001268275 1.727221 0.3832311,3.503435 359.6555 359.7912,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,73.88908
1389.828,85,1369.031,1378.265,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0001438614 1.727219 0.383202,3.50146 359.6551 359.7933,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,74.05686
1400.836,86,1391.132,1389.271,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0002214471 1.727241 0.3830701,3.497973 359.655 359.7893,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,73.50278
1411.375,87,1401.381,1399.809,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0002352968 1.727255 0.3830386,3.503271 359.6578 359.7933,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,73.78026
1434.907,88,1411.887,1423.342,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0002118377 1.727267 0.3832019,3.500231 359.6607 359.7925,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,74.10716
1445.301,89,1435.607,1433.735,0,Lab_Idle,0,default,0,18,0,0,10000,-0.000220879 1.727278 0.3831393,3.498405 359.6544 359.7913,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,73.37004
1456.042,90,1445.823,1444.476,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0005540848 1.727369 0.3833401,3.50284 359.6554 359.7955,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,73.73108
1479.002,91,1456.596,1467.442,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0005684039 1.727378 0.3833113,3.503493 359.6562 359.8,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,74.02746
1490.567,92,1479.645,1479.002,0,Lab_Idle,0,default,0,18,0,0,10000,-0.000604053 1.727386 0.383261,3.500058 359.6588 359.794,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,73.51689
1500.835,93,1491.143,1489.268,0,Lab_Idle,0,default,0,18,0,0,10000,-0.000386158 1.727442 0.3831849,3.50097 359.6556 359.7903,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,73.71993
1523.361,94,1501.419,1511.798,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0001880676 1.727411 0.383193,3.500862 359.6561 359.7895,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,74.08058
1534.814,95,1524.125,1523.247,0,Lab_Idle,0,default,0,18,0,0,10000,-0.000201541 1.727424 0.3831339,3.502286 359.653 359.7914,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,73.77041
1545.313,96,1535.494,1533.747,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0002233386 1.727428 0.3831081,3.502397 359.6564 359.793,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,74.4281
1555.987,97,1545.724,1544.42,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0001264466 1.727803 0.3834762,3.502937 359.6539 359.8007,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,74.78034
1578.529,98,1556.402,1566.964,0,Lab_Idle,0,default,0,18,0,0,10000,-0.00014045 1.727817 0.3834581,3.505701 359.6535 359.7943,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,74.78141
1590.021,99,1579.005,1578.458,0,Lab_Idle,0,default,0,18,0,0,10000,-0.00016235 1.727836 0.3834136,3.503398 359.6544 359.7952,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,73.871
1600.845,100,1590.521,1589.279,0,Lab_Idle,0,default,0,18,0,0,10000,-5.50719E-05 1.727754 0.3833791,3.504771 359.6565 359.7926,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,74.07076
1623.223,101,1601.343,1611.66,0,Lab_Idle,0,default,0,18,0,0,10000,-7.325783E-05 1.727727 0.3834987,3.505358 359.6561 359.7938,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,74.80197
1634.662,102,1623.942,1623.097,0,Lab_Idle,0,default,0,18,0,0,10000,-9.451527E-05 1.727748 0.3834629,3.502765 359.6543 359.7931,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,73.88011
1644.888,103,1635.267,1633.32,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0001029614 1.72776 0.3834404,3.502608 359.6531 359.7885,0.001281181 1.726972 0.3838972,0 359.6549 0,0.5735935 -1.603972 2.106883,0 180.3451 0,74.09071
