ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
330.5405,16,308.9706,328.6091,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009340912 1.374469 0.08465806,3.835153 353.5372 359.8227,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,84.91927
341.5459,17,330.9854,339.6134,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009339025 1.374475 0.08465344,3.831429 353.5382 359.8229,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,84.27
364.0313,18,341.8844,362.1021,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009344257 1.37447 0.08465668,3.834388 353.5346 359.8225,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,84.25656
386.3887,19,364.6315,384.4589,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00933937 1.374479 0.08464989,3.828777 353.5368 359.8219,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,83.57427
397.0934,20,386.8938,395.1602,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009343626 1.374475 0.08465255,3.831262 353.5325 359.8201,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,83.02848
419.3963,21,397.5352,417.4658,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009340497 1.374476 0.08465181,3.830325 353.5366 359.8223,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,82.98139
441.8893,22,419.8147,439.9585,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009341493 1.374479 0.08464975,3.828853 353.5366 359.8232,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,82.21631
453.0531,23,442.4322,451.1204,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009337544 1.374472 0.08465566,3.833037 353.5395 359.823,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,81.53972
475.0322,24,453.4684,473.1007,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009340841 1.374482 0.084647,3.8267 353.5372 359.8236,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,81.57729
508.7143,25,475.5119,506.7842,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009343628 1.374479 0.08464946,3.82877 353.5358 359.8239,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,80.77689
518.1241,26,509.5819,516.194,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009338198 1.374479 0.08464967,3.828444 353.5359 359.8201,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,79.71117
540.4175,27,518.7008,538.4883,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009344408 1.374473 0.08465491,3.832993 353.5335 359.8216,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,79.87858
562.5324,28,541.0096,560.6027,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009343472 1.374469 0.08465777,3.835176 353.5346 359.8218,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,79.0983
574.279,29,570.3572,572.3455,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009346444 1.374475 0.08465271,3.831553 353.5323 359.8219,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,78.06731
596.204,30,585.9831,594.2737,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009346194 1.374487 0.08464216,3.823453 353.5345 359.8249,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,77.717
618.5234,31,597.4517,616.5933,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009345559 1.374474 0.08465326,3.831868 353.5382 359.8276,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,77.58868
639.7641,32,619.5579,637.8332,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009344411 1.374487 0.08464241,3.823472 353.5352 359.8245,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,76.83188
663.5512,33,641.3281,661.6209,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009336689 1.374469 0.08465862,3.835197 353.5378 359.8204,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,75.86506
697.115,34,664.5907,695.1843,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009343265 1.374474 0.08465333,3.831744 353.5359 359.8234,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,74.86194
739.4589,35,698.2713,737.5284,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009341633 1.374476 0.08465225,3.830739 353.5384 359.825,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,73.53816
765.0532,36,740.7105,763.1237,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009347816 1.374473 0.08465368,3.832403 353.536 359.8268,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,71.55014
797.4907,37,766.1657,795.5596,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009353613 1.374475 0.08465181,3.831428 353.5302 359.8249,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,70.37521
838.2198,38,798.6332,836.2928,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009345509 1.374475 0.08465238,3.831212 353.5394 359.8289,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,68.73619
864.302,39,839.3751,862.3714,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009360202 1.374465 0.08465947,3.837934 353.53 359.8288,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,66.32295
897.1305,40,865.3165,895.2027,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009355789 1.374475 0.08465116,3.831172 353.5329 359.8293,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,64.91424
937.115,41,898.3113,935.1842,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009347158 1.374473 0.08465424,3.832783 353.536 359.8263,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,62.89006
965.0494,42,938.2394,963.1213,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009362202 1.374477 0.08464874,3.829823 353.529 359.8299,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,59.82542
997.3067,43,966.1081,995.3761,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009348521 1.374471 0.08465537,3.83376 353.5385 359.8298,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,57.32882
1035.826,44,998.4167,1033.896,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009361997 1.37447 0.08465485,3.83446 353.5311 359.8315,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,55.45273
1064.091,45,1037.388,1062.161,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009357039 1.374468 0.0846578,3.836295 353.5314 359.8281,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,52.27172
1098.252,46,1065.729,1096.322,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009361649 1.374473 0.0846523,3.83251 353.5302 359.8305,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,50.88776
1135.095,47,1099.359,1133.169,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009357796 1.374478 0.08464847,3.829286 353.5281 359.8259,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,49.37186
1164.827,48,1136.331,1162.897,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009369818 1.374474 0.0846507,3.831963 353.5283 359.8345,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,48.1365
1198.252,49,1165.83,1196.322,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009367571 1.374474 0.08465065,3.831751 353.5244 359.8286,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,47.87264
1235.303,50,1199.253,1233.376,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009347344 1.374472 0.08465474,3.833158 353.5343 359.8245,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,47.38381
1265.005,51,1236.654,1263.076,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009361023 1.374475 0.08465092,3.831372 353.5279 359.8277,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,45.88663
1297.559,52,1266.17,1295.63,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009358211 1.374483 0.08464463,3.82634 353.5288 359.8272,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,44.2658
1334.554,53,1298.78,1332.623,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009376209 1.374481 0.08464363,3.827107 353.5288 359.8401,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,43.92863
1364.61,54,1335.809,1362.679,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00935719 1.374479 0.08464726,3.828281 353.5272 359.8246,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,43.38671
1397.68,55,1365.745,1395.749,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00936613 1.374472 0.08465321,3.833594 353.5311 359.8346,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,41.76445
1434.84,56,1399.158,1432.91,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009376025 1.374479 0.08464559,3.828648 353.526 359.8369,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,39.85138
1465.303,57,1436.027,1463.376,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009353559 1.374475 0.0846518,3.831465 353.5422 359.8376,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,39.34603
1497.651,58,1466.53,1495.721,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009358659 1.374473 0.08465287,3.832704 353.5355 359.834,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,37.52636
1534.952,59,1498.272,1533.021,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009357395 1.374472 0.08465433,3.833685 353.5323 359.8297,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,37.1149
1566.425,60,1535.689,1564.497,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009368788 1.37448 0.08464529,3.827783 353.5313 359.8373,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,34.94258
1587.645,61,1567.159,1585.715,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00935637 1.374478 0.08464891,3.829492 353.5304 359.8273,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,34.54514
1613.292,62,1588.325,1611.363,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009354099 1.374483 0.08464468,3.826059 353.5336 359.8294,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,34.03252
1646.303,63,1614.201,1644.375,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009349367 1.37448 0.08464783,3.828027 353.5332 359.8253,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,32.55162
1656.866,64,1647.234,1654.935,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009357234 1.374477 0.08464988,3.830317 353.538 359.8359,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,31.63777
1667.465,65,1657.363,1665.533,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009341008 1.374487 0.08464226,3.823107 353.5412 359.8284,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,33.62418
1689.835,66,1667.94,1687.905,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009356614 1.374477 0.0846498,3.83017 353.5323 359.8294,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,35.23239
1723.475,67,1690.452,1721.544,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009351275 1.374481 0.08464675,3.827401 353.5385 359.8325,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,35.51601
1733.872,68,1724.112,1731.94,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009349438 1.37448 0.08464779,3.828016 353.5298 359.8217,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,35.5175
1764.052,69,1734.356,1762.122,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009356708 1.374478 0.08464843,3.829103 353.5355 359.8329,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,37.31061
1778.494,70,1764.845,1776.563,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009344662 1.374488 0.08464132,3.82266 353.5378 359.8274,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,37.58538
1789.893,71,1779.163,1787.963,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00934492 1.374493 0.0846366,3.819082 353.5411 359.8315,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,38.48997
1811.538,72,1790.638,1809.608,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009346781 1.374483 0.08464541,3.825976 353.5348 359.8253,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,39.8541
1833.758,73,1812.224,1831.83,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009360893 1.374491 0.08463652,3.820414 353.5309 359.832,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,40.303
1844.755,74,1834.408,1842.824,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0093509 1.374476 0.08465126,3.830778 353.5385 359.8318,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,40.43385
1866.458,75,1845.306,1864.527,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009346278 1.374478 0.08464968,3.829196 353.5401 359.8303,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,42.28639
1888.575,76,1867,1886.645,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00935184 1.37448 0.08464713,3.827708 353.5356 359.8298,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,42.49907
1910.824,77,1889.26,1908.893,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009356522 1.374488 0.08463991,3.822615 353.5332 359.8311,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,42.57073
1921.754,78,1911.859,1919.822,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009340908 1.374487 0.0846425,3.823236 353.5398 359.8268,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,42.96712
1944.002,79,1922.132,1942.073,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009347824 1.374482 0.08464656,3.826912 353.5396 359.8311,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,44.27281
1964.27,80,1944.55,1962.339,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009356391 1.374491 0.08463743,3.820666 353.5338 359.8318,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,44.79301
1986.213,81,1964.704,1984.284,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009373812 1.374486 0.08463939,3.823693 353.5304 359.8404,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,44.91294
1997.022,82,1986.683,1995.091,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009356786 1.374483 0.08464404,3.825799 353.538 359.8361,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,45.16344
2019.97,83,1997.483,2018.04,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009364314 1.374492 0.08463537,3.819765 353.5358 359.8397,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,46.34372
2041.989,84,2020.432,2040.058,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009359471 1.374486 0.08464155,3.824105 353.5327 359.8326,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,46.6588
2064.08,85,2042.453,2062.152,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009350218 1.374482 0.0846464,3.827009 353.5363 359.8294,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,47.15078
2075.121,86,2064.576,2073.19,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009361854 1.374485 0.08464161,3.82437 353.5337 359.8353,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,47.10395
2097.277,87,2075.519,2095.346,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009367418 1.374492 0.08463559,3.82023 353.5345 359.8406,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,48.46275
2119.991,88,2097.744,2118.06,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00936302 1.374486 0.0846412,3.824186 353.5372 359.8399,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,48.3822
2130.59,89,2120.454,2128.657,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00935585 1.374486 0.08464211,3.824225 353.5383 359.8359,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,48.72168
2152.873,90,2130.957,2150.942,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009360474 1.374492 0.08463602,3.819947 353.538 359.8393,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,49.78466
2175.262,91,2153.322,2173.331,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009367694 1.374493 0.08463447,3.819391 353.5324 359.8386,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,50.19864
2197.496,92,2175.789,2195.566,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009369159 1.374487 0.08463931,3.823255 353.533 359.8398,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,50.45228
2208.334,93,2197.952,2206.404,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009368965 1.374477 0.08464821,3.830036 353.5346 359.8407,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,50.32764
2230.752,94,2208.748,2228.822,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009374146 1.374487 0.0846386,3.82315 353.5305 359.8408,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,51.74122
2252.897,95,2231.209,2250.969,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009360064 1.37448 0.08464639,3.827852 353.5334 359.8333,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,51.58321
2263.707,96,2253.364,2261.774,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00937195 1.374476 0.08464906,3.830949 353.5316 359.8396,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,51.98843
2286.216,97,2264.141,2284.286,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009374824 1.374474 0.08465034,3.832165 353.5298 359.8396,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,52.8735
2308.643,98,2286.809,2306.712,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009368267 1.374484 0.08464231,3.825422 353.5309 359.8368,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,53.10193
2319.397,99,2309.212,2317.466,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009374785 1.374479 0.08464543,3.828392 353.5297 359.8399,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,53.40543
2342.074,100,2319.89,2340.145,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009368507 1.374475 0.08465044,3.831702 353.5354 359.8411,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,54.24941
2364.72,101,2342.747,2362.792,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009364959 1.37449 0.08463739,3.82139 353.5367 359.841,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,54.61081
2386.727,102,2365.239,2384.8,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009380681 1.374481 0.08464324,3.827215 353.5303 359.8449,-0.009335157 1.374457 0.0846697,0 353.5363 0,0.5702558 -1.251457 1.808182,0 186.4638 0,54.39619
