ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
203.3562,11,201.3883,200.6804,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.86003
220.149,12,218.1721,217.4747,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.90283
236.9709,13,235.0731,234.2957,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.92088
254.0828,14,252.1635,251.4076,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.93833
270.9315,15,269.1588,268.2576,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.95513
288.3019,16,286.1372,285.6266,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.97112
305.0623,17,303.1657,302.3858,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.98679
322.3989,18,320.1593,319.7233,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.00158
338.8888,19,337.1504,336.2121,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.0162
356.1915,20,354.148,353.5163,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.03004
373.0592,21,371.18,370.383,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.04334
390.2069,22,388.1378,387.5309,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.05653
407.1046,23,405.1905,404.4287,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.06914
424.2603,24,422.1461,421.5851,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.99083
441.0948,25,439.1913,438.4186,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.991
458.2261,26,456.1469,455.551,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.99099
475.0891,27,473.1684,472.4125,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.99097
492.2727,28,490.1627,489.5977,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.99088
509.0691,29,507.1711,506.3932,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.99096
526.2735,30,524.1601,523.5986,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.99092
543.2443,31,541.2033,540.5693,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.99102
560.2854,32,558.219,557.6092,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.99094
577.1567,33,575.1303,574.4808,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.98798
594.5052,34,592.2411,591.83,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.19167
610.7922,35,608.8046,608.1164,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.19169
627.6279,36,625.5578,624.9522,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.20418
644.3077,37,642.1567,641.6327,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.20357
661.6545,38,659.2698,658.9791,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.18375
678.2324,39,675.9323,675.5687,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.18446
694.6424,40,692.6866,691.966,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.20427
711.2686,41,709.1569,708.5928,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.20358
728.5879,42,726.3762,725.9116,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.18359
744.7783,43,742.8102,742.1048,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.18427
761.6493,44,759.5804,758.9738,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.20417
778.3866,45,776.182,775.7133,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.22332
795.1997,46,793.3128,792.5231,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.22356
812.5407,47,810.2013,809.8682,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.2235
828.7787,48,826.9033,826.1023,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.24335
845.7491,49,843.5247,843.0729,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.26314
862.292,50,860.2887,859.6169,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.26232
879.503,51,877.25,876.8269,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.24252
896.1963,52,894.2558,893.5195,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.22274
913.6355,53,911.3043,910.9603,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.22217
929.941,54,927.9259,927.2665,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.243
946.7423,55,944.5529,944.0663,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.26282
963.303,56,961.2869,960.6264,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28225
980.4583,57,978.3763,977.7828,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28148
997.2116,58,995.2787,994.5348,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.2823
1014.634,59,1012.397,1011.958,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28187
1030.918,60,1028.951,1028.242,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28201
1047.558,61,1045.598,1044.883,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28202
1064.138,62,1062.304,1061.462,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28257
1081.307,63,1079.273,1078.632,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.26286
1098.335,64,1096.335,1095.659,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28189
1115.982,65,1113.401,1113.307,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.26206
1132.174,66,1129.955,1129.498,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.30095
1149.577,67,1147.374,1146.902,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.26203
1166.238,68,1164.272,1163.562,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.24213
1183.423,69,1181.35,1180.749,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.22271
1200.357,70,1198.294,1197.681,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.20284
1217.403,71,1215.365,1214.727,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.18302
1234.265,72,1232.273,1231.588,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.16391
1251.602,73,1249.404,1248.926,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.16394
1268.269,74,1266.281,1265.592,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.16395
1285.517,75,1283.366,1282.841,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.16395
1302.474,76,1300.318,1299.798,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.16406
1319.526,77,1317.408,1316.85,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.16394
1336.384,78,1334.322,1333.707,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.16409
1353.334,79,1351.37,1350.658,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.16393
1370.232,80,1368.346,1367.556,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.16384
1387.365,81,1385.395,1384.689,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.1642
1404.336,82,1402.382,1401.661,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.16399
1421.579,83,1419.366,1418.903,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.16392
1438.483,84,1436.39,1435.806,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.16406
1455.449,85,1453.349,1452.774,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.16393
1472.39,86,1470.42,1469.714,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.16399
1489.583,87,1487.38,1486.907,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.16388
1506.342,88,1504.406,1503.666,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.1641
1523.58,89,1521.401,1520.904,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.16386
1540.483,90,1538.405,1537.807,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.16402
1557.429,91,1555.364,1554.753,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.16405
1574.425,92,1572.444,1571.749,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.16399
1591.442,93,1589.413,1588.766,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.16398
1608.389,94,1606.397,1605.713,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.16413
1625.634,95,1623.415,1622.958,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.14415
1642.479,96,1640.443,1639.803,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.12439
1659.66,97,1657.405,1656.986,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.10524
1676.374,98,1674.441,1673.697,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.10522
1693.571,99,1691.465,1690.895,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.08514
1710.489,100,1708.394,1707.813,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.06551
1727.906,101,1725.472,1725.23,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.04632
1744.192,102,1742.053,1741.515,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.06635
1761.781,103,1759.504,1759.106,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.02743
1778.106,104,1776.059,1775.431,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.02746
1794.861,105,1792.803,1792.185,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.02808
1811.699,106,1809.418,1809.025,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.04725
1828.642,107,1826.49,1825.965,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.04705
1845.844,108,1843.499,1843.169,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.02724
1862.433,109,1860.186,1859.757,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.02724
1879.293,110,1876.846,1876.63,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.02809
1895.885,111,1893.543,1893.209,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.04715
1912.695,112,1910.087,1910.021,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.06696
1929.036,113,1926.831,1926.36,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.08804
1945.747,114,1943.455,1943.073,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.08633
1962.737,115,1960.569,1960.062,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.06641
1980.368,116,1977.475,1977.693,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.04685
1996.586,117,1994.531,1993.91,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.04804
2013.771,118,2011.476,2011.095,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.04689
2030.593,119,2028.574,2027.917,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.04744
2048.077,120,2045.558,2045.402,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.0274
2064.14,121,2062.169,2061.463,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.02744
2081.461,122,2078.866,2078.785,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.02779
2097.519,123,2095.524,2094.843,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.04701
2115.355,124,2112.643,2112.682,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.04612
2132.137,125,2129.626,2129.462,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.0469
2148.642,126,2146.166,2145.967,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.04693
2164.98,127,2162.884,2162.305,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.08574
2182.056,128,2179.698,2179.381,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.10444
2198.41,129,2196.213,2195.734,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.1244
2215.875,130,2213.591,2213.199,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.1059
2232.272,131,2230.168,2229.596,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.12575
2249.846,132,2247.559,2247.171,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.10672
2266.344,133,2264.183,2263.67,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.1266
2283.847,134,2281.604,2281.171,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.1074
2300.409,135,2298.185,2297.734,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.12721
2318.197,136,2315.649,2315.522,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.10798
2334.546,137,2332.192,2331.869,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.12784
2351.391,138,2348.936,2348.716,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.14768
2367.857,139,2365.555,2365.181,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.16702
2384.901,140,2382.619,2382.226,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.16725
2401.403,141,2399.198,2398.727,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.18687
2419.079,142,2416.641,2416.404,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.16785
2435.434,143,2433.214,2432.759,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.18773
2453.044,144,2450.632,2450.369,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.16856
2469.59,145,2467.236,2466.914,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.1884
2486.315,146,2483.985,2483.639,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.20827
2502.734,147,2500.565,2500.058,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.22813
2520.111,148,2517.682,2517.436,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.22731
2536.407,149,2534.239,2533.732,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.24731
2554.158,150,2551.698,2551.483,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.22802
2570.338,151,2568.222,2567.661,0,Lab_Instruction,0,default,0,19,3,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.2479
