ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
267.4552,13,245.2727,254.3917,0,Lab_Idle,0,default,0,18,0,0,10000,0.003934305 1.726105 0.3791911,3.449925 357.8838 359.6761,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,84.75934
278.0384,14,268.1346,264.9701,0,Lab_Idle,0,default,0,18,0,0,10000,0.003848334 1.726174 0.37936,3.449078 357.8827 359.6715,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,84.13882
289.6132,15,278.3474,276.5484,0,Lab_Idle,0,default,0,18,0,0,10000,0.003852836 1.726172 0.3793768,3.452014 357.8756 359.6723,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,84.77993
311.8926,16,289.9921,298.8298,0,Lab_Idle,0,default,0,18,0,0,10000,0.003972812 1.726091 0.3793211,3.448244 357.878 359.6725,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,84.75917
322.5527,17,312.5214,309.4886,0,Lab_Idle,0,default,0,18,0,0,10000,0.0039637 1.726078 0.3793407,3.450949 357.8763 359.6692,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,84.09367
334.7023,18,322.9287,321.6387,0,Lab_Idle,0,default,0,18,0,0,10000,0.00395403 1.726078 0.3793533,3.452621 357.8752 359.6712,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,84.7203
344.9841,19,335.238,331.9173,0,Lab_Idle,0,default,0,18,0,0,10000,0.00394874 1.726192 0.3793748,3.454427 357.8732 359.6765,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,84.62424
367.0373,20,345.3183,353.9731,0,Lab_Idle,0,default,0,18,0,0,10000,0.00394915 1.726176 0.3793881,3.449787 357.8736 359.6764,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,84.78703
378.1929,21,367.6189,365.1299,0,Lab_Idle,0,default,0,18,0,0,10000,0.003948878 1.726184 0.3793661,3.449442 357.876 359.6747,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,84.68782
401.4997,22,378.7673,388.4343,0,Lab_Idle,0,default,0,18,0,0,10000,0.003947156 1.726173 0.3793738,3.446451 357.8745 359.672,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,84.75222
412.0873,23,402.0514,399.021,0,Lab_Idle,0,default,0,18,0,0,10000,0.003970354 1.726155 0.3793328,3.447931 357.8764 359.672,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,84.69777
423.3384,24,412.4265,410.2721,0,Lab_Idle,0,default,0,18,0,0,10000,0.003970487 1.72616 0.3793365,3.452239 357.8775 359.6791,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,84.82304
433.8768,25,423.7593,420.816,0,Lab_Idle,0,default,0,18,0,0,10000,0.003969068 1.726148 0.3793419,3.443363 357.8734 359.6708,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,85.36588
456.2486,26,434.4063,443.1833,0,Lab_Idle,0,default,0,18,0,0,10000,0.003800713 1.726205 0.3793631,3.446816 357.8752 359.6758,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,85.42259
466.8977,27,456.8468,453.8311,0,Lab_Idle,0,default,0,18,0,0,10000,0.003798745 1.726194 0.3793822,3.445077 357.8736 359.6743,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,84.73746
511.3536,28,467.256,498.2888,0,Lab_Idle,0,default,0,18,0,0,10000,0.003536511 1.726275 0.379311,3.447409 357.8764 359.6741,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,84.79968
523.3513,29,511.9551,510.2878,0,Lab_Idle,0,default,0,18,0,0,10000,0.003505224 1.726267 0.3793266,3.450585 357.878 359.6749,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,83.62029
534.1078,30,523.8735,521.044,0,Lab_Idle,0,default,0,18,0,0,10000,0.003501145 1.726253 0.3793319,3.445969 357.8744 359.6719,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,83.33093
545.1595,31,534.8771,532.0945,0,Lab_Idle,0,default,0,18,0,0,10000,0.003389062 1.7263 0.3793235,3.451875 357.8808 359.6762,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,83.41464
567.389,32,545.5518,554.3262,0,Lab_Idle,0,default,0,18,0,0,10000,0.003381263 1.726297 0.3793408,3.447999 357.8799 359.6736,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,83.3405
578.1584,33,568.0197,565.0992,0,Lab_Idle,0,default,0,18,0,0,10000,0.00345238 1.726278 0.3793687,3.447461 357.8785 359.6746,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,82.67263
599.6529,34,578.5946,586.5882,0,Lab_Idle,0,default,0,18,0,0,10000,0.003437812 1.726271 0.379374,3.451615 357.8805 359.6755,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,82.744
610.4854,35,600.0924,597.4184,0,Lab_Idle,0,default,0,18,0,0,10000,0.003638266 1.726182 0.3793361,3.456228 357.8787 359.6775,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,81.89024
621.9999,36,610.8231,608.9353,0,Lab_Idle,0,default,0,18,0,0,10000,0.00362779 1.726169 0.3793425,3.448836 357.8818 359.672,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,81.94225
633.6616,37,622.3966,620.5955,0,Lab_Idle,0,default,0,18,0,0,10000,0.003627906 1.726167 0.3793433,3.452476 357.877 359.6733,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,81.97244
655.9262,38,634.136,642.8608,0,Lab_Idle,0,default,0,18,0,0,10000,0.003821462 1.726155 0.3794634,3.452208 357.8773 359.6727,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,81.89362
666.4715,39,656.3714,653.4034,0,Lab_Idle,0,default,0,18,0,0,10000,0.003813618 1.726139 0.3794723,3.453888 357.878 359.6698,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,81.20575
686.6352,40,666.8767,673.5715,0,Lab_Idle,0,default,0,18,0,0,10000,0.003929834 1.726199 0.3795425,3.455377 357.8764 359.6727,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,81.39516
696.833,41,687.1886,683.7665,0,Lab_Idle,0,default,0,18,0,0,10000,0.003935759 1.726188 0.379556,3.457316 357.8806 359.6737,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,80.67111
719.7534,42,697.1053,706.6902,0,Lab_Idle,0,default,0,18,0,0,10000,0.004058469 1.726128 0.3795196,3.45282 357.8804 359.672,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,80.74245
730.6434,43,720.3399,717.5837,0,Lab_Idle,0,default,0,18,0,0,10000,0.004075285 1.726114 0.3795327,3.452477 357.8771 359.671,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,79.98705
741.3775,44,731.0226,728.3122,0,Lab_Idle,0,default,0,18,0,0,10000,0.003897433 1.726107 0.3794546,3.447479 357.8778 359.6718,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,79.92545
763.899,45,741.8768,750.8333,0,Lab_Idle,0,default,0,18,0,0,10000,0.003890296 1.726109 0.3794774,3.453724 357.8786 359.6707,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,79.88091
774.9929,46,764.3463,761.9272,0,Lab_Idle,0,default,0,18,0,0,10000,0.003980311 1.72612 0.3794718,3.449089 357.8794 359.6764,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,79.18589
786.6968,47,775.3891,773.6339,0,Lab_Idle,0,default,0,18,0,0,10000,0.003980009 1.726115 0.3794766,3.446273 357.8774 359.6711,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,79.15413
807.9814,48,787.1876,794.9151,0,Lab_Idle,0,default,0,18,0,0,10000,0.003907613 1.726137 0.3792592,3.446176 357.8789 359.6735,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,79.07431
819.7331,49,808.3924,806.6847,0,Lab_Idle,0,default,0,18,0,0,10000,0.003908494 1.726138 0.3792714,3.44901 357.8799 359.6736,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,78.2412
830.0902,50,820.2084,817.0233,0,Lab_Idle,0,default,0,18,0,0,10000,0.003907623 1.726131 0.3792816,3.447153 357.879 359.6729,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,78.16822
852.7982,51,830.3474,839.7363,0,Lab_Idle,0,default,0,18,0,0,10000,0.004048731 1.726192 0.379384,3.44909 357.8789 359.6731,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,78.26839
863.5971,52,853.3799,850.5305,0,Lab_Idle,0,default,0,18,0,0,10000,0.004049689 1.726199 0.3793984,3.458495 357.8782 359.6721,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,77.36835
874.5658,53,864.0216,861.5,0,Lab_Idle,0,default,0,18,0,0,10000,0.003890823 1.72613 0.3793216,3.452973 357.8831 359.6708,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,77.40527
896.8521,54,874.8825,883.7883,0,Lab_Idle,0,default,0,18,0,0,10000,0.003887167 1.726134 0.3793176,3.451697 357.8831 359.6704,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,77.50826
907.9853,55,897.3347,894.9193,0,Lab_Idle,0,default,0,18,0,0,10000,0.004002353 1.726192 0.379384,3.452075 357.8815 359.6716,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,76.63217
919.3461,56,908.4106,906.2808,0,Lab_Idle,0,default,0,18,0,0,10000,0.003994688 1.726182 0.3793961,3.447129 357.8842 359.6736,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,76.60435
941.3932,57,919.7498,928.3273,0,Lab_Idle,0,default,0,18,0,0,10000,0.004125755 1.726234 0.3794656,3.454762 357.8785 359.6722,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,76.55691
953.0679,58,941.8938,940.0063,0,Lab_Idle,0,default,0,18,0,0,10000,0.004126725 1.726222 0.3794835,3.449881 357.8831 359.6755,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,75.63338
964.5395,59,953.5845,951.4751,0,Lab_Idle,0,default,0,18,0,0,10000,0.004128896 1.726231 0.3794985,3.455314 357.8831 359.6772,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,75.56403
986.3162,60,965.0105,973.2517,0,Lab_Idle,0,default,0,18,0,0,10000,0.004047067 1.72626 0.3795774,3.455806 357.8799 359.6716,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,75.53231
997.1278,61,986.8952,984.0613,0,Lab_Idle,0,default,0,18,0,0,10000,0.004044365 1.726256 0.379601,3.45143 357.8847 359.6736,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,74.60974
1020.554,62,997.4925,1007.501,0,Lab_Idle,0,default,0,18,0,0,10000,0.004062493 1.726259 0.3794171,3.450787 357.8853 359.6712,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,74.73544
1030.439,63,1021.191,1017.372,0,Lab_Idle,0,default,0,18,0,0,10000,0.004062501 1.726262 0.3794352,3.453789 357.8823 359.6707,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,73.95654
1041.598,64,1030.771,1028.534,0,Lab_Idle,0,default,0,18,0,0,10000,0.00420392 1.726251 0.3795305,3.455253 357.882 359.6656,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,74.38249
1052.269,65,1041.968,1039.213,0,Lab_Idle,0,default,0,18,0,0,10000,0.004199455 1.726246 0.3795418,3.455003 357.882 359.665,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,75.38472
1074.684,66,1052.633,1061.618,0,Lab_Idle,0,default,0,18,0,0,10000,0.003999351 1.726322 0.3794791,3.450605 357.8821 359.6742,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,75.65833
1085.874,67,1075.202,1072.81,0,Lab_Idle,0,default,0,18,0,0,10000,0.003990941 1.726331 0.3794945,3.455937 357.8837 359.6748,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,75.19599
1108.287,68,1086.36,1095.222,0,Lab_Idle,0,default,0,18,0,0,10000,0.003872597 1.72628 0.3794487,3.451116 357.8819 359.6719,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,76.16697
1119.269,69,1108.733,1106.212,0,Lab_Idle,0,default,0,18,0,0,10000,0.003858009 1.726282 0.3794642,3.45334 357.8877 359.6706,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,74.7378
1130.161,70,1119.867,1117.094,0,Lab_Idle,0,default,0,18,0,0,10000,0.00384553 1.726281 0.3794737,3.454881 357.8895 359.6753,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,75.06859
1153.453,71,1130.404,1140.391,0,Lab_Idle,0,default,0,18,0,0,10000,0.003847633 1.726327 0.3794699,3.455745 357.8857 359.6714,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,75.32661
1163.73,72,1154.333,1150.663,0,Lab_Idle,0,default,0,18,0,0,10000,0.003837915 1.726331 0.3794915,3.453519 357.8937 359.6763,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,74.92656
1174.164,73,1164.156,1161.097,0,Lab_Idle,0,default,0,18,0,0,10000,0.003939682 1.726229 0.3795398,3.456784 357.8773 359.6743,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,75.05
1197.035,74,1174.395,1183.971,0,Lab_Idle,0,default,0,18,0,0,10000,0.003938586 1.726229 0.3795493,3.452724 357.8803 359.674,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,75.07111
1208.2,75,1197.544,1195.132,0,Lab_Idle,0,default,0,18,0,0,10000,0.004063634 1.72608 0.3795566,3.444911 357.8761 359.6696,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,75.09571
1219.061,76,1208.552,1205.999,0,Lab_Idle,0,default,0,18,0,0,10000,0.004062511 1.726094 0.3795639,3.453875 357.8791 359.6698,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,74.84319
1241.459,77,1219.544,1228.393,0,Lab_Idle,0,default,0,18,0,0,10000,0.003874192 1.726064 0.379434,3.456397 357.8864 359.6735,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,75.09579
1253.191,78,1241.889,1240.129,0,Lab_Idle,0,default,0,18,0,0,10000,0.003879221 1.726068 0.3794479,3.453309 357.8859 359.6755,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,74.78988
1274.839,79,1253.799,1261.785,0,Lab_Idle,0,default,0,18,0,0,10000,0.003932625 1.726004 0.3794848,3.451352 357.883 359.6739,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,74.68443
1285.823,80,1275.452,1272.757,0,Lab_Idle,0,default,0,18,0,0,10000,0.00393005 1.726014 0.3795064,3.457552 357.8893 359.6707,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,74.71228
1297.119,81,1286.209,1284.057,0,Lab_Idle,0,default,0,18,0,0,10000,0.003941868 1.726017 0.3795184,3.456754 357.8815 359.6744,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,74.66663
1307.972,82,1297.561,1294.906,0,Lab_Idle,0,default,0,18,0,0,10000,0.004068714 1.725997 0.3795446,3.457165 357.8844 359.667,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,74.70045
1330.582,83,1308.352,1317.523,0,Lab_Idle,0,default,0,18,0,0,10000,0.004060965 1.725989 0.3795559,3.450596 357.8866 359.6712,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,74.96275
1341.848,84,1331.441,1328.788,0,Lab_Idle,0,default,0,18,0,0,10000,0.004156498 1.725977 0.3794185,3.44955 357.8886 359.6712,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,74.66035
1353.333,85,1345.436,1340.271,0,Lab_Idle,0,default,0,18,0,0,10000,0.00415705 1.725974 0.3794185,3.45049 357.8852 359.671,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,74.19769
1374.755,86,1353.956,1361.691,0,Lab_Idle,0,default,0,18,0,0,10000,0.003725585 1.725992 0.3791428,3.4491 357.8913 359.6694,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,74.67719
1386.512,87,1375.243,1373.467,0,Lab_Idle,0,default,0,18,0,0,10000,0.00373729 1.725986 0.3791499,3.446494 357.886 359.6684,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,74.70001
1408.136,88,1387.178,1395.076,0,Lab_Idle,0,default,0,18,0,0,10000,0.003708617 1.725941 0.3790814,3.445776 357.8868 359.6644,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,74.61845
1419.283,89,1408.681,1406.222,0,Lab_Idle,0,default,0,18,0,0,10000,0.003695334 1.725936 0.3790817,3.444237 357.8902 359.6634,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,74.67125
1430.193,90,1419.86,1417.13,0,Lab_Idle,0,default,0,18,0,0,10000,0.003687789 1.725942 0.3790826,3.447652 357.8882 359.6641,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,74.5999
1456.669,91,1430.681,1443.604,0,Lab_Idle,0,default,0,18,0,0,10000,0.003802691 1.725912 0.3791494,3.444597 357.8887 359.6678,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,74.64296
1490.096,92,1457.205,1477.032,0,Lab_Idle,0,default,0,18,0,0,10000,0.003638277 1.725906 0.3792024,3.445744 357.8838 359.6686,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,73.78814
1530.92,93,1490.716,1517.881,0,Lab_Idle,0,default,0,18,0,0,10000,0.003531002 1.72595 0.3792638,3.452857 357.8821 359.6699,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,73.24767
1553.114,94,1532.075,1540.053,0,Lab_Idle,0,default,0,18,0,0,10000,0.003528354 1.725955 0.3792521,3.449491 357.8812 359.6676,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,73.12051
1563.57,95,1553.74,1550.503,0,Lab_Idle,0,default,0,18,0,0,10000,0.003512544 1.725955 0.3792527,3.446371 357.8817 359.6703,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,72.08906
1574.491,96,1564.115,1561.425,0,Lab_Idle,0,default,0,18,0,0,10000,0.00354566 1.72592 0.3791899,3.450826 357.8867 359.6699,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,72.449
1597.018,97,1574.87,1583.955,0,Lab_Idle,0,default,0,18,0,0,10000,0.00354794 1.725918 0.3791909,3.447298 357.8825 359.6649,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,73.19431
1608.18,98,1597.564,1595.115,0,Lab_Idle,0,default,0,18,0,0,10000,0.003494885 1.726077 0.3791525,3.45482 357.8803 359.6688,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,72.4338
1630.85,99,1609.118,1617.787,0,Lab_Idle,0,default,0,18,0,0,10000,0.003500272 1.726077 0.3791599,3.455038 357.8833 359.6719,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,73.05744
1641.39,100,1631.554,1628.325,0,Lab_Idle,0,default,0,18,0,0,10000,0.003405297 1.725996 0.3791099,3.445551 357.8817 359.669,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,72.08173
1652.431,101,1641.926,1639.369,0,Lab_Idle,0,default,0,18,0,0,10000,0.003399586 1.725995 0.3791072,3.449132 357.8818 359.6664,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,72.23072
1663.313,102,1653.303,1650.246,0,Lab_Idle,0,default,0,18,0,0,10000,0.003397124 1.725996 0.3791089,3.449279 357.8836 359.6642,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,72.49449
1685.937,103,1663.726,1672.872,0,Lab_Idle,0,default,0,18,0,0,10000,0.003339235 1.726035 0.3792489,3.451695 357.8848 359.6707,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,73.25421
1696.943,104,1686.765,1683.877,0,Lab_Idle,0,default,0,18,0,0,10000,0.003335541 1.726033 0.3792587,3.449146 357.886 359.6696,0.003616861 1.726101 0.3793777,0 357.8819 0,0.5876361 -1.603101 2.101985,0 182.1181 0,72.46082
