ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
255.696,11,233.6671,245.7522,0,Lab_Idle,0,default,0,16,0,0,10000,0.0001492547 1.704975 0.3750288,356.4619 0.006516651 359.5215,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,78.50503
266.3847,12,256.1144,256.4416,0,Lab_Idle,0,default,0,16,0,0,10000,0.0001165438 1.704983 0.3750266,356.4662 0.004088046 359.5196,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,77.92137
288.2003,13,266.7673,278.2575,0,Lab_Idle,0,default,0,16,0,0,10000,0.0001436342 1.704926 0.3750224,356.4603 0.00374114 359.5179,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,78.18522
310.5287,14,288.9339,300.5856,0,Lab_Idle,0,default,0,16,0,0,10000,0.000146742 1.704885 0.3750612,356.46 0.007667504 359.5196,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,77.64228
320.8439,15,311.1109,310.8984,0,Lab_Idle,0,default,0,16,0,0,10000,0.0001023822 1.704882 0.375053,356.4624 0.006360827 359.5237,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,77.10386
344.1926,16,321.2909,334.2491,0,Lab_Idle,0,default,0,16,0,0,10000,0.0001368187 1.70488 0.3750499,356.4618 0.006931967 359.5201,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,77.42744
366.2177,17,345.0685,356.2746,0,Lab_Idle,0,default,0,16,0,0,10000,8.767471E-05 1.70488 0.375043,356.4576 0.004271671 359.5178,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,76.87199
376.8858,18,366.8315,366.9411,0,Lab_Idle,0,default,0,16,0,0,10000,9.057671E-05 1.70483 0.3750336,356.46 0.003266733 359.5166,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,76.38489
399.0104,19,377.3408,389.0673,0,Lab_Idle,0,default,0,16,0,0,10000,5.209353E-05 1.704829 0.3750149,356.4627 0.00791371 359.5206,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,76.66059
410.0328,20,399.5758,400.1003,0,Lab_Idle,0,default,0,16,0,0,10000,0.0001130532 1.704842 0.3750041,356.4665 0.005901734 359.5179,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,74.48763
431.6516,21,410.4167,421.7087,0,Lab_Idle,0,default,0,16,0,0,10000,9.096228E-05 1.704853 0.3750061,356.4668 0.005281663 359.5169,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,74.75677
453.7149,22,432.1098,443.7715,0,Lab_Idle,0,default,0,16,0,0,10000,7.550977E-05 1.704955 0.3749381,356.4646 0.006184103 359.5199,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,74.75524
464.6725,23,454.2291,454.7293,0,Lab_Idle,0,default,0,16,0,0,10000,4.342943E-05 1.704974 0.374927,356.4655 0.00155275 359.5162,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,74.30225
486.5697,24,465.0671,476.6257,0,Lab_Idle,0,default,0,16,0,0,10000,7.487182E-05 1.704957 0.3749242,356.4666 0.005420303 359.5175,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,75.33707
498.4882,25,487.1694,488.5455,0,Lab_Idle,0,default,0,16,0,0,10000,4.211627E-05 1.70497 0.3749144,356.4622 0.002474547 359.5195,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,75.32362
520.4552,26,498.9335,510.5129,0,Lab_Idle,0,default,0,16,0,0,10000,6.041117E-05 1.704939 0.3749168,356.4613 0.0048298 359.5175,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,75.25529
543.0096,27,521.0539,533.0666,0,Lab_Idle,0,default,0,16,0,0,10000,1.662131E-05 1.704948 0.3749065,356.4616 0.002215527 359.518,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,74.80103
553.0552,28,543.4709,543.1112,0,Lab_Idle,0,default,0,16,0,0,10000,3.911462E-05 1.704883 0.3748974,356.4629 0.006303772 359.516,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,75.05841
573.5058,29,553.4312,563.5629,0,Lab_Idle,0,default,0,16,0,0,10000,1.36774E-05 1.704879 0.3748986,356.4644 0.006337523 359.5186,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,75.42525
595.8615,30,574.0466,585.9177,0,Lab_Idle,0,default,0,16,0,0,10000,8.830987E-05 1.704868 0.3749256,356.4643 0.003010966 359.5188,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,75.67442
606.6127,31,596.5172,596.669,0,Lab_Idle,0,default,0,16,0,0,10000,6.238557E-05 1.704844 0.374922,356.4612 -0.0001942871 359.514,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,75.50615
629.4017,32,607.3169,619.46,0,Lab_Idle,0,default,0,16,0,0,10000,0.0001272028 1.704852 0.3749362,356.4611 0.002976646 359.5177,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,75.75739
651.3088,33,630.0827,641.367,0,Lab_Idle,0,default,0,16,0,0,10000,0.0001273099 1.704821 0.3749332,356.4608 0.005676985 359.5148,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,75.72782
662.5304,34,651.9324,652.5864,0,Lab_Idle,0,default,0,16,0,0,10000,0.0001016427 1.704808 0.3749358,356.4619 0.001958385 359.5149,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,75.59177
684.2243,35,663.1881,674.2836,0,Lab_Idle,0,default,0,16,0,0,10000,0.0001799744 1.704823 0.3750334,356.4645 0.003784432 359.5135,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,75.7765
695.6817,36,684.8599,685.741,0,Lab_Idle,0,default,0,16,0,0,10000,0.0001556519 1.704811 0.3750388,356.4668 0.004499187 359.5117,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,75.63812
717.5994,37,696.0639,707.656,0,Lab_Idle,0,default,0,16,0,0,10000,0.0001880974 1.704791 0.3750136,356.4637 0.004922687 359.5123,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,75.40582
728.8705,38,718.0883,718.9269,0,Lab_Idle,0,default,0,16,0,0,10000,0.0001626369 1.704788 0.3750136,356.4638 0.003961021 359.5125,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,74.58901
750.8422,39,729.2883,740.8983,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002208343 1.704746 0.3750729,356.4628 0.00442747 359.5158,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,74.52477
773.1292,40,751.2577,763.1854,0,Lab_Idle,0,default,0,16,0,0,10000,0.0001920983 1.704746 0.3750728,356.4669 0.007057372 359.5108,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,73.5491
784.2052,41,773.5838,774.2618,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002710689 1.704668 0.3750402,356.4655 0.007587091 359.5128,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,72.59721
806.5413,42,784.5835,796.5982,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002715457 1.704664 0.375037,356.4671 0.00571171 359.5113,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,72.55687
830.4624,43,807.0158,820.519,0,Lab_Idle,0,default,0,16,0,0,10000,0.0003471486 1.70466 0.3750399,356.4667 0.003083508 359.5139,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,71.66338
946.7363,44,942.4902,936.7909,0,Lab_Idle,0,default,0,16,0,0,10000,0.0003300123 1.704647 0.3750372,356.4655 0.009100524 359.5118,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,66.02732
951.2462,45,947.0855,941.3021,0,Lab_Idle,0,default,0,16,0,0,10000,0.0004669735 1.704744 0.3751057,356.4691 0.001757198 359.5128,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,67.74265
973.0778,46,951.4794,963.1344,0,Lab_Idle,0,default,0,16,0,0,10000,0.0004734797 1.704697 0.3751226,356.4677 -0.000273639 359.5143,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,70.78742
995.9664,47,973.5949,986.0245,0,Lab_Idle,0,default,0,16,0,0,10000,0.0004979139 1.704672 0.3751169,356.471 0.002543331 359.5118,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,69.51887
1006.138,48,996.4755,996.1927,0,Lab_Idle,0,default,0,16,0,0,10000,0.0005151043 1.704654 0.3751331,356.4792 -0.0005615506 359.5038,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,68.11797
1029.129,49,1006.486,1019.188,0,Lab_Idle,0,default,0,16,0,0,10000,0.000566816 1.704762 0.3750851,356.4758 -0.002467038 359.5097,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,68.29189
1050.792,50,1029.705,1040.848,0,Lab_Idle,0,default,0,16,0,0,10000,0.0005858121 1.704706 0.3751305,356.4729 0.00413468 359.5147,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,67.80444
1062.399,51,1051.247,1052.46,0,Lab_Idle,0,default,0,16,0,0,10000,0.0006053355 1.704678 0.3751441,356.4726 0.003751148 359.5129,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,68.11543
1084.341,52,1062.876,1074.397,0,Lab_Idle,0,default,0,16,0,0,10000,0.0006783903 1.704679 0.3751749,356.4779 -0.002767861 359.5086,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,68.46178
1095.474,53,1084.815,1085.532,0,Lab_Idle,0,default,0,16,0,0,10000,0.0006945636 1.704666 0.3751832,356.4778 -0.0006453796 359.5109,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,68.05392
1117.529,54,1095.898,1107.587,0,Lab_Idle,0,default,0,16,0,0,10000,0.0007075053 1.704738 0.3751882,356.4741 -0.0003175011 359.5132,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,67.92309
1129.226,55,1118.008,1119.284,0,Lab_Idle,0,default,0,16,0,0,10000,0.0007270537 1.704713 0.3752067,356.4705 -0.001473684 359.5103,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,68.08436
1150.893,56,1129.607,1140.95,0,Lab_Idle,0,default,0,16,0,0,10000,0.0007356014 1.704703 0.3751991,356.4745 0.0005876162 359.5096,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,66.99042
1173.064,57,1151.341,1163.121,0,Lab_Idle,0,default,0,16,0,0,10000,0.0007362384 1.704723 0.3752266,356.474 -0.00101945 359.5099,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,67.02192
1195.715,58,1173.512,1185.772,0,Lab_Idle,0,default,0,16,0,0,10000,0.0007514022 1.704702 0.3752492,356.4713 -0.002144836 359.507,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,67.00339
1206.62,59,1196.242,1196.682,0,Lab_Idle,0,default,0,16,0,0,10000,0.0007703472 1.704681 0.3752698,356.4698 0.001250741 359.5119,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,66.14065
1229.414,60,1207.046,1219.473,0,Lab_Idle,0,default,0,16,0,0,10000,0.0008549569 1.704684 0.3752834,356.4743 0.001247049 359.5041,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,67.01095
1239.49,61,1229.891,1229.545,0,Lab_Idle,0,default,0,16,0,0,10000,0.0008726846 1.70467 0.375303,356.476 0.002901408 359.5063,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,67.05803
1262.547,62,1239.863,1252.612,0,Lab_Idle,0,default,0,16,0,0,10000,0.0008995757 1.704684 0.3752774,356.4763 -0.002015262 359.5086,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,67.0092
1272.779,63,1263.108,1262.835,0,Lab_Idle,0,default,0,16,0,0,10000,0.0009080768 1.704668 0.3753009,356.4707 0.001170065 359.5081,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,66.9827
1296.263,64,1273.131,1286.322,0,Lab_Idle,0,default,0,16,0,0,10000,0.000916156 1.704659 0.3753143,356.4712 0.003801306 359.5072,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,67.07234
1339.988,65,1296.845,1330.045,0,Lab_Idle,0,default,0,16,0,0,10000,0.0009749979 1.70464 0.3753502,356.4721 0.00331647 359.5074,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,67.01207
1350.996,66,1340.679,1341.052,0,Lab_Idle,0,default,0,16,0,0,10000,0.00106222 1.704615 0.3754292,356.4698 -0.0001811804 359.5043,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,65.97039
1362.669,67,1351.384,1352.727,0,Lab_Idle,0,default,0,16,0,0,10000,0.001080501 1.704609 0.3754414,356.4704 -0.0003474362 359.5076,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,66.94263
1384.349,68,1363.138,1374.407,0,Lab_Idle,0,default,0,16,0,0,10000,0.001053587 1.704522 0.3754576,356.4665 0.001136041 359.507,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,67.30701
1395.826,69,1384.896,1385.885,0,Lab_Idle,0,default,0,16,0,0,10000,0.001086676 1.704502 0.3754834,356.471 -0.002078767 359.5132,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,66.77509
1417.474,70,1396.297,1407.531,0,Lab_Idle,0,default,0,16,0,0,10000,0.001102291 1.704509 0.3754712,356.4709 -0.0008731969 359.5104,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,67.17862
1440.216,71,1417.934,1430.276,0,Lab_Idle,0,default,0,16,0,0,10000,0.001133481 1.704493 0.3754914,356.4713 0.00375445 359.5103,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,66.70924
1450.634,72,1440.695,1440.69,0,Lab_Idle,0,default,0,16,0,0,10000,0.001184606 1.70441 0.3755601,356.4644 0.006168285 359.5099,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,66.66293
1473.116,73,1451.158,1463.173,0,Lab_Idle,0,default,0,16,0,0,10000,0.001167472 1.704457 0.3755146,356.4653 0.001710748 359.5083,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,67.22279
1484.053,74,1473.719,1474.109,0,Lab_Idle,0,default,0,16,0,0,10000,0.001199601 1.704435 0.3755357,356.4672 0.002396467 359.5099,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,66.71994
1506.642,75,1485.339,1496.699,0,Lab_Idle,0,default,0,16,0,0,10000,0.001212033 1.704433 0.3755455,356.4727 0.005172739 359.5066,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,67.11376
1529.142,76,1507.305,1519.198,0,Lab_Idle,0,default,0,16,0,0,10000,0.001180667 1.70452 0.3754925,356.4639 0.003923317 359.5104,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,66.76117
1539.562,77,1529.809,1529.617,0,Lab_Idle,0,default,0,16,0,0,10000,0.001220938 1.704505 0.3755261,356.4692 0.0004250289 359.5071,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,66.7452
1562.993,78,1540.112,1553.05,0,Lab_Idle,0,default,0,16,0,0,10000,0.001208631 1.704407 0.3755235,356.466 -9.77562E-05 359.5152,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,67.32313
1573.209,79,1564.192,1563.267,0,Lab_Idle,0,default,0,16,0,0,10000,0.001229724 1.704386 0.3755205,356.4663 0.002066646 359.5081,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,66.6227
1595.477,80,1573.766,1585.537,0,Lab_Idle,0,default,0,16,0,0,10000,0.001244168 1.704363 0.3755282,356.4716 0.002622021 359.5084,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,67.31211
1617.787,81,1596.208,1607.844,0,Lab_Idle,0,default,0,16,0,0,10000,0.001195225 1.704374 0.3754969,356.4682 0.003364748 359.5091,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,67.23149
1628.332,82,1618.388,1618.387,0,Lab_Idle,0,default,0,16,0,0,10000,0.001221925 1.704343 0.3755159,356.4711 0.003500161 359.5092,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,66.74086
1650.984,83,1628.837,1641.051,0,Lab_Idle,0,default,0,16,0,0,10000,0.001218696 1.704381 0.3755088,356.4626 0.0008641763 359.5101,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,67.29337
1661.591,84,1651.774,1651.646,0,Lab_Idle,0,default,0,16,0,0,10000,0.001242144 1.704371 0.3755265,356.4668 -0.002150504 359.5101,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,67.28826
1684.134,85,1662.078,1674.192,0,Lab_Idle,0,default,0,16,0,0,10000,0.001179424 1.704325 0.3755347,356.4667 -0.001778047 359.5109,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,68.27842
1706.393,86,1684.793,1696.45,0,Lab_Idle,0,default,0,16,0,0,10000,0.001172353 1.704303 0.3755374,356.4626 0.0007893468 359.5069,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,67.42095
1717.277,87,1706.938,1707.334,0,Lab_Idle,0,default,0,16,0,0,10000,0.001202183 1.70428 0.3755589,356.4647 0.0005044998 359.5085,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,66.97459
1739.892,88,1717.903,1729.948,0,Lab_Idle,0,default,0,16,0,0,10000,0.001218451 1.704272 0.3755658,356.4664 -0.003333305 359.5109,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,67.45404
1750.589,89,1740.509,1740.649,0,Lab_Idle,0,default,0,16,0,0,10000,0.001215601 1.704314 0.3756069,356.4635 0.0005797257 359.505,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,67.00184
1773.202,90,1751.142,1763.258,0,Lab_Idle,0,default,0,16,0,0,10000,0.00122866 1.704312 0.3756255,356.4665 -0.001083621 359.5072,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,67.51918
1795.405,91,1773.814,1785.462,0,Lab_Idle,0,default,0,16,0,0,10000,0.001117908 1.704288 0.3756431,356.4655 0.001491183 359.5098,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,67.49466
1806.198,92,1796.063,1796.253,0,Lab_Idle,0,default,0,16,0,0,10000,0.001156744 1.7043 0.3756755,356.4698 -0.000468699 359.5169,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,67.04083
1828.689,93,1806.738,1818.748,0,Lab_Idle,0,default,0,16,0,0,10000,0.001173066 1.70428 0.3756981,356.4674 -0.004311536 359.5105,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,67.54606
1839.495,94,1829.343,1829.55,0,Lab_Idle,0,default,0,16,0,0,10000,0.001198603 1.704259 0.3757233,356.4706 0.0006309146 359.5142,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,67.53955
1861.977,95,1840.035,1852.036,0,Lab_Idle,0,default,0,16,0,0,10000,0.001144491 1.704231 0.3757079,356.4666 -0.0003392579 359.5092,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,68.03067
1872.748,96,1862.65,1862.804,0,Lab_Idle,0,default,0,16,0,0,10000,0.001164802 1.704204 0.3757284,356.4679 0.001648027 359.5131,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,67.58362
1895.395,97,1873.287,1885.453,0,Lab_Idle,0,default,0,16,0,0,10000,0.001185794 1.704348 0.3756588,356.4666 -0.003058082 359.5143,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,68.06086
1917.76,98,1896.026,1907.817,0,Lab_Idle,0,default,0,16,0,0,10000,0.001208549 1.704327 0.375653,356.4649 0.001531988 359.5106,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,67.62566
1928.447,99,1918.411,1918.503,0,Lab_Idle,0,default,0,16,0,0,10000,0.001233131 1.704323 0.3756685,356.4674 0.003219211 359.5089,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,67.2163
1950.834,100,1928.968,1940.891,0,Lab_Idle,0,default,0,16,0,0,10000,0.001205591 1.70434 0.3756467,356.4662 0.001390992 359.5087,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,67.68173
1973.053,101,1951.52,1963.111,0,Lab_Idle,0,default,0,16,0,0,10000,0.001239136 1.70433 0.3756571,356.4653 0.001890833 359.5143,0.0002385527 1.705128 0.3748744,0 0.005435312 0,0.570203 -1.582128 2.097874,0 179.9946 0,66.37476
