ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
211.8995,10,202.1946,200.9096,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366207 2.546616 0.5144196,3.365746 359.397 359.9686,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,87.65313
222.7737,11,212.2223,211.7842,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365762 2.546617 0.5144182,3.36492 359.3925 359.9671,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,87.8158
246.4894,12,223.076,235.5027,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366314 2.546609 0.5144253,3.370222 359.3958 359.9665,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,87.83324
257.0218,13,247.0273,246.0309,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366673 2.546608 0.5144261,3.370973 359.3987 359.967,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,87.16139
267.8677,14,257.3258,256.8793,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366138 2.546623 0.5144136,3.361244 359.3961 359.9682,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,87.22176
278.6818,15,268.2297,267.6937,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365814 2.54662 0.5144154,3.362683 359.3936 359.9679,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,87.25774
301.1276,16,278.995,290.1399,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366286 2.546622 0.5144139,3.361439 359.3927 359.9635,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,87.25876
312.1016,17,301.5437,301.1113,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366761 2.546618 0.5144174,3.364083 359.3947 359.9622,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,86.6663
322.7938,18,312.4387,311.8044,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366153 2.546612 0.5144234,3.368724 359.3918 359.9635,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,86.74373
346.1798,19,323.1302,335.1914,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365931 2.546621 0.5144149,3.362386 359.3931 359.9665,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,86.78208
356.8682,20,346.618,345.8772,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365778 2.546614 0.5144215,3.367307 359.3923 359.9667,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,86.11114
368.5095,21,357.1689,357.5218,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366183 2.546616 0.5144196,3.365839 359.3929 359.9644,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,86.1549
390.516,22,368.8897,379.5274,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365803 2.54662 0.5144162,3.36328 359.3927 359.9669,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,86.11353
401.2371,23,390.9717,390.2503,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365617 2.546621 0.5144151,3.362611 359.3941 359.9698,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,85.47568
411.9225,24,401.6136,400.9339,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365125 2.546617 0.5144187,3.365264 359.3909 359.9699,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,85.52455
422.9276,25,412.321,411.9402,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365614 2.54662 0.5144158,3.362955 359.3882 359.9635,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,85.5321
446.2021,26,423.306,435.2139,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366207 2.546618 0.5144178,3.36453 359.3929 359.9642,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,85.55933
457.0463,27,446.639,446.0556,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366319 2.546613 0.5144218,3.367567 359.3933 359.9639,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,84.87692
468.4019,28,457.3579,457.4137,0,Lab_Idle,0,default,0,18,0,0,10000,0.05364893 2.546616 0.5144192,3.365684 359.3906 359.9713,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,84.89481
478.9269,29,468.7916,467.9362,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365146 2.546626 0.5144106,3.359112 359.3907 359.9696,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,84.96691
501.2631,30,479.2947,490.2748,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365325 2.546622 0.5144137,3.361461 359.3903 359.9679,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,84.99507
512.2193,31,501.6848,501.2295,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366653 2.546629 0.5144081,3.357169 359.3925 359.9607,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,84.28085
523.165,32,512.5674,512.1747,0,Lab_Idle,0,default,0,18,0,0,10000,0.0536527 2.546623 0.5144131,3.360925 359.3891 359.967,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,84.3663
546.5118,33,523.4897,535.5263,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365822 2.546625 0.5144119,3.359986 359.3893 359.9632,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,84.38007
557.1881,34,547.0567,546.1977,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365863 2.546622 0.5144142,3.361691 359.3937 359.9676,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,83.66637
568.2986,35,557.5089,557.3121,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365711 2.546622 0.514414,3.361672 359.3903 359.9652,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,83.70195
579.4721,36,568.7023,568.4836,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365074 2.54662 0.5144153,3.362697 359.3886 359.9679,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,83.69757
601.6498,37,579.8833,590.6627,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366494 2.546618 0.5144177,3.364337 359.3908 359.96,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,83.67297
612.3036,38,602.1509,601.3149,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365966 2.546624 0.5144128,3.360671 359.3889 359.9619,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,82.98243
634.3989,39,612.6387,623.4107,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365813 2.546623 0.5144132,3.361129 359.3877 359.9617,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,83.11319
646.1829,40,635.006,635.1923,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365545 2.546623 0.5144129,3.360837 359.3876 359.9635,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,82.40523
656.8014,41,646.5129,645.8111,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365489 2.546626 0.5144106,3.358958 359.3855 359.9616,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,82.28903
668.4865,42,657.0956,657.5027,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365442 2.546624 0.5144126,3.360511 359.3882 359.9648,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,82.34955
679.1075,43,669.0763,668.1196,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365472 2.546621 0.5144147,3.362102 359.385 359.9612,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,82.28851
701.3765,44,679.4406,690.3892,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365502 2.546626 0.5144105,3.359003 359.3867 359.9628,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,82.30742
711.8374,45,701.8706,700.8466,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366232 2.546626 0.5144112,3.359381 359.3914 359.9626,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,81.60798
723.0504,46,712.1428,712.0651,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365477 2.546622 0.514414,3.361667 359.3892 359.9656,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,81.65189
746.4441,47,723.4714,735.4557,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365271 2.546626 0.5144105,3.359067 359.3854 359.9631,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,81.72993
756.8441,48,746.9027,745.866,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365543 2.546623 0.5144132,3.361149 359.3847 359.9604,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,80.90849
767.9822,49,757.1878,756.9937,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366494 2.546618 0.5144174,3.364198 359.3896 359.9588,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,80.99885
790.196,50,768.3396,779.2087,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366359 2.546626 0.514411,3.359261 359.3862 359.9562,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,80.99426
801.5047,51,790.6116,790.516,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366155 2.54662 0.5144153,3.362594 359.3863 359.9577,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,80.19267
812.4047,52,801.946,801.4165,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365558 2.546624 0.5144129,3.360676 359.3849 359.9604,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,80.18497
835.1835,53,812.798,824.1952,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365769 2.546617 0.514418,3.364774 359.3866 359.9608,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,80.16869
846.0136,54,835.637,835.0244,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365236 2.546624 0.5144123,3.360386 359.3822 359.96,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,79.4707
857.0842,55,846.3559,846.0949,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365432 2.546624 0.5144122,3.360209 359.3807 359.957,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,79.45418
879.1242,56,857.4341,868.136,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366364 2.546623 0.5144135,3.361233 359.3872 359.9572,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,79.4706
889.8132,57,879.5677,878.8224,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365713 2.546626 0.514411,3.35935 359.3849 359.9594,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,78.63596
901.0738,58,890.1434,890.0852,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365992 2.546626 0.5144107,3.359056 359.3869 359.9595,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,78.67982
923.149,59,901.4962,912.1632,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365516 2.546631 0.5144059,3.355433 359.3855 359.9615,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,78.66329
934.4526,60,923.8372,923.4641,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366421 2.546625 0.5144116,3.35968 359.3921 359.9619,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,77.91429
946.4671,61,934.8368,935.4789,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365517 2.546628 0.5144087,3.357697 359.3861 359.9621,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,77.8912
956.9047,62,946.838,945.9143,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365331 2.546625 0.514411,3.359414 359.3831 359.9602,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,77.76103
979.2166,63,957.2623,968.2282,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366 2.546627 0.5144097,3.358341 359.3879 359.9605,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,77.83542
990.3758,64,979.6397,979.3858,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365375 2.546627 0.5144095,3.358296 359.3845 359.9614,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,76.94191
1013.066,65,990.7495,1002.078,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366248 2.546628 0.5144088,3.357522 359.3876 359.9585,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,76.93823
1023.403,66,1013.571,1012.415,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365999 2.546626 0.5144103,3.358885 359.3869 359.9595,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,76.25838
1034.37,67,1023.729,1023.382,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366209 2.546628 0.5144091,3.35767 359.3914 359.9627,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,76.56596
1045.412,68,1034.739,1034.424,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365708 2.546636 0.514402,3.352467 359.3871 359.9618,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,77.46913
1068.324,69,1045.77,1057.336,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366369 2.54663 0.5144067,3.356076 359.3883 359.9583,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,77.66006
1079.406,70,1068.753,1068.416,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365812 2.546632 0.5144049,3.354694 359.385 359.9588,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,77.17413
1090.042,71,1079.754,1079.053,0,Lab_Idle,0,default,0,18,0,0,10000,0.0536654 2.546624 0.5144121,3.360172 359.3878 359.9566,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,77.35912
1112.093,72,1090.402,1101.105,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366401 2.546632 0.5144055,3.355089 359.388 359.9579,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,78.37839
1123.293,73,1112.528,1112.303,0,Lab_Idle,0,default,0,18,0,0,10000,0.05367041 2.54663 0.5144074,3.356458 359.3947 359.9602,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,77.4683
1134.692,74,1123.626,1123.71,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366658 2.546618 0.5144171,3.363968 359.391 359.959,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,77.78739
1156.691,75,1135.2,1145.703,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366391 2.546627 0.5144097,3.358276 359.3907 359.9607,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,77.38483
1167.576,76,1157.128,1156.596,0,Lab_Idle,0,default,0,18,0,0,10000,0.0536691 2.546635 0.514403,3.353271 359.39 359.9563,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,76.77639
1179.55,77,1167.954,1168.563,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366871 2.546631 0.5144066,3.355842 359.3933 359.9601,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,77.44185
1201.29,78,1179.916,1190.304,0,Lab_Idle,0,default,0,18,0,0,10000,0.05367117 2.546626 0.5144109,3.359047 359.392 359.9569,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,77.0201
1212.087,79,1201.769,1201.097,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366969 2.54663 0.5144078,3.356745 359.3882 359.9539,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,76.57659
1224.098,80,1212.419,1213.109,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366119 2.546628 0.5144095,3.358128 359.3864 359.9581,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,77.28394
1235.07,81,1224.44,1224.084,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366374 2.54663 0.5144072,3.35633 359.387 359.957,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,76.85083
1257.083,82,1235.49,1246.094,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366289 2.546634 0.5144038,3.353759 359.389 359.9597,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,77.05212
1268.203,83,1257.51,1257.215,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366793 2.546634 0.5144035,3.353555 359.3927 359.96,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,77.09983
1279.355,84,1268.568,1268.366,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366174 2.546634 0.5144038,3.353871 359.3902 359.9618,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,77.02515
1300.885,85,1279.77,1289.896,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366241 2.546633 0.5144041,3.354045 359.3897 359.9608,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,76.76441
1313.015,86,1301.33,1302.027,0,Lab_Idle,0,default,0,18,0,0,10000,0.05365749 2.546636 0.514402,3.352521 359.3893 359.9639,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,76.33133
1324.022,87,1313.378,1313.034,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366169 2.546635 0.5144027,3.353011 359.3885 359.96,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,76.66559
1345.94,88,1324.37,1334.952,0,Lab_Idle,0,default,0,18,0,0,10000,0.0536687 2.54663 0.5144066,3.355977 359.3907 359.9573,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,76.62874
1356.715,89,1346.364,1345.725,0,Lab_Idle,0,default,0,18,0,0,10000,0.05367198 2.546634 0.5144041,3.353945 359.3893 359.9535,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,76.18575
1368.146,90,1357.069,1357.159,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366144 2.54663 0.514407,3.356324 359.3896 359.9613,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,76.90184
1378.961,91,1368.611,1367.973,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366686 2.54663 0.5144073,3.356455 359.3881 359.9558,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,76.81115
1401.043,92,1379.324,1390.058,0,Lab_Idle,0,default,0,18,0,0,10000,0.0536615 2.546632 0.5144055,3.35506 359.3881 359.9597,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,76.90839
1412.801,93,1401.462,1401.813,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366109 2.546626 0.514411,3.359297 359.3883 359.9602,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,76.90606
1423.568,94,1413.174,1412.579,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366692 2.546629 0.5144081,3.35698 359.3901 359.9579,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,76.54619
1446.175,95,1423.905,1435.187,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366059 2.546631 0.5144061,3.35561 359.3874 359.9596,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,76.57488
1456.755,96,1446.642,1445.765,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366809 2.546628 0.5144092,3.3579 359.3914 359.9584,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,76.11274
1479.208,97,1457.076,1468.221,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366949 2.546631 0.5144066,3.355803 359.3892 359.9552,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,76.85038
1489.742,98,1479.835,1478.751,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366637 2.546631 0.5144061,3.355484 359.3877 359.9558,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,75.71465
1500.926,99,1490.053,1489.938,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366174 2.546634 0.5144037,3.353768 359.3868 359.9582,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,76.00005
1523.063,100,1501.331,1512.078,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366739 2.546631 0.5144059,3.355453 359.39 359.9575,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,76.19031
1535.25,101,1523.503,1524.261,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366737 2.546635 0.5144027,3.352984 359.3911 359.9586,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,75.97852
1546.589,102,1535.662,1535.602,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366502 2.54663 0.5144068,3.356098 359.3876 359.9566,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,75.8392
1557.27,103,1547.046,1546.28,0,Lab_Idle,0,default,0,18,0,0,10000,0.05367016 2.54663 0.5144069,3.356096 359.3918 359.9574,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,76.01205
1579.862,104,1557.772,1568.877,0,Lab_Idle,0,default,0,18,0,0,10000,0.05366525 2.546634 0.5144037,3.353775 359.39 359.959,0.05366755 2.546617 0.5144184,0 359.3944 0,0.6291021 -2.423617 2.236822,0 180.6056 0,76.4906
