ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
167.9208,10,157.9551,163.898,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06519959 1.726786 1.890795,7.12082 358.0099 359.967,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,82.71884
190.6281,11,168.2633,186.6088,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06509718 1.726795 1.890778,7.120482 358.0137 359.9723,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,83.92947
201.0809,12,191.2305,197.0589,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06508165 1.726767 1.890743,7.121119 358.0127 359.9716,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,83.25925
212.9136,13,201.4477,208.8919,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06512631 1.726817 1.890772,7.123204 358.014 359.9654,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,83.42184
235.7299,14,213.3371,231.7102,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06512017 1.726805 1.89076,7.117751 358.0133 359.9694,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,83.96875
245.5084,15,236.285,241.4855,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.0651091 1.726817 1.890807,7.117997 358.0107 359.9685,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,83.93673
257.0075,16,245.8418,252.9867,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06510979 1.726804 1.890795,7.12271 358.0117 359.9692,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,84.02365
267.8852,17,257.3908,263.8628,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06509353 1.726791 1.890781,7.120392 358.011 359.9728,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,84.05985
279.5705,18,268.2303,275.5494,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06512133 1.726827 1.890753,7.122263 358.016 359.9715,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,84.72925
302.269,19,279.9195,298.2497,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06511815 1.726824 1.890735,7.123444 358.0117 359.9745,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,84.73979
312.9266,20,302.8079,308.9055,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06512883 1.726786 1.890714,7.122364 358.0118 359.9704,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,84.91041
334.949,21,313.3417,330.9332,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06512607 1.726768 1.890694,7.119813 358.0108 359.9708,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,85.03313
347.6044,22,335.4392,343.5909,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06508747 1.726792 1.8907,7.123695 358.0122 359.9716,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,84.54333
357.6751,23,348.2121,353.6537,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06507813 1.726784 1.890693,7.124483 358.0109 359.9655,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,84.47369
368.6358,24,358.0502,364.6162,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06507193 1.726773 1.890679,7.123565 358.0118 359.9753,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,85.46397
391.2437,25,369.048,387.225,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06500957 1.726783 1.89065,7.120576 358.0112 359.9708,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,85.4887
401.7778,26,391.7798,397.7602,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06500028 1.726772 1.890614,7.126585 358.0086 359.9716,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,84.87904
412.9578,27,402.1697,408.9356,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.0650142 1.726745 1.890568,7.120152 358.0111 359.9716,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,84.90365
424.1881,28,413.3248,420.1686,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06501188 1.726739 1.890549,7.124173 358.0105 359.9672,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,84.8767
446.3648,29,424.5895,442.3452,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06504859 1.72671 1.890547,7.119492 358.0101 359.97,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,84.92587
457.8379,30,447.0371,453.818,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06503683 1.726696 1.890508,7.121555 358.0125 359.9698,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,84.87598
468.9659,31,458.4681,464.9465,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06502678 1.726697 1.890486,7.120173 358.0118 359.969,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,84.85637
479.437,32,469.4102,475.4165,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06503542 1.726676 1.890471,7.121737 358.0144 359.9686,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,84.79461
502.3434,33,479.8437,498.3264,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06502294 1.726661 1.890453,7.120759 358.0098 359.9693,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,84.85689
515.0747,34,502.941,511.0694,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06499613 1.726666 1.890415,7.118746 358.014 359.9695,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,84.24395
536.8947,35,516.1788,532.8749,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06498718 1.726659 1.890397,7.120795 358.011 359.9686,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,84.08501
547.0643,36,537.7058,543.0461,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06495042 1.726761 1.890419,7.116959 358.0122 359.9731,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,83.42686
558.9835,37,548.0268,554.9659,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06494174 1.726762 1.890405,7.119392 358.0083 359.9701,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,83.49302
580.2034,38,559.5981,576.1885,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06498136 1.726763 1.890414,7.120722 358.0146 359.9729,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,83.53319
601.5503,39,580.8653,597.5307,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06497008 1.726749 1.890372,7.120119 358.013 359.9676,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,82.88129
613.6523,40,602.1221,609.634,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06497788 1.726767 1.890335,7.121443 358.0094 359.965,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,82.17728
624.6371,41,614.1886,620.6175,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06497159 1.726757 1.890313,7.121386 358.0102 359.9677,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,82.09171
635.4362,42,625.0409,631.415,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06496456 1.726753 1.890292,7.123681 358.0086 359.9705,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,82.19135
657.7271,43,635.9812,653.708,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06498741 1.726796 1.890327,7.120319 358.0125 359.9703,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,82.214
668.6905,44,658.2464,664.6706,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06497468 1.726781 1.890287,7.120915 358.0101 359.9733,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,81.50549
690.6053,45,669.1676,686.5951,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.0650376 1.726821 1.890289,7.123204 358.0101 359.9713,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,81.48598
701.7018,46,691.1988,697.6815,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06504083 1.726802 1.890248,7.118626 358.011 359.9677,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,80.87529
712.246,47,702.1711,708.2234,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.0650913 1.726872 1.890311,7.12454 358.0091 359.9727,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,80.85199
723.86,48,712.7087,719.8388,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06508905 1.726871 1.890292,7.129121 358.011 359.9713,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,80.94719
746.2688,49,724.2368,742.2477,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06508817 1.726832 1.890301,7.120261 358.0147 359.9708,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,80.88604
757.7627,50,746.7515,753.7429,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.0650796 1.726821 1.890263,7.124699 358.0116 359.9682,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,80.20769
768.2878,51,758.2551,764.2656,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06508151 1.726819 1.890243,7.128518 358.0131 359.9728,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,80.14148
790.4918,52,768.65,786.4727,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06497934 1.726939 1.890424,7.119895 358.0078 359.9698,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,80.19434
801.6299,53,791.1818,797.6092,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06497683 1.726925 1.890396,7.123722 358.012 359.9646,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,79.42677
813.1182,54,802.1175,809.0958,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06487616 1.726979 1.890507,7.124886 358.0103 359.9675,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,79.40015
835.0562,55,813.4828,831.04,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.0648789 1.726964 1.890499,7.122217 358.0097 359.9695,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,79.45689
846.5185,56,835.5748,842.4975,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06484407 1.727024 1.890582,7.120459 358.0084 359.9695,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,78.58792
857.3984,57,846.8937,853.3767,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06483559 1.727015 1.890568,7.122958 358.0024 359.968,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,78.64137
868.5981,58,857.7659,864.5778,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.0648337 1.727002 1.890558,7.119414 358.0061 359.9688,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,78.68363
890.6371,59,868.9911,886.6166,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06482317 1.727015 1.890617,7.12225 358.0043 359.9663,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,78.6339
901.8495,60,891.1274,897.829,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.0648267 1.727001 1.890594,7.123143 358.0144 359.9671,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,77.8432
924.2411,61,902.2783,920.2201,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06483357 1.727047 1.890598,7.125497 358.0065 359.9651,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,77.90321
935.6055,62,924.7352,931.5846,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.0648296 1.727033 1.890581,7.124725 358.0097 359.9661,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,77.04006
946.5265,63,936.1039,942.5043,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06476767 1.727067 1.890596,7.12491 358.0123 359.9635,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,76.94868
957.7572,64,946.908,953.7374,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06475464 1.727056 1.890588,7.11661 358.0109 359.9613,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,77.0892
979.4666,65,958.2198,975.4468,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06475619 1.727106 1.890649,7.124218 358.0076 359.9673,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,77.11319
990.7735,66,979.9232,986.7532,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06474862 1.727095 1.890635,7.125631 358.0125 359.9681,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,76.21876
1001.558,67,991.3572,997.5375,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06474105 1.72709 1.890625,7.12422 358.0116 359.9637,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,76.19096
1024.061,68,1001.939,1020.041,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06471641 1.72715 1.890739,7.127303 358.0065 359.9639,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,76.21269
1034.752,69,1024.985,1030.73,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06470568 1.72714 1.890723,7.126412 358.0077 359.9633,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,76.03397
1046.111,70,1035.175,1042.09,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06477115 1.727136 1.890737,7.12648 358.0077 359.9623,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,76.10025
1068.77,71,1046.483,1064.754,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.0647577 1.727135 1.890729,7.127177 358.0064 359.9666,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,76.2701
1079.296,72,1069.365,1075.274,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06478434 1.727114 1.890708,7.125182 358.0064 359.9656,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,75.85181
1090.743,73,1079.665,1086.723,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06477032 1.727104 1.890709,7.125614 358.0062 359.9672,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,76.09271
1113.121,74,1091.181,1109.101,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06477788 1.727092 1.89065,7.121868 358.0074 359.9649,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,75.92558
1124.736,75,1117.308,1120.717,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06476286 1.727078 1.890637,7.123089 358.0071 359.9653,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,75.52653
1135.26,76,1125.256,1131.24,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06475849 1.727061 1.890631,7.121262 358.0123 359.9695,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,76.16043
1145.691,77,1135.769,1141.67,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06478544 1.727062 1.89065,7.118667 358.0081 359.9612,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,76.30993
1168.983,78,1146.175,1164.966,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06478027 1.727064 1.890646,7.119352 358.0068 359.9637,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,76.58788
1179.582,79,1169.743,1175.565,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06486878 1.727062 1.8906,7.121113 358.0074 359.9646,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,76.02179
1191.288,80,1180.153,1187.268,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06486298 1.727054 1.890592,7.119689 358.0077 359.9676,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,76.29019
1212.823,81,1191.879,1208.812,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06491026 1.727054 1.890733,7.121995 358.0084 359.9654,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,76.89117
1223.852,82,1213.963,1219.832,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.0648924 1.727043 1.89073,7.12132 358.0078 359.9686,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,76.04535
1235.766,83,1224.329,1231.747,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06487962 1.727045 1.890724,7.124309 358.0076 359.9669,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,76.29393
1258.181,84,1236.371,1254.165,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06488026 1.727038 1.89074,7.120163 358.009 359.9646,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,76.40144
1268.826,85,1258.967,1264.81,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06486256 1.727037 1.890736,7.125132 358.0059 359.9707,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,75.8742
1279.159,86,1269.593,1275.137,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06489721 1.727088 1.890785,7.121964 358.0097 359.9682,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,75.86859
1301.661,87,1279.857,1297.642,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06486988 1.727092 1.890788,7.127304 358.0068 359.9663,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,76.18336
1312.67,88,1302.41,1308.648,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06497689 1.727122 1.890882,7.127361 358.0085 359.9677,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,75.59032
1323.983,89,1313.197,1319.963,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06497463 1.727108 1.890884,7.124968 358.0108 359.9674,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,76.27641
1334.743,90,1324.671,1330.722,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06496985 1.727108 1.890894,7.128759 358.009 359.9696,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,76.18296
1356.907,91,1335.298,1352.888,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06495603 1.727046 1.890886,7.121897 358.0089 359.9709,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,76.42227
1368.581,92,1357.739,1364.561,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06493868 1.727033 1.890896,7.12304 358.0093 359.9713,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,76.38312
1379.324,93,1369.146,1375.301,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06505261 1.727088 1.89096,7.120916 358.0084 359.9661,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,76.1807
1390.224,94,1379.933,1386.204,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.0650481 1.727095 1.890961,7.125722 358.0095 359.9695,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,76.21163
1413.148,95,1390.915,1409.13,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06504971 1.72704 1.890896,7.122412 358.0078 359.9688,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,76.42088
1423.493,96,1413.805,1419.472,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06504531 1.727042 1.89091,7.123008 358.0094 359.9683,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,75.94803
1434.538,97,1424.044,1430.518,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06504709 1.727049 1.890914,7.127847 358.0099 359.9721,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,76.25129
1445.628,98,1435.105,1441.605,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06510059 1.727167 1.89097,7.122574 358.0114 359.9732,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,76.27354
1468.142,99,1446.128,1464.123,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.0650918 1.727165 1.890967,7.126867 358.0135 359.9726,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,76.47527
1479.155,100,1468.905,1475.132,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06503394 1.727182 1.890972,7.125491 358.0096 359.9761,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,76.31411
1490.192,101,1479.743,1486.173,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06503396 1.727192 1.890976,7.128823 358.0094 359.9683,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,76.32757
1512.862,102,1490.834,1508.843,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.0650213 1.727217 1.891041,7.125237 358.0107 359.9726,-0.06533477 1.726858 1.890842,0 358.0181 0,0.5700958 -1.603858 3.614971,0 181.9819 0,76.2522
