ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
732.9061,40,722.6668,722.399,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00187711 1.372394 0.086923,5.202877 0.002497948 1.347196,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,75.45792
755.3108,41,733.3151,744.8036,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001867185 1.372379 0.08693518,5.212368 0.0104614 1.348726,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,75.48757
766.2039,42,755.9237,755.6968,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001869527 1.372386 0.08692937,5.207912 0.005730978 1.345265,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,74.78486
799.9356,43,766.6099,789.4289,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001867773 1.372387 0.0869285,5.20716 0.006887042 1.345278,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,75.48506
810.9247,44,801.0704,800.4178,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001874089 1.372386 0.086929,5.207629 0.004142185 1.346794,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,73.6892
821.7259,45,811.5234,811.2199,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001867496 1.372384 0.08693111,5.209249 0.005520192 1.343593,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,73.65458
844.0529,46,822.1409,833.5487,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001866217 1.372387 0.08692862,5.207284 0.005458377 1.34262,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,73.68736
865.8446,47,844.5763,855.3404,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001881527 1.372388 0.08692709,5.206227 -0.0006168549 1.346977,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,72.69666
877.3384,48,866.4021,866.8334,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001867679 1.37238 0.08693419,5.211747 0.004581721 1.342741,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,71.94564
887.707,49,877.7844,877.1988,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00187337 1.372387 0.08692861,5.207293 0.003477464 1.345549,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,72.03367
910.7664,50,888.0569,900.2613,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001867495 1.372379 0.08693535,5.212651 0.005275735 1.343321,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,72.08416
932.3991,51,911.4372,921.8928,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001866931 1.372385 0.0869303,5.208578 0.008399317 1.346323,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,70.6194
943.4955,52,933.0282,932.9908,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001862247 1.372386 0.08692927,5.207766 0.007533574 1.342017,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,69.86424
965.1725,53,943.9311,954.6692,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001874506 1.372383 0.08693153,5.209596 0.0045589 1.347569,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,69.8922
977.039,54,965.7815,966.5314,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001871059 1.372379 0.08693482,5.212114 0.007346657 1.348139,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,68.88522
998.8187,55,977.7502,988.3111,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001885634 1.372379 0.08693501,5.212568 -0.002412349 1.347931,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,68.7682
1009.169,56,999.4182,998.6696,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001870812 1.372387 0.08692844,5.207175 0.002570964 1.342767,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,67.58829
1031.979,57,1009.729,1021.475,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001865711 1.372383 0.08693204,5.209916 0.007811985 1.344786,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,67.71453
1054.017,58,1032.849,1043.511,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001871014 1.372386 0.08692957,5.208049 0.003937015 1.34436,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,67.3096
1064.912,59,1054.722,1054.404,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001870615 1.372387 0.0869284,5.207214 0.002777248 1.342808,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,67.5845
1086.937,60,1065.352,1076.431,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001870402 1.372383 0.08693156,5.209711 0.00150422 1.341285,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,67.99104
1097.823,61,1087.616,1087.315,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001867377 1.372391 0.08692542,5.204741 0.006656155 1.344737,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,66.3977
1120.382,62,1098.376,1109.877,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001869242 1.372388 0.08692777,5.206589 0.007300843 1.346768,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,66.55036
1131.455,63,1121.115,1120.948,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001872204 1.372388 0.08692765,5.206612 0.003367852 1.344618,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,66.21819
1153.505,64,1132.119,1142.999,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001863037 1.372383 0.08693151,5.209507 0.009745372 1.344991,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,66.87834
1164.506,65,1154.244,1154,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001867577 1.372381 0.08693354,5.211113 0.009338145 1.347793,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,66.04861
1187.416,66,1165.113,1176.911,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001877582 1.372382 0.08693264,5.210601 0.003083894 1.348152,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,66.8222
1197.697,67,1188.152,1187.19,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001865068 1.372386 0.08692904,5.207585 0.007652266 1.344174,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,66.069
1219.37,68,1198.169,1208.87,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001865165 1.37239 0.08692649,5.205553 0.006603493 1.34306,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,66.97333
1241.863,69,1219.961,1231.357,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001862292 1.372386 0.08692957,5.208012 0.005736585 1.340125,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,66.95982
1252.596,70,1242.362,1242.09,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001861835 1.372379 0.08693565,5.212842 0.00764174 1.341839,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,66.94175
1274.2,71,1253.061,1263.694,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001862886 1.37238 0.0869341,5.211574 0.006856787 1.341721,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,67.01782
1285.648,72,1274.709,1275.141,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001856314 1.37238 0.08693504,5.212257 0.006557256 1.336687,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,66.29322
1307.875,73,1286.244,1297.369,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001863637 1.37239 0.08692603,5.205248 0.003756702 1.338899,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,67.01517
1318.669,74,1308.365,1308.164,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001862378 1.372396 0.08692113,5.201285 0.008171005 1.342805,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,67.0069
1340.91,75,1319.335,1330.404,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001866478 1.372375 0.08693899,5.215443 0.006192478 1.343619,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,67.02786
1360.826,76,1341.398,1350.321,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001862315 1.372386 0.0869292,5.207615 0.01008545 1.344891,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,67.02692
1371.417,77,1361.343,1360.907,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001865835 1.372394 0.08692257,5.202603 0.001104591 1.33762,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,66.50579
1394.524,78,1371.846,1384.021,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001862854 1.37239 0.08692607,5.20524 0.006481725 1.34132,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,67.32521
1405.061,79,1395.123,1394.554,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001868962 1.372386 0.08692902,5.207561 0.005401643 1.344545,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,66.45335
1427.946,80,1405.462,1417.443,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00186027 1.372386 0.08692923,5.207786 0.004581806 1.337404,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,67.32587
1450.044,81,1428.557,1439.54,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001864624 1.37238 0.08693404,5.211495 0.008713455 1.34502,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,66.50272
1460.555,82,1450.673,1450.046,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001859275 1.372387 0.08692904,5.207543 0.007626733 1.339984,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,66.03187
1471.506,83,1460.937,1460.999,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001871601 1.372376 0.08693759,5.214414 0.003692284 1.344549,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,66.53548
1494.123,84,1471.936,1483.621,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001863553 1.372382 0.08693289,5.210723 0.00288477 1.337885,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,67.32061
1516.462,85,1494.778,1505.956,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001864675 1.372379 0.08693562,5.212801 0.005825723 1.341934,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,66.52264
1527.377,86,1517.014,1516.869,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001864107 1.372382 0.08693261,5.210429 0.004691007 1.340242,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,66.13355
1549.618,87,1527.829,1539.112,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001860403 1.372385 0.08693019,5.208499 0.006863639 1.33997,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,66.56997
1560.473,88,1550.113,1549.967,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001867363 1.372387 0.08692825,5.206963 0.00581296 1.343826,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,66.12951
1583.1,89,1560.945,1572.595,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0018674 1.372385 0.08693004,5.208441 0.004396457 1.342287,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,66.56795
1594.051,90,1583.643,1583.544,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001860718 1.372383 0.08693165,5.209598 0.01016475 1.343796,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,66.03918
1616.457,91,1594.545,1605.952,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001865339 1.372377 0.08693705,5.21389 0.00756658 1.344256,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,66.47255
1638.859,92,1616.988,1628.352,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001868221 1.372389 0.08692718,5.206051 0.008597505 1.347422,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,66.48389
1649.596,93,1639.409,1639.09,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001869977 1.372395 0.08692179,5.201919 0.005518624 1.34535,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,66.09198
1672.067,94,1650.046,1661.562,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001857898 1.372381 0.08693394,5.211353 0.01079376 1.342435,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,66.55289
1683.11,95,1672.541,1672.61,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001855251 1.372383 0.08693181,5.209749 0.007511698 1.336958,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,66.12482
1705.149,96,1683.745,1694.642,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001863236 1.372382 0.0869329,5.21071 0.004525747 1.33948,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,66.52034
1716.37,97,1705.687,1705.864,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001875606 1.372386 0.08692887,5.207547 0.00328804 1.346961,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,65.87733
1738.374,98,1716.828,1727.866,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001859303 1.372386 0.08692931,5.207791 0.008345218 1.340809,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,66.2711
1749.568,99,1738.842,1739.062,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00186713 1.37239 0.08692634,5.205503 0.003848114 1.341505,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,65.80978
1772.141,100,1750.01,1761.635,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001870255 1.372387 0.08692815,5.206954 0.003887881 1.343763,-0.001866248 1.372391 0.08692577,0 0.00344971 0,0.5681285 -1.24939 1.809926,0 179.9966 0,66.20914
