ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
183.7175,15,173.3943,181.4609,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.21548
194.833,16,183.9823,192.5772,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.21324
206.4223,17,195.1851,204.1684,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.20772
216.9274,18,206.9439,214.6716,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.20281
228.048,19,217.2657,225.7919,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.20187
239.6849,20,228.4148,237.4303,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.19086
250.3315,21,240.2962,248.0752,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.17554
261.4521,22,250.8543,259.1951,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.1768
272.9364,23,261.9578,270.6822,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.17736
284.1175,24,273.5291,281.8626,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.17765
294.828,25,284.7011,292.5712,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.16949
306.3122,26,295.2667,304.0586,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.18237
317.2342,27,306.9018,314.9781,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.15711
327.9352,28,317.7412,325.6779,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.17514
339.8193,29,328.3093,337.5666,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.20099
350.4111,30,340.4419,348.1545,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.13229
361.3169,31,350.9906,359.0598,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.16492
372.8323,32,361.6902,370.5794,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.18797
384.1183,33,373.4548,381.8631,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.18169
394.8113,34,384.6591,392.5564,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.15968
406.276,35,395.3928,404.0221,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.16699
417.2644,36,406.8378,415.0085,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.15638
428.2373,37,417.8425,425.9819,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.14906
439.5092,38,428.7333,437.2555,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.22369
450.6881,39,440.1274,448.4329,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.20975
461.7689,40,451.2553,459.5124,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.15329
473.4096,41,462.4115,471.1548,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.16956
484.5806,42,474.0126,482.3255,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.11192
495.7859,43,485.0826,493.529,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.10208
507.6772,44,496.5272,505.4266,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.0461
518.669,45,508.4087,516.4162,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.0153
529.9953,46,519.3605,527.7392,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.01486
541.8079,47,530.4551,539.556,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.01876
553.178,48,542.2356,550.9217,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.96198
563.8209,49,553.7214,561.5639,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.90899
576.0466,50,564.545,573.7945,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.95011
587.7301,51,576.5182,585.4781,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.88229
598.5287,52,588.461,596.2762,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.84248
610.1362,53,599.1662,607.8831,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.87618
621.4069,54,610.759,619.1523,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.82303
633.2627,55,622.036,631.011,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.80211
643.8816,56,633.7452,641.6274,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.76102
654.9151,57,644.2797,652.6585,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.8012
666.4836,58,655.2511,664.2311,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.80566
677.1261,59,667.1606,674.8699,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.74218
688.0447,60,677.4823,685.7891,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.83026
699.8071,61,688.5495,697.5534,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.81606
710.4996,62,700.5176,708.2459,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.74475
721.4849,63,711.1741,719.228,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.79463
732.6489,64,721.9892,730.3968,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.80558
743.8687,65,733.3997,741.6143,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.79936
754.7296,66,744.444,752.4738,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.79971
766.0964,67,755.1378,763.8424,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.82916
777.1198,68,766.7627,774.8649,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.7983
788.0308,69,777.7857,785.7746,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.81255
799.6998,70,788.5396,797.446,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.83029
810.4498,71,800.3965,808.1945,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.77346
821.2385,72,811.0478,818.9818,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.80179
832.2705,73,821.7343,830.0136,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.82359
843.7632,74,832.7152,841.5093,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.8376
855.0334,75,844.4347,852.778,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.8056
865.795,76,855.5741,863.5417,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.79607
877.1608,77,866.806,874.9066,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.79021
888.2518,78,877.5388,885.9963,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.81886
899.5315,79,888.7891,897.2766,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.78426
910.2707,80,900.0269,908.0149,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.77399
921.4685,81,910.8398,919.2115,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.83057
932.2947,82,921.7987,930.0404,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.83134
943.8059,83,932.7785,941.5501,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.83332
954.7782,84,944.2337,952.5227,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.80369
965.8526,85,955.3898,963.5993,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.81076
977.0352,86,966.5043,974.7795,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.7941
988.1376,87,977.5747,985.881,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.81052
999.4661,88,988.6458,997.2133,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.82225
1010.468,89,1000.136,1008.212,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.7899
1021.507,90,1011.038,1019.251,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,90.81273
1033.14,91,1022.037,1030.887,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,91.15377
1044.064,92,1034.112,1041.809,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,89.73112
1055.29,93,1044.604,1053.035,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,89.80857
1066.467,94,1055.902,1064.213,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,89.81041
1077.519,95,1067.198,1075.264,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,89.78822
1088.683,96,1078.069,1086.426,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,89.71836
1099.679,97,1089.218,1097.425,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,89.67847
1110.691,98,1100.288,1108.436,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,89.66367
1121.903,99,1111.255,1119.647,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,89.70028
1133.416,100,1122.555,1131.163,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,89.66718
1144.255,101,1134.159,1141.999,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,89.61259
1154.96,102,1144.799,1152.703,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,89.68518
1166.389,103,1155.464,1164.135,0,Lab_Idle,0,default,0,16,0,0,10000,0.8432302 0.4229333 -0.4122282,2.779805 32.26201 5.844704,0.8439486 0.423959 -0.413431,0 32.55521 0,1.503814 -0.300959 1.828669,0 147.4448 0,89.69109
