ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
334.2867,19,312.5201,330.9959,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982493 2.416485 0.9939815,5.665833 359.276 1.487709,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,82.2094
345.4312,20,334.7473,342.1418,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982467 2.416483 0.9939827,5.66693 359.2729 1.483964,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,81.64771
367.359,21,345.9817,364.0688,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982224 2.41648 0.9939858,5.66914 359.2779 1.487746,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,81.76781
378.616,22,367.8159,375.3284,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982383 2.416487 0.9939791,5.663992 359.2772 1.488189,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,81.23598
400.2001,23,379.0399,396.9099,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06981751 2.416481 0.9939848,5.668278 359.2801 1.486765,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,81.34312
423.5528,24,400.6552,420.2645,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0698228 2.416481 0.9939851,5.668685 359.2744 1.484374,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,80.84373
433.8988,25,424.1782,430.6056,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982847 2.41648 0.9939857,5.669266 359.2754 1.489475,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,80.30807
456.2,26,434.21,452.9107,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982056 2.41648 0.9939855,5.668985 359.2774 1.485989,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,79.0186
466.5108,27,456.6642,463.2173,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982769 2.416484 0.9939823,5.666514 359.2719 1.485063,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,78.49878
489.3401,28,466.818,486.0502,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982625 2.416469 0.993994,5.675914 359.2762 1.488681,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,79.17194
500.0202,29,489.8015,496.7269,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06981824 2.416474 0.9939907,5.673039 359.2804 1.487606,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,79.15586
522.4247,30,500.3303,519.1349,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06981985 2.416478 0.9939867,5.670094 359.2742 1.482018,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,79.15182
534.0778,31,522.8747,530.7856,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982964 2.416489 0.9939785,5.66352 359.2728 1.487458,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,78.66502
556.99,32,534.4155,553.6996,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06981906 2.416487 0.9939795,5.664196 359.2745 1.481807,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,78.76498
566.9352,33,557.4245,563.6433,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982067 2.416488 0.9939789,5.66364 359.2781 1.48691,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,79.0582
589.1469,34,567.2742,585.8569,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06981486 2.416486 0.9939806,5.665013 359.2791 1.483843,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,79.3539
601.0671,35,589.597,597.7769,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982356 2.416481 0.9939839,5.667895 359.2752 1.485739,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,79.57112
623.2962,36,601.4454,620.0074,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982359 2.41648 0.9939857,5.669071 359.2757 1.486324,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,79.62993
633.9394,37,624.3467,630.6485,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982619 2.416488 0.9939793,5.664071 359.2751 1.487621,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,79.35941
656.2632,38,634.5219,652.9723,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06983018 2.416485 0.9939809,5.665529 359.2718 1.486806,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,79.47348
667.7661,39,657.0073,664.4739,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982781 2.416485 0.9939816,5.665864 359.2729 1.486275,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,78.7356
689.5742,40,668.1295,686.2857,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982447 2.416487 0.9939803,5.664953 359.2753 1.486546,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,78.63422
700.1252,41,690.3084,696.8335,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982984 2.416487 0.9939796,5.66443 359.2736 1.488567,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,77.8447
724.1709,42,700.4835,720.882,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982283 2.416481 0.9939843,5.668158 359.2755 1.485573,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,78.12103
733.9205,43,724.7265,730.628,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0698275 2.416485 0.9939814,5.665775 359.2732 1.486416,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,77.07473
756.7574,44,734.249,753.4676,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06983134 2.416494 0.9939738,5.66005 359.2683 1.483922,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,77.2342
778.0229,45,757.2209,774.7327,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982443 2.41649 0.9939778,5.662898 359.2715 1.482437,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,76.37531
896.7651,46,892.5398,893.4746,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982751 2.416497 0.9939713,5.657816 359.2718 1.484959,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,72.10631
911.4472,47,907.8755,908.1542,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982769 2.416487 0.9939793,5.664195 359.2733 1.486758,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,71.59634
926.5766,48,923.8996,923.2831,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982283 2.416485 0.9939815,5.665938 359.2729 1.482797,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,70.86861
944.7625,49,940.05,941.4694,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06983524 2.416485 0.9939808,5.665438 359.2715 1.490128,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,70.34756
958.5174,50,955.834,955.2241,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982292 2.41649 0.9939775,5.66258 359.2757 1.485871,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,69.89663
978.2431,51,971.7497,974.9529,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982423 2.416477 0.9939884,5.671335 359.2738 1.484712,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,68.91899
990.5638,52,987.3251,987.2695,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982251 2.416479 0.9939864,5.669838 359.2724 1.482004,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,68.47007
1011.209,53,998.1689,1007.919,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982204 2.416482 0.9939836,5.667441 359.277 1.486687,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,68.59245
1034.319,54,1018.395,1031.029,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06983106 2.416481 0.9939838,5.667964 359.2721 1.4877,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,68.02302
1045.071,55,1034.893,1041.78,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06981697 2.416473 0.9939904,5.672992 359.2829 1.489371,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,66.31568
1074.902,56,1069.803,1071.611,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0698278 2.416488 0.993979,5.663927 359.2736 1.487066,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,64.21712
1089.058,57,1076.429,1085.768,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982701 2.41648 0.9939854,5.669018 359.275 1.487946,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,65.7741
1137.94,58,1133.623,1134.647,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982939 2.416486 0.9939806,5.665266 359.2748 1.489547,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,64.77941
1145.556,59,1139.429,1142.265,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982648 2.416489 0.993978,5.663081 359.2756 1.488356,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,66.70602
1181.915,60,1177.82,1178.622,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06981776 2.416493 0.9939747,5.660355 359.2765 1.483092,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,66.74364
1200.088,61,1189.002,1196.798,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982791 2.416485 0.9939814,5.665829 359.2751 1.488745,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,66.6876
1250.524,62,1245.751,1247.232,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06983189 2.416486 0.9939802,5.665073 359.2745 1.490965,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,66.15601
1262.12,63,1250.935,1258.829,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982969 2.416482 0.9939839,5.667942 359.2719 1.486478,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,68.05036
1277.771,64,1264.901,1274.481,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982376 2.416485 0.9939816,5.665904 359.2777 1.488659,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,68.1301
1299.302,65,1278.973,1296.014,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982678 2.416485 0.993981,5.665471 359.2749 1.487777,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,68.13747
1321.456,66,1299.856,1318.166,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0698366 2.416482 0.993983,5.667414 359.2716 1.491223,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,67.72543
1358.878,67,1322.092,1355.588,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982712 2.416483 0.9939829,5.666863 359.2793 1.492787,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,67.36579
1410.33,68,1359.666,1407.042,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982198 2.416486 0.9939803,5.664944 359.2769 1.486566,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,66.49958
1470.826,69,1466.23,1467.534,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06983182 2.416483 0.9939828,5.667001 359.2746 1.491044,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,65.9472
1487.226,70,1471.351,1483.936,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0698161 2.416487 0.9939797,5.664168 359.2807 1.486459,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,67.84252
1539.133,71,1534.727,1535.841,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982603 2.416476 0.9939883,5.671291 359.2751 1.487357,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,67.07741
1558.988,72,1554.367,1555.695,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06981967 2.416466 0.993997,5.678191 359.2778 1.485756,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,66.18709
1568.779,73,1565.196,1565.486,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982997 2.416476 0.993988,5.67135 359.2708 1.485568,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,67.38741
1584.478,74,1578.452,1581.186,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982136 2.416482 0.9939837,5.66762 359.2788 1.488162,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,66.76038
1612.125,75,1607.249,1608.834,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06983001 2.416473 0.9939908,5.673379 359.2766 1.491806,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,66.07783
1620.854,76,1617.785,1617.56,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982797 2.416478 0.9939866,5.670042 359.2767 1.490553,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,66.65452
1640.715,77,1623.178,1637.426,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982335 2.416483 0.993983,5.666929 359.2765 1.487002,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,69.42494
1655.751,78,1651.336,1652.46,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0698164 2.416477 0.993988,5.670938 359.2802 1.486047,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,68.51656
1674.016,79,1658.229,1670.729,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982481 2.416484 0.993982,5.666216 359.2755 1.487028,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,70.91156
1702.809,80,1698.364,1699.518,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982912 2.416482 0.9939835,5.667502 359.2759 1.490531,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,69.9236
1717.853,81,1704.233,1714.565,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06981548 2.416482 0.9939845,5.667778 359.2842 1.489786,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,71.55672
1732.7,82,1728.64,1729.409,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06981379 2.416486 0.993981,5.66527 359.2803 1.48433,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,71.55494
1751.325,83,1734.115,1748.036,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982459 2.416475 0.9939892,5.672048 359.2758 1.487068,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,74.03279
1768.676,84,1764.389,1765.384,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0698206 2.416478 0.9939875,5.670626 359.2742 1.48252,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,73.03065
1784.781,85,1769.18,1781.49,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982466 2.416485 0.9939814,5.665771 359.2726 1.483723,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,76.1953
1801.863,86,1797.855,1798.57,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982265 2.416487 0.9939797,5.66447 359.2732 1.482947,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,75.19481
1818.077,87,1802.148,1814.787,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06981502 2.416484 0.9939826,5.666405 359.2781 1.482782,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,78.54379
1834.955,88,1831.163,1831.663,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982218 2.41649 0.9939775,5.662652 359.2756 1.485247,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,77.5271
1851.301,89,1835.291,1848.011,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06981598 2.416495 0.9939737,5.659517 359.2733 1.478365,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,80.90878
1881.486,90,1877.123,1878.193,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06981954 2.41648 0.9939853,5.668763 359.2806 1.488843,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,79.64768
1895.918,91,1881.787,1892.627,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982574 2.416486 0.9939805,5.665137 359.2743 1.486377,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,82.16745
1906.845,92,1896.427,1903.556,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982056 2.416488 0.9939792,5.663964 359.2753 1.48377,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,83.50857
1929.085,93,1908.633,1925.796,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06981539 2.416496 0.9939728,5.658767 359.2797 1.484907,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,83.94839
1944.755,94,1939.94,1941.462,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982581 2.416495 0.9939725,5.658976 359.2731 1.485151,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,83.29721
1962.133,95,1945.113,1958.843,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06981689 2.416493 0.9939754,5.660759 359.2777 1.483824,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,85.86076
1984.542,96,1962.637,1981.252,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982805 2.416488 0.993979,5.663863 359.2729 1.486589,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,85.74732
1995.653,97,1986.179,1992.362,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982853 2.416493 0.9939749,5.660675 359.2729 1.486854,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,85.30424
2017.989,98,1996.184,2014.701,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06981011 2.416486 0.9939813,5.665414 359.2819 1.483436,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,86.05932
2043.013,99,2018.58,2039.722,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06981868 2.416485 0.9939818,5.666041 359.2751 1.482195,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,85.05587
2076.287,100,2043.471,2072.999,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982706 2.416486 0.9939806,5.665415 359.2711 1.483856,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,85.38248
2117.958,101,2077.092,2114.668,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982289 2.416487 0.99398,5.66461 359.2757 1.485922,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,84.01555
2141.253,102,2118.718,2137.966,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06981666 2.416482 0.9939841,5.667776 359.2807 1.486854,-0.06982071 2.416481 0.9939847,0 359.2794 0,0.5126867 -2.293481 2.717784,0 180.7207 0,82.68115
