ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
998.8612,58,996.5306,995.4769,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.20659
1015.252,59,1013.231,1011.868,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.22668
1032.701,60,1030.277,1029.318,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.22581
1048.957,61,1046.886,1045.572,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.24572
1066.807,62,1064.251,1063.424,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.20686
1083.319,63,1081.252,1079.937,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.18713
1100.315,64,1097.876,1096.932,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.18707
1116.64,65,1114.578,1113.256,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.20744
1133.528,66,1131.229,1130.144,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.20675
1150.149,67,1147.926,1146.767,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.24586
1167.579,68,1165.263,1164.195,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.20687
1184.361,69,1181.928,1180.981,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.20691
1201.474,70,1198.901,1198.09,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.20733
1217.862,71,1215.439,1214.48,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.2263
1234.358,72,1231.994,1230.974,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.22633
1251.542,73,1248.813,1248.162,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.26537
1267.461,74,1265.293,1264.077,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.2649
1284.984,75,1282.317,1281.601,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.24498
1301.707,76,1299.397,1298.323,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.22566
1318.44,77,1316.009,1315.06,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.24554
1334.909,78,1332.685,1331.526,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.26536
1352.222,79,1349.423,1348.839,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28532
1368.334,80,1366.331,1364.949,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28458
1385.999,81,1383.436,1382.616,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28459
1402.327,82,1400.292,1398.942,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.2848
1419.845,83,1417.442,1416.461,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.2845
1436.546,84,1434.391,1433.161,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28473
1453.513,85,1451.077,1450.129,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.30464
1469.644,86,1467.672,1466.26,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.3244
1486.921,87,1484.605,1483.539,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.34229
1503.507,88,1501.355,1500.123,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.34342
1520.695,89,1518.096,1517.311,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.36323
1536.801,90,1534.712,1533.418,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.38303
1553.621,91,1551.495,1550.237,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.40289
1570.015,92,1568.024,1566.631,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.42269
1587.866,93,1585.568,1584.482,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.40246
1604.583,94,1602.414,1601.198,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.4032
1621.164,95,1619.017,1617.781,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.4229
1637.817,96,1635.779,1634.433,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.44274
1654.463,97,1652.391,1651.078,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.4627
1671.309,98,1669.096,1667.926,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.46265
1688.386,99,1685.891,1685.003,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.50129
1704.592,100,1702.467,1701.207,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.50022
1721.4,101,1719.115,1718.016,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.53917
1737.727,102,1735.773,1734.343,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.55901
1754.54,103,1752.392,1751.156,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.57792
1771.174,104,1769.134,1767.79,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.598
1788.049,105,1785.77,1784.666,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.61772
1804.68,106,1802.463,1801.296,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.61705
1821.638,107,1819.139,1818.254,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.65593
1838.026,108,1835.803,1834.642,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.6559
1855.035,109,1852.519,1851.656,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.65499
1871.95,110,1869.55,1868.566,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.6361
1888.725,111,1886.446,1885.341,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.61639
1905.548,112,1903.181,1902.164,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.61638
1922.098,113,1919.773,1918.714,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.61691
1938.63,114,1936.477,1935.246,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.61626
1955.954,115,1953.494,1952.57,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.59632
1972.645,116,1970.504,1969.26,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.57716
1989.755,117,1987.441,1986.373,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.55736
2006.182,118,2004.138,2002.797,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.5574
2023.763,119,2021.483,2020.379,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.51901
2040.378,120,2038.148,2036.995,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.53894
2057.009,121,2054.805,2053.624,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.53889
2073.566,122,2071.515,2070.181,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.57728
2090.86,123,2088.537,2087.476,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.57718
2107.319,124,2105.144,2103.934,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.57721
2124.735,125,2122.505,2121.351,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.53822
2141.353,126,2139.187,2137.969,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.53889
2158.81,127,2156.574,2155.426,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.50004
2175.144,128,2173.108,2171.759,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.53899
2192.489,129,2189.961,2189.107,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.53893
2208.777,130,2206.473,2205.392,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.5384
2225.456,131,2223.21,2222.073,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.53928
2242,132,2239.843,2238.615,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.53924
2259,133,2256.627,2255.616,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.5385
2275.18,134,2273.137,2271.796,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.53893
2292.316,135,2289.957,2288.932,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.55885
2308.715,136,2306.508,2305.33,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.57817
2326.068,137,2323.584,2322.686,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.55818
2342.975,138,2340.549,2339.59,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.53844
2359.574,139,2357.267,2356.19,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.53843
2376.252,140,2373.896,2372.868,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.55884
2393.121,141,2390.624,2389.736,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.57806
2409.843,142,2407.534,2406.459,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.57778
2426.787,143,2424.359,2423.403,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.59783
