ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
5631.492,321,5609.162,2255.532,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001886341 1.372381 0.08693358,5.211562 359.9908 1.341089,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.80249
5654.091,322,5632.127,2278.13,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001879343 1.372369 0.08694309,5.219102 359.9896 1.334771,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.80072
5664.589,323,5654.735,2288.624,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001880205 1.372381 0.08693341,5.211324 -0.003604377 1.342777,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.75139
5686.962,324,5665.03,2311.001,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001890304 1.37237 0.08694203,5.218297 359.9898 1.342833,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.94959
5697.414,325,5687.565,2321.448,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001871631 1.37237 0.08694291,5.218768 -0.00322473 1.337056,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.90521
5720.925,326,5697.807,2344.966,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001879477 1.372381 0.08693343,5.211365 359.9929 1.3385,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.47168
5742.572,327,5721.519,2366.607,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001887673 1.372375 0.08693842,5.215374 359.9897 1.340921,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.93731
5753.728,328,5743.051,2377.766,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001887673 1.372383 0.08693132,5.209799 359.99 1.341232,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.46325
5775.957,329,5754.21,2399.993,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001880121 1.372372 0.08694057,5.217021 -0.004700192 1.341556,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.91555
5798.096,330,5776.448,2422.134,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001889952 1.372375 0.08693781,5.214899 359.9922 1.345145,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.91598
5808.534,331,5798.585,2432.569,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001886507 1.372371 0.08694123,5.21748 -0.002639231 1.348371,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.94363
5831.361,332,5808.908,2455.401,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001891535 1.372369 0.08694329,5.219253 359.9901 1.343999,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.92175
5841.977,333,5831.965,2466.011,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001880874 1.37237 0.08694278,5.218727 -0.004936599 1.341816,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.9193
5865.703,334,5842.329,2489.74,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001895392 1.372367 0.08694457,5.220395 359.9861 1.342468,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.95578
5875.838,335,5866.28,2499.874,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001875145 1.372371 0.08694196,5.217989 -0.004142119 1.338553,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.34646
5898.652,336,5876.32,2522.692,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001885215 1.372376 0.0869372,5.214416 359.9896 1.338962,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.97121
5920.684,337,5899.311,2544.724,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001889361 1.372372 0.0869408,5.217258 359.9904 1.34285,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.96285
5931.396,338,5921.357,2555.432,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001883403 1.372372 0.08694054,5.217018 359.9937 1.342153,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.98863
5954.269,339,5931.877,2578.307,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.00188382 1.372368 0.08694382,5.219693 359.9899 1.33832,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.00103
5964.319,340,5954.914,2588.354,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001878522 1.372374 0.08693959,5.21618 -0.004321744 1.340773,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.95678
5987.25,341,5964.77,2611.287,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001878881 1.372366 0.08694574,5.221028 -0.005604451 1.339679,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.58953
6008.867,342,5987.92,2632.901,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001878104 1.372372 0.08694128,5.217484 -0.003391293 1.341476,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.19973
6020.386,343,6009.459,2644.424,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001870747 1.372375 0.08693846,5.215254 -0.004049912 1.335493,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.21991
6042.228,344,6020.935,2666.264,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001874372 1.37237 0.0869428,5.218744 -0.005051909 1.337032,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.60867
6053.596,345,6042.821,2677.634,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001876317 1.372365 0.08694671,5.221757 -0.002191152 1.341534,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.06743
6075.498,346,6054.132,2699.533,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001878371 1.372371 0.08694148,5.217704 359.9937 1.33848,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.48849
6098.089,347,6075.944,2722.126,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001880701 1.372373 0.08694012,5.216705 359.9926 1.338997,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.0231
6108.65,348,6098.709,2732.689,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001885621 1.372373 0.08694002,5.216702 359.988 1.337537,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.02973
6131.51,349,6109.05,2755.547,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001877557 1.372371 0.08694218,5.218172 -0.003806919 1.340681,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.03336
6142.231,350,6132.004,2766.265,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001887782 1.372363 0.08694792,5.22299 359.9897 1.340882,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.02095
6164.523,351,6142.614,2788.564,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001872944 1.372368 0.08694427,5.219944 359.9911 1.331799,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.52519
6175.277,352,6165.148,2799.31,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001872955 1.372367 0.08694485,5.220389 -0.00409164 1.337058,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.11014
6198.82,353,6175.64,2822.857,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001877493 1.372366 0.08694549,5.220983 359.9889 1.332679,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.6116
6220.696,354,6199.459,2844.733,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001875816 1.372365 0.08694707,5.222073 -0.003581967 1.339642,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.88643
6231.032,355,6221.19,2855.066,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001879455 1.372382 0.08693217,5.21042 359.993 1.338558,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.19338
6253.905,356,6231.416,2877.944,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001871167 1.372377 0.08693731,5.214308 -0.002753462 1.337226,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.75802
6276.051,357,6254.549,2900.087,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001872085 1.372373 0.08694057,5.216945 359.9941 1.334529,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.14712
6287.046,358,6276.559,2911.082,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001879081 1.372375 0.08693877,5.215578 359.9936 1.338996,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.17959
6297.941,359,6287.6,2921.977,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001877242 1.372377 0.08693689,5.214096 359.994 1.338062,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.17158
6320.537,360,6298.42,2944.574,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001869805 1.372376 0.08693779,5.214684 -0.002060238 1.336993,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.65492
6342.205,361,6321.037,2966.242,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001890708 1.372381 0.086933,5.211127 359.9895 1.342838,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.14615
6354.079,362,6342.728,2978.116,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001880453 1.372386 0.0869296,5.208464 359.9898 1.335797,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.18652
6376.053,363,6354.594,3000.087,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001875451 1.372373 0.0869398,5.216358 359.9942 1.337012,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.5266
6398.375,364,6376.522,3022.412,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001871429 1.372382 0.08693245,5.210568 -0.005116839 1.334873,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.85468
6408.504,365,6398.875,3032.539,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001877524 1.372378 0.08693547,5.212991 359.9936 1.337845,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.16088
6431.791,366,6408.878,3055.828,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001880027 1.372384 0.08693059,5.209124 359.9924 1.338314,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.75877
6442.284,367,6432.311,3066.322,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001888351 1.372377 0.0869365,5.213829 359.9907 1.342396,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.24226
6464.915,368,6442.933,3088.955,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001884025 1.372376 0.08693759,5.214631 -0.005655766 1.343288,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.75529
6486.834,369,6465.488,3110.871,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001894002 1.372374 0.08693919,5.216063 359.9909 1.346723,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.30692
6497.947,370,6487.462,3121.981,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001892111 1.372384 0.08693068,5.209263 359.9918 1.346331,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.30399
6520.635,371,6498.355,3144.673,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001891136 1.372381 0.08693334,5.211517 359.9851 1.33831,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.74753
6531.148,372,6521.356,3155.186,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001880699 1.372379 0.08693482,5.212514 359.9911 1.33743,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.2702
6554.203,373,6531.594,3178.241,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001887712 1.372385 0.08693022,5.20883 359.9937 1.345271,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.81374
6575.58,374,6554.965,3199.615,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001882496 1.372384 0.08693117,5.209606 -0.005605126 1.342273,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.3014
6586.862,375,6576.054,3210.902,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001884737 1.372374 0.08693968,5.216304 359.9923 1.341582,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.8285
6608.702,376,6587.302,3232.739,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001896188 1.372381 0.08693296,5.211196 359.9873 1.344336,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.26254
6620.33,377,6609.281,3244.369,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001891487 1.372385 0.08692983,5.208589 359.9908 1.344779,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.30068
6642.546,378,6620.778,3266.581,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001890195 1.372378 0.08693591,5.213378 359.9915 1.344611,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.11823
6664.963,379,6643.118,3289,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001893751 1.372381 0.08693309,5.211139 359.9937 1.349581,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.13881
6675.399,380,6665.477,3299.433,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001901525 1.372374 0.08693866,5.215659 359.9886 1.349672,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.14449
6698.166,381,6675.771,3322.203,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001884365 1.372383 0.08693148,5.209786 -0.004822084 1.344483,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.15056
6708.841,382,6698.756,3332.875,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001896729 1.37238 0.08693362,5.21165 359.9879 1.345388,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.55433
6731.242,383,6709.412,3355.279,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001896281 1.372381 0.08693281,5.210937 359.9911 1.348592,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.0922
6753.824,384,6731.746,3377.86,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.0018887 1.372388 0.08692729,5.206551 359.9921 1.344198,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.13256
6764.494,385,6754.422,3388.53,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001904119 1.37238 0.08693351,5.211612 359.9869 1.349577,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.0963
6787.115,386,6765.04,3411.152,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.00189237 1.37238 0.08693349,5.211423 -0.00531279 1.349657,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.17126
6797.67,387,6787.765,3421.704,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001898947 1.372383 0.08693133,5.209793 359.9909 1.350274,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.15638
6821.308,388,6798.129,3445.345,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001908557 1.372384 0.08693027,5.209176 359.983 1.348552,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.68489
6842.492,389,6821.946,3466.527,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001891674 1.372381 0.0869334,5.211352 359.9935 1.347896,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.08286
6853.675,390,6843.09,3477.714,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001904572 1.372384 0.08693072,5.209272 359.9915 1.354863,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.5923
6864.515,391,6854.215,3488.55,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.00189498 1.372378 0.08693554,5.213108 359.9922 1.348885,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.05049
6887.193,392,6864.916,3511.231,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001883669 1.372383 0.08693168,5.210054 359.9921 1.34059,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.54038
6909.089,393,6887.811,3533.126,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001896228 1.372377 0.08693619,5.213564 359.9926 1.350214,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.97113
6920.718,394,6909.6,3544.762,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001897592 1.372395 0.0869212,5.201805 359.99 1.348314,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.00746
6942.167,395,6921.294,3566.203,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001888856 1.372375 0.08693788,5.214948 359.9928 1.345064,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.37579
6964.547,396,6942.819,3588.584,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.00190413 1.372374 0.0869386,5.215506 359.991 1.354069,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.89069
6975.572,397,6965.082,3599.606,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.00190476 1.372384 0.0869306,5.20929 359.9867 1.349847,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.25541
6998.277,398,6975.966,3622.314,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001898848 1.372379 0.0869346,5.2123 359.9927 1.352104,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.74242
7008.758,399,6999.023,3632.792,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001900084 1.372379 0.08693434,5.212212 359.9892 1.349239,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.7478
7031.783,400,7009.174,3655.819,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001902383 1.372377 0.086936,5.213625 359.9865 1.347856,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.308
7053.46,401,7032.576,3677.498,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.0018935 1.372372 0.08694082,5.217242 359.9932 1.348783,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.85585
7064.326,402,7054.134,3688.36,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001898953 1.372371 0.08694132,5.217676 359.9886 1.347763,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.86906
7087.21,403,7064.737,3711.254,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001896586 1.372375 0.08693772,5.214839 359.9908 1.348414,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.94668
7097.828,404,7087.877,3721.862,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001883904 1.372369 0.08694312,5.21895 -0.002099308 1.347063,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.90471
7120.366,405,7098.227,3744.413,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001898604 1.372379 0.08693488,5.212725 359.9873 1.346064,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.45636
7142.672,406,7121.201,3766.707,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001897529 1.372376 0.08693726,5.214429 359.9917 1.350139,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.90297
7152.94,407,7143.107,3776.976,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001890851 1.372371 0.08694142,5.217743 359.9928 1.346476,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.41165
7176.381,408,7153.346,3800.417,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001892133 1.372368 0.08694421,5.219881 -0.004303377 1.350569,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.00749
7187.567,409,7176.833,3811.603,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001906816 1.372373 0.08693966,5.216355 359.9919 1.357012,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.44715
7208.662,410,7187.97,3832.697,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001888064 1.37238 0.08693416,5.211882 -0.003054424 1.349015,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.90154
7219.829,411,7209.111,3843.865,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001902005 1.372376 0.08693729,5.214487 359.9929 1.354591,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.99249
7242.356,412,7220.251,3866.392,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001891784 1.372379 0.08693451,5.212342 359.9894 1.343491,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.43202
7264.843,413,7242.811,3888.883,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001887172 1.372376 0.08693698,5.214152 -0.005395618 1.345814,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.83474
7275.622,414,7265.424,3899.656,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001897346 1.372376 0.08693679,5.214126 359.9904 1.348545,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.85059
7297.862,415,7276.005,3921.901,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001899064 1.372375 0.08693768,5.214818 359.9914 1.35086,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,64.35117
7320.343,416,7298.351,3944.381,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001898758 1.372372 0.08694022,5.216808 359.9908 1.350004,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.88834
7331.066,417,7320.896,3955.101,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001901255 1.372376 0.08693723,5.214469 359.9897 1.35053,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.051
7353.728,418,7331.427,3977.765,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.00189806 1.372382 0.08693179,5.210318 359.9885 1.34704,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.91238
7364.637,419,7354.204,3988.672,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.001898253 1.372378 0.08693536,5.212959 359.992 1.350937,-0.001854739 1.372367 0.08694531,0 0.0101276 0,0.5681299 -1.249367 1.809945,0 179.9899 0,63.87791
