ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
544.4009,30,541.5106,541.5452,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.172
561.2345,31,558.1558,558.3784,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.20296
578.3351,32,574.8791,575.4796,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.22244
595.017,33,591.4681,592.1604,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.40311
611.8328,34,608.1906,608.9768,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.40762
628.0193,35,624.9406,625.1616,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.42606
645.7672,36,641.8224,642.9137,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.42705
663.1043,37,659.0533,660.2484,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.42715
679.3325,38,675.8285,676.4773,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.42725
695.9929,39,692.5722,693.1371,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.44753
712.6444,40,709.1892,709.7972,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.46806
729.1496,41,725.939,726.2917,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.46713
746.6856,42,742.8332,743.833,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.4471
762.8478,43,759.9267,759.9923,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.42742
780.1141,44,776.9059,777.2596,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.42673
797.5671,45,793.9382,794.7103,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.42725
813.8328,46,810.5456,810.9766,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.44731
830.467,47,827.2336,827.6101,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.44735
847.1076,48,843.9726,844.2514,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.44653
863.888,49,860.944,861.0309,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.42717
880.9935,50,877.9207,878.137,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.42701
898.0909,51,894.9677,895.2346,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.42709
914.362,52,911.9257,911.5077,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.42716
932.2181,53,928.5834,929.3623,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.44736
948.4322,54,945.2763,945.5754,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.46741
965.2721,55,961.9407,962.4154,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.48708
981.1308,56,978.6162,978.2739,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.50772
998.3057,57,995.2755,995.449,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.50775
1016.197,58,1012.104,1013.341,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.50273
1031.209,59,1028.974,1028.352,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.48687
1049.879,60,1045.979,1047.024,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.48663
1065.128,61,1062.948,1062.27,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.48714
1084.284,62,1079.974,1081.427,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.48683
1098.808,63,1096.646,1095.952,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.48705
1117.302,64,1114.019,1114.448,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.44733
1134.138,65,1130.617,1131.281,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.44813
1149.667,66,1147.364,1146.81,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.52327
1167.683,67,1163.937,1164.827,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.79502
1184.16,68,1181.106,1181.303,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.86955
1200.026,69,1197.936,1197.169,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.85682
1219.671,70,1215.077,1216.816,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.83641
1234.59,71,1231.592,1231.734,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.0296
1252.15,72,1248.417,1249.294,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.04569
1268.29,73,1264.991,1265.433,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.11793
1284.641,74,1281.74,1281.785,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.12663
1301.761,75,1298.295,1298.906,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.12664
1318.076,76,1315.11,1315.221,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.34953
1335.572,77,1331.982,1332.715,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.36519
1352.065,78,1348.724,1349.209,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.36515
1368.575,79,1365.315,1365.719,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.45221
1385.074,80,1382.098,1382.218,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.46966
1402.219,81,1398.991,1399.363,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.45882
1419.137,82,1416.104,1416.282,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.45821
1436.282,83,1432.984,1433.425,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.43835
1453.208,84,1450.087,1450.351,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.41841
1469.788,85,1466.993,1466.932,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.39917
1487.129,86,1484.128,1484.272,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.39912
1503.218,87,1501.018,1500.361,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.39915
1522.232,88,1518.153,1519.378,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.39887
1537.137,89,1534.994,1534.279,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.39922
1555.868,90,1552.159,1553.012,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.3791
1572.074,91,1569.03,1569.219,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.35958
1589.717,92,1586.144,1586.86,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.34038
1612.756,93,1603.294,22.7113,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.32075
1622.079,94,1620.138,32.0267,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.30078
1640.035,95,1637.173,49.9835,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28245
1658.189,96,1654.139,68.1384,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28149
1675.143,97,1671.271,85.0928,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28166
1690.661,98,1688.162,100.6086,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28132
1708.105,99,1704.828,118.0531,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28138
1725.364,100,1721.447,135.315,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28136
1740.359,101,1738.17,150.3071,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28164
1759.092,102,1755.216,169.0441,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.2813
1775.445,103,1772.293,185.3926,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28153
1792.33,104,1788.846,202.2788,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.30176
1808.393,105,1805.477,218.3402,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.32123
1825.92,106,1822.185,235.8704,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.32031
1842.907,107,1839.239,252.8544,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.30061
1859.651,108,1856.192,269.6015,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28145
1876.185,109,1872.891,286.1333,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.30139
1892.762,110,1889.501,302.7094,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.32131
1909.286,111,1906.212,319.2337,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.34105
1926.393,112,1923.215,336.3417,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.34027
1942.369,113,1940.181,352.3158,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.32086
1961.272,114,1957.243,371.2217,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.30053
1976.392,115,1974.231,386.3392,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28144
1995.222,116,1991.202,405.1715,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.26149
2010.284,117,2007.878,420.2324,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.26155
2027.812,118,2024.534,437.7615,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.26643
2044.456,119,2041.254,454.4324,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28024
2061.31,120,2057.862,471.2621,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.30059
2078.283,121,2074.547,488.2343,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.3199
2094.94,122,2091.197,504.9513,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.34001
2111.502,123,2108.209,521.4532,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.32091
2127.243,124,2124.826,537.1911,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.35987
2145.928,125,2141.61,555.9168,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.35976
2161.921,126,2158.356,571.8705,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.35975
2178.18,127,2175.388,588.1285,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.33919
2196.359,128,2192.395,606.3078,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.3397
2212.106,129,2209.247,622.0565,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.33953
2230.159,130,2226.353,640.1083,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.33976
2247.212,131,2243.287,657.1626,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.31989
2263.968,132,2260.084,673.9173,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.31995
2280.701,133,2277.265,690.6498,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28162
2297.529,134,2294.049,707.4806,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28162
2312.926,135,2310.585,722.8756,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28162
2330.973,136,2327.392,740.9209,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28178
2348.088,137,2344.391,758.0383,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28162
2363.703,138,2361.329,773.6506,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.26186
2381.767,139,2378.015,791.7164,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.2618
2398.914,140,2395.424,808.8644,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.22364
2415.996,141,2412.403,825.945,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.22374
2432.634,142,2429.352,842.5825,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.22374
2449.269,143,2446.023,859.2177,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.24356
2465.92,144,2462.699,875.8683,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.2635
2482.943,145,2479.342,892.8928,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28261
2499.891,146,2496.378,909.839,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28262
2516.684,147,2513.367,926.6317,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28243
2533.324,148,2530.059,943.271,21,Lab_PBB_Questionnaire,0,default,0,22,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.30252
