ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
306.2333,15,284.8354,297.2727,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006379085 0.07089112 -0.01400502,350.0822 0.06248561 0.2823313,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,88.19248
328.7925,16,306.6405,319.834,0,Lab_Idle,0,default,0,16,0,0,10000,-0.000708364 0.07085454 -0.0139782,350.0901 0.0661906 0.2839835,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,87.61874
350.808,17,329.7972,341.8479,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006956821 0.07088453 -0.01398452,350.0822 0.06185726 0.2887194,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,87.00861
373.0147,18,351.3099,364.0549,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0005894583 0.0709696 -0.01400401,350.0811 0.07846335 0.2744963,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,86.40558
395.0281,19,373.469,386.0664,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0005966043 0.07095105 -0.0140276,350.0753 0.06918596 0.2940015,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,85.77203
417.2935,20,395.5088,408.3328,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0005806535 0.07093669 -0.01397941,350.0748 0.08038032 0.2860691,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,85.11507
439.7302,21,417.722,430.7705,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006047133 0.07093902 -0.01396722,350.074 0.07428771 0.2735917,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,84.45368
461.7492,22,440.152,452.7888,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0005410863 0.07102725 -0.01396883,350.078 0.08318196 0.2848382,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,83.76382
484.0468,23,462.4374,475.0867,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0005542347 0.07100102 -0.01400932,350.0719 0.07362609 0.2806681,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,83.05825
506.715,24,484.5013,497.7615,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0005879095 0.07093924 -0.01403503,350.071 0.06829365 0.2872488,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,82.33839
528.7387,25,507.3374,519.7773,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006519146 0.07093528 -0.01398289,350.0779 0.07149445 0.2796695,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,81.57186
550.6113,26,529.1712,541.6525,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006697122 0.07090291 -0.01393308,350.0731 0.07856189 0.286377,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,80.81804
573.0302,27,551.0692,564.0708,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0007016445 0.07093202 -0.01393481,350.0744 0.0729578 0.2876594,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,80.03246
595.0511,28,573.6598,586.0898,0,Lab_Idle,0,default,0,16,0,0,10000,-0.000691331 0.07091913 -0.0139095,350.0682 0.07087316 0.2983246,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,79.21347
617.397,29,595.7659,608.438,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006721243 0.0709141 -0.01388796,350.0611 0.06111059 0.2861378,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,78.38321
639.3543,30,618.02,630.3947,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006834092 0.07088794 -0.01393277,350.0662 0.06974259 0.2856384,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,77.53023
661.7981,31,639.9583,652.8372,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0007105824 0.0709022 -0.01395997,350.0719 0.06092742 0.2852947,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,76.66051
684.0571,32,662.4669,675.0961,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006837854 0.07087456 -0.01394902,350.0671 0.07396036 0.2906716,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,75.71746
706.1413,33,684.5392,697.1811,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0005885614 0.07085519 -0.01396725,350.0693 0.06249777 0.2796342,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,74.78836
728.2006,34,706.8323,719.2385,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0005124277 0.07082173 -0.01395549,350.0677 0.07006489 0.2856248,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,73.81857
750.5569,35,728.81,741.597,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006762072 0.07086664 -0.01401541,350.0852 0.06722579 0.2875639,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,72.81004
772.8037,36,751.1805,763.8455,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0007239617 0.07087895 -0.01404703,350.0779 0.07166312 0.2896482,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,71.76627
794.9911,37,773.3976,786.0315,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006952593 0.07086279 -0.01404374,350.0737 0.06529909 0.295785,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,70.71585
817.4264,38,795.6055,808.4681,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006403709 0.07088763 -0.01401123,350.0824 0.06463605 0.2854221,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,69.56826
839.3676,39,818.0994,830.4073,0,Lab_Idle,0,default,0,16,0,0,10000,-0.000617899 0.07089594 -0.0140092,350.0798 0.07687448 0.2883301,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,68.44514
861.601,40,839.9539,852.6396,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006644055 0.07087339 -0.01396168,350.078 0.07046586 0.2871219,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,67.26347
872.7308,41,862.1575,863.7694,0,Lab_Idle,0,default,0,16,0,0,10000,-0.000663247 0.07088576 -0.01399379,350.0763 0.07013668 0.2824259,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,66.01523
883.6273,42,873.0876,874.6654,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006587207 0.07088386 -0.01398707,350.07 0.06829757 0.2935637,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,66.02937
894.4783,43,883.8971,885.5147,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006541908 0.07090008 -0.01402283,350.0806 0.06090376 0.2868877,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,66.06221
905.9929,44,894.7894,897.033,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006755618 0.07089605 -0.01402879,350.0805 0.07258222 0.286247,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,66.11658
917.1015,45,909.8837,908.1418,0,Lab_Idle,0,default,0,16,0,0,10000,-0.000685554 0.07091329 -0.01400157,350.0744 0.06556667 0.2788539,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,65.83466
928.1979,46,917.5385,919.2371,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006916793 0.07091258 -0.01399769,350.0729 0.06435657 0.2828711,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,66.1855
939.5688,47,928.6362,930.6153,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0005968809 0.07086593 -0.01398796,350.0741 0.0674927 0.281767,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,66.19172
950.2837,48,940.0799,941.3222,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006057778 0.07084837 -0.014021,350.0771 0.08488571 0.2854112,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,66.16483
961.4938,49,950.6459,952.5313,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0005830675 0.07087472 -0.01405051,350.0758 0.07032154 0.2790346,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,66.22662
972.7054,50,961.8937,963.7452,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006364109 0.0708711 -0.01400581,350.0734 0.06962459 0.2877575,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,66.18498
983.6326,51,973.1879,974.6722,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006527789 0.07086758 -0.01400582,350.0735 0.07762193 0.2776201,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,66.19503
994.6038,52,984.0609,985.6414,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006647808 0.07090764 -0.01400315,350.0777 0.07330754 0.2869023,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,66.20051
1006.005,53,994.9536,997.0467,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006785812 0.07088932 -0.01398957,350.0674 0.08152548 0.2851227,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,66.22803
1016.873,54,1006.469,1007.912,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006448198 0.07087893 -0.0140358,350.0775 0.08095923 0.2880438,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,66.17609
1028.037,55,1017.232,1019.075,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006391928 0.07087071 -0.01404215,350.0755 0.07763427 0.290133,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,66.63903
1039.461,56,1029.653,1030.502,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006543808 0.070862 -0.01402327,350.0746 0.07782241 0.2872861,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,67.01807
1049.957,57,1039.97,1040.994,0,Lab_Idle,0,default,0,16,0,0,10000,-0.000643542 0.07085549 -0.01403524,350.0756 0.07184689 0.2967409,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,67.98325
1061.032,58,1050.227,1052.069,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006689364 0.07084005 -0.01404092,350.0695 0.07740174 0.2942286,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,68.46449
1073.022,59,1061.372,1064.063,0,Lab_Idle,0,default,0,16,0,0,10000,-0.000646472 0.07084222 -0.01404287,350.0755 0.07534642 0.2972139,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,68.83628
1084.135,60,1073.548,1075.173,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006489642 0.07083236 -0.01403849,350.0684 0.07623652 0.2916383,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,69.81394
1096.911,61,1084.611,1087.949,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006410237 0.07088397 -0.01399909,350.0776 0.07040364 0.2895133,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,66.21467
1109.542,62,1097.641,1100.58,0,Lab_Idle,0,default,0,16,0,0,10000,-0.000649035 0.07088167 -0.0139983,350.076 0.07281104 0.2953371,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,63.90164
1120.48,63,1109.929,1111.52,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006181896 0.07088581 -0.01400116,350.0758 0.06876436 0.2970206,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,63.70673
1133.381,64,1120.963,1124.423,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006366028 0.07084414 -0.01397153,350.0744 0.07405385 0.2916697,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,63.68398
1143.905,65,1133.941,1134.941,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006417781 0.07084587 -0.01397037,350.0804 0.07748421 0.2927711,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,63.49185
1154.545,66,1144.209,1145.581,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006324174 0.07087468 -0.01397585,350.0804 0.07169963 0.2974355,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,64.04022
1166.041,67,1154.855,1157.086,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006201155 0.07086372 -0.01396972,350.0766 0.06236119 0.3006672,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,64.89403
1176.957,68,1166.547,1167.994,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006354498 0.07089701 -0.01395033,350.0749 0.06866503 0.2931148,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,65.26314
1187.807,69,1177.336,1178.845,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006365627 0.07089485 -0.0139391,350.0744 0.06835464 0.2978244,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,66.05723
1199.83,70,1188.14,1190.87,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006241472 0.07090127 -0.01391777,350.0771 0.06551182 0.2977002,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,66.49161
1209.989,71,1200.228,1201.026,0,Lab_Idle,0,default,0,16,0,0,10000,-0.000595781 0.0708748 -0.01398087,350.0753 0.06784226 0.2908923,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,67.11855
1221.264,72,1210.322,1212.308,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0005544797 0.07094227 -0.0140124,350.0714 0.07364305 0.286768,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,67.63579
1232.911,73,1221.644,1223.951,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0005805111 0.07093813 -0.01397134,350.0754 0.065494 0.2950052,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,68.35342
1243.348,74,1233.363,1234.385,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0005848231 0.07094781 -0.01397002,350.0778 0.0669644 0.2887973,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,68.63046
1254.521,75,1243.745,1245.558,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006081238 0.07093455 -0.01397476,350.0721 0.0690191 0.2864036,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,69.45554
1266.051,76,1254.844,1257.091,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006122626 0.07093081 -0.01397755,350.0704 0.06981602 0.2869084,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,69.77517
1276.816,77,1266.587,1267.852,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006124005 0.07092091 -0.01397819,350.0687 0.06711488 0.2898907,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,70.42484
1287.576,78,1277.137,1278.617,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0005998388 0.07092987 -0.0140003,350.0726 0.05954943 0.2920099,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,70.78189
1299.197,79,1287.901,1290.237,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006164322 0.07095759 -0.01399266,350.0723 0.05963946 0.2907263,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,71.54425
1310.1,80,1299.696,1301.138,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006006202 0.07095025 -0.01405757,350.0737 0.06672716 0.2953269,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,71.7621
1321.349,81,1310.468,1312.387,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006036535 0.0709362 -0.01405349,350.0784 0.06092984 0.2973365,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,72.47487
1332.774,82,1321.711,1323.814,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006626202 0.07090609 -0.01399166,350.082 0.07093669 0.2930086,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,72.72284
1343.644,83,1333.312,1334.68,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006667152 0.07089704 -0.01398529,350.0781 0.06647609 0.2929447,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,73.37382
1354.655,84,1343.987,1345.692,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006788159 0.07091165 -0.01398221,350.0839 0.06301865 0.2943203,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,73.65796
1366.186,85,1354.997,1357.226,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006857254 0.07090206 -0.01398215,350.0826 0.06114325 0.2961572,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,74.33459
1376.924,86,1366.772,1367.962,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006809207 0.07090612 -0.01399257,350.081 0.06146583 0.2940101,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,74.51266
1387.69,87,1377.307,1378.728,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006916523 0.0709133 -0.01399408,350.0827 0.06379338 0.2951425,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,75.223
1399.278,88,1388.047,1390.32,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0006872565 0.07089464 -0.01400909,350.0773 0.05876179 0.2943063,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,75.4803
1410.092,89,1399.951,1401.129,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0007037185 0.07089798 -0.01400949,350.0756 0.06435559 0.2961645,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,76.05607
1420.997,90,1410.69,1412.033,0,Lab_Idle,0,default,0,16,0,0,10000,-0.000626415 0.07093003 -0.01400602,350.0832 0.06321114 0.2902573,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,76.28908
1433.394,91,1421.339,1424.434,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0005854899 0.07088598 -0.01396049,350.0781 0.06631551 0.2960723,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,76.97839
1443.211,92,1433.99,1434.247,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0005843267 0.07089186 -0.01396439,350.0799 0.06919052 0.297984,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,77.01917
1454.368,93,1443.634,1445.407,0,Lab_Idle,0,default,0,16,0,0,10000,-0.000575359 0.07090119 -0.01398533,350.0737 0.06631362 0.2945438,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,77.84269
1465.404,94,1455.158,1456.443,0,Lab_Idle,0,default,0,16,0,0,10000,-0.000564849 0.07090713 -0.01398519,350.0759 0.06393186 0.2930466,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,77.9624
1476.227,95,1465.959,1467.264,0,Lab_Idle,0,default,0,16,0,0,10000,-0.000561527 0.07091413 -0.01397957,350.0782 0.06213839 0.2923963,-0.0004464583 0.07084951 -0.01403307,0 0.05138439 0,0.5695661 0.0521505 1.708967,0 179.9486 0,78.62834
