ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
178.1195,10,167.3448,168.6796,0,Lab_Intro,0,default,0,20,2,3,10000,7.966906E-05 0.0585468 -0.01506966,358.1483 0.008513318 359.6369,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,79.58828
189.8539,11,178.4943,180.4136,0,Lab_Intro,0,default,0,20,2,3,10000,7.477961E-05 0.0585318 -0.01505369,358.1493 0.008976552 359.6289,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,79.7696
200.3815,12,190.2749,190.9395,0,Lab_Intro,0,default,0,20,2,3,10000,7.494912E-05 0.05854703 -0.01502466,358.1556 0.00741483 359.6256,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,79.8645
211.1749,13,200.7439,201.732,0,Lab_Intro,0,default,0,20,2,3,10000,4.852004E-05 0.05853669 -0.01502698,358.1479 0.01001641 359.6305,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,80.13261
222.6473,14,211.4902,213.2093,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001013018 0.05854954 -0.01504896,358.1542 0.00146659 359.6365,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,80.35025
233.5807,15,223.0572,224.1419,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001453906 0.05852104 -0.01524203,358.1473 -0.003015824 359.6288,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,80.46042
244.4977,16,233.9612,235.0543,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001356788 0.05850347 -0.01523507,358.1431 0.004938683 359.6334,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,80.64745
255.9501,17,244.8108,246.5089,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001153052 0.05848131 -0.01531521,358.1459 0.01081984 359.628,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,80.82931
266.5979,18,256.3215,257.1595,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001146086 0.05849339 -0.01530503,358.1547 0.009840864 359.6333,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,80.9304
277.904,19,267.0436,268.4613,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001447257 0.05850915 -0.01524203,358.1484 0.006810096 359.6291,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,81.01536
289.1532,20,278.2383,279.7123,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001474023 0.05850847 -0.01523156,358.1504 0.00523939 359.6399,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,73.22752
300.2197,21,289.5391,290.7785,0,Lab_Intro,0,default,0,20,2,3,10000,7.539801E-05 0.05847357 -0.01527487,358.1409 0.01572859 359.634,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,73.2624
311.1407,22,300.5762,301.6975,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001019575 0.0584907 -0.01524441,358.1471 0.001235861 359.6357,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,73.27354
333.4632,23,311.4989,324.0232,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001444481 0.05849674 -0.01525873,358.1493 0.007873348 359.6414,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,73.26017
355.9109,24,333.9295,346.4709,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001216289 0.05846872 -0.01531108,358.1369 0.01261798 359.6317,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,72.20735
378.0645,25,356.3504,368.6244,0,Lab_Intro,0,default,0,20,2,3,10000,0.00015721 0.05849849 -0.01535901,358.1386 0.01240257 359.6395,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,71.3937
400.1639,26,378.5136,390.7238,0,Lab_Intro,0,default,0,20,2,3,10000,0.000165863 0.05853496 -0.01539905,358.1367 0.001203856 359.6384,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,71.30798
422.6532,27,400.5943,413.2138,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001683878 0.05860165 -0.01532355,358.1456 -0.002519628 359.641,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,71.56983
444.9702,28,423.1098,435.5328,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001127049 0.05861626 -0.01532596,358.1486 0.005265714 359.6371,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,71.10992
466.8699,29,445.412,457.4295,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001321696 0.05852889 -0.01548094,358.1491 0.0001267431 359.6308,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,67.91525
489.3209,30,467.3538,479.8817,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001484081 0.05855459 -0.01533839,358.1526 -0.0008809703 359.6357,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,66.73908
511.4044,31,489.765,501.9646,0,Lab_Intro,0,default,0,20,2,3,10000,4.192255E-05 0.058488 -0.01532161,358.1423 0.001512305 359.6401,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,66.73679
533.5901,32,511.857,524.1496,0,Lab_Intro,0,default,0,20,2,3,10000,5.336478E-05 0.05856125 -0.0152774,358.158 0.006988071 359.6291,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,66.73527
555.7285,33,534.0296,546.2878,0,Lab_Intro,0,default,0,20,2,3,10000,9.94578E-05 0.05859733 -0.01520418,358.1546 -0.002416386 359.636,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,66.73808
577.8444,34,556.1645,568.4028,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001497101 0.05853637 -0.01529543,358.1467 0.01053942 359.6337,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,66.35995
600.2176,35,578.2277,590.7771,0,Lab_Intro,0,default,0,20,2,3,10000,0.0002037212 0.05855821 -0.01526903,358.1546 0.003676469 359.6327,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,66.36936
622.4443,36,600.6554,613.0043,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001694672 0.05849876 -0.01532192,358.1506 0.006109402 359.6313,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,66.74312
644.4958,37,622.9199,635.0553,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001496077 0.05855711 -0.01537415,358.1522 0.008196909 359.6305,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,66.74516
667.0091,38,644.9883,657.5696,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001273714 0.05856671 -0.01538936,358.147 0.01026669 359.6327,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,66.73756
689.2212,39,667.4625,679.7825,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001126789 0.05859157 -0.01531203,358.1371 0.007643905 359.6399,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,66.74104
711.2708,40,689.6671,701.8301,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001258925 0.05857522 -0.01539082,358.1503 0.01227526 359.6262,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,66.73805
733.3268,41,711.7118,723.8873,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001879316 0.05857082 -0.01541704,358.149 0.003880998 359.632,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,66.73852
755.7486,42,733.7674,746.309,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001952183 0.05858193 -0.01538098,358.1423 0.007014258 359.6291,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,66.75039
777.9364,43,756.1991,768.4976,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001777168 0.05864511 -0.01526488,358.1431 0.03016481 359.6237,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,66.73582
800.1933,44,778.4157,790.753,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001646299 0.05864785 -0.01525682,358.149 0.02322651 359.6259,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,66.73634
822.5164,45,800.6769,813.0763,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001851823 0.05861521 -0.0152825,358.141 0.01165525 359.6301,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,66.74037
844.5631,46,822.9954,835.1231,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001985459 0.05861143 -0.01523581,358.1457 0.02209155 359.6264,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,66.73659
866.853,47,845.0215,857.4131,0,Lab_Intro,0,default,0,20,2,3,10000,0.0002051257 0.05860567 -0.01528592,358.151 0.02654997 359.6261,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,66.73782
889.0271,48,867.3227,879.5871,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001857998 0.0586137 -0.01531924,358.1443 0.02569296 359.6288,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,66.35387
910.9666,49,889.4745,901.5254,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001778146 0.05867551 -0.01522205,358.1536 0.02705252 359.6237,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,66.73899
933.4283,50,911.3818,923.9883,0,Lab_Intro,0,default,0,20,2,3,10000,0.0002039233 0.05864575 -0.01516979,358.1483 0.01839481 359.629,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,66.7456
955.8645,51,933.911,946.4244,0,Lab_Intro,0,default,0,20,2,3,10000,0.0002258969 0.05864717 -0.01517058,358.1565 0.01914918 359.625,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,66.7389
977.7149,52,956.3039,968.2736,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001693657 0.05855403 -0.01525676,358.1413 0.02152848 359.6297,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,66.72803
1001.026,53,978.3236,991.5961,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001335442 0.05851648 -0.01533353,358.1418 0.01264508 359.6256,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,66.73207
1022.569,54,1001.552,1013.13,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001243725 0.0585485 -0.01536987,358.1539 0.01625974 359.6335,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,65.45435
1044.611,55,1023.122,1035.173,0,Lab_Intro,0,default,0,20,2,3,10000,0.000130048 0.05850653 -0.01534455,358.1484 0.01552426 359.6252,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,65.11375
1056.44,56,1045.183,1047.001,0,Lab_Intro,0,default,0,20,2,3,10000,0.000122847 0.05851981 -0.01533529,358.1527 0.01024227 359.6311,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,65.42628
1067.503,57,1056.914,1058.066,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001093857 0.05850861 -0.01533501,358.1472 0.01704192 359.6309,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,65.76382
1078.573,58,1068.206,1069.133,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001710262 0.05858494 -0.01532271,358.1592 0.01518126 359.6279,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,66.18269
1090.031,59,1079.078,1080.594,0,Lab_Intro,0,default,0,20,2,3,10000,0.0002029845 0.05855352 -0.01532216,358.1503 0.01194804 359.6294,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,67.33424
1100.056,60,1090.555,1090.616,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001987703 0.05854572 -0.01530592,358.1478 0.01621792 359.6283,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,64.11584
1112.656,61,1100.631,1103.216,0,Lab_Intro,0,default,0,20,2,3,10000,0.0002313815 0.05857284 -0.01528213,358.1531 0.01003365 359.6274,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,64.73007
1126.029,62,1113.447,1116.598,0,Lab_Intro,0,default,0,20,2,3,10000,0.0002362942 0.05856543 -0.01528684,358.1466 0.01540222 359.63,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,63.84904
1137.803,63,1126.882,1128.366,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001528719 0.0585084 -0.01538552,358.1437 0.01395561 359.6347,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,63.65423
1147.902,64,1138.321,1138.461,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001482591 0.0585088 -0.01538936,358.1461 0.02064156 359.6364,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,63.53457
1158.737,65,1148.411,1149.297,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001475457 0.0585319 -0.01536647,358.1461 0.01881083 359.6328,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,63.66618
1170.064,66,1159.166,1160.625,0,Lab_Intro,0,default,0,20,2,3,10000,0.0002081897 0.058495 -0.01535929,358.1435 0.01393503 359.6318,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,63.71538
1192.318,67,1170.458,1182.879,0,Lab_Intro,0,default,0,20,2,3,10000,0.0002210913 0.05853377 -0.01542384,358.1359 0.01838333 359.6313,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,63.67011
1214.779,68,1192.8,1205.348,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001801448 0.05854109 -0.01540027,358.1402 0.02453342 359.6318,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,62.49085
1236.888,69,1215.494,1227.448,0,Lab_Intro,0,default,0,20,2,3,10000,0.000142375 0.05849539 -0.01546845,358.1386 0.01853001 359.6317,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,61.01653
1258.962,70,1237.344,1249.523,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001584394 0.05850609 -0.01535037,358.1312 0.01180897 359.6282,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,59.68186
1281.752,71,1259.422,1272.316,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001258105 0.05848326 -0.01535589,358.136 0.01941764 359.6284,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,58.28823
1303.546,72,1282.319,1294.109,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001275446 0.05846891 -0.01538045,358.1358 0.01689305 359.628,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,56.74068
1325.637,73,1304.045,1316.198,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001395307 0.05846544 -0.01536854,358.1371 0.01846302 359.6394,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,55.24189
1347.995,74,1326.101,1338.561,0,Lab_Intro,0,default,0,20,2,3,10000,0.000116365 0.05842907 -0.01533356,358.1449 0.01314547 359.6389,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,54.33148
1369.977,75,1348.633,1360.54,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001375973 0.05849247 -0.01531613,358.142 0.01537605 359.6363,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,54.32817
1392.479,76,1370.435,1383.04,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001632189 0.058509 -0.0152986,358.1278 0.01449759 359.6323,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,54.34935
1414.467,77,1392.963,1405.027,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001698453 0.05852214 -0.01526282,358.1261 0.01013051 359.6245,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,54.33589
1436.645,78,1415.079,1427.204,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001565749 0.05856007 -0.01519369,358.127 0.02531784 359.6228,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,54.3399
1459.182,79,1437.098,1449.744,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001708614 0.05855858 -0.01521878,358.1332 0.02083161 359.6234,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,54.35339
1481.436,80,1459.639,1471.997,0,Lab_Intro,0,default,0,20,2,3,10000,0.0002091965 0.05850906 -0.01518316,358.1225 0.02101004 359.6237,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,54.34455
1503.535,81,1481.996,1494.101,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001631044 0.0585321 -0.01524591,358.1277 0.01219828 359.623,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,54.32987
1525.558,82,1504.025,1516.12,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001411065 0.05854718 -0.01529574,358.1279 0.02109995 359.6315,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,54.34274
1548.495,83,1526.06,1539.065,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001300406 0.0585401 -0.01524085,358.1209 0.009172603 359.6295,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,54.34639
1569.946,84,1549.127,1560.507,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001394842 0.05853251 -0.01533585,358.1347 0.01226692 359.6366,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,54.31513
1592.53,85,1570.412,1583.094,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001793904 0.05859505 -0.01534102,358.1259 0.01648195 359.6326,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,54.34559
1614.749,86,1595.473,1605.315,0,Lab_Intro,0,default,0,20,2,3,10000,0.000222058 0.05862316 -0.01532815,358.1258 0.01377776 359.6334,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,54.24659
1636.417,87,1615.47,1626.979,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001770481 0.05860841 -0.01529102,358.1332 0.01449349 359.6288,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,54.35089
1658.704,88,1637.199,1649.264,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001683533 0.05859438 -0.01528816,358.1334 0.01947855 359.6344,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,54.37526
1680.879,89,1659.195,1671.438,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001544636 0.05861643 -0.01525861,358.1347 0.01788523 359.6378,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,54.36794
1702.993,90,1681.578,1693.553,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001396704 0.05864628 -0.01518635,358.1331 0.01519451 359.6274,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,54.38127
1725.141,91,1703.497,1715.7,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001275185 0.05863481 -0.01512618,358.1229 0.00514773 359.6387,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,54.38557
1747.858,92,1725.616,1738.421,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001345556 0.05864886 -0.01525398,358.1238 0.01743544 359.6389,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,54.38182
1769.627,93,1748.579,1760.189,0,Lab_Intro,0,default,0,20,2,3,10000,0.000197391 0.05866288 -0.01520473,358.1354 0.009641054 359.6329,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,54.34916
1791.844,94,1770.127,1782.405,0,Lab_Intro,0,default,0,20,2,3,10000,0.0002274504 0.05857498 -0.01529628,358.1348 0.01595297 359.6339,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,54.38205
1814.167,95,1792.311,1804.726,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001432635 0.0585514 -0.01533061,358.1349 0.01604268 359.631,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,54.3817
1836.498,96,1814.682,1827.058,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001417194 0.05856594 -0.0152857,358.1249 0.01101378 359.6339,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,54.37917
1858.667,97,1836.975,1849.227,0,Lab_Intro,0,default,0,20,2,3,10000,0.0001007188 0.05854765 -0.01529884,358.1278 0.02146097 359.6328,9.896047E-05 0.05854163 -0.0153393,0 0.008591804 0,0.5701013 0.06445838 1.707661,0 179.9914 0,54.37848
