ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
184.5838,12,163.0829,181.83,0,Lab_Intro,0,default,0,20,2,3,10000,0.1559509 0.8897071 0.8936529,343.2402 11.63712 354.3437,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,88.96352
207.3137,13,185.0342,204.5609,0,Lab_Intro,0,default,0,20,2,3,10000,0.1563346 0.8899134 0.8941257,343.2421 11.64695 354.3551,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,88.41153
229.1498,14,207.7725,226.4016,0,Lab_Intro,0,default,0,20,2,3,10000,0.1565946 0.8900307 0.8941613,343.2111 11.66484 354.3176,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,87.84724
251.3961,15,229.8536,248.6417,0,Lab_Intro,0,default,0,20,2,3,10000,0.1567158 0.8901247 0.8937013,343.174 11.70431 354.2619,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,87.3284
273.8537,16,252.0489,271.1011,0,Lab_Intro,0,default,0,20,2,3,10000,0.1570617 0.8899487 0.8934199,343.1478 11.73963 354.238,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,87.06718
296.0808,17,274.4735,293.3279,0,Lab_Intro,0,default,0,20,2,3,10000,0.1572747 0.8899735 0.8933267,343.1382 11.76856 354.2149,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,86.55165
317.8649,18,296.7515,315.111,0,Lab_Intro,0,default,0,20,2,3,10000,0.1574776 0.8899841 0.8932678,343.0988 11.82195 354.1723,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,85.9929
340.4685,19,318.3924,337.7147,0,Lab_Intro,0,default,0,20,2,3,10000,0.1576974 0.8899825 0.8931814,343.0515 11.86866 354.1372,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,85.40646
362.5977,20,340.925,359.8445,0,Lab_Intro,0,default,0,20,2,3,10000,0.1578082 0.8900132 0.8930472,343.0154 11.92283 354.1026,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,84.79482
384.5934,21,363.4829,381.8393,0,Lab_Intro,0,default,0,20,2,3,10000,0.1578957 0.8900435 0.8930153,342.9629 11.98717 354.1033,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,84.15065
407.6194,22,385.0376,404.867,0,Lab_Intro,0,default,0,20,2,3,10000,0.1580759 0.8902454 0.8929838,342.8655 12.04347 354.0994,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,83.52403
429.1869,23,408.0885,426.438,0,Lab_Intro,0,default,0,20,2,3,10000,0.1580829 0.8904957 0.8928349,342.7212 12.1343 354.0883,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,82.83823
451.0772,24,429.7033,448.3224,0,Lab_Intro,0,default,0,20,2,3,10000,0.1580492 0.8907661 0.8927125,342.4854 12.21528 354.0682,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,82.16872
473.8021,25,451.4751,471.0493,0,Lab_Intro,0,default,0,20,2,3,10000,0.1579331 0.8911735 0.892686,342.1823 12.26048 354.0609,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,81.49092
496.211,26,474.2678,493.4633,0,Lab_Intro,0,default,0,20,2,3,10000,0.1577746 0.8918533 0.8924485,341.6907 12.31351 354.0604,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,80.77391
517.7765,27,496.9955,515.0222,0,Lab_Intro,0,default,0,20,2,3,10000,0.1575665 0.8927082 0.8920151,341.0594 12.40529 354.0516,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,80.02045
540.3804,28,518.3894,537.6265,0,Lab_Intro,0,default,0,20,2,3,10000,0.1572506 0.8937904 0.8914617,340.3459 12.54134 354.0895,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,79.28989
562.5498,29,541.0264,559.7956,0,Lab_Intro,0,default,0,20,2,3,10000,0.1569659 0.8949233 0.8906915,339.5728 12.65762 354.1677,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,78.5045
584.56,30,563.1739,581.8062,0,Lab_Intro,0,default,0,20,2,3,10000,0.1565738 0.895893 0.8897377,338.8684 12.77461 354.2477,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,77.71181
606.9337,31,584.9951,604.1811,0,Lab_Intro,0,default,0,20,2,3,10000,0.156224 0.8966718 0.8891208,338.3084 12.93838 354.2197,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,76.89414
629.0668,32,607.5822,626.3152,0,Lab_Intro,0,default,0,20,2,3,10000,0.1558304 0.8973304 0.8881894,337.8585 12.9513 354.3216,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,76.05056
651.1333,33,629.757,648.3804,0,Lab_Intro,0,default,0,20,2,3,10000,0.1552066 0.8979745 0.8865149,337.484 12.94883 354.3601,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,75.16554
673.9874,34,651.5672,671.2353,0,Lab_Intro,0,default,0,20,2,3,10000,0.1547561 0.8981059 0.8851497,337.1873 12.88471 354.4388,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,74.29723
695.5698,35,674.6329,692.8166,0,Lab_Intro,0,default,0,20,2,3,10000,0.154129 0.8983955 0.8842341,336.9932 12.79986 354.5157,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,73.36065
717.846,36,696.1987,715.0915,0,Lab_Intro,0,default,0,20,2,3,10000,0.1535203 0.8985642 0.8834362,336.8833 12.67382 354.5789,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,72.41956
740.4063,37,718.3564,737.6529,0,Lab_Intro,0,default,0,20,2,3,10000,0.1528643 0.898666 0.8827699,336.8673 12.54047 354.6048,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,71.45968
762.3736,38,743.2335,759.6226,0,Lab_Intro,0,default,0,20,2,3,10000,0.1520899 0.8987427 0.8821428,336.9209 12.34591 354.6729,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,70.36701
784.7677,39,762.9515,782.014,0,Lab_Intro,0,default,0,20,2,3,10000,0.1514112 0.898676 0.8816954,336.9855 12.10045 354.8007,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,69.4004
807.1068,40,785.2443,804.3535,0,Lab_Intro,0,default,0,20,2,3,10000,0.1507147 0.8985928 0.8813214,337.0869 11.85375 354.929,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,68.3059
829.1158,41,807.7149,826.3638,0,Lab_Intro,0,default,0,20,2,3,10000,0.1500368 0.8985131 0.8810439,337.2091 11.64374 355.0298,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,67.21551
851.282,42,830.2003,848.5281,0,Lab_Intro,0,default,0,20,2,3,10000,0.1494323 0.8983817 0.8808172,337.3024 11.44493 355.1484,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,66.0569
873.6344,43,851.9742,870.8817,0,Lab_Intro,0,default,0,20,2,3,10000,0.1487447 0.8982804 0.8804643,337.3469 11.24271 355.3262,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,64.85584
896.0443,44,874.1493,893.2949,0,Lab_Intro,0,default,0,20,2,3,10000,0.148496 0.8983021 0.8804173,337.3778 11.16192 355.3928,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,63.66753
906.4704,45,896.6746,903.7138,0,Lab_Intro,0,default,0,20,2,3,10000,0.1482257 0.8982555 0.8803543,337.4135 11.08175 355.4528,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,62.33386
917.3702,46,907.1153,914.6137,0,Lab_Intro,0,default,0,20,2,3,10000,0.1479497 0.8982016 0.8802891,337.4702 10.99512 355.4998,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,62.46243
928.9891,47,917.9605,926.2399,0,Lab_Intro,0,default,0,20,2,3,10000,0.1476909 0.8981212 0.8802496,337.5383 10.89325 355.5691,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,62.47894
939.9094,48,930.0168,937.1566,0,Lab_Intro,0,default,0,20,2,3,10000,0.1474164 0.8980359 0.8802345,337.6191 10.78809 355.6411,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,62.337
950.6054,49,940.4712,947.85,0,Lab_Intro,0,default,0,20,2,3,10000,0.1471255 0.8979287 0.8802443,337.7252 10.66991 355.7131,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,62.45918
962.3213,50,951.1198,959.5696,0,Lab_Intro,0,default,0,20,2,3,10000,0.1468182 0.8977931 0.8802804,337.8553 10.54086 355.8004,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,62.49743
973.6518,51,962.9277,970.8977,0,Lab_Intro,0,default,0,20,2,3,10000,0.146524 0.8976271 0.8803365,338.0027 10.38723 355.8951,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,62.41497
984.7546,52,974.2261,981.9972,0,Lab_Intro,0,default,0,20,2,3,10000,0.1462117 0.8974274 0.8804439,338.1794 10.21744 355.9863,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,62.40195
997.0504,53,985.2135,994.3003,0,Lab_Intro,0,default,0,20,2,3,10000,0.1458981 0.8971824 0.8806144,338.3522 10.04186 356.0806,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,62.40141
1008.205,54,997.6933,1005.45,0,Lab_Intro,0,default,0,20,2,3,10000,0.1456121 0.8969381 0.8808153,338.5196 9.853795 356.1797,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,62.22274
1020.016,55,1008.751,1017.261,0,Lab_Intro,0,default,0,20,2,3,10000,0.1453275 0.8967347 0.8809906,338.6868 9.681475 356.2609,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,62.24965
1031.319,56,1020.55,1028.566,0,Lab_Intro,0,default,0,20,2,3,10000,0.1450724 0.8965424 0.8812163,338.8308 9.510586 356.338,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,62.8391
1042.922,57,1031.945,1040.17,0,Lab_Intro,0,default,0,20,2,3,10000,0.1448179 0.8963543 0.881476,338.9693 9.357592 356.3988,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,63.28473
1053.855,58,1043.525,1051.101,0,Lab_Intro,0,default,0,20,2,3,10000,0.144583 0.8961669 0.8817427,339.11 9.198685 356.4643,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,62.72857
1065.891,59,1054.447,1063.137,0,Lab_Intro,0,default,0,20,2,3,10000,0.1443541 0.8959835 0.8820354,339.2574 9.04037 356.5311,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,62.41851
1076.32,60,1066.637,1073.565,0,Lab_Intro,0,default,0,20,2,3,10000,0.1441213 0.8957928 0.8823494,339.3998 8.893012 356.5959,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,62.46139
1087.397,61,1076.909,1084.64,0,Lab_Intro,0,default,0,20,2,3,10000,0.1439188 0.8955973 0.8826493,339.5445 8.730445 356.6587,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,62.48879
1099.172,62,1087.975,1096.422,0,Lab_Intro,0,default,0,20,2,3,10000,0.1437265 0.8953949 0.8829597,339.6921 8.579481 356.7328,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,62.41687
1110.239,63,1100.104,1107.485,0,Lab_Intro,0,default,0,20,2,3,10000,0.1435162 0.8951727 0.8832713,339.8515 8.448044 356.7962,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,62.3241
1121.14,64,1110.732,1118.385,0,Lab_Intro,0,default,0,20,2,3,10000,0.1433291 0.8949416 0.8835946,340.0272 8.299027 356.867,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,62.37937
1133.021,65,1121.506,1130.27,0,Lab_Intro,0,default,0,20,2,3,10000,0.1431389 0.8947028 0.8839426,340.201 8.149597 356.9375,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,62.34829
1143.953,66,1133.583,1141.196,0,Lab_Intro,0,default,0,20,2,3,10000,0.1429587 0.8944775 0.8842938,340.3474 7.989127 357.0272,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,62.2984
1154.852,67,1144.304,1152.1,0,Lab_Intro,0,default,0,20,2,3,10000,0.1427863 0.894327 0.8846273,340.4849 7.835633 357.1147,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,62.30143
1166.739,68,1155.293,1163.985,0,Lab_Intro,0,default,0,20,2,3,10000,0.1423457 0.8939434 0.8853946,340.5919 7.683266 357.1946,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,62.81083
1176.914,69,1167.158,1174.158,0,Lab_Intro,0,default,0,20,2,3,10000,0.1421825 0.8938331 0.8857331,340.6883 7.556343 357.2678,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,63.50573
1187.987,70,1177.321,1185.232,0,Lab_Intro,0,default,0,20,2,3,10000,0.1420124 0.89372 0.886065,340.7719 7.44216 357.3286,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,64.10776
1200.279,71,1188.361,1197.527,0,Lab_Intro,0,default,0,20,2,3,10000,0.1418861 0.8935446 0.8863711,340.8694 7.307103 357.3929,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,64.87739
1210.447,72,1200.727,1207.691,0,Lab_Intro,0,default,0,20,2,3,10000,0.1416868 0.893382 0.8866701,340.9845 7.157198 357.4549,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,65.15525
1221.37,73,1210.839,1218.614,0,Lab_Intro,0,default,0,20,2,3,10000,0.1414739 0.8932049 0.8869716,341.1107 6.987864 357.5235,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,66.07636
1232.743,74,1221.818,1229.99,0,Lab_Intro,0,default,0,20,2,3,10000,0.141264 0.8930156 0.8873042,341.2472 6.799651 357.5862,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,66.50489
1243.874,75,1233.172,1241.12,0,Lab_Intro,0,default,0,20,2,3,10000,0.1410716 0.8927924 0.887593,341.3918 6.606322 357.6498,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,67.20738
1254.795,76,1244.315,1252.041,0,Lab_Intro,0,default,0,20,2,3,10000,0.1408389 0.8925595 0.88787,341.5325 6.402234 357.7249,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,67.57897
1266.323,77,1255.206,1263.57,0,Lab_Intro,0,default,0,20,2,3,10000,0.1406218 0.8923478 0.8881458,341.6778 6.204789 357.7873,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,68.34686
1277.034,78,1266.793,1274.28,0,Lab_Intro,0,default,0,20,2,3,10000,0.140402 0.8921307 0.8884195,341.8149 6.021895 357.8352,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,68.64342
1288.396,79,1277.533,1285.644,0,Lab_Intro,0,default,0,20,2,3,10000,0.1402323 0.8919276 0.8886734,341.9451 5.843932 357.8784,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,69.41857
1299.593,80,1288.899,1296.841,0,Lab_Intro,0,default,0,20,2,3,10000,0.1400465 0.8917444 0.8889306,342.079 5.685443 357.9007,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,69.72545
1310.261,81,1300.004,1307.504,0,Lab_Intro,0,default,0,20,2,3,10000,0.1399505 0.8915795 0.8892385,342.1812 5.542808 357.9013,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,70.42873
1321.249,82,1310.596,1318.493,0,Lab_Intro,0,default,0,20,2,3,10000,0.1398018 0.8914666 0.8894579,342.2722 5.437493 357.9074,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,70.79635
1332.993,83,1321.605,1330.239,0,Lab_Intro,0,default,0,20,2,3,10000,0.1397136 0.8913932 0.8896723,342.33 5.342227 357.9087,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,71.49402
1343.957,84,1333.597,1341.203,0,Lab_Intro,0,default,0,20,2,3,10000,0.1396397 0.8913345 0.889855,342.3732 5.282125 357.9124,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,71.6909
1355.041,85,1344.371,1352.285,0,Lab_Intro,0,default,0,20,2,3,10000,0.1396159 0.8912821 0.8900137,342.4098 5.232794 357.9212,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,72.4237
1366.691,86,1355.436,1363.938,0,Lab_Intro,0,default,0,20,2,3,10000,0.1396159 0.8912381 0.8901316,342.4574 5.21482 357.9226,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,72.69682
1377.177,87,1367.189,1374.42,0,Lab_Intro,0,default,0,20,2,3,10000,0.1396219 0.8911712 0.8902452,342.5072 5.21127 357.9253,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,73.31403
1388.082,88,1377.529,1385.328,0,Lab_Intro,0,default,0,20,2,3,10000,0.1396433 0.8910944 0.8903384,342.5648 5.214836 357.9306,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,73.65171
1399.062,89,1388.591,1396.311,0,Lab_Intro,0,default,0,20,2,3,10000,0.1397581 0.8909574 0.8904877,342.6395 5.24362 357.9042,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,74.32851
1409.714,90,1399.526,1406.958,0,Lab_Intro,0,default,0,20,2,3,10000,0.1398274 0.890875 0.8905544,342.687 5.277524 357.8836,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,74.57546
1420.737,91,1410.05,1417.982,0,Lab_Intro,0,default,0,20,2,3,10000,0.1399077 0.8908337 0.8905976,342.7146 5.322294 357.8627,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,75.32341
1432.545,92,1421.158,1429.792,0,Lab_Intro,0,default,0,20,2,3,10000,0.1400256 0.8907632 0.8907216,342.7136 5.384737 357.8465,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,75.54618
1442.937,93,1433.101,1440.18,0,Lab_Intro,0,default,0,20,2,3,10000,0.1401366 0.8907905 0.8907437,342.6965 5.446284 357.827,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,76.09888
1454.307,94,1443.339,1451.55,0,Lab_Intro,0,default,0,20,2,3,10000,0.1402543 0.8908387 0.8907453,342.6487 5.523333 357.8031,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,76.3924
1465.761,95,1454.65,1463.008,0,Lab_Intro,0,default,0,20,2,3,10000,0.1403722 0.8909057 0.8907162,342.6127 5.60342 357.7823,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,76.9932
1476.446,96,1466.186,1473.689,0,Lab_Intro,0,default,0,20,2,3,10000,0.1404136 0.8909231 0.890624,342.5751 5.679355 357.7656,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,77.13611
1487.699,97,1476.858,1484.944,0,Lab_Intro,0,default,0,20,2,3,10000,0.1405323 0.8909634 0.8905741,342.5444 5.74883 357.7405,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,77.83691
1498.956,98,1488.072,1496.203,0,Lab_Intro,0,default,0,20,2,3,10000,0.1406303 0.8909972 0.8905031,342.5234 5.826178 357.7171,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,77.98852
1509.717,99,1499.379,1506.961,0,Lab_Intro,0,default,0,20,2,3,10000,0.1407464 0.8910209 0.8904118,342.4995 5.891712 357.696,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,78.60922
1520.744,100,1510.092,1517.988,0,Lab_Intro,0,default,0,20,2,3,10000,0.1408291 0.8910508 0.8903267,342.4663 5.961135 357.6779,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,78.80705
1532.773,101,1521.118,1530.028,0,Lab_Intro,0,default,0,20,2,3,10000,0.1409051 0.8910919 0.8902329,342.4354 6.021041 357.6573,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,79.41081
1543.084,102,1533.421,1540.329,0,Lab_Intro,0,default,0,20,2,3,10000,0.1409851 0.8911397 0.8901366,342.4065 6.068294 357.6497,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,79.44688
1554.159,103,1543.473,1551.403,0,Lab_Intro,0,default,0,20,2,3,10000,0.1410528 0.8911639 0.8900466,342.3596 6.117615 357.6304,0.153331 0.8899974 0.8941,0 11.38325 0,0.5438458 -0.7669973 2.629775,0 168.6168 0,80.17947
