ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
269.0105,15,247.6534,265.5264,0,Lab_Idle,0,default,0,18,0,0,10000,0.003388872 1.727529 0.3858109,3.524178 359.6065 359.7668,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,86.90358
279.6759,16,269.7357,276.1905,0,Lab_Idle,0,default,0,18,0,0,10000,0.00330459 1.727463 0.385796,3.526553 359.6099 359.7704,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,86.3297
301.8058,17,280.2711,298.3194,0,Lab_Idle,0,default,0,18,0,0,10000,0.003324891 1.727477 0.3857844,3.526788 359.6046 359.7646,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,86.32693
312.4995,18,302.543,309.0126,0,Lab_Idle,0,default,0,18,0,0,10000,0.003323173 1.727413 0.3857731,3.522031 359.6062 359.7671,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,85.81071
335.2209,19,313.0758,331.7348,0,Lab_Idle,0,default,0,18,0,0,10000,0.00333959 1.727436 0.3857556,3.527351 359.6085 359.7653,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,85.7786
345.9801,20,335.8478,342.4921,0,Lab_Idle,0,default,0,18,0,0,10000,0.00352354 1.727394 0.3858595,3.530772 359.6041 359.7653,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,85.20681
368.3562,21,346.5973,364.8705,0,Lab_Idle,0,default,0,18,0,0,10000,0.003531408 1.727415 0.385858,3.526814 359.6144 359.7619,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,85.19766
379.741,22,369.0324,376.2558,0,Lab_Idle,0,default,0,18,0,0,10000,0.003443808 1.727277 0.385848,3.52856 359.6049 359.7684,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,84.58235
401.8347,23,380.1913,398.3529,0,Lab_Idle,0,default,0,18,0,0,10000,0.003461907 1.727291 0.385845,3.527245 359.6059 359.7664,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,84.52645
413.0565,24,402.6704,409.5697,0,Lab_Idle,0,default,0,18,0,0,10000,0.003402297 1.727237 0.3858407,3.530332 359.6028 359.7581,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,83.91727
435.3288,25,413.5362,431.8457,0,Lab_Idle,0,default,0,18,0,0,10000,0.003406921 1.727244 0.3858363,3.530006 359.6026 359.7596,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,83.89281
446.6652,26,436.0824,443.1782,0,Lab_Idle,0,default,0,18,0,0,10000,0.003243716 1.727191 0.3857742,3.52855 359.61 359.7638,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,83.27538
456.9832,27,447.1862,453.4949,0,Lab_Idle,0,default,0,18,0,0,10000,0.003260384 1.727191 0.3857627,3.528013 359.6087 359.7589,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,83.22545
479.8358,28,457.4778,476.3498,0,Lab_Idle,0,default,0,18,0,0,10000,0.003077641 1.727062 0.3857478,3.534352 359.608 359.7633,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,83.31893
490.659,29,480.3339,487.1714,0,Lab_Idle,0,default,0,18,0,0,10000,0.003099024 1.727056 0.3857335,3.52623 359.6097 359.7622,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,82.60525
513.1458,30,491.0608,509.661,0,Lab_Idle,0,default,0,18,0,0,10000,0.003005147 1.727019 0.3857412,3.521449 359.6071 359.7679,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,82.65965
523.6854,31,513.6719,520.1976,0,Lab_Idle,0,default,0,18,0,0,10000,0.003031166 1.727028 0.3857287,3.524644 359.6103 359.7649,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,81.96214
546.2863,32,524.1065,542.8059,0,Lab_Idle,0,default,0,18,0,0,10000,0.002936154 1.727138 0.3857298,3.524321 359.6092 359.7661,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,82.02021
557.2307,33,546.8531,553.7433,0,Lab_Idle,0,default,0,18,0,0,10000,0.002957559 1.727139 0.3857145,3.525053 359.6128 359.7683,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,81.32291
579.9942,34,557.6741,576.5083,0,Lab_Idle,0,default,0,18,0,0,10000,0.0030786 1.727123 0.385833,3.522121 359.6078 359.7654,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,81.3143
590.374,35,580.5235,586.8864,0,Lab_Idle,0,default,0,18,0,0,10000,0.003113137 1.727132 0.3858247,3.527953 359.609 359.7712,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,80.6016
601.8785,36,590.8196,598.3927,0,Lab_Idle,0,default,0,18,0,0,10000,0.003130493 1.72713 0.3858183,3.531264 359.6067 359.7687,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,80.66981
646.2918,37,602.3681,642.8057,0,Lab_Idle,0,default,0,18,0,0,10000,0.002988541 1.72724 0.3858878,3.532058 359.6085 359.7673,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,80.63454
657.4278,38,647.1844,653.9424,0,Lab_Idle,0,default,0,18,0,0,10000,0.003045605 1.727231 0.3858706,3.533304 359.6071 359.7664,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,79.28907
668.5618,39,658.0381,665.0755,0,Lab_Idle,0,default,0,18,0,0,10000,0.003046912 1.727219 0.3858633,3.52648 359.6131 359.768,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,79.26706
690.7619,40,669.0453,687.2784,0,Lab_Idle,0,default,0,18,0,0,10000,0.003134039 1.727516 0.3859446,3.533829 359.6091 359.7679,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,79.31587
702.0871,41,691.6255,698.6011,0,Lab_Idle,0,default,0,18,0,0,10000,0.003177897 1.727524 0.3859429,3.525354 359.6095 359.7692,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,78.45158
723.8825,42,702.6766,720.3984,0,Lab_Idle,0,default,0,18,0,0,10000,0.003212363 1.72748 0.3859284,3.533309 359.6118 359.7647,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,78.46779
735.3933,43,724.5809,731.9145,0,Lab_Idle,0,default,0,18,0,0,10000,0.003227325 1.727486 0.3859279,3.535207 359.609 359.7686,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,77.6398
746.8227,44,736.0058,743.337,0,Lab_Idle,0,default,0,18,0,0,10000,0.003291043 1.727339 0.3859135,3.53027 359.611 359.7664,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,77.63902
769.0545,45,747.4815,765.5709,0,Lab_Idle,0,default,0,18,0,0,10000,0.003318948 1.727345 0.3859108,3.532305 359.6064 359.7668,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,77.55005
779.7059,46,769.7427,776.2193,0,Lab_Idle,0,default,0,18,0,0,10000,0.00346127 1.727307 0.3858907,3.5274 359.6093 359.7702,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,76.772
801.6694,47,780.357,798.1833,0,Lab_Idle,0,default,0,18,0,0,10000,0.00347461 1.727318 0.385887,3.530584 359.6105 359.7652,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,76.76113
812.9913,48,802.3451,809.5045,0,Lab_Idle,0,default,0,18,0,0,10000,0.003332178 1.727301 0.3857886,3.530473 359.6141 359.7696,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,75.92458
835.0824,49,813.6667,831.5956,0,Lab_Idle,0,default,0,18,0,0,10000,0.003358553 1.727289 0.3857765,3.528595 359.606 359.7719,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,75.88309
846.3086,50,835.8578,842.8221,0,Lab_Idle,0,default,0,18,0,0,10000,0.003438771 1.727282 0.3857452,3.529046 359.6136 359.7682,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,75.01287
868.9604,51,846.9106,865.4777,0,Lab_Idle,0,default,0,18,0,0,10000,0.003460734 1.727283 0.3857327,3.530215 359.6083 359.7721,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,74.97422
879.2725,52,869.8008,875.7887,0,Lab_Idle,0,default,0,18,0,0,10000,0.003382206 1.72717 0.3856698,3.521891 359.6133 359.767,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,74.07374
902.9694,53,880.086,899.4843,0,Lab_Idle,0,default,0,18,0,0,10000,0.00340847 1.727185 0.3856602,3.530618 359.6073 359.7713,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,74.1344
912.7844,54,903.6393,909.2972,0,Lab_Idle,0,default,0,18,0,0,10000,0.003415008 1.727159 0.3856108,3.525749 359.6062 359.7708,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,73.18658
923.696,55,913.4834,920.2124,0,Lab_Idle,0,default,0,18,0,0,10000,0.003435918 1.727173 0.3856003,3.527909 359.6107 359.77,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,73.33018
946.7968,56,924.1317,943.3117,0,Lab_Idle,0,default,0,18,0,0,10000,0.003396771 1.727101 0.3856569,3.528709 359.6111 359.7721,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,73.39944
956.9745,57,947.398,953.4865,0,Lab_Idle,0,default,0,18,0,0,10000,0.003434753 1.727105 0.3856499,3.527544 359.6065 359.7688,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,72.36774
980.0175,58,957.5235,976.5389,0,Lab_Idle,0,default,0,18,0,0,10000,0.003371707 1.727198 0.3858502,3.529839 359.6106 359.7737,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,72.47557
990.4965,59,980.5785,987.0095,0,Lab_Idle,0,default,0,18,0,0,10000,0.00341571 1.727201 0.3858424,3.533613 359.6101 359.7779,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,71.47151
1012.797,60,990.9369,1009.311,0,Lab_Idle,0,default,0,18,0,0,10000,0.003274064 1.727044 0.3857586,3.523399 359.6115 359.7716,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,71.52641
1024.027,61,1013.449,1020.544,0,Lab_Idle,0,default,0,18,0,0,10000,0.003302746 1.727051 0.3857546,3.526843 359.608 359.7748,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,70.85389
1046.396,62,1024.767,1042.909,0,Lab_Idle,0,default,0,18,0,0,10000,0.003299749 1.72712 0.3858011,3.530464 359.6149 359.7723,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,70.51353
1057.035,63,1047.298,1053.548,0,Lab_Idle,0,default,0,18,0,0,10000,0.003327347 1.727119 0.3857924,3.529326 359.6111 359.7717,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,69.83253
1079.931,64,1057.608,1076.447,0,Lab_Idle,0,default,0,18,0,0,10000,0.003281623 1.727015 0.3857436,3.524128 359.6124 359.7735,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,69.8866
1090.662,65,1080.644,1087.175,0,Lab_Idle,0,default,0,18,0,0,10000,0.00330176 1.727014 0.3857349,3.529727 359.6133 359.7729,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,69.90807
1113.119,66,1091.221,1109.635,0,Lab_Idle,0,default,0,18,0,0,10000,0.003265171 1.727068 0.3857798,3.527008 359.6122 359.7784,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,70.29621
1124.078,67,1113.864,1120.592,0,Lab_Idle,0,default,0,18,0,0,10000,0.003280107 1.727068 0.3857711,3.524945 359.618 359.7781,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,69.85799
1147.367,68,1124.732,1143.881,0,Lab_Idle,0,default,0,18,0,0,10000,0.003242873 1.727013 0.3858119,3.529363 359.6122 359.7747,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,69.86495
1156.894,69,1148.189,1153.408,0,Lab_Idle,0,default,0,18,0,0,10000,0.003249714 1.727003 0.3858071,3.524911 359.616 359.774,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,69.36585
1179.981,70,1157.456,1176.495,0,Lab_Idle,0,default,0,18,0,0,10000,0.003275814 1.727043 0.3858159,3.528798 359.6093 359.7759,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,69.96506
1190.359,71,1180.673,1186.873,0,Lab_Idle,0,default,0,18,0,0,10000,0.00329233 1.727038 0.3858107,3.525338 359.608 359.7737,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,69.94417
1201.869,72,1190.809,1198.385,0,Lab_Idle,0,default,0,18,0,0,10000,0.003300345 1.727053 0.3858028,3.531983 359.6104 359.7786,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,70.07791
1224.352,73,1202.312,1220.868,0,Lab_Idle,0,default,0,18,0,0,10000,0.003108455 1.72695 0.3857812,3.531317 359.6151 359.7769,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,70.34816
1235.223,74,1224.949,1231.741,0,Lab_Idle,0,default,0,18,0,0,10000,0.003128193 1.726947 0.385774,3.53034 359.6129 359.7756,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,70.03879
1257.645,75,1235.792,1254.163,0,Lab_Idle,0,default,0,18,0,0,10000,0.003125964 1.726963 0.3856298,3.530195 359.6177 359.7761,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,70.39023
1268.371,76,1258.343,1264.885,0,Lab_Idle,0,default,0,18,0,0,10000,0.003150513 1.726951 0.3856099,3.521008 359.6146 359.7722,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,70.10712
1279.464,77,1268.827,1275.981,0,Lab_Idle,0,default,0,18,0,0,10000,0.002961526 1.726862 0.3854923,3.525012 359.6131 359.7729,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,70.48452
1302.003,78,1280.243,1298.517,0,Lab_Idle,0,default,0,18,0,0,10000,0.00297567 1.726854 0.3854762,3.526515 359.6164 359.7756,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,71.17906
1312.628,79,1302.761,1309.141,0,Lab_Idle,0,default,0,18,0,0,10000,0.003031225 1.72692 0.3855733,3.521262 359.6148 359.7764,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,70.379
1335.203,80,1313.206,1331.718,0,Lab_Idle,0,default,0,18,0,0,10000,0.003051613 1.726925 0.3855582,3.523462 359.6158 359.7723,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,70.818
1345.986,81,1335.871,1342.5,0,Lab_Idle,0,default,0,18,0,0,10000,0.002887152 1.726881 0.385502,3.521127 359.6145 359.7759,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,70.38873
1368.496,82,1346.703,1365.015,0,Lab_Idle,0,default,0,18,0,0,10000,0.002892277 1.726879 0.3854777,3.52267 359.6155 359.7776,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,71.17812
1379.672,83,1369.042,1376.188,0,Lab_Idle,0,default,0,18,0,0,10000,0.003050328 1.726907 0.3856,3.524651 359.6119 359.7721,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,70.39677
1402.029,84,1380.302,1398.543,0,Lab_Idle,0,default,0,18,0,0,10000,0.003065726 1.726894 0.3855896,3.520051 359.6159 359.7769,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,71.10088
1412.541,85,1402.756,1409.063,0,Lab_Idle,0,default,0,18,0,0,10000,0.003237076 1.726949 0.3857046,3.526413 359.6165 359.7749,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,70.39893
1423.619,86,1412.984,1420.133,0,Lab_Idle,0,default,0,18,0,0,10000,0.003260042 1.726957 0.3856976,3.528047 359.6126 359.7748,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,71.22516
1447.332,87,1424.249,1443.846,0,Lab_Idle,0,default,0,18,0,0,10000,0.0031407 1.726872 0.3856888,3.525753 359.6164 359.7723,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,71.21468
1457.417,88,1448.262,1453.93,0,Lab_Idle,0,default,0,18,0,0,10000,0.003167201 1.726865 0.3856757,3.528828 359.6168 359.7727,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,70.88316
1479.772,89,1457.931,1476.287,0,Lab_Idle,0,default,0,18,0,0,10000,0.003157258 1.726858 0.3856946,3.520708 359.6107 359.7732,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,71.38496
1490.686,90,1480.291,1487.199,0,Lab_Idle,0,default,0,18,0,0,10000,0.003173315 1.726858 0.3856751,3.527346 359.6201 359.7769,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,70.54832
1512.997,91,1491.174,1509.512,0,Lab_Idle,0,default,0,18,0,0,10000,0.003130748 1.726946 0.3856985,3.523323 359.613 359.7765,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,70.97232
1523.683,92,1513.655,1520.195,0,Lab_Idle,0,default,0,18,0,0,10000,0.003154511 1.726945 0.3856809,3.527118 359.6183 359.7777,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,70.54629
1546.469,93,1524.222,1542.99,0,Lab_Idle,0,default,0,18,0,0,10000,0.00319466 1.727017 0.3856666,3.523229 359.6151 359.7751,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,70.9571
1557.077,94,1548.049,1553.589,0,Lab_Idle,0,default,0,18,0,0,10000,0.003228874 1.727017 0.3856438,3.527774 359.6136 359.7737,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,70.92455
1579.715,95,1557.587,1576.231,0,Lab_Idle,0,default,0,18,0,0,10000,0.003361329 1.727016 0.3856671,3.523872 359.6151 359.7762,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,71.44631
1590.566,96,1580.401,1587.079,0,Lab_Idle,0,default,0,18,0,0,10000,0.003396098 1.727016 0.3856502,3.526747 359.6213 359.7827,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,70.67699
1613.039,97,1591.196,1609.555,0,Lab_Idle,0,default,0,18,0,0,10000,0.003408838 1.726987 0.3855732,3.529732 359.6143 359.7785,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,71.0445
1623.783,98,1613.968,1620.295,0,Lab_Idle,0,default,0,18,0,0,10000,0.003448858 1.726977 0.3855589,3.528987 359.6111 359.778,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,70.34732
1635.803,99,1624.325,1632.318,0,Lab_Idle,0,default,0,18,0,0,10000,0.003460906 1.726981 0.3855544,3.52936 359.6189 359.7802,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,70.73145
1657.439,100,1636.311,1653.953,0,Lab_Idle,0,default,0,18,0,0,10000,0.003681118 1.727155 0.3857703,3.532397 359.6122 359.7784,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,70.93725
1668.452,101,1657.951,1664.968,0,Lab_Idle,0,default,0,18,0,0,10000,0.00370102 1.727144 0.3857643,3.524881 359.6122 359.7828,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,71.3141
1690.906,102,1668.925,1687.423,0,Lab_Idle,0,default,0,18,0,0,10000,0.003781541 1.727211 0.3858459,3.52949 359.6125 359.7819,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,71.3324
1701.909,103,1691.48,1698.423,0,Lab_Idle,0,default,0,18,0,0,10000,0.003816102 1.72721 0.3858358,3.524926 359.6131 359.7761,0.003153844 1.727684 0.3860037,0 359.6072 0,0.5758001 -1.604684 2.108973,0 180.3928 0,70.61147
