ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
1915.2,106,1893.572,1905.947,0,Lab_Idle,0,default,0,16,0,0,10000,0.1187182 1.851699 1.054248,11.50768 349.9341 25.92856,0.1188909 1.851801 1.054288,0 349.9312 0,0.8713808 -1.728801 2.740264,0 190.0688 0,65.44128
1937.447,107,1915.975,1928.194,0,Lab_Idle,0,default,0,16,0,0,10000,0.1187134 1.851693 1.054203,11.50905 349.9389 25.92952,0.1188909 1.851801 1.054288,0 349.9312 0,0.8713808 -1.728801 2.740264,0 190.0688 0,64.93995
1948.314,108,1938.098,1939.059,0,Lab_Idle,0,default,0,16,0,0,10000,0.1187418 1.851732 1.054286,11.50309 349.9423 25.92823,0.1188909 1.851801 1.054288,0 349.9312 0,0.8713808 -1.728801 2.740264,0 190.0688 0,64.94328
1970.753,109,1948.803,1961.5,0,Lab_Idle,0,default,0,16,0,0,10000,0.1187502 1.851724 1.054274,11.50565 349.9309 25.92923,0.1188909 1.851801 1.054288,0 349.9312 0,0.8713808 -1.728801 2.740264,0 190.0688 0,65.0004
1981.48,110,1971.369,1972.224,0,Lab_Idle,0,default,0,16,0,0,10000,0.1187686 1.851743 1.054327,11.49664 349.9313 25.92293,0.1188909 1.851801 1.054288,0 349.9312 0,0.8713808 -1.728801 2.740264,0 190.0688 0,65.01054
2003.945,111,1981.997,1994.693,0,Lab_Idle,0,default,0,16,0,0,10000,0.1187574 1.851746 1.054302,11.50679 349.938 25.92758,0.1188909 1.851801 1.054288,0 349.9312 0,0.8713808 -1.728801 2.740264,0 190.0688 0,64.92764
2026.729,112,2004.611,2017.477,0,Lab_Idle,0,default,0,16,0,0,10000,0.1187552 1.851705 1.054328,11.50668 349.9333 25.92948,0.1188909 1.851801 1.054288,0 349.9312 0,0.8713808 -1.728801 2.740264,0 190.0688 0,64.91739
2037.109,113,2027.535,2027.854,0,Lab_Idle,0,default,0,16,0,0,10000,0.1187511 1.851687 1.054287,11.50215 349.9349 25.92652,0.1188909 1.851801 1.054288,0 349.9312 0,0.8713808 -1.728801 2.740264,0 190.0688 0,64.89387
2060.689,114,2037.61,2051.439,0,Lab_Idle,0,default,0,16,0,0,10000,0.1187681 1.851674 1.054353,11.50761 349.9369 25.92698,0.1188909 1.851801 1.054288,0 349.9312 0,0.8713808 -1.728801 2.740264,0 190.0688 0,65.00869
2070.438,115,2061.382,2061.182,0,Lab_Idle,0,default,0,16,0,0,10000,0.1187717 1.851666 1.054306,11.50132 349.9304 25.92676,0.1188909 1.851801 1.054288,0 349.9312 0,0.8713808 -1.728801 2.740264,0 190.0688 0,64.95996
2093.799,116,2071.129,2084.555,0,Lab_Idle,0,default,0,16,0,0,10000,0.1187736 1.851676 1.054269,11.50354 349.9387 25.92851,0.1188909 1.851801 1.054288,0 349.9312 0,0.8713808 -1.728801 2.740264,0 190.0688 0,65.04942
2103.826,117,2094.581,2094.573,0,Lab_Idle,0,default,0,16,0,0,10000,0.1187723 1.851677 1.054219,11.50942 349.9341 25.92988,0.1188909 1.851801 1.054288,0 349.9312 0,0.8713808 -1.728801 2.740264,0 190.0688 0,65.02544
2126.955,118,2104.245,2117.701,0,Lab_Idle,0,default,0,16,0,0,10000,0.1187513 1.851618 1.05427,11.50093 349.9377 25.92674,0.1188909 1.851801 1.054288,0 349.9312 0,0.8713808 -1.728801 2.740264,0 190.0688 0,65.65545
2137.034,119,2127.633,2127.779,0,Lab_Idle,0,default,0,16,0,0,10000,0.1187427 1.851622 1.054231,11.49959 349.9402 25.93177,0.1188909 1.851801 1.054288,0 349.9312 0,0.8713808 -1.728801 2.740264,0 190.0688 0,65.13667
2160.049,120,2137.409,2150.804,0,Lab_Idle,0,default,0,16,0,0,10000,0.1187866 1.851656 1.054273,11.50278 349.9357 25.9286,0.1188909 1.851801 1.054288,0 349.9312 0,0.8713808 -1.728801 2.740264,0 190.0688 0,65.73045
2181.722,121,2160.893,2172.468,0,Lab_Idle,0,default,0,16,0,0,10000,0.1187161 1.851722 1.054314,11.5052 349.938 25.92989,0.1188909 1.851801 1.054288,0 349.9312 0,0.8713808 -1.728801 2.740264,0 190.0688 0,65.72532
2193.088,122,2182.21,2183.834,0,Lab_Idle,0,default,0,16,0,0,10000,0.1187101 1.85172 1.054269,11.50501 349.937 25.92981,0.1188909 1.851801 1.054288,0 349.9312 0,0.8713808 -1.728801 2.740264,0 190.0688 0,65.30397
2215.255,123,2193.701,2206.002,0,Lab_Idle,0,default,0,16,0,0,10000,0.1186887 1.851709 1.054347,11.50807 349.9428 25.93149,0.1188909 1.851801 1.054288,0 349.9312 0,0.8713808 -1.728801 2.740264,0 190.0688 0,65.67122
2226.332,124,2215.86,2217.081,0,Lab_Idle,0,default,0,16,0,0,10000,0.1186803 1.851692 1.054299,11.50539 349.9383 25.93212,0.1188909 1.851801 1.054288,0 349.9312 0,0.8713808 -1.728801 2.740264,0 190.0688 0,65.14984
2248.502,125,2227.172,2239.248,0,Lab_Idle,0,default,0,16,0,0,10000,0.119053 1.851799 1.054097,11.50564 349.928 25.92317,0.1188909 1.851801 1.054288,0 349.9312 0,0.8713808 -1.728801 2.740264,0 190.0688 0,65.57486
2260.255,126,2249.113,2251.003,0,Lab_Idle,0,default,0,16,0,0,10000,0.119051 1.851791 1.054045,11.50491 349.9284 25.9297,0.1188909 1.851801 1.054288,0 349.9312 0,0.8713808 -1.728801 2.740264,0 190.0688 0,64.98695
2281.695,127,2260.743,2272.441,0,Lab_Idle,0,default,0,16,0,0,10000,0.119043 1.85181 1.054138,11.50837 349.9312 25.92872,0.1188909 1.851801 1.054288,0 349.9312 0,0.8713808 -1.728801 2.740264,0 190.0688 0,65.34714
2293.682,128,2282.159,2284.437,0,Lab_Idle,0,default,0,16,0,0,10000,0.1190477 1.851801 1.054087,11.50623 349.9262 25.9295,0.1188909 1.851801 1.054288,0 349.9312 0,0.8713808 -1.728801 2.740264,0 190.0688 0,65.39565
2315.019,129,2294.612,2305.765,0,Lab_Idle,0,default,0,16,0,0,10000,0.1190186 1.85171 1.054055,11.50092 349.9304 25.93245,0.1188909 1.851801 1.054288,0 349.9312 0,0.8713808 -1.728801 2.740264,0 190.0688 0,66.01308
2337.985,130,2315.515,2328.734,0,Lab_Idle,0,default,0,16,0,0,10000,0.1190036 1.851698 1.054008,11.50049 349.9303 25.92755,0.1188909 1.851801 1.054288,0 349.9312 0,0.8713808 -1.728801 2.740264,0 190.0688 0,65.40533
2348.317,131,2338.686,2339.061,0,Lab_Idle,0,default,0,16,0,0,10000,0.1190159 1.851712 1.054072,11.50755 349.9301 25.92862,0.1188909 1.851801 1.054288,0 349.9312 0,0.8713808 -1.728801 2.740264,0 190.0688 0,64.85339
2371.122,132,2348.698,2361.871,0,Lab_Idle,0,default,0,16,0,0,10000,0.1189895 1.851705 1.054038,11.50031 349.9317 25.92736,0.1188909 1.851801 1.054288,0 349.9312 0,0.8713808 -1.728801 2.740264,0 190.0688 0,65.41189
2393.205,133,2372.15,2383.955,0,Lab_Idle,0,default,0,16,0,0,10000,0.1188915 1.851746 1.05415,11.50916 349.9351 25.92736,0.1188909 1.851801 1.054288,0 349.9312 0,0.8713808 -1.728801 2.740264,0 190.0688 0,65.0557
