ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
579.5047,33,556.8317,576.4743,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06980997 2.416458 0.9940042,5.684034 359.2708 1.471041,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,81.10426
601.4414,34,580.173,598.409,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982072 2.416461 0.994002,5.682194 359.2698 1.477698,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,80.41454
611.9889,35,602.1115,608.9545,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982077 2.41646 0.994002,5.682381 359.2687 1.476497,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,79.6508
634.2241,36,612.4363,631.1913,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982198 2.416465 0.9939982,5.679327 359.2688 1.477467,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,79.68985
644.768,37,634.8548,641.7343,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982165 2.416461 0.9940012,5.68177 359.2686 1.477081,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,78.99712
668.6546,38,645.2073,665.6236,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06980673 2.416461 0.9940016,5.681675 359.2774 1.47596,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,78.98425
679.0271,39,669.2233,675.9912,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06981124 2.416468 0.9939964,5.677571 359.2735 1.474981,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,78.15209
701.1578,40,679.4489,698.1263,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06980741 2.416467 0.9939972,5.678015 359.2759 1.474885,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,78.18907
711.8473,41,701.7555,708.8124,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0698005 2.416469 0.993996,5.676987 359.2758 1.46975,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,77.37492
734.2712,42,712.2868,731.2385,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06981093 2.416456 0.9940053,5.684766 359.2746 1.475898,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,77.38267
744.9422,43,734.9707,741.9076,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06982058 2.416466 0.9939973,5.678331 359.2742 1.482426,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,76.62376
779.6127,44,745.3905,776.5799,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06980846 2.416467 0.9939971,5.678075 359.2773 1.477157,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,76.64706
791.3789,45,782.5668,788.3557,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06981854 2.416473 0.9939908,5.673319 359.2726 1.479319,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,75.2488
801.3535,46,792.4122,798.3208,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06981833 2.416474 0.9939905,5.672982 359.2738 1.480476,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,75.44005
822.819,47,801.8275,819.7899,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06981982 2.41647 0.9939942,5.676025 359.2715 1.479004,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,75.61241
844.5649,48,823.5027,841.5325,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06981258 2.416463 0.994,5.680448 359.2722 1.474459,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,74.76513
856.7143,49,845.1938,853.6826,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06981695 2.416466 0.9939971,5.678319 359.2704 1.475693,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,74.07905
878.8277,50,857.3864,875.7944,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06981318 2.416469 0.9939952,5.676659 359.272 1.474751,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,73.69725
888.5933,51,879.3326,885.5585,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06980787 2.416475 0.99399,5.672377 359.2753 1.474597,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,72.78297
911.8652,52,889.1147,908.8371,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06981642 2.416469 0.9939947,5.676402 359.2702 1.475079,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,73.22721
921.9413,53,912.5277,918.9067,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06981095 2.416466 0.9939971,5.678161 359.2752 1.476662,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,71.9251
945.0979,54,922.3016,942.0665,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06980968 2.416465 0.9939986,5.679392 359.274 1.474426,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,72.37822
955.5781,55,945.7319,952.5432,0,Lab_Idle,0,default,0,16,0,0,10000,-0.069817 2.416475 0.9939903,5.672728 359.2717 1.477185,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,70.99429
977.3015,56,956.0733,974.2697,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0698151 2.41647 0.993994,5.675787 359.2726 1.476734,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,71.39552
1000.015,57,977.7776,996.983,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0698159 2.416465 0.9939977,5.678766 359.2729 1.477719,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,70.3629
1010.101,58,1000.593,1007.068,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06981184 2.416472 0.9939924,5.674429 359.274 1.476025,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,68.8722
1033,59,1010.651,1029.969,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06981555 2.416464 0.9939989,5.679633 359.2741 1.478751,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,69.37206
1043.19,60,1033.639,1040.155,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06981339 2.416465 0.993998,5.678974 359.2715 1.474333,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.90676
1066.031,61,1043.835,1062.999,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06981371 2.416469 0.9939948,5.676442 359.2712 1.474296,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.89882
1076.531,62,1066.685,1073.497,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06980789 2.416471 0.9939936,5.675347 359.275 1.474238,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.87945
1099.152,63,1077.619,1096.121,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06980416 2.416475 0.9939904,5.672698 359.2736 1.470076,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,68.06615
1109.554,64,1099.9,1106.519,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06980057 2.416471 0.9939936,5.675129 359.2792 1.473642,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.22768
1132.131,65,1110.099,1129.099,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0698076 2.416472 0.9939923,5.674321 359.2751 1.474117,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,68.11395
1154.023,66,1132.951,1150.99,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06979337 2.416472 0.993993,5.674582 359.2762 1.465172,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.24872
1165.268,67,1154.621,1162.237,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06980245 2.416469 0.9939955,5.67654 359.2793 1.475062,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.2807
1187.337,68,1165.816,1184.304,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06980647 2.41647 0.9939944,5.675868 359.2765 1.474833,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,68.0261
1198.421,69,1188.02,1195.389,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0698044 2.416459 0.9940035,5.683035 359.2775 1.474361,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,66.81294
1220.949,70,1198.997,1217.916,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06980005 2.416465 0.9939986,5.679145 359.2792 1.473159,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.21468
1231.878,71,1221.556,1228.845,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06979936 2.416478 0.9939882,5.67082 359.2748 1.46796,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.22569
1254.653,72,1232.438,1251.62,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06980496 2.416469 0.9939958,5.676792 359.2778 1.475137,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.97338
1264.717,73,1255.251,1261.684,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06979523 2.416469 0.9939955,5.676442 359.281 1.47177,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.28224
1287.825,74,1265.296,1284.792,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06979415 2.416466 0.9939978,5.678336 359.2803 1.470176,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,68.21587
1298.352,75,1288.414,1295.319,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06978952 2.416472 0.9939934,5.674894 359.2794 1.46594,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.25261
1320.516,76,1298.918,1317.483,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06980011 2.416471 0.9939942,5.675586 359.2803 1.474472,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,68.17236
1331.775,77,1321.107,1328.742,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06980453 2.416471 0.9939939,5.675438 359.2756 1.472486,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.19511
1353.689,78,1332.234,1350.658,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06979828 2.416465 0.9939995,5.679696 359.2771 1.469614,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.99195
1365.603,79,1354.291,1362.572,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06980128 2.416467 0.9939972,5.67795 359.2785 1.473282,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.93107
1387.283,80,1366.043,1384.254,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06980455 2.416477 0.9939889,5.671414 359.2759 1.472952,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.83156
1398.101,81,1388.272,1395.068,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06980055 2.41647 0.993995,5.676146 359.2801 1.474598,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.85712
1420.306,82,1398.656,1417.273,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06979166 2.416466 0.9939982,5.678553 359.2812 1.46932,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,68.05675
1431.309,83,1420.957,1428.276,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0698 2.416467 0.9939971,5.677945 359.2744 1.467948,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.08621
1453.613,84,1431.837,1450.579,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0697927 2.416466 0.9939979,5.678484 359.2825 1.471512,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.90263
1464.695,85,1454.227,1461.665,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06979862 2.416473 0.9939926,5.674248 359.2784 1.471382,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.87865
1487.035,86,1465.261,1484.003,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06980341 2.41647 0.9939949,5.676245 359.2789 1.475334,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.88966
1498.928,87,1487.688,1495.895,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06980854 2.416477 0.9939886,5.671278 359.2739 1.473575,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.87846
1520.387,88,1499.539,1517.355,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06979837 2.416468 0.9939967,5.677583 359.2787 1.471522,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.80565
1531.365,89,1521.047,1528.332,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06980553 2.416472 0.9939932,5.674836 359.2766 1.474333,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.8418
1553.924,90,1531.816,1550.89,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06980143 2.416473 0.9939917,5.673544 359.2805 1.475636,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.75665
1566.024,91,1554.497,1562.994,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06979617 2.416476 0.9939894,5.671629 359.2794 1.470801,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.74712
1586.869,92,1566.535,1583.838,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0697916 2.416468 0.9939961,5.67706 359.2787 1.466654,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.56794
1598.181,93,1587.694,1595.148,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06979086 2.416469 0.9939959,5.676653 359.2846 1.472497,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.66056
1620.559,94,1598.66,1617.528,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06980198 2.416474 0.9939917,5.673561 359.2785 1.473855,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,68.02015
1642.568,95,1621.182,1639.536,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06979962 2.416475 0.9939907,5.672777 359.2803 1.474119,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.53111
1654.29,96,1643.273,1651.26,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06979492 2.416472 0.993993,5.674403 359.2834 1.474095,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.53852
1675.907,97,1654.803,1672.875,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06980449 2.416468 0.9939964,5.677372 359.2796 1.476778,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.38689
1687.678,98,1676.414,1684.643,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06979947 2.416464 0.9939997,5.680009 359.2796 1.473241,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.46426
1709.316,99,1688.055,1706.29,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06979038 2.416468 0.9939966,5.677402 359.2834 1.470945,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.26653
1720.042,100,1710.055,1717.006,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06980123 2.416462 0.9940009,5.68082 359.2805 1.475379,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.27762
1743.634,101,1720.404,1740.603,0,Lab_Idle,0,default,0,16,0,0,10000,-0.06978928 2.416473 0.9939922,5.673761 359.284 1.470828,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.30153
1753.838,102,1744.441,1750.804,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0697887 2.416473 0.9939924,5.673942 359.2841 1.470528,-0.06980468 2.416476 0.9939891,0 359.2756 0,0.5127673 -2.293476 2.717792,0 180.7244 0,67.25578
