ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
408.5352,23,398.2675,405.4593,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824697 1.708351 0.3721244,3.990381 2.536192 0.2402867,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,83.89998
431.0936,24,409.0586,428.0193,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824317 1.708359 0.3721178,3.985402 2.538249 0.2395551,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,83.90949
441.9398,25,431.6815,438.8618,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824357 1.708354 0.3721215,3.988261 2.538592 0.2403161,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,83.29282
464.7104,26,442.3115,461.639,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824567 1.70836 0.3721173,3.985018 2.536524 0.2394821,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,83.29108
475.7316,27,465.316,472.6601,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825332 1.70835 0.3721257,3.991157 2.535374 0.2439891,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,82.54227
487.1433,28,476.0942,484.0715,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824804 1.70836 0.3721176,3.98509 2.539331 0.2441889,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,82.55108
508.6942,29,487.6355,505.6168,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824422 1.708358 0.3721184,3.985805 2.540423 0.2426379,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,82.60416
521.1063,30,509.4938,518.0305,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825119 1.708364 0.3721142,3.982336 2.537464 0.2443312,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,81.81358
542.0639,31,521.6478,538.9871,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824722 1.708354 0.3721224,3.98886 2.537541 0.2418558,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,81.80389
553.346,32,542.6661,550.2694,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825374 1.708358 0.3721192,3.986162 2.534158 0.242792,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,81.12059
575.518,33,553.9148,572.441,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825282 1.70836 0.372117,3.98446 2.535969 0.2440014,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,81.04024
587.2297,34,576.1454,584.1537,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824538 1.708358 0.3721191,3.986296 2.540273 0.243333,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,80.39756
608.8978,35,587.7499,605.8217,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825098 1.708363 0.3721145,3.982646 2.536023 0.2426777,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,80.29336
618.2595,36,609.4728,615.1861,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824656 1.708358 0.3721187,3.985954 2.538315 0.242075,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,79.50688
629.1021,37,618.8779,626.0239,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825203 1.708363 0.372115,3.982928 2.536778 0.2442281,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,79.71368
651.2656,38,629.4966,648.1886,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825663 1.708361 0.3721163,3.983802 2.532325 0.2428084,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,79.82265
674.6139,39,651.8318,671.5374,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825195 1.708362 0.3721156,3.983495 2.53574 0.2431069,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,78.97977
685.7946,40,675.4141,682.7202,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825728 1.708359 0.372118,3.985132 2.531642 0.2426042,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,78.24397
695.6104,41,686.4961,692.5327,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825852 1.708361 0.3721172,3.984471 2.531807 0.2436523,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,78.20669
718.435,42,696.0025,715.3588,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825405 1.708366 0.3721125,3.981004 2.534428 0.2431007,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,78.38785
729.161,43,719.3373,726.0826,0,Lab_Idle,0,default,0,17,0,0,10000,-0.0382467 1.708361 0.372116,3.983915 2.538136 0.2419081,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,77.51331
751.2947,44,729.6418,748.2216,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825559 1.708365 0.3721136,3.981768 2.533478 0.2432125,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,77.63857
762.352,45,752.0233,759.2749,0,Lab_Idle,0,default,0,17,0,0,10000,-0.0382506 1.708357 0.3721196,3.986555 2.536671 0.243248,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,76.69402
774.1319,46,762.7838,771.0557,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825629 1.708362 0.3721159,3.98347 2.534865 0.2452735,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,76.70621
795.6633,47,774.7133,792.586,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825369 1.708364 0.3721136,3.981861 2.535259 0.2437515,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,76.72359
807.2447,48,796.1833,804.1678,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824662 1.708362 0.3721157,3.983611 2.53967 0.2434754,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,75.87784
829.145,49,807.8799,826.0697,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825874 1.708363 0.3721152,3.982918 2.533511 0.2455487,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,75.7901
841.1754,50,829.942,838.0997,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825783 1.708366 0.3721128,3.980987 2.534065 0.2454104,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,74.97146
852.5166,51,841.7483,849.4437,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825664 1.70837 0.3721091,3.978236 2.536504 0.2470461,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,74.85109
874.2236,52,853.2604,871.1466,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825022 1.708371 0.3721082,3.97774 2.53805 0.2440855,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,74.72633
885.5564,53,874.9623,882.4824,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825454 1.708366 0.3721119,3.980422 2.538023 0.2472608,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,73.81443
907.2459,54,886.0482,904.1697,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825676 1.708364 0.3721138,3.981905 2.534934 0.2456263,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,73.7934
917.3706,55,907.9463,914.2923,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824911 1.708364 0.3721135,3.981835 2.538564 0.2440052,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,72.95578
929.614,56,917.8095,926.5366,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03826174 1.708367 0.3721118,3.980172 2.535654 0.2498775,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,73.01714
940.2966,57,930.1988,937.217,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825815 1.708367 0.3721115,3.979994 2.534652 0.2462314,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,72.97279
962.7703,58,940.5348,959.6945,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825567 1.708363 0.3721144,3.982469 2.535121 0.2450611,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,73.03974
973.6022,59,963.2732,970.5239,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825521 1.708364 0.3721134,3.981662 2.537223 0.2469302,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,71.9473
995.336,60,974.1028,992.26,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825952 1.708363 0.372115,3.982752 2.533485 0.2460853,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,72.07457
1005.655,61,995.7035,1002.579,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825894 1.708365 0.372113,3.981192 2.534486 0.2466772,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,71.06035
1017.308,62,1006.071,1014.23,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825484 1.708361 0.3721169,3.984353 2.536463 0.2459633,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,71.16531
1039.594,63,1017.803,1036.519,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825972 1.708365 0.372113,3.981265 2.53532 0.2481193,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,71.37076
1050.048,64,1040.213,1046.969,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825358 1.708366 0.3721122,3.98075 2.538109 0.2466659,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,70.91348
1072.368,65,1050.353,1069.292,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825859 1.70836 0.3721176,3.98471 2.533391 0.2453866,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,71.34262
1084.234,66,1072.799,1081.158,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03826416 1.708357 0.3721203,3.986707 2.535144 0.251343,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,71.48537
1095.6,67,1084.795,1092.524,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825848 1.708365 0.3721129,3.981148 2.535328 0.2472353,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,71.15835
1116.183,68,1095.986,1113.106,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825396 1.708367 0.3721111,3.979988 2.53901 0.2478738,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,71.42812
1127.163,69,1116.649,1124.087,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825953 1.708362 0.3721161,3.983546 2.537213 0.2500924,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,71.49467
1149.368,70,1127.562,1146.292,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03826365 1.708365 0.3721132,3.981197 2.534698 0.2502675,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,72.21716
1229.39,71,1224.346,1226.311,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825862 1.708369 0.3721099,3.978814 2.537093 0.249124,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,71.53894
1244.192,72,1239.847,1241.114,0,Lab_Idle,0,default,0,17,0,0,10000,-0.0382578 1.708367 0.3721114,3.980034 2.536543 0.2480016,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,70.98608
1260.762,73,1247.332,1257.687,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825764 1.708367 0.3721112,3.97988 2.535915 0.2472035,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,72.02473
1282.754,74,1262.055,1279.677,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825765 1.70837 0.3721088,3.978071 2.535896 0.2471328,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,72.42626
1306.148,75,1284.252,1303.073,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824622 1.708369 0.3721089,3.978449 2.537835 0.2410173,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,70.79104
1339.372,76,1307.383,1336.297,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824939 1.708368 0.37211,3.979207 2.536891 0.2423051,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,70.7651
1383.057,77,1340.632,1379.983,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825863 1.708369 0.3721095,3.978459 2.534515 0.2463582,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,70.12831
1406.287,78,1384.612,1403.211,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824688 1.708358 0.3721191,3.986268 2.539596 0.2436867,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,68.88094
1438.971,79,1407.831,1435.896,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03823737 1.708369 0.3721086,3.978446 2.543391 0.2405933,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,68.85485
1483.129,80,1440.236,1480.054,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03825488 1.708367 0.3721117,3.980359 2.536365 0.2457362,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,68.18011
1494.43,81,1484.485,1491.355,0,Lab_Idle,0,default,0,17,0,0,10000,-0.0382347 1.708367 0.3721105,3.980123 2.541125 0.2363329,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,66.888
1516.211,82,1496.286,1513.136,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824569 1.708367 0.3721105,3.97975 2.53261 0.2351204,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,66.8187
1528.628,83,1518.048,1525.554,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824349 1.708371 0.3721073,3.97734 2.538911 0.240161,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,66.82713
1538.032,84,1530.128,1534.955,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03823488 1.70837 0.372108,3.978077 2.542806 0.2381779,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,66.85478
1560.337,85,1555.305,1557.259,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824093 1.708372 0.3721069,3.976999 2.539387 0.2388246,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,66.26123
1571.702,86,1560.594,1568.625,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824618 1.708369 0.3721088,3.978471 2.535247 0.2382214,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,68.39013
1594.281,87,1586.512,1591.205,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03823483 1.708363 0.372114,3.982762 2.540859 0.2362538,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,68.28726
1604.533,88,1594.651,1601.454,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03822774 1.708366 0.3721113,3.980939 2.538672 0.2287597,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,68.86551
1627.345,89,1606.324,1624.269,0,Lab_Idle,0,default,0,17,0,0,10000,-0.0382404 1.708366 0.3721117,3.980717 2.538631 0.2377768,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,69.18906
1638.331,90,1630.393,1635.254,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03823986 1.708372 0.3721064,3.976748 2.536339 0.2347875,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,67.94498
1649.244,91,1638.704,1646.169,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824022 1.708363 0.3721143,3.982871 2.533489 0.2322526,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,68.83143
1671.557,92,1649.82,1668.48,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03823595 1.708365 0.3721125,3.981611 2.537298 0.2332029,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,69.23962
1682.333,93,1672.35,1679.256,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03822916 1.708369 0.3721082,3.978423 2.542261 0.2335065,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,69.23489
1705.427,94,1682.851,1702.352,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03823419 1.708363 0.3721142,3.982904 2.535987 0.2306027,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,70.16368
1715.762,95,1706.163,1712.685,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03823322 1.708371 0.3721073,3.977649 2.539777 0.2337261,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,68.68472
1738.494,96,1716.368,1735.418,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824213 1.708366 0.3721123,3.98114 2.53423 0.2343346,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,69.21043
1748.902,97,1739.153,1745.824,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03823061 1.70836 0.372116,3.984426 2.540946 0.2333912,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,68.75169
1771.792,98,1749.596,1768.725,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03823339 1.708373 0.3721054,3.976255 2.535626 0.2293707,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,69.23617
1782.241,99,1772.355,1779.162,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824069 1.708364 0.3721133,3.982076 2.540415 0.2399469,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,68.80784
1793.716,100,1782.618,1790.644,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03823313 1.708368 0.3721096,3.979397 2.540071 0.2340508,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,69.0281
1815.935,101,1794.145,1812.862,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03823841 1.708359 0.3721178,3.98563 2.533175 0.2307304,-0.03824436 1.708358 0.3721189,0 2.534331 0,0.5153387 -1.585358 2.093064,0 177.4657 0,69.35808
