ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
312.075,21,301.6776,309.8374,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2487319 1.829246 1.45944,348.588 69.15788 1.998835,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,87.39988
323.2287,22,312.9707,320.964,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2487529 1.829247 1.459449,348.5908 69.16183 1.99996,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,87.37315
345.8417,23,323.895,343.5773,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2486565 1.829244 1.459705,348.5854 69.16249 2.000466,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,87.41012
356.7681,24,346.5955,354.5024,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2487023 1.829244 1.459723,348.5889 69.15888 2.000658,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,86.81309
367.5791,25,357.4328,365.3119,0,Lab_Idle,0,default,0,16,0,0,10000,-0.248723 1.829257 1.45976,348.589 69.16112 2.003865,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,86.84489
378.6176,26,367.9627,376.3508,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2487417 1.829244 1.459764,348.5858 69.16096 1.994968,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,86.88631
401.0509,27,379.1342,398.7852,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2486798 1.829188 1.459753,348.5825 69.16004 2.001313,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,86.89304
412.4061,28,401.5217,410.1408,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2487237 1.82919 1.459768,348.582 69.15954 2.000381,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,86.31593
423.3165,29,412.783,421.0512,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2487471 1.829195 1.459775,348.5847 69.1615 2.002421,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,86.29386
434.354,30,423.714,432.0916,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2488021 1.829027 1.4597,348.5832 69.16271 2.001199,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,86.32947
457.3647,31,434.7487,455.1006,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2488289 1.829016 1.45971,348.5861 69.16511 1.994879,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,86.31815
468.0153,32,457.8118,465.7525,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2489808 1.828915 1.459689,348.5847 69.15997 1.999088,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,85.71484
478.6579,33,468.4157,476.3935,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2490073 1.828899 1.459691,348.5824 69.16071 1.995918,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,85.74044
489.9482,34,479.0641,487.6817,0,Lab_Idle,0,default,0,16,0,0,10000,-0.249041 1.828882 1.459696,348.5764 69.16619 1.997773,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,85.77826
500.8703,35,490.3371,498.6038,0,Lab_Idle,0,default,0,16,0,0,10000,-0.249061 1.828849 1.459748,348.5841 69.1647 1.998467,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,85.7844
523.6674,36,501.2627,521.409,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2490932 1.828817 1.459758,348.5819 69.1642 2.00012,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,85.79984
534.4522,37,524.2207,532.1864,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2491495 1.828757 1.459725,348.5792 69.16682 2.002744,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,85.1907
545.3496,38,534.8311,543.0817,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2491845 1.828745 1.459722,348.5783 69.15755 2.000952,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,85.2227
556.4092,39,545.7209,554.1429,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2492127 1.82873 1.459729,348.5768 69.16265 2.000091,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,85.24833
578.9967,40,556.8322,576.7338,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2491297 1.828762 1.459718,348.5791 69.16275 2.003193,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,85.25426
589.8928,41,580.2101,587.6265,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2491931 1.828726 1.459719,348.5765 69.16505 2.006826,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,84.57667
600.9555,42,590.4764,598.6877,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2491571 1.828681 1.459678,348.5721 69.16125 2.00253,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,84.68449
611.9535,43,601.5856,609.6873,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2491956 1.828688 1.459681,348.5809 69.16101 2.003259,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,84.65462
634.4288,44,612.7112,632.1636,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2491781 1.828591 1.459661,348.5763 69.1655 1.99895,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,84.67561
645.2625,45,635.058,642.9948,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2492518 1.82856 1.459676,348.5753 69.16642 1.99899,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,84.03712
657.0999,46,645.6213,654.8395,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2492983 1.828548 1.459689,348.5781 69.16405 1.999111,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,84.08548
667.6435,47,657.7119,665.3786,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2492483 1.82866 1.459713,348.577 69.15999 1.998616,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,84.02058
690.1113,48,668.073,687.8476,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2492895 1.828656 1.459725,348.5779 69.16323 2.001237,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,84.07358
701.021,49,690.6366,698.7532,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2494092 1.828638 1.459688,348.578 69.1628 1.997471,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,83.4314
712.041,50,701.3657,709.7745,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2494508 1.828622 1.459694,348.579 69.16418 2.00363,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,83.42424
723.5029,51,712.4107,721.2374,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2494738 1.82861 1.459689,348.5776 69.15952 2.000993,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,83.44234
734.0757,52,723.9016,731.8088,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2494599 1.828631 1.459531,348.579 69.16611 2.00114,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,83.42735
757.4477,53,734.4621,755.1917,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2495046 1.828611 1.459538,348.5771 69.16373 1.998362,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,83.47321
767.5242,54,758.0046,765.2571,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2494656 1.828706 1.459524,348.572 69.1602 1.998686,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,82.77757
778.5235,55,768.1283,776.2557,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2495044 1.828698 1.459507,348.5718 69.15919 1.992336,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,82.91673
815.0328,56,810.6168,812.7665,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2495505 1.828699 1.459511,348.5752 69.16611 1.997306,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,81.85351
829.9384,57,826.4185,827.6703,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2493768 1.828621 1.459503,348.575 69.16218 1.995864,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,81.34597
846.4242,58,842.6526,844.1553,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2493539 1.828697 1.459505,348.5731 69.1627 1.994445,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,80.95512
862.176,59,858.4832,859.9096,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2494399 1.828686 1.459504,348.5774 69.16364 1.992312,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,80.46653
886.0998,60,873.4894,883.8347,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2492651 1.828708 1.459547,348.5735 69.16411 1.994674,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,80.12035
920.3813,61,888.4472,918.1195,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2493552 1.828656 1.459591,348.5758 69.16466 1.998065,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,79.79285
957.3852,62,921.6859,955.1201,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2494262 1.828535 1.459508,348.5723 69.1643 1.997968,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,78.67068
987.3047,63,958.5715,985.04,0,Lab_Idle,0,default,0,16,0,0,10000,-0.24948 1.828604 1.459509,348.5727 69.16329 1.999659,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,77.2485
1020.492,64,988.5717,1018.228,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2495252 1.828474 1.459561,348.5732 69.16074 1.998133,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,76.1971
1056.848,65,1021.113,1054.585,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2495038 1.828371 1.459498,348.5752 69.16088 1.995415,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,75.20502
1087.425,66,1057.415,1085.163,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2494692 1.828348 1.45946,348.5764 69.15942 2.002091,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,73.47667
1124.134,67,1088.05,1121.886,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2495479 1.828338 1.45941,348.5754 69.163 1.996138,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,73.04353
1145.871,68,1125.55,1143.607,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2496742 1.828293 1.459522,348.5713 69.16877 1.997139,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,71.39918
1156.952,69,1147.047,1154.686,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2497607 1.828281 1.459528,348.577 69.1657 2.002629,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,71.08324
1178.811,70,1157.979,1176.545,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2497578 1.828315 1.459501,348.5698 69.15638 1.99607,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,71.12122
1204.167,71,1180,1201.905,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2497166 1.828257 1.459526,348.5755 69.16734 2.008218,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,70.29833
1237.216,72,1205.482,1234.952,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2495848 1.828254 1.459555,348.5747 69.161 1.998271,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,69.94968
1278.891,73,1238.564,1276.631,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2495321 1.828268 1.459751,348.5724 69.1646 1.997295,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,68.49397
1304.858,74,1280.243,1302.593,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2495316 1.828309 1.459667,348.5772 69.15906 2.00031,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,67.30495
1336.489,75,1306.028,1334.223,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2496459 1.828274 1.459647,348.5761 69.16927 2.005048,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,66.69732
1379.13,76,1337.616,1376.867,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2496156 1.828379 1.45974,348.5753 69.16323 1.999371,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,65.14932
1404.987,77,1380.341,1402.722,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2494448 1.828417 1.459711,348.579 69.16003 2.008271,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,63.11757
1437.023,78,1405.583,1434.761,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2496074 1.828374 1.459748,348.5783 69.15675 2.005324,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,63.01476
1478.921,79,1437.561,1476.673,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2497575 1.828332 1.45962,348.5711 69.16638 1.996354,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,60.66127
1507.44,80,1479.578,1505.175,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2498009 1.828392 1.459662,348.5744 69.15979 2.008164,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,59.53839
1522.453,81,1507.997,1520.188,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2499077 1.828376 1.459676,348.5753 69.1614 2.00567,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,56.86947
1533.698,82,1523.67,1531.436,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2498646 1.828329 1.45964,348.5845 69.16729 2.001564,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,57.01118
1548.183,83,1535.358,1545.917,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2499095 1.828315 1.459632,348.577 69.15312 2.004989,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,57.9184
1579.069,84,1549.533,1576.804,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2499503 1.828332 1.459409,348.577 69.16753 1.996902,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,56.66336
1603.254,85,1580.334,1600.989,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2500911 1.828406 1.459415,348.5784 69.16401 1.999002,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,55.3839
1637.166,86,1604.327,1634.901,0,Lab_Idle,0,default,0,16,0,0,10000,-0.250014 1.828465 1.459473,348.5783 69.17379 1.999414,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,53.59629
1678.866,87,1638.354,1676.6,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2499924 1.828409 1.459504,348.577 69.1694 2.001658,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,52.34796
1705.056,88,1680.28,1702.792,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2501169 1.828447 1.459588,348.5773 69.17636 2.000597,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,48.73844
1737.078,89,1706.298,1734.813,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2501018 1.828501 1.459578,348.5739 69.16564 2.005806,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,47.4754
1779.025,90,1738.244,1776.76,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2499147 1.828532 1.45965,348.5716 69.16419 1.999897,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,43.52061
1805.139,91,1780.255,1802.873,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2498699 1.828522 1.459788,348.5756 69.17693 1.99966,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,41.47066
1837,92,1806.265,1834.744,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2497981 1.828506 1.459777,348.5697 69.17798 1.994704,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,41.38793
1878.945,93,1837.523,1876.679,0,Lab_Idle,0,default,0,16,0,0,10000,-0.249823 1.828555 1.459939,348.5809 69.17181 2.005812,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,41.03268
1904.308,94,1880.194,1902.046,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2498074 1.828591 1.460102,348.578 69.1764 2.007189,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,38.50335
1940.819,95,1905.348,1938.553,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2496844 1.828443 1.45987,348.5755 69.17512 2.005179,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,37.70767
1978.961,96,1941.879,1976.695,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2497788 1.828522 1.45994,348.5866 69.1871 2.002533,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,37.63044
2003.564,97,1979.667,2001.298,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2497958 1.828619 1.460003,348.5786 69.17522 2.001823,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,37.61061
2041.227,98,2004.176,2038.962,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2497581 1.828675 1.459908,348.5806 69.18118 2.001454,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,37.82552
2056.712,99,2042.02,2054.446,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2498508 1.82867 1.459927,348.5695 69.18153 2.00581,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,37.70042
2078.884,100,2057.284,2076.62,0,Lab_Idle,0,default,0,16,0,0,10000,-0.249675 1.828711 1.459993,348.5887 69.1842 2.010704,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,38.47325
2089.973,101,2079.507,2087.708,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2497124 1.828684 1.459996,348.5673 69.17653 2.005858,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,38.97569
2100.853,102,2090.545,2098.586,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2496721 1.828742 1.460129,348.5818 69.176 2.011281,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,40.62095
2111.951,103,2101.407,2109.684,0,Lab_Idle,0,default,0,16,0,0,10000,-0.2496847 1.828722 1.460165,348.5749 69.18523 1.997373,-0.2487766 1.829771 1.459201,0 69.15335 0,-0.8822082 -1.706771 2.009793,0 110.8467 0,42.04922
