ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
600.5209,36,590.2249,589.1909,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01640384 1.715618 0.3767176,358.6133 0.1845447 359.7468,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,81.58828
611.5892,37,600.8628,600.2602,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01615736 1.715506 0.3766561,358.6127 0.1849179 359.743,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,81.63013
634.0125,38,612.0316,622.6849,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01614439 1.715487 0.3766641,358.6145 0.1836776 359.7444,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,81.63499
644.6355,39,634.6852,633.3062,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01613701 1.71545 0.3766742,358.617 0.1834624 359.7417,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,80.88126
655.7623,40,644.9661,644.4331,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01621507 1.715475 0.3766614,358.6105 0.1864683 359.7437,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,80.94833
679.0016,41,656.1717,667.6756,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01619723 1.715449 0.3766705,358.6155 0.1822633 359.7469,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,80.92141
689.5083,42,679.4403,678.1809,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0161776 1.715614 0.3766944,358.614 0.1882457 359.7445,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,80.22837
700.7096,43,689.859,689.3795,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01617088 1.715605 0.3766972,358.6152 0.1859514 359.7436,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,80.27643
711.6775,44,701.1098,700.3498,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01625233 1.715604 0.3765601,358.61 0.1874311 359.7426,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,80.24677
734.8522,45,712.1584,723.5244,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01624233 1.715599 0.3765652,358.6122 0.1875046 359.7427,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,80.26381
745.3557,46,735.3221,734.0287,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01621927 1.715575 0.3765705,358.6123 0.1840832 359.7468,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,79.4889
756.5785,47,745.8152,745.2486,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01628574 1.715546 0.376604,358.6086 0.1876109 359.7435,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,79.56483
778.3105,48,756.9256,766.982,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01628384 1.715539 0.3766022,358.6099 0.1867898 359.745,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,79.53561
789.31,49,778.7279,777.9817,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01625435 1.715551 0.3765641,358.6099 0.1856887 359.7403,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,78.73309
801.3819,50,789.6776,790.0605,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01625458 1.715546 0.3765635,358.6136 0.1899308 359.7398,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,78.72588
822.7914,51,801.9604,811.4637,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01626081 1.715533 0.3766054,358.6086 0.188421 359.7463,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,78.61012
833.3519,52,823.2566,822.0208,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01625003 1.715522 0.3766057,358.6126 0.1874593 359.7446,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,77.89007
845.6349,53,833.7122,834.3133,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01625345 1.715515 0.3765767,358.6103 0.1850889 359.7444,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,77.93423
867.4954,54,846.2094,856.1686,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01625871 1.715505 0.3765691,358.6107 0.1875311 359.7421,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,77.8047
878.6144,55,867.9605,867.2859,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01625732 1.715481 0.3765653,358.6104 0.1893521 359.744,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,76.94218
889.2081,56,879.0038,877.8773,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01630103 1.715604 0.3766122,358.6096 0.1848198 359.7462,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,76.9555
912.1083,57,889.5157,900.7802,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01635716 1.715583 0.3765383,358.6092 0.1871633 359.7427,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,76.97943
922.5632,58,912.528,911.2332,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01636738 1.715569 0.3765305,358.6071 0.1889293 359.7415,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,76.09058
945.7171,59,922.9196,934.3938,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01662045 1.715616 0.3764908,358.6115 0.1927204 359.7431,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,76.20449
955.7501,60,946.2639,944.4196,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01661577 1.715583 0.3764791,358.6093 0.1848246 359.7481,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,75.28082
967.3859,61,956.0882,956.0551,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01662363 1.715562 0.3764772,358.6049 0.1886351 359.7495,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,75.39832
978.8316,62,967.7119,967.5042,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0166277 1.71556 0.3764625,358.6056 0.191334 359.7439,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,75.31982
1000.227,63,979.2245,988.9075,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01662037 1.715657 0.3764168,358.6086 0.1898095 359.7468,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,75.38748
1011.385,64,1000.924,1000.056,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01662069 1.715647 0.3763945,358.6068 0.1866897 359.7428,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,74.44304
1033.579,65,1011.763,1022.255,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01660324 1.715601 0.3763223,358.6077 0.1926224 359.7412,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,74.6791
1044.898,66,1034.116,1033.569,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01639664 1.715441 0.3763002,358.604 0.1936669 359.7415,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,74.23595
1056.467,67,1045.284,1045.137,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01638518 1.715436 0.3762863,358.6078 0.1882855 359.7419,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,75.13654
1067.252,68,1056.788,1055.923,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01638843 1.715438 0.3762743,358.6109 0.1904681 359.7448,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,75.30314
1090.013,69,1067.643,1078.685,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01647924 1.715587 0.376367,358.6051 0.1887093 359.7462,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,75.55367
1100.21,70,1090.451,1088.88,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01648433 1.715577 0.3763419,358.6031 0.191563 359.7419,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,75.85054
1123.743,71,1100.547,1112.415,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01648928 1.715593 0.376375,358.6086 0.1880353 359.7445,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,76.20759
1134.162,72,1124.214,1122.833,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01649778 1.715602 0.3763576,358.6093 0.1927805 359.745,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,75.52011
1145.098,73,1134.89,1133.768,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01627104 1.715634 0.3762723,358.6075 0.1890662 359.7467,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,75.79102
1167.261,74,1145.434,1155.934,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01626886 1.71564 0.3762557,358.608 0.1862798 359.7443,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,76.39913
1178.306,75,1167.873,1166.978,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01627456 1.715643 0.3762281,358.611 0.1901318 359.7444,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,75.37494
1188.955,76,1178.659,1177.624,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01636095 1.715695 0.3762296,358.6133 0.1916976 359.7419,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,75.46451
1212.215,77,1189.275,1200.887,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01636325 1.715684 0.3762133,358.6076 0.1879557 359.7437,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,75.73271
1222.7,78,1212.645,1211.371,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01640894 1.715655 0.3762289,358.6122 0.1890839 359.7463,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,75.50743
1233.288,79,1223.041,1221.965,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01640393 1.715658 0.3762156,358.6069 0.1846045 359.7455,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,75.79623
1255.878,80,1233.702,1244.551,0,Lab_Idle,0,default,0,18,0,0,10000,-0.016408 1.715692 0.3762648,358.6087 0.1886158 359.7449,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,76.50158
1267.843,81,1256.45,1256.514,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01640285 1.715691 0.376246,358.6053 0.1856073 359.7441,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,75.59059
1278.76,82,1268.242,1267.433,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01654432 1.715824 0.3763246,358.6094 0.1863166 359.7409,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,76.14981
1289.409,83,1279.161,1278.079,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01654136 1.71583 0.3763175,358.6081 0.1856492 359.7408,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,76.15619
1311.461,84,1289.729,1300.133,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01654431 1.715851 0.3763058,358.6128 0.1891266 359.7396,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,76.41602
1322.691,85,1311.911,1311.362,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01665919 1.71612 0.3764205,358.6129 0.1880665 359.7441,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,75.58542
1333.379,86,1323.038,1322.049,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01665622 1.716132 0.3764098,358.6132 0.1882951 359.745,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,75.78056
1356.518,87,1333.701,1345.192,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01656859 1.716105 0.3763666,358.6118 0.1859991 359.7465,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,76.4912
1368.192,88,1360.681,1356.865,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01657413 1.71612 0.3763394,358.613 0.1885282 359.746,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,75.57111
1389.402,89,1368.802,1378.078,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01659934 1.716096 0.3764201,358.6143 0.1849007 359.7473,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,76.49994
1400.315,90,1390.079,1388.988,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01660902 1.716113 0.3763994,358.6129 0.1889555 359.7454,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,75.53841
1411.928,91,1400.753,1400.601,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0166073 1.716119 0.3763912,358.6103 0.1882726 359.7468,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,75.779
1422.101,92,1412.353,1410.773,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01661007 1.716129 0.3764021,358.6117 0.187669 359.7495,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,75.92699
1444.534,93,1422.568,1433.206,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01661406 1.716133 0.3763872,358.6147 0.1885901 359.7496,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,76.72056
1472.96,94,1445.004,1461.632,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0166718 1.716115 0.3764297,358.6151 0.1881203 359.745,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,75.75316
1521.785,95,1473.507,1510.458,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01661426 1.716084 0.3763893,358.6146 0.1877819 359.746,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,75.42434
1578.56,96,1522.525,1567.244,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01670478 1.716166 0.3763908,358.6162 0.1901333 359.7469,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,74.49656
1601.039,97,1579.28,1589.711,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01670474 1.716202 0.3763263,358.614 0.1927225 359.7444,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,73.29266
1612.118,98,1601.641,1600.788,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01670236 1.716222 0.3762835,358.6058 0.1878174 359.7457,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,72.96636
1622.381,99,1612.514,1611.051,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01666526 1.716162 0.3762394,358.6035 0.1886399 359.7398,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,73.24629
1644.632,100,1622.745,1633.305,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01670038 1.716179 0.3762369,358.6179 0.1982624 359.7385,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,73.36916
1655.468,101,1645.253,1644.138,0,Lab_Idle,0,default,0,18,0,0,10000,-0.01670027 1.716328 0.3763886,358.6158 0.1851825 359.7401,-0.01594407 1.716563 0.3762388,0 0.1828876 0,0.5528551 -1.593563 2.099186,0 179.8171 0,73.36814
