ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
287.4221,13,265.1176,277.3557,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003584334 1.383485 0.07627131,357.4457 357.1677 359.8647,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,85.58049
298.8574,14,287.8339,288.7936,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003588281 1.383486 0.0762707,357.4454 357.1642 359.8642,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,84.91963
320.6966,15,299.3729,310.6297,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003585159 1.383485 0.07627153,357.4459 357.1693 359.8669,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,84.8642
342.821,16,322.0859,332.7599,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003578231 1.383483 0.07627396,357.4474 357.17 359.8625,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,84.21928
353.6263,17,343.3684,343.5602,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00357599 1.383485 0.07627256,357.4463 357.1721 359.8629,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,83.52991
375.9001,18,354.0271,365.8345,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003589863 1.383486 0.07627027,357.4452 357.1664 359.8674,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,83.64726
398.1368,19,376.5402,388.0755,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00359182 1.383483 0.07627368,357.4477 357.1633 359.8658,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,83.00779
406.1637,20,398.8518,396.1033,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003584995 1.383485 0.07627201,357.4462 357.1666 359.8641,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,82.18988
428.5894,21,406.535,418.5257,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003585197 1.383491 0.07626553,357.4418 357.163 359.8611,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,82.7608
439.3929,22,429.1555,429.3275,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003582796 1.383486 0.07627079,357.4454 357.1668 359.8628,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,82.09698
461.7097,23,439.7939,451.6436,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003580538 1.383485 0.07627167,357.4458 357.1679 359.8622,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,82.15991
484.1053,24,462.1901,474.04,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0035819 1.383487 0.07627016,357.4449 357.1671 359.8624,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,81.3474
506.2316,25,484.7166,496.1737,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003590762 1.383487 0.07626961,357.4448 357.1624 359.8644,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,80.65367
517.0886,26,506.6956,507.0221,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003587197 1.383486 0.07627019,357.4451 357.1637 359.8629,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,79.91277
539.5142,27,517.4824,529.448,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003588337 1.383483 0.07627411,357.4478 357.1651 359.865,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,79.99017
561.7828,28,539.9904,551.7188,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003585008 1.383489 0.07626709,357.4428 357.1658 359.8636,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,79.18309
573.0206,29,562.2281,562.958,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003587759 1.383487 0.07626897,357.4442 357.1624 359.8622,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,78.31618
595.4882,30,573.4902,585.4663,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003586536 1.383485 0.0762712,357.4457 357.1638 359.8626,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,78.34369
617.237,31,596.2676,607.174,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003585837 1.383488 0.07626821,357.4437 357.1672 359.8655,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,77.45508
628.2591,32,617.7367,618.2,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003578162 1.383491 0.07626572,357.4417 357.1705 359.8632,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,76.72505
650.5124,33,628.6595,640.449,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003583013 1.383486 0.07627043,357.4451 357.167 359.8632,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,76.70511
673.2584,34,650.9739,663.194,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003579678 1.383488 0.07626808,357.4434 357.168 359.8618,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,75.81454
683.8393,35,673.7593,673.7727,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003573271 1.383493 0.07626278,357.4395 357.1703 359.8596,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,74.89627
706.1542,36,684.2547,696.0887,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003577299 1.383484 0.07627358,357.4471 357.1718 359.8635,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,75.00138
717.1016,37,706.7059,707.0354,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003576868 1.38348 0.07627713,357.4495 357.169 359.8604,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,74.01297
739.4992,38,717.4831,729.4344,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003572145 1.383489 0.07626738,357.4427 357.172 359.8603,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,73.99454
760.5807,39,740.0137,750.5152,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00357609 1.383487 0.07626954,357.4442 357.1703 359.8614,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,73.15836
771.834,40,761.0294,761.7674,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003582358 1.383483 0.07627365,357.4473 357.1661 359.8618,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,72.11826
793.5638,41,772.3288,783.4972,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003574893 1.383492 0.07626437,357.4407 357.1701 359.8605,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,72.09632
816.3037,42,793.9935,806.2397,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003568032 1.383489 0.07626759,357.4426 357.1748 359.86,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,71.07384
826.586,43,816.8676,816.5186,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003574492 1.383491 0.07626511,357.4412 357.1722 359.8622,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,70.11165
849.2037,44,826.9356,839.1382,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003567436 1.383484 0.07627298,357.4464 357.1754 359.86,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,70.20786
860.6213,45,849.6897,850.5569,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003571285 1.383491 0.07626545,357.4414 357.174 359.8616,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,69.10795
883.0475,46,861.046,872.9815,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003572161 1.38349 0.07626662,357.4421 357.1706 359.859,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,68.99863
905.1112,47,883.5367,895.0464,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003569516 1.383485 0.07627253,357.4461 357.1748 359.8609,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,67.93257
916.0458,48,905.6255,905.9794,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003567454 1.38349 0.07626726,357.4424 357.1761 359.8608,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,66.82558
937.963,49,916.4407,927.8971,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003568864 1.383487 0.07627074,357.4448 357.1728 359.8586,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,66.90228
959.9163,50,938.4418,949.8505,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003565351 1.383488 0.07626966,357.444 357.1776 359.8606,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,65.67203
970.6376,51,960.3795,960.5708,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003569907 1.383483 0.07627494,357.4478 357.1703 359.8568,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,64.41945
993.9131,52,971.0022,983.8478,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003556358 1.383478 0.07628077,357.4513 357.18 359.8561,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,64.43275
1015.92,53,994.3823,1005.855,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003559552 1.383481 0.07627691,357.4488 357.1772 359.8559,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,63.05453
1026.518,54,1016.399,1016.45,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003565856 1.383477 0.07628124,357.4519 357.173 359.8562,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,62.39277
1049.207,55,1026.842,1039.141,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003566579 1.383484 0.0762732,357.4464 357.1696 359.8538,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,62.96825
1060.277,56,1049.693,1050.21,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003567132 1.383487 0.07627026,357.4445 357.1707 359.8553,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,63.19174
1082.638,57,1060.633,1072.573,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003563882 1.383482 0.07627578,357.4482 357.1724 359.8544,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,63.66967
1104.536,58,1083.086,1094.471,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003562941 1.383489 0.07626797,357.4427 357.1714 359.8531,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,63.79762
1115.331,59,1104.989,1105.263,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003559178 1.383488 0.07626935,357.4436 357.1742 359.853,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,62.99914
1137.51,60,1115.702,1127.445,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003563147 1.383479 0.0762791,357.4504 357.1739 359.8552,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,64.00242
1159.765,61,1138.043,1149.7,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003555844 1.383484 0.07627419,357.4468 357.1746 359.8509,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,62.30985
1170.536,62,1160.25,1160.471,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003561443 1.383472 0.07628655,357.4554 357.1718 359.8517,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,62.29949
1191.905,63,1170.948,1181.84,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003562048 1.383484 0.07627317,357.4463 357.1707 359.8516,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,63.14993
1202.774,64,1192.357,1192.708,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003565225 1.383485 0.07627285,357.4462 357.1721 359.8552,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,62.33731
1225.414,65,1203.176,1215.349,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003561007 1.383483 0.07627495,357.4475 357.1724 359.8524,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,63.1792
1247.673,66,1225.873,1237.609,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003562244 1.383476 0.07628223,357.4525 357.1743 359.8548,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,62.29357
1258.507,67,1248.186,1248.442,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003570248 1.383487 0.07627021,357.4445 357.1729 359.8597,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,62.2994
1282.395,68,1258.932,1272.33,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00356596 1.383482 0.07627633,357.4485 357.1702 359.8538,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,63.11667
1292.342,69,1282.872,1282.274,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003572633 1.383476 0.07628238,357.4529 357.1716 359.8596,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,62.24237
1313.732,70,1292.69,1303.667,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00355823 1.38348 0.0762787,357.45 357.1751 359.8529,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,63.25673
1336.224,71,1314.239,1326.159,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003562796 1.383482 0.07627589,357.4482 357.1748 359.8559,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,62.53313
1357.992,72,1336.68,1347.926,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003573755 1.383482 0.07627548,357.4482 357.1687 359.8579,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,62.50869
1368.549,73,1358.428,1358.484,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00356173 1.383478 0.07628054,357.4513 357.172 359.8523,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,61.97423
1391.286,74,1368.963,1381.22,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003567259 1.38348 0.07627752,357.4495 357.1715 359.8559,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,62.5574
1402.238,75,1391.81,1392.172,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003564673 1.383479 0.07627939,357.4506 357.1699 359.8525,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,62.54181
1423.956,76,1402.659,1413.896,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003569472 1.383479 0.07627827,357.45 357.1703 359.8564,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,63.37014
1435.175,77,1424.382,1425.109,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003569908 1.383477 0.07628067,357.4517 357.1708 359.857,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,61.95015
1457.006,78,1435.594,1446.94,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003575787 1.383477 0.07628073,357.4519 357.1692 359.8597,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,62.74552
1479.615,79,1457.44,1469.549,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003564438 1.383476 0.07628205,357.4525 357.1741 359.8563,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,61.90632
1490.368,80,1480.051,1480.303,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003572931 1.383479 0.07627854,357.4503 357.1705 359.859,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,61.8974
1512.749,81,1490.837,1502.684,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003564136 1.38348 0.07627758,357.4494 357.1719 359.8541,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,62.75776
1524.638,82,1513.295,1514.573,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003572902 1.383477 0.0762812,357.4521 357.1692 359.8576,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,62.74648
1546.603,83,1525.106,1536.539,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003571359 1.383488 0.07626931,357.4439 357.1669 359.8547,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,62.60268
1557.02,84,1547.128,1546.953,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003574817 1.383476 0.07628193,357.4526 357.1678 359.8576,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,62.61884
1580.296,85,1557.399,1570.232,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003572484 1.383484 0.07627358,357.4469 357.1661 359.8546,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,63.21281
1602.407,86,1580.928,1592.351,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003570063 1.383482 0.0762753,357.448 357.167 359.8537,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,62.71957
1612.764,87,1604.727,1602.697,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003567094 1.383477 0.07628082,357.4517 357.1687 359.853,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,62.67474
1635.917,88,1613.173,1625.851,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003568537 1.383485 0.07627282,357.4463 357.167 359.8527,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,63.61837
1646.254,89,1636.401,1636.192,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003571572 1.383479 0.0762791,357.4506 357.1655 359.8532,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,63.08171
1668.259,90,1646.595,1658.194,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003571864 1.38348 0.0762777,357.4497 357.1689 359.8567,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,63.67469
1690.776,91,1668.749,1680.71,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003575248 1.383481 0.07627656,357.449 357.1648 359.8553,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,63.68296
1702.31,92,1691.254,1692.243,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003561412 1.383473 0.07628629,357.4553 357.1783 359.8579,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,63.13581
1723.761,93,1702.717,1713.696,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003571438 1.38348 0.07627805,357.45 357.1696 359.8571,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,63.55142
1735.463,94,1724.213,1725.396,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003568728 1.38347 0.07628921,357.4575 357.172 359.8571,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,63.088
1757.895,95,1735.851,1747.83,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003564693 1.38348 0.07627749,357.4493 357.1719 359.8545,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,63.48116
1768.49,96,1758.361,1758.423,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003567927 1.383479 0.07627942,357.4508 357.167 359.852,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,63.48029
1790.753,97,1768.916,1780.688,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003568893 1.383481 0.07627708,357.4491 357.1689 359.8546,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,64.30222
1812.854,98,1791.272,1802.789,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003562246 1.383483 0.07627515,357.4476 357.1696 359.8506,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,63.53091
1824.571,99,1813.355,1814.511,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003569735 1.383478 0.07627974,357.4511 357.1713 359.8574,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,63.51734
1846.469,100,1825.002,1836.404,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003568517 1.383476 0.07628274,357.4531 357.1679 359.8532,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,64.24562
1868.37,101,1846.917,1858.308,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00356584 1.383481 0.07627711,357.4491 357.1751 359.8584,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,63.33584
1879.35,102,1868.885,1869.282,0,Lab_Idle,0,default,0,16,0,0,10000,-0.003572852 1.383484 0.07627317,357.4466 357.17 359.8587,-0.003585656 1.383481 0.07627591,0 357.1657 0,0.5701904 -1.260481 1.79936,0 182.8343 0,62.9302
