ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
200.1909,10,189.0899,190.8886,0,Lab_Idle,0,default,0,16,0,0,10000,-0.04977489 1.743678 0.3629027,0.3752995 0.4419469 358.9817,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,87.97581
221.7197,11,200.8239,212.4153,0,Lab_Idle,0,default,0,16,0,0,10000,-0.04979993 1.743656 0.3628255,0.3775603 0.4425317 358.9837,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,87.93549
232.6631,12,222.3449,223.3591,0,Lab_Idle,0,default,0,16,0,0,10000,-0.04980991 1.743638 0.3628255,0.3753411 0.4431722 358.9862,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,87.31883
243.4858,13,233.2848,234.1813,0,Lab_Idle,0,default,0,16,0,0,10000,-0.04977537 1.743747 0.3628002,0.3729302 0.4379603 358.9865,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,87.33035
254.6888,14,244.0618,245.3836,0,Lab_Idle,0,default,0,16,0,0,10000,-0.04978066 1.743744 0.362798,0.3724997 0.4441056 358.9818,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,87.34808
277.0989,15,255.387,267.7955,0,Lab_Idle,0,default,0,16,0,0,10000,-0.04988839 1.743751 0.3628212,0.376402 0.4407121 358.9828,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,87.30328
287.962,16,277.7847,278.6569,0,Lab_Idle,0,default,0,16,0,0,10000,-0.04990922 1.743737 0.3628225,0.3745015 0.4429081 358.9839,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,86.7308
299.0641,17,288.4849,289.769,0,Lab_Idle,0,default,0,16,0,0,10000,-0.04992341 1.743732 0.3628187,0.3738796 0.4469533 358.9872,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,86.83346
321.3755,18,299.6844,312.0737,0,Lab_Idle,0,default,0,16,0,0,10000,-0.04993236 1.743792 0.3627529,0.3767365 0.4394586 358.9867,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,86.87022
332.7392,19,321.9851,323.4388,0,Lab_Idle,0,default,0,16,0,0,10000,-0.04995893 1.743768 0.3627495,0.3730386 0.4441873 358.9855,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,86.19786
343.5605,20,333.2559,334.257,0,Lab_Idle,0,default,0,16,0,0,10000,-0.04986987 1.743777 0.3627369,0.3760441 0.4440452 358.9847,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,86.17977
366.3419,21,344.247,357.0461,0,Lab_Idle,0,default,0,16,0,0,10000,-0.04987367 1.743776 0.3627457,0.3769705 0.4409831 358.9836,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,86.1882
376.4277,22,367.4873,367.1225,0,Lab_Idle,0,default,0,16,0,0,10000,-0.04981598 1.74383 0.3628287,0.3710566 0.4427375 358.9905,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,85.52352
387.9998,23,376.9189,378.6962,0,Lab_Idle,0,default,0,16,0,0,10000,-0.04982194 1.743825 0.3628283,0.3716349 0.4400997 358.9835,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,85.68413
410.8688,24,388.596,401.5653,0,Lab_Idle,0,default,0,16,0,0,10000,-0.04980917 1.743816 0.3628371,0.3758459 0.4430308 358.9858,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,85.71455
421.4443,25,411.6376,412.1395,0,Lab_Idle,0,default,0,16,0,0,10000,-0.04983168 1.743801 0.3628461,0.3736887 0.4420572 358.9856,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,85.07116
433.4851,26,421.9892,424.1836,0,Lab_Idle,0,default,0,16,0,0,10000,-0.04984959 1.743806 0.3628439,0.377134 0.4411219 358.9817,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,85.10809
454.4317,27,434.1668,445.1274,0,Lab_Idle,0,default,0,16,0,0,10000,-0.04990104 1.743747 0.3628443,0.3743664 0.4410078 358.9887,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,85.00087
467.5196,28,454.9732,458.2166,0,Lab_Idle,0,default,0,16,0,0,10000,-0.04992862 1.74374 0.3628517,0.3761735 0.4417546 358.9839,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,84.36844
476.8945,29,468.1366,467.5895,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0499429 1.74379 0.3627608,0.3711978 0.4437961 358.9865,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,84.18986
500.1154,30,477.3815,490.813,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0499543 1.743786 0.3627769,0.371936 0.4381792 358.9835,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,84.40919
510.2307,31,500.8878,500.927,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0499717 1.743737 0.3627033,0.3710371 0.4391113 358.9854,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,83.82323
521.1109,32,510.8218,511.8058,0,Lab_Idle,0,default,0,16,0,0,10000,-0.04998367 1.743733 0.3627028,0.3703359 0.4414415 358.9845,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,83.90114
543.5964,33,521.8144,534.2927,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0500276 1.743783 0.362712,0.3706633 0.4440595 358.9862,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,83.91123
554.5301,34,544.1948,545.2252,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0500529 1.743771 0.3627245,0.3674916 0.4380017 358.9819,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,83.23312
566.8803,35,554.9153,557.5758,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0500723 1.743767 0.3627315,0.369636 0.4393117 358.9886,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,83.21924
588.3819,36,567.3856,579.0791,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05010346 1.743775 0.3626265,0.3714191 0.4375431 358.9825,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,83.09404
599.3351,37,588.9994,590.0359,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05013648 1.743769 0.3626328,0.371683 0.4391425 358.9798,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,82.49478
610.0686,38,600.2026,600.7633,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05013493 1.743757 0.3626121,0.3647845 0.4412732 358.9838,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,82.50119
632.9459,39,610.4283,623.6425,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05013776 1.743756 0.3626256,0.3707576 0.4384583 358.9834,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,82.5433
643.247,40,633.6646,633.9403,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05006301 1.743778 0.3626333,0.3709966 0.4363716 358.9857,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,81.79993
667.1512,41,643.6132,657.8498,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05008765 1.74377 0.362648,0.3727542 0.4384495 358.9831,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,81.90652
676.6438,42,667.9644,667.3372,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05008438 1.743708 0.3626902,0.3717731 0.4400826 358.9799,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,81.11336
687.7662,43,677.0018,678.4626,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05010073 1.743706 0.3626907,0.3699318 0.4350553 358.983,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,81.34101
699.7895,44,688.1614,690.49,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05011722 1.743697 0.3626955,0.369728 0.4337949 358.9855,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,81.32809
721.2667,45,700.2576,711.9631,0,Lab_Idle,0,default,0,16,0,0,10000,-0.050198 1.743664 0.3626168,0.3665566 0.4358316 358.9803,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,81.36235
732.622,46,721.8982,723.3195,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05023827 1.743663 0.3626282,0.37386 0.4355134 358.979,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,80.55367
754.5935,47,733.1008,745.2896,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05030227 1.743706 0.3626442,0.3677889 0.4351628 358.9795,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,80.54916
766.8014,48,755.2785,757.4981,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0503534 1.743707 0.3626555,0.3736052 0.4407438 358.9831,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,79.74315
776.8726,49,767.2678,767.5685,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05025618 1.7438 0.3626027,0.3693145 0.4411654 358.9807,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,79.6377
810.3834,50,777.2602,801.0799,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0502886 1.743733 0.3626688,0.3729278 0.4377024 358.9844,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,79.7629
821.0024,51,811.115,811.6966,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05034085 1.74372 0.3626905,0.3660631 0.4312986 358.9832,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,78.65215
832.5574,52,821.5089,823.2755,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05035995 1.743725 0.3626911,0.372226 0.4300179 358.9825,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,78.70501
854.9826,53,833.6422,845.679,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05041224 1.74372 0.3628544,0.3765844 0.4358694 358.981,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,78.61362
865.6564,54,855.6647,856.3527,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05046192 1.743722 0.3628815,0.376821 0.4335365 358.9825,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,77.733
876.132,55,866.4859,866.8274,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05041547 1.743785 0.3628108,0.3770327 0.4367243 358.9796,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,77.82715
899.5085,56,876.5277,890.2159,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05043525 1.743782 0.3628192,0.3727875 0.4400821 358.9818,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,77.8835
909.2132,57,900.387,899.909,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05032109 1.743756 0.3627392,0.3712231 0.4314648 358.9856,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,77.11507
932.2318,58,909.5301,922.941,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05035367 1.743757 0.362734,0.3726087 0.4361411 358.984,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,77.26791
943.0024,59,933.0796,933.7004,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05034743 1.74381 0.3627657,0.3710566 0.4356272 358.9803,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,76.34044
954.0901,60,943.6828,944.7852,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05038216 1.743812 0.3627794,0.3714504 0.4393055 358.9817,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,76.35497
975.9723,61,954.4915,966.6685,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05028858 1.743778 0.3627228,0.3753237 0.4345057 358.982,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,76.36627
986.901,62,976.5477,977.5967,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05033293 1.743771 0.3627244,0.3720458 0.4392287 358.9815,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,75.44075
1020.277,63,987.3348,1010.979,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05028859 1.743763 0.3626813,0.3705502 0.4379371 358.9827,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,75.44239
1031.321,64,1020.847,1022.021,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05034782 1.743749 0.3627118,0.3649865 0.440615 358.9778,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,74.64452
1042.102,65,1031.993,1032.798,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0503012 1.743724 0.3627309,0.3702514 0.435986 358.9825,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,75.51987
1052.964,66,1042.507,1043.658,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05031481 1.743727 0.3627338,0.3713183 0.4370949 358.9791,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,75.80419
1075.394,67,1053.338,1066.09,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05026154 1.743759 0.3628061,0.375895 0.4416417 358.9848,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,76.04806
1086.888,68,1076.031,1077.586,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05029341 1.743755 0.3628216,0.3737945 0.4436712 358.9809,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,76.31031
1108.441,69,1087.301,1099.137,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05023704 1.743844 0.3628199,0.3713231 0.4389179 358.981,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,76.1481
1119.634,70,1108.909,1110.33,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05025863 1.743854 0.3628337,0.3748352 0.4401215 358.9831,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,75.73988
1131.095,71,1120.035,1121.8,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05026464 1.74385 0.3628396,0.3698084 0.4366536 358.9814,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,74.97887
1153.466,72,1131.842,1144.163,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05027767 1.743791 0.3628604,0.3786764 0.4432911 358.9833,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,75.15572
1163.859,73,1153.947,1154.555,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05028991 1.743774 0.3628814,0.3726162 0.4377063 358.9838,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,74.81029
1174.499,74,1164.295,1165.197,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05024056 1.743731 0.3628283,0.3726892 0.444488 358.9894,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,74.87803
1196.867,75,1174.97,1187.567,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05024409 1.743714 0.3628271,0.3670613 0.4403335 358.9805,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,75.16245
1207.51,76,1197.587,1198.206,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05019325 1.743701 0.3627419,0.3683353 0.4388947 358.9814,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,74.99356
1218.687,77,1207.925,1209.384,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05020317 1.743705 0.3627501,0.3732636 0.4416001 358.9844,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,75.14796
1240.821,78,1219.145,1231.517,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05002882 1.743755 0.36273,0.3735891 0.4357875 358.9832,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,75.35913
1251.784,79,1241.303,1242.481,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05003698 1.743739 0.3627331,0.3703069 0.4386266 358.9794,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,75.10457
1274.533,80,1252.201,1265.231,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05000753 1.743804 0.3627164,0.3739113 0.4421381 358.98,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,75.07421
1285.281,81,1275.05,1275.977,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05002284 1.743801 0.3627197,0.3732972 0.446624 358.9815,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,74.3971
1295.897,82,1285.742,1286.593,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05002898 1.743789 0.3627328,0.3712379 0.4443303 358.9799,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,75.13074
1317.987,83,1296.386,1308.684,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05011598 1.743688 0.3626766,0.3692378 0.4397644 358.9825,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,75.15588
1329.374,84,1318.469,1320.069,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05013101 1.743677 0.3626765,0.3671083 0.4432755 358.9775,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,74.46666
1340.236,85,1329.786,1330.933,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05008861 1.743684 0.3625807,0.3701013 0.4455282 358.9791,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,75.12315
1362.371,86,1340.644,1353.068,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05007827 1.74368 0.3625845,0.3699082 0.4413935 358.9789,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,75.17229
1373.851,87,1363.081,1364.547,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05004615 1.743714 0.362535,0.3716007 0.4437876 358.9788,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,74.47432
1384.504,88,1374.403,1375.199,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05004979 1.743711 0.3625359,0.368258 0.4399528 358.9774,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,75.15718
1407.019,89,1385.026,1397.715,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05000814 1.743667 0.362504,0.3726347 0.4434948 358.9792,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,74.99313
1417.754,90,1407.656,1408.449,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05001619 1.743666 0.3624994,0.371041 0.441868 358.98,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,74.35899
1429.01,91,1418.136,1419.708,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05002569 1.743663 0.3625017,0.3666635 0.4425007 358.9781,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,75.12711
1451.993,92,1429.492,1442.693,0,Lab_Idle,0,default,0,16,0,0,10000,-0.050219 1.743634 0.3625515,0.3680975 0.4426721 358.9756,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,75.03196
1462.281,93,1452.756,1452.976,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05024601 1.743637 0.3625565,0.3723099 0.444419 358.9797,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,74.42814
1473.519,94,1462.707,1464.216,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05021934 1.743726 0.36259,0.3673388 0.4440151 358.9778,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,75.21309
1495.653,95,1474.142,1486.349,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05021758 1.743728 0.3625926,0.3697445 0.4375859 358.9763,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,75.40052
1506.805,96,1496.317,1497.501,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05014439 1.74378 0.3626089,0.3736098 0.4427074 358.9812,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,74.43995
1517.789,97,1507.214,1508.486,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05015452 1.743788 0.3626109,0.3725254 0.4423458 358.975,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,75.17049
1541.07,98,1518.209,1531.766,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05006263 1.743727 0.3626019,0.3733505 0.4439704 358.9789,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,75.04662
1551.549,99,1541.694,1542.245,0,Lab_Idle,0,default,0,16,0,0,10000,-0.05007575 1.743723 0.3625912,0.3703452 0.4403361 358.9785,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,74.29391
1574.354,100,1551.981,1565.05,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0500862 1.743671 0.362527,0.3686443 0.4434296 358.9764,-0.04998306 1.743646 0.3626761,0 0.4408705 0,0.5172278 -1.620646 2.085281,0 179.5591 0,75.08852
