ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
254.1955,13,236.3712,251.7948,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.93079
277.3099,14,254.7693,274.9098,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.84985
293.9022,15,277.9243,291.5044,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.58674
298.1361,16,294.7981,295.7339,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.60025
313.2054,17,311.28,310.803,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.62029
331.1877,18,328.1448,328.7892,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.63524
347.4942,19,344.7209,345.0911,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.65536
364.4056,20,361.4842,362.0044,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.6755
381.5408,21,378.3875,379.138,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.67585
397.9971,22,395.1508,395.5946,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.69607
414.8953,23,411.7085,412.4937,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.7162
431.9229,24,428.5597,429.5214,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.73567
447.2758,25,445.3709,444.8728,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.73573
465.9208,26,462.5101,463.5197,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.73571
481.3494,27,479.4602,478.9461,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.73571
499.9858,28,496.4689,497.5843,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.73561
515.258,29,513.4335,512.8548,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.73576
533.5169,30,530.4893,531.1161,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.73563
549.6952,31,547.0857,547.2923,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.75576
566.6484,32,563.7996,564.2464,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.77592
582.4816,33,580.4562,580.0783,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.79548
600.8857,34,597.4963,598.4852,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.79549
616.5391,35,614.4875,614.1367,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.79557
634.6115,36,631.1297,632.2096,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.81576
650.9862,37,647.8036,648.5852,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.83683
668.0784,38,664.4972,665.6762,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.85542
683.2839,39,681.4752,680.8798,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.85512
702.4901,40,698.5135,700.0902,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.85513
716.9588,41,715.1528,714.5552,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.87522
734.7808,42,731.8229,732.3785,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.89547
752.0866,43,748.4822,749.687,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.91508
768.6546,44,765.5381,766.2532,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.91484
785.9508,45,782.1479,783.5568,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.9351
801.1846,46,798.8478,798.7828,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.95525
818.8693,47,815.5471,816.4672,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.97461
834.3138,48,832.1599,831.9136,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.99483
853.3338,49,849.5433,850.9326,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.97549
869.0997,50,866.6632,866.6977,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.783,0 180 0,58.97557
887.5434,51,883.3006,885.1429,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.783,0 180 0,58.99568
902.744,52,899.8072,900.3417,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.572 0.123 1.783,0 180 0,59.0159
918.4005,53,916.4975,915.9972,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5739999 0.123 1.783,0 180 0,59.03533
936.948,54,933.5695,934.5474,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5779999 0.123 1.783,0 180 0,59.03551
953.858,55,950.2182,951.4579,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.582 0.125 1.783,0 180 0,59.05567
969.8693,56,966.8118,967.4664,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5879999 0.129 1.783,0 180 0,59.07592
987.7795,57,983.6098,985.3807,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5939999 0.141 1.843,0 180 0,59.09513
1003.232,58,1000.254,1000.83,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5999999 0.153 1.843,0 180 0,59.11015
1019.856,59,1016.904,1017.456,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.6019999 0.167 1.843,0 180 0,59.1301
1037.347,60,1033.667,1034.946,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.6019999 0.177 1.843,0 180 0,59.14937
1053.018,61,1050.594,1050.618,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.6039999 0.193 1.843,0 180 0,59.1297
1070.692,62,1067.244,1068.29,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.6039999 0.207 1.843,0 180 0,59.12965
1086.61,63,1083.939,1084.211,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.6039999 0.223 1.843,0 180 0,59.13033
1104.085,64,1100.595,1101.683,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.6039999 0.241 1.843,0 180 0,59.12956
1120.191,65,1117.579,1117.79,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.6039999 0.257 1.843,0 180 0,59.09456
1137.596,66,1134.597,1135.195,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.6039999 0.275 1.843,0 180 0,59.07455
1154.929,67,1151.614,1152.528,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.6039999 0.285 1.843,0 180 0,59.05442
1171.519,68,1168.324,1169.116,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.6039999 0.297 1.843,0 180 0,59.05442
1187.304,69,1184.904,1184.905,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.6039999 0.307 1.903,0 180 0,59.05441
1205.312,70,1202.005,1202.91,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.6039999 0.313 1.903,0 180 0,59.034
1221.255,71,1218.576,1218.856,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.6039999 0.317 1.903,0 180 0,59.03402
1238.683,72,1235.353,1236.281,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.6039999 0.325 1.903,0 180 0,59.05012
1254.274,73,1251.912,1251.872,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5999998 0.331 1.903,0 180 0,59.18806
1271.995,74,1268.738,1269.593,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5999998 0.337 1.903,0 180 0,59.28756
1287.717,75,1285.496,1285.315,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5959998 0.345 1.903,0 180 0,59.55449
1305.651,76,1302.199,1303.25,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5959998 0.351 1.903,0 180 0,59.56105
1321.32,77,1318.809,1318.92,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5939999 0.357 1.903,0 180 0,59.56108
1338.916,78,1335.579,1336.514,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5899999 0.365 1.903,0 180 0,59.56543
1354.73,79,1352.1,1352.329,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5899999 0.367 1.903,0 180 0,59.56543
1372.475,80,1368.941,1370.073,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5879999 0.371 1.903,0 180 0,59.56547
1387.736,81,1385.424,1385.334,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5859999 0.377 1.903,0 180 0,59.5844
1405.762,82,1402.386,1403.361,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 1.963,0 180 0,59.58434
1421.869,83,1418.828,1419.467,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 1.963,0 180 0,59.58436
1438.435,84,1435.551,1436.033,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 1.963,0 180 0,59.58512
1455.807,85,1452.576,1453.406,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 1.963,0 180 0,59.58415
1471.033,86,1469.148,1468.631,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 1.963,0 180 0,59.6041
1489.007,87,1485.739,1486.605,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 1.963,0 180 0,59.62386
1505.998,88,1502.673,1503.597,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 1.963,0 180 0,59.64316
1522.45,89,1519.192,1520.048,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 1.963,0 180 0,59.66292
1538.581,90,1535.827,1536.178,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 1.963,0 180 0,59.68293
1556.595,91,1552.5,1554.193,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 1.963,0 180 0,59.68213
1571.58,92,1569.519,1569.176,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 1.963,0 180 0,59.66248
1590.415,93,1586.573,1588.014,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 1.963,0 180 0,59.64298
1606.915,94,1603.69,1604.516,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 1.963,0 180 0,59.6432
1623.779,95,1620.266,1621.377,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 1.963,0 180 0,59.66285
1639.257,96,1636.886,1636.857,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 1.963,0 180 0,59.66294
1657.178,97,1653.591,1654.776,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 2.023,0 180 0,59.66217
1673.663,98,1670.653,1671.262,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 2.083,0 180 0,59.64313
1690.537,99,1687.294,1688.135,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 2.143,0 180 0,59.66304
1706.792,100,1703.915,1704.39,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 2.203,0 180 0,59.68303
1722.86,101,1720.601,1720.458,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 2.263,0 180 0,59.68246
1740.319,102,1737.25,1737.919,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 2.263,0 180 0,59.68245
1757.258,103,1753.806,1754.858,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 2.263,0 180 0,59.68293
1774.82,104,1770.623,1772.419,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 2.322999,0 180 0,59.70244
1789.833,105,1787.215,1787.431,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 2.322999,0 180 0,59.70234
1807.744,106,1803.896,1805.342,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 2.322999,0 180 0,59.70234
1823.18,107,1820.615,1820.777,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 2.322999,0 180 0,59.70222
1840.952,108,1837.278,1838.55,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 2.322999,0 180 0,59.70221
1856.37,109,1853.911,1853.968,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 2.322999,0 180 0,59.74102
1874.13,110,1870.642,1871.729,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 2.322999,0 180 0,59.76013
1890.195,111,1887.631,1887.793,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 2.322999,0 180 0,59.74024
1908.237,112,1904.654,1905.835,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 2.322999,0 180 0,59.72052
1924.04,113,1921.634,1921.638,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 2.322999,0 180 0,59.70101
1941.75,114,1938.26,1939.348,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 2.322999,0 180 0,59.72079
1957.255,115,1954.984,1954.852,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 2.322999,0 180 0,59.72072
1975.225,116,1971.677,1972.823,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 2.322999,0 180 0,59.72025
1990.454,117,1988.311,1988.052,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 2.322999,0 180 0,59.7211
2008.846,118,2004.987,2006.444,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 2.382999,0 180 0,59.72115
2024.111,119,2021.68,2021.709,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 2.382999,0 180 0,59.72027
2041.96,120,2038.356,2039.558,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 2.442999,0 180 0,59.72101
2058.499,121,2054.94,2056.098,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 2.502999,0 180 0,59.74075
2075.425,122,2071.712,2073.022,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 2.502999,0 180 0,59.74052
2092.057,123,2088.649,2089.655,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 2.502999,0 180 0,59.72052
2108.544,124,2105.328,2106.145,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 2.502999,0 180 0,59.72123
2124.426,125,2122.049,2122.024,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 2.502999,0 180 0,59.74113
2142.161,126,2138.674,2139.758,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 2.502999,0 180 0,59.76021
2157.82,127,2155.358,2155.417,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 2.502999,0 180 0,59.77992
2175.507,128,2171.992,2173.104,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.383 2.502999,0 180 0,59.77996
2191.966,129,2188.787,2189.564,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5859999 0.3850001 2.502999,0 180 0,59.77925
2208.724,130,2205.438,2206.322,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5859999 0.397 2.502999,0 180 0,59.7993
2225.143,131,2222.035,2222.741,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5859999 0.407 2.502999,0 180 0,59.79931
2241.72,132,2238.653,2239.318,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5859999 0.417 2.502999,0 180 0,59.79934
2258.953,133,2255.736,2256.551,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5859999 0.427 2.502999,0 180 0,59.77934
2275.241,134,2272.339,2272.839,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5859999 0.431 2.502999,0 180 0,59.77942
2292.18,135,2289.685,2289.777,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5859999 0.437 2.502999,0 180 0,59.75213
2310.053,136,2306.386,2307.651,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5859999 0.449 2.502999,0 180 0,59.75215
2326.557,137,2323.069,2324.155,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5839999 0.459 2.502999,0 180 0,59.75213
2342.062,138,2339.718,2339.659,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5799999 0.471 2.502999,0 180 0,59.75234
2361.452,139,2356.409,2359.05,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5759999 0.481 2.502999,0 180 0,59.75224
2375.234,140,2373.018,2372.831,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5739999 0.487 2.502999,0 180 0,59.75232
2393.648,141,2389.804,2391.246,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5739999 0.491 2.502999,0 180 0,59.7527
2410.23,142,2406.781,2407.827,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5739999 0.495 2.502999,0 180 0,59.73249
2426.992,143,2423.343,2424.589,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5739999 0.495 2.502999,0 180 0,59.73243
2443.547,144,2440.103,2441.147,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5739999 0.495 2.502999,0 180 0,59.73244
2459.972,145,2456.737,2457.57,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5699999 0.499 2.502999,0 180 0,59.7523
2476.503,146,2473.398,2474.101,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.568 0.501 2.442999,0 180 0,59.75221
2492.617,147,2490.086,2490.216,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.562 0.501 2.382999,0 180 0,59.75222
2510.392,148,2506.801,2507.991,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.55 0.501 2.322999,0 180 0,59.75235
2527.146,149,2523.812,2524.745,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5379999 0.503 2.263,0 180 0,59.73243
2543.878,150,2540.741,2541.476,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.5379999 0.503 2.263,0 180 0,59.71264
