ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
1854.385,104,1852.147,1845.154,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0.5997856 182.7001 0.0150082,59.51624
1871.133,105,1868.82,1861.901,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0.6996319 183.2001 0.02024227,59.53616
1888.127,106,1885.629,1878.896,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0.6994286 183.7002 0.02634716,59.55619
1904.182,107,1902.158,1894.952,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0.699281 184.0002 0.03000917,59.57625
1922.148,108,1919.305,1912.918,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0.6991143 184.3002 0.03367035,59.57499
1938.492,109,1936.24,1929.261,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0.6988622 184.7003 0.03855047,59.57505
1955.317,110,1952.929,1946.086,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0.5984991 185.2002 0.04464706,59.59469
1972.418,111,1969.634,1963.189,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0.3981729 185.6001 0.04882292,59.6147
1988.601,112,1986.175,1979.369,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0.1978224 185.9999 0.05160058,59.63351
2005.378,113,2002.899,1996.148,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,359.7973 186.5995 0.05366933,59.65358
2022.188,114,2019.567,2012.957,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,359.5968 187.0994 0.05189912,59.65356
2038.576,115,2036.263,2029.345,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,359.1964 187.599 0.0483822,59.65297
2055.135,116,2052.87,2045.904,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.8959 188.1989 0.03996707,59.65359
2072.203,117,2069.596,2062.974,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.6956 188.7989 0.02840374,59.67334
2088.675,118,2086.25,2079.444,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.6953 189.4991 0.01246245,59.69255
2105.55,119,2103.268,2096.319,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.5952 190.1993 -0.003480854,59.69258
2122.785,120,2119.996,2113.554,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.2955 191.1997 359.972,59.71238
2139.574,121,2137.249,2130.343,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.2957 191.5999 359.9601,59.69344
2156.082,122,2153.941,2146.851,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.2963 192.2002 359.9422,59.71322
2172.917,123,2170.612,2163.688,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.2968 192.7004 359.9274,59.7331
2189.557,124,2187.253,2180.327,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.2975 193.2006 359.9125,59.73241
2205.95,125,2203.992,2196.719,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.2984 193.7008 359.8976,59.73242
2222.83,126,2220.598,2213.599,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.2991 194.101 359.8858,59.73316
2239.46,127,2237.321,2230.229,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.3 194.5012 359.8739,59.75161
2256.127,128,2253.936,2246.895,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.4011 195.0011 359.8591,59.77128
2272.684,129,2270.574,2263.453,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.4019 195.3013 359.8507,59.79124
2289.555,130,2287.264,2280.325,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.5027 195.6011 359.8423,59.81097
2305.885,131,2303.905,2296.654,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.5027 195.6011 359.8423,59.811
2323.232,132,2321.253,2314,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.5027 195.6011 359.8423,59.77201
2340.759,133,2338.281,2331.53,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.5027 195.6011 359.8423,59.75293
2356.746,134,2354.858,2347.514,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.5027 195.6011 359.8423,59.75291
2374.411,135,2372.269,2365.181,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.503 195.7011 359.8397,59.71394
2391.242,136,2389.224,2382.011,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.503 195.7011 359.8397,59.69497
2408.454,137,2406.354,2399.223,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.503 195.7011 359.8397,59.69503
2425.392,138,2423.223,2416.16,0,Lab_PBB_Questionnaire,0,default,0,20,5,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.503 195.7011 359.8397,59.67471
