ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
892.4261,42,890.471,883.5153,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,77.46854
904.5675,43,901.6427,895.6582,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,77.46844
914.6016,44,912.6879,905.6908,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,77.4685
925.4786,45,923.7953,916.5674,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,77.46849
936.6504,46,934.9115,927.7401,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,77.46844
948.4581,47,946.0227,939.5488,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,77.52628
960.0257,48,957.3846,951.1143,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,77.49022
970.5965,49,968.6254,961.6863,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,77.49001
982.4742,50,979.5994,973.5647,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,77.4902
992.7678,51,990.6892,983.8566,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,77.49017
1003.662,52,1001.809,994.7545,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,77.4902
1016.183,53,1012.939,1007.273,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,77.72186
1026.043,54,1024.381,1017.132,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,77.89552
1037.868,55,1035.656,1028.958,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.783,0 180 0,78.1116
1049.853,56,1046.619,1040.943,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.783,0 180 0,79.24552
1059.311,57,1057.751,1050.4,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.783,0 180 0,79.43418
1071.594,58,1069.458,1062.685,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.783,0 180 0,79.54111
1083.371,59,1080.527,1074.46,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.843,0 180 0,79.71853
1093.534,60,1091.619,1084.624,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.843,0 180 0,79.88986
1105.669,61,1102.817,1096.759,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.843,0 180 0,80.05544
1115.825,62,1113.819,1106.914,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.843,0 180 0,80.216
1127.054,63,1124.959,1118.144,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.903,0 180 0,80.37125
1139.292,64,1136.134,1130.382,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.903,0 180 0,80.52161
1149.355,65,1147.52,1140.445,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.903,0 180 0,80.63831
1160.444,66,1158.502,1151.532,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.903,0 180 0,80.78017
1172.455,67,1169.69,1163.545,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.963,0 180 0,80.91767
1182.713,68,1180.755,1173.802,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.963,0 180 0,81.05125
1193.844,69,1191.87,1184.934,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.963,0 180 0,81.18098
1205.802,70,1203.001,1196.893,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.963,0 180 0,81.30692
1216.211,71,1214.067,1207.301,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.963,0 180 0,81.4294
1227.317,72,1225.453,1218.406,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.963,0 180 0,81.52209
1238.475,73,1236.574,1229.565,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.963,0 180 0,81.63819
1251.066,74,1247.658,1242.156,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.963,0 180 0,81.75114
1260.575,75,1258.764,1251.663,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.963,0 180 0,81.86118
1271.709,76,1269.913,1262.799,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.023,0 180 0,83.00256
1284.055,77,1280.997,1275.146,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.023,0 180 0,83.00263
1293.753,78,1292.147,1284.844,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.023,0 180 0,83.0026
1305.08,79,1303.215,1296.17,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.023,0 180 0,83.21555
1317.56,80,1314.334,1308.65,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.023,0 180 0,83.30479
1327.106,81,1325.469,1318.194,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.083,0 180 0,83.67869
1338.834,82,1336.678,1329.925,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.083,0 180 0,83.76067
1349.7,83,1347.666,1340.789,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.083,0 180 0,83.84081
1361.573,84,1358.823,1352.663,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.083,0 180 0,84.59736
1372.206,85,1369.95,1363.295,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.083,0 180 0,84.6657
1383.962,86,1381.521,1375.053,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.083,0 180 0,85.30101
1395.288,87,1392.641,1386.378,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.143,0 180 0,85.35973
1406.874,88,1404.549,1397.964,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.143,0 180 0,85.96841
1417.523,89,1415.596,1408.614,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.143,0 180 0,86.01826
1429.566,90,1426.718,1420.656,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.143,0 180 0,86.06679
1439.813,91,1437.867,1430.902,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.143,0 180 0,86.11414
1451.607,92,1448.905,1442.697,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.143,0 180 0,86.8485
1462.194,93,1460.488,1453.284,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.143,0 180 0,86.84368
1473.656,94,1471.666,1464.746,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.143,0 180 0,86.88081
1485.732,95,1482.743,1476.822,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.143,0 180 0,87.60494
1495.758,96,1493.833,1486.847,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.143,0 180 0,87.6328
1507.115,97,1504.995,1498.206,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.143,0 180 0,87.65994
1519.735,98,1516.579,1510.825,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.143,0 180 0,88.30981
1529.355,99,1527.626,1520.444,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.143,0 180 0,88.32903
1540.888,100,1538.784,1531.982,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.143,0 180 0,88.34771
1552.752,101,1549.859,1543.844,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.143,0 180 0,89.03005
1562.655,102,1560.924,1553.744,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.143,0 180 0,89.04086
1574.59,103,1572.134,1565.681,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.143,0 180 0,89.62186
1585.65,104,1583.166,1576.739,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.143,0 180 0,89.62173
1596.555,105,1594.516,1587.644,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.143,0 180 0,89.60078
1608.679,106,1605.669,1599.77,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.143,0 180 0,89.60076
1618.803,107,1616.774,1609.893,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.143,0 180 0,89.61527
1629.675,108,1627.831,1620.764,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.143,0 180 0,89.61528
1642.052,109,1639.038,1633.142,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.203,0 180 0,89.61525
1651.845,110,1650.049,1642.933,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.203,0 180 0,89.6152
1662.844,111,1661.147,1653.933,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 2.203,0 180 0,89.61524
1676.199,112,1672.43,1667.29,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.578 0.129 2.203,0 180 0,89.61511
1685.34,113,1683.54,1676.431,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.584 0.135 2.263,0 180 0,89.6039
1696.309,114,1694.651,1687.398,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.596 0.155 2.263,0 180 0,89.60387
1709.25,115,1705.894,1700.34,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.6 0.159 2.263,0 180 0,89.61565
1718.863,116,1716.932,1709.953,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.61 0.171 2.263,0 180 0,89.61571
1729.63,117,1727.961,1720.719,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.618 0.179 2.263,0 180 0,89.61572
1741.522,118,1739.154,1732.612,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.624 0.185 2.263,0 180 0,89.61567
1753.35,119,1750.596,1744.441,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.64 0.201 2.263,0 180 0,89.58501
1763.782,120,1761.681,1754.872,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.644 0.205 2.263,0 180 0,89.58504
1775.164,121,1772.848,1766.254,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.652 0.211 2.263,0 180 0,89.58499
1787.313,122,1784.604,1778.404,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.66 0.219 2.263,0 180 0,89.52785
1798.465,123,1795.696,1789.554,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.664 0.223 2.263,0 180 0,89.52789
1809.241,124,1806.906,1800.332,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.67 0.229 2.263,0 180 0,89.52953
1820.972,125,1817.885,1812.061,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.67 0.231 2.263,0 180 0,89.52956
1830.841,126,1829.021,1821.929,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.676 0.239 2.263,0 180 0,89.52956
1843.569,127,1840.186,1834.659,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.676 0.249 2.263,0 180 0,89.52954
1853.725,128,1851.605,1844.815,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.678 0.253 2.263,0 180 0,89.4993
1864.422,129,1862.656,1855.512,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.6799999 0.267 2.263,0 180 0,89.49937
1877.109,130,1873.862,1868.199,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.684 0.273 2.263,0 180 0,89.4994
1887.607,131,1885.632,1878.697,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.6859999 0.281 2.263,0 180 0,89.4631
1899.278,132,1897.027,1890.369,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.6899999 0.293 2.263,0 180 0,89.46311
1911.494,133,1908.221,1902.584,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.6899999 0.299 2.263,0 180 0,89.46307
1920.925,134,1918.973,1912.014,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.6899999 0.309 2.263,0 180 0,89.4631
1932.053,135,1930.051,1923.142,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.6899999 0.317 2.263,0 180 0,89.4631
1944.799,136,1941.359,1935.889,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.6899999 0.321 2.263,0 180 0,89.46297
1954.141,137,1952.368,1945.231,0,Lab_CAMS-R_Questionnaire,0,default,0,21,4,5,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.6899999 0.331 2.263,0 180 0,89.46305
