ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
446.4476,26,423.0841,443.6836,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03823327 1.708359 0.3721173,3.985326 2.531181 0.2249036,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,83.73456
456.893,27,446.9906,454.1284,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03823615 1.708355 0.372121,3.988163 2.530335 0.2261745,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,83.01965
479.2855,28,457.271,476.5215,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03823046 1.708361 0.3721154,3.983976 2.530246 0.2218448,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,83.0925
489.4843,29,479.7284,486.7177,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824462 1.708358 0.3721188,3.986274 2.528217 0.2299271,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,82.47618
512.9908,30,489.8378,510.2277,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03823423 1.708362 0.3721147,3.983371 2.531643 0.226013,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,82.56433
522.9398,31,513.5609,520.1727,0,Lab_Idle,0,default,0,17,0,0,10000,-0.0382407 1.708357 0.3721192,3.986562 2.530172 0.2292072,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,81.83351
534.9359,32,523.2787,532.171,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03823443 1.708361 0.3721163,3.984561 2.532793 0.2274315,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,81.95749
556.3835,33,535.3218,553.6188,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03823891 1.708359 0.3721176,3.985441 2.53043 0.2281614,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,81.86504
568.8386,34,556.8745,566.0748,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03823515 1.708359 0.3721171,3.985219 2.531941 0.2270597,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,81.15321
590.6565,35,569.2203,587.8926,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03823143 1.708358 0.3721179,3.98594 2.531015 0.2234358,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,81.0279
601.6208,36,591.1249,598.8569,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03823755 1.708364 0.372113,3.981915 2.533868 0.2307049,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,80.35846
623.1635,37,601.9921,620.3978,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03823939 1.708362 0.3721151,3.98355 2.531363 0.2294284,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,80.40009
634.0922,38,623.5736,631.3297,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03823647 1.708357 0.3721196,3.98701 2.530125 0.226154,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,79.62561
656.9387,39,634.5195,654.1746,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824036 1.708363 0.3721141,3.982749 2.532987 0.2318214,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,79.607
668.2192,40,657.3743,665.4538,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03823474 1.708356 0.37212,3.987411 2.534508 0.2295969,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,78.88268
678.4383,41,668.7052,675.6779,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03823021 1.708363 0.3721135,3.98257 2.535244 0.2269415,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,78.8915
701.2748,42,678.8601,698.511,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824437 1.708363 0.3721145,3.982922 2.532058 0.2337104,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,78.9528
712.2296,43,701.7453,709.4664,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03822997 1.70836 0.3721166,3.984927 2.535618 0.2272696,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,78.15652
735.4442,44,712.7079,732.68,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824099 1.708365 0.3721128,3.981652 2.534422 0.2337527,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,78.17393
744.9621,45,735.9042,742.1951,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03823879 1.708354 0.3721216,3.988505 2.532667 0.2305814,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,77.28458
768.4215,46,745.2851,765.6574,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03823251 1.708361 0.3721152,3.983821 2.534072 0.2273937,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,77.46927
779.2413,47,768.8681,776.4757,0,Lab_Idle,0,default,0,17,0,0,10000,-0.0382385 1.708363 0.372114,3.982676 2.53569 0.2333716,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,76.6854
801.3392,48,779.6397,798.5755,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03823566 1.708356 0.3721198,3.987192 2.533631 0.229328,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,76.71754
812.1278,49,801.7918,809.3616,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03823787 1.708356 0.3721203,3.987514 2.533951 0.2312595,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,75.86023
834.9337,50,812.4862,832.1698,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824413 1.708357 0.3721194,3.9867 2.530262 0.2317753,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,75.84256
845.6694,51,835.3633,842.9025,0,Lab_Idle,0,default,0,17,0,0,10000,-0.0382442 1.70836 0.3721168,3.984659 2.533772 0.2354759,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,74.95936
856.7008,52,845.9999,853.9349,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824574 1.708356 0.3721208,3.9877 2.530199 0.2329,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,74.97125
879.2746,53,857.0447,876.5112,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824143 1.708361 0.3721156,3.983828 2.53427 0.2340069,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,74.96226
889.7436,54,879.7733,886.9777,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824439 1.708358 0.3721187,3.986174 2.533231 0.2351115,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,74.13018
911.8111,55,890.078,909.0472,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03823283 1.708359 0.3721172,3.985312 2.538216 0.2320964,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,74.20203
923.3699,56,912.359,920.6053,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824306 1.708358 0.3721189,3.986359 2.532091 0.2329501,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,73.26555
946.3561,57,923.7973,943.5922,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824187 1.708359 0.372118,3.985617 2.535386 0.2355855,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,73.22562
956.8853,58,947.0787,954.1191,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824228 1.708362 0.3721154,3.983603 2.534502 0.2348407,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,72.1731
979.3488,59,957.2341,976.5884,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824271 1.708361 0.3721164,3.98435 2.534551 0.2352236,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,72.26569
989.8248,60,979.861,987.0589,0,Lab_Idle,0,default,0,17,0,0,10000,-0.03824615 1.708365 0.3721127,3.98139 2.535488 0.2385837,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,71.22536
1001.562,61,990.3764,998.7992,0,Lab_Idle,0,default,0,17,0,0,10000,-0.038232 1.708362 0.3721153,3.983774 2.541069 0.2344888,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,71.41565
1038.624,62,1030.253,36.7425,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03824549 1.708363 0.3721145,3.982813 2.533291 0.2358124,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,69.90067
1044.754,63,1039.109,42.8698,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03825539 1.708367 0.3721119,3.98044 2.531307 0.2406927,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,70.46168
1068.758,64,1045.011,66.8791,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03824665 1.708356 0.3721205,3.987383 2.53532 0.2390083,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,71.95614
1079.013,65,1069.254,77.13,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03824747 1.70836 0.3721168,3.984565 2.536951 0.2412181,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,71.84737
1102.13,66,1079.454,100.2512,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03824721 1.708363 0.3721151,3.983118 2.536274 0.2402472,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,71.94337
1112.158,67,1102.656,110.2872,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03824992 1.708358 0.3721191,3.986154 2.535077 0.2410457,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,71.21032
1135.249,68,1112.699,133.3682,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03824884 1.708365 0.3721128,3.981448 2.536391 0.2414948,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,72.07374
1145.187,69,1135.73,143.3035,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03824685 1.708359 0.3721186,3.985844 2.540209 0.2443007,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,72.02734
1168.727,70,1145.508,166.846,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03825223 1.708366 0.3721119,3.980623 2.536181 0.2436471,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,72.27715
1178.787,71,1169.183,176.9036,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03825699 1.708358 0.3721189,3.9858 2.53298 0.2438587,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,72.01756
1201.675,72,1179.129,199.7944,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03823997 1.708368 0.3721097,3.979233 2.540135 0.2390167,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,72.46117
1212.127,73,1202.154,210.2443,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03824683 1.708362 0.3721159,3.983813 2.537381 0.2411952,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,71.6945
1234.7,74,1212.524,232.8187,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03824446 1.708365 0.372112,3.980936 2.540392 0.2425899,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,72.52636
1245.516,75,1235.188,243.6329,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03825055 1.708363 0.3721144,3.982589 2.535367 0.2416693,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,71.65376
1268.551,76,1245.929,266.6698,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03825859 1.708367 0.372111,3.979694 2.53718 0.2492397,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,72.44922
1289.915,77,1269.026,288.0339,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03825235 1.70836 0.3721169,3.984396 2.537004 0.2447681,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,71.99682
1301.766,78,1290.686,299.8841,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03824607 1.708358 0.3721185,3.9859 2.54191 0.2455647,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,71.32738
1312.345,79,1302.317,310.4623,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03824543 1.708364 0.3721141,3.982474 2.541007 0.2439994,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,71.54206
1335.005,80,1312.85,333.1244,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03824636 1.708362 0.3721154,3.983467 2.540547 0.244228,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,72.36117
1345.509,81,1335.646,343.6275,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03825317 1.708366 0.3721116,3.980311 2.536463 0.2445999,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,71.5186
1368.266,82,1346.037,366.3862,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03824981 1.708356 0.3721207,3.987444 2.539929 0.2462034,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,72.33214
1378.359,83,1368.873,376.4753,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03825475 1.708363 0.3721149,3.982777 2.534886 0.2441703,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,71.3455
1402.03,84,1378.716,400.1501,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03825277 1.708361 0.3721163,3.983921 2.538034 0.2461479,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,71.81847
1412.625,85,1402.764,410.7426,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03825244 1.708359 0.3721176,3.985008 2.53901 0.2469983,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,71.75869
1436.072,86,1413.161,434.1916,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03825082 1.708364 0.3721142,3.982374 2.53868 0.2453724,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,72.25268
1445.541,87,1436.677,443.658,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03824725 1.708351 0.3721249,3.990653 2.540042 0.2446136,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,71.32766
1468.04,88,1446.027,466.1596,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03825182 1.70836 0.3721175,3.984869 2.537613 0.2450552,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,71.88438
1478.436,89,1468.662,476.5521,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03825484 1.708357 0.3721198,3.986568 2.535762 0.2453151,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,71.53105
1502.099,90,1478.927,500.2434,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.0382579 1.708355 0.3721219,3.988055 2.538071 0.2500397,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,71.93454
1512.54,91,1502.772,510.6568,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.0382549 1.708358 0.3721192,3.986022 2.537025 0.2466899,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,71.46207
1535.116,92,1513.223,533.2346,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03824637 1.708352 0.3721242,3.990144 2.544328 0.2485314,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,71.84582
1557.45,93,1535.745,555.5706,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.0382541 1.708358 0.3721188,3.985821 2.538611 0.2477961,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,71.3998
1568.714,94,1558.097,566.8343,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03825191 1.708359 0.3721182,3.985428 2.540707 0.2484399,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,71.16936
1578.882,95,1569.113,577.0005,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03825811 1.70836 0.3721175,3.984672 2.536052 0.2478915,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,71.47684
1601.817,96,1579.25,599.9358,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03825745 1.70836 0.3721177,3.984931 2.54047 0.252144,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,71.77204
1612.981,97,1605.298,611.0993,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03824849 1.708358 0.3721194,3.986402 2.539403 0.2446405,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,71.33176
1635.275,98,1613.396,633.3944,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03824903 1.708358 0.3721191,3.986214 2.541742 0.2475287,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,72.11041
1656.333,99,1635.879,654.4526,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03824625 1.708364 0.3721136,3.982097 2.541452 0.2450555,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,71.76078
1668.993,100,1656.875,667.1143,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03825965 1.708363 0.372115,3.982721 2.535728 0.248576,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,71.36446
1678.71,101,1669.537,676.8267,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03824736 1.708351 0.3721255,3.991167 2.539365 0.2439792,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,71.66015
1702.773,102,1679.312,700.8945,35,Lab_Intro2,0,default,0,19,0,0,10000,-0.03824591 1.708364 0.3721138,3.982242 2.541465 0.2448292,-0.03822973 1.708363 0.3721135,0 2.533048 0,0.5153618 -1.585363 2.09306,0 177.467 0,71.72121
