ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
5627.07,327,5624.752,5624.694,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.619 177.8413 0.3019082,59.54103
5643.982,328,5641.386,5641.606,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.619 177.8413 0.3019082,59.58006
5660.64,329,5658.079,5658.264,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.619 177.8413 0.3019082,59.58005
5677.254,330,5674.746,5674.878,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.619 177.8413 0.3019082,59.6189
5694.078,331,5691.463,5691.703,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.619 177.8413 0.3019082,59.61764
5710.679,332,5708.072,5708.303,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.619 177.8413 0.3019082,59.61765
5727.145,333,5724.806,5724.768,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.619 177.8413 0.3019082,59.61821
5744.476,334,5741.468,5742.102,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.619 177.8413 0.3019082,59.61748
5761.081,335,5758.478,5758.704,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.619 177.8413 0.3019082,59.63664
5777.888,336,5775.086,5775.512,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.619 177.8413 0.3019082,59.65659
5794.29,337,5791.819,5791.914,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.619 177.8413 0.3019082,59.65656
5811.11,338,5808.447,5808.735,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.619 177.8413 0.3019082,59.69471
5827.538,339,5825.14,5825.162,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.619 177.8413 0.3019082,59.69472
5844.793,340,5841.8,5842.419,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.619 177.8413 0.3019082,59.7336
5860.972,341,5858.515,5858.596,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.619 177.8413 0.3019082,59.75269
5878.009,342,5875.161,5875.634,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.619 177.8413 0.3019082,59.75266
5894.607,343,5891.848,5892.231,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.619 177.8413 0.3019082,59.75266
5911.19,344,5908.464,5908.814,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.619 177.8413 0.3019082,59.7528
5928.621,345,5925.549,5926.247,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.619 177.8413 0.3019082,59.75267
5944.877,346,5942.204,5942.501,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.6185 177.9445 0.2762678,59.75266
5961.538,347,5958.844,5959.162,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.6185 177.9445 0.2762678,59.75266
5979.126,348,5975.566,5976.751,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.6185 177.9445 0.2762678,59.75255
5995.304,349,5992.564,5992.927,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.7177 178.1514 0.2248839,59.75277
6012.428,350,6009.52,6010.053,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.7173 178.2545 0.1994268,59.73284
6029.29,351,6026.558,6026.916,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,345.817 178.3581 0.1738921,59.7132
6046.357,352,6043.512,6043.982,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,346.0164 178.5648 0.1232384,59.69407
6062.51,353,6060.601,6060.135,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,346.416 178.8743 0.04844694,59.67424
6079.257,354,6077.529,6076.884,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,346.7159 179.1828 359.976,59.69299
6096.395,355,6094.636,6094.021,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.4166 179.6948 359.8583,59.67348
6113.354,356,6111.599,6110.978,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,348.1183 180.2039 359.7474,59.65343
6130.549,357,6128.541,6128.174,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,348.821 180.7104 359.6431,59.63418
6147.102,358,6145.665,6144.726,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.4237 181.1135 359.5649,59.61442
6164.143,359,6162.372,6161.769,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.8279 181.6183 359.4723,59.61443
6181.009,360,6179.594,6178.632,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.3308 181.918 359.4193,59.57627
6197.757,361,6196.174,6195.384,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.4318 182.0183 359.4025,59.57626
6214.427,362,6212.919,6212.051,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.4318 182.0183 359.4025,59.61502
6231.323,363,6229.593,6228.948,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.4318 182.0183 359.4025,59.61431
6248.07,364,6246.578,6245.694,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.4318 182.0183 359.4025,59.59473
6264.953,365,6263.257,6262.578,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.4318 182.0183 359.4025,59.59555
6281.412,366,6279.901,6279.035,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.4318 182.0183 359.4025,59.59556
6298.346,367,6296.559,6295.971,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.4318 182.0183 359.4025,59.59469
6315.312,368,6313.642,6312.939,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.4329 182.1198 359.3857,59.57558
6332.228,369,6330.556,6329.852,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.4329 182.1198 359.3857,59.55566
6348.664,370,6347.259,6346.288,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.4329 182.1198 359.3857,59.55567
6365.765,371,6364,6363.388,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.4329 182.1198 359.3857,59.55618
6382.037,372,6380.605,6379.661,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.334 182.2223 359.3686,59.55559
6398.891,373,6397.231,6396.515,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.234 182.2234 359.3684,59.55559
6415.558,374,6413.998,6413.182,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.134 182.2245 359.3682,59.55649
6432.458,375,6430.697,6430.083,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.034 182.2256 359.368,59.57399
6449.316,376,6447.713,6446.94,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.7319 182.0257 359.4026,59.5557
6466.204,377,6464.636,6463.828,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.5289 181.7228 359.4566,59.53588
6483.258,378,6481.696,6480.881,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.2246 181.2168 359.5486,59.51667
6500.573,379,6498.729,6498.198,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,349.1238 181.1157 359.5675,59.51646
6517.277,380,6515.706,6514.902,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,348.8217 180.8123 359.6248,59.49675
6534.299,381,6532.657,6531.924,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,348.5204 180.6102 359.6639,59.47692
6551.342,382,6549.73,6548.966,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,348.3188 180.305 359.7247,59.45776
6568.544,383,6566.681,6566.168,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,348.1184 180.2038 359.7451,59.45782
6585.49,384,6583.762,6583.115,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,348.018 180.1021 359.7661,59.45768
6602.411,385,6600.742,6600.035,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.8172 179.8983 359.8084,59.45818
6619.303,386,6617.651,6616.927,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.6169 179.7966 359.8299,59.43811
6636.652,387,6634.769,6634.278,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.2164 179.5927 359.8736,59.4182
6653.328,388,6651.667,6650.952,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.2164 179.5927 359.8736,59.39852
6670.519,389,6668.767,6668.144,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.37849
6687.46,390,6685.635,6685.085,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.35884
6704.55,391,6702.744,6702.174,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.3402
6721.481,392,6719.679,6719.105,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.32035
6738.709,393,6736.746,6736.334,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.30058
6755.365,394,6753.651,6752.989,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.28146
6772.768,395,6770.79,6770.392,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.28101
6789.529,396,6787.657,6787.155,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.26156
6806.548,397,6804.776,6804.173,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.24164
6823.548,398,6821.7,6821.173,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.22255
6840.595,399,6838.774,6838.219,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.20277
6857.265,400,6855.743,6854.888,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.18294
6874.13,401,6872.363,6871.754,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.18359
6890.735,402,6889.073,6888.358,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.18364
6907.682,403,6905.716,6905.307,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.18293
6924.403,404,6922.787,6922.027,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.16376
6941.229,405,6939.672,6938.853,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.1637
6958.033,406,6956.379,6955.657,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.1637
6975.09,407,6973.129,6972.715,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.16364
6991.416,408,6989.78,6989.04,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.16391
7009.18,409,7006.904,7006.805,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.1634
7025.229,410,7023.446,7022.853,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.18347
7041.958,411,7040.091,7039.584,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.2031
7058.535,412,7056.799,7056.159,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.22256
7075.751,413,7073.784,7073.375,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.22242
7092.725,414,7090.814,7090.349,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.22281
7109.941,415,7107.831,7107.565,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.22223
7126.707,416,7124.801,7124.33,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.22279
7143.623,417,7141.746,7141.247,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.22272
7160.541,418,7158.806,7158.165,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.22274
7177.749,419,7175.789,7175.373,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.2028
7194.562,420,7192.807,7192.189,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.22178
7211.829,421,7209.83,7209.453,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.20195
7228.623,422,7226.828,7226.248,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.18228
7246.187,423,7243.923,7243.812,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.16272
7262.168,424,7260.491,7259.794,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.18238
7278.912,425,7277.122,7276.536,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.18238
7295.637,426,7293.818,7293.26,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.18208
7313.038,427,7310.802,7310.662,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.16307
7329.824,428,7327.869,7327.449,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.16297
7346.822,429,7344.856,7344.446,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.1631
7363.657,430,7361.775,7361.283,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.14333
7381.122,431,7378.956,7378.746,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.12344
7397.409,432,7395.471,7395.034,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.12403
7413.923,433,7412.181,7411.547,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.12402
7430.732,434,7428.794,7428.359,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.12343
7447.716,435,7445.939,7445.34,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.10571
7465.012,436,7462.796,7462.64,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.10432
7481.724,437,7479.949,7479.348,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.10405
7498.829,438,7496.889,7496.453,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.10423
7515.715,439,7513.855,7513.339,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.10438
7533.011,440,7530.846,7530.635,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.116 179.3878 359.9189,59.10423
7549.197,441,7547.529,7546.82,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.0162 179.4906 359.896,59.12407
7566.174,442,7564.217,7563.798,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.0162 179.4906 359.896,59.14397
7582.557,443,7580.868,7580.181,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.0162 179.4906 359.896,59.16277
7599.847,444,7597.865,7597.471,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.0162 179.4906 359.896,59.16292
7616.736,445,7614.927,7614.36,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.0162 179.4906 359.896,59.16271
7633.871,446,7631.876,7631.497,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.0162 179.4906 359.896,59.16319
7650.712,447,7648.911,7648.336,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.0162 179.4906 359.896,59.16327
7667.829,448,7665.947,7665.453,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.0162 179.4906 359.896,59.16296
7684.772,449,7682.911,7682.395,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.0162 179.4906 359.896,59.16333
7701.707,450,7699.851,7699.331,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.0162 179.4906 359.896,59.16304
7718.772,451,7716.93,7716.395,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.0162 179.4906 359.896,59.16316
7735.929,452,7733.926,7733.553,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.0162 179.4906 359.896,59.16321
7752.767,453,7750.845,7750.39,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.0162 179.4906 359.896,59.16313
7770.01,454,7768.044,7767.635,0,Lab_CAMS-R_Questionnaire,0,default,0,21,2,3,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,347.0162 179.4906 359.896,59.16186
