ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
191.2917,10,180.9965,187.4516,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06660856 1.726786 1.891171,7.132353 358.0268 359.9832,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,87.14207
201.8495,11,191.7531,198.0054,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06662903 1.72678 1.891175,7.131974 358.0264 359.9802,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,87.12346
212.7884,12,202.0718,208.9511,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06664647 1.726773 1.891179,7.130365 358.0272 359.981,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,87.1713
235.106,13,213.1841,231.2647,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.0666075 1.726774 1.891169,7.131112 358.031 359.98,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,87.19221
245.9463,14,235.5799,242.1048,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06663431 1.726762 1.891175,7.126162 358.0299 359.982,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,86.58178
256.83,15,246.3351,252.9889,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06664538 1.726749 1.891176,7.121892 358.0302 359.9845,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,86.61967
280.4519,16,257.2346,276.6116,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06661461 1.726786 1.891225,7.13198 358.0265 359.9774,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,86.71027
290.996,17,281.1377,287.1535,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06660018 1.726801 1.891183,7.130267 358.0272 359.9822,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,86.08569
301.8381,18,291.2448,297.9941,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06661861 1.726796 1.891178,7.125804 358.0329 359.9788,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,86.12577
313.4196,19,302.2051,309.5786,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.0666216 1.726805 1.891178,7.132645 358.0264 359.9837,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,86.13007
334.917,20,313.9852,331.076,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06657067 1.726881 1.891223,7.131 358.0269 359.9788,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,86.10443
346.077,21,335.286,342.2356,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06659919 1.726872 1.891229,7.130201 358.0327 359.981,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,85.53102
357.3378,22,346.4628,353.4986,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06655569 1.726938 1.891221,7.125506 358.0265 359.9775,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,85.49686
369.082,23,357.8708,365.2405,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.0665684 1.726937 1.891224,7.131947 358.0284 359.9771,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,85.55107
391.2351,24,369.5472,387.3953,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06664082 1.726944 1.891288,7.127235 358.0304 359.9786,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,85.47037
401.7425,25,391.7511,397.899,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06666072 1.726938 1.891299,7.131229 358.0317 359.9722,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,84.83514
412.8983,26,401.9674,409.0574,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06666102 1.726931 1.891306,7.130963 358.0286 359.9791,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,84.88509
435.0305,27,413.3042,431.1922,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06666993 1.727018 1.891367,7.13542 358.0315 359.9773,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,84.89156
446.8519,28,435.6889,443.0108,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06669515 1.727014 1.891383,7.134625 358.0327 359.9776,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,84.22397
457.9346,29,447.3217,454.0978,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06671 1.727001 1.891398,7.132192 358.0281 359.973,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,84.15308
468.5684,30,458.3509,464.7264,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06671713 1.726998 1.891406,7.127907 358.0262 359.9715,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,84.23384
491.2334,31,468.8417,487.3932,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06671215 1.727033 1.891396,7.134151 358.0312 359.9808,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,84.26665
502.2009,32,491.8009,498.3598,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06674631 1.727032 1.89141,7.132998 358.03 359.9741,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,83.58037
512.8851,33,502.5604,509.044,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06676564 1.727025 1.891419,7.124385 358.0296 359.9763,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,83.60394
535.3814,34,513.2755,531.5427,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06676918 1.727074 1.891451,7.133308 358.0266 359.9751,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,83.64102
546.4933,35,535.9019,542.6528,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06680878 1.727073 1.891469,7.131338 358.027 359.9807,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,82.94022
557.2379,36,546.9696,553.3966,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06682468 1.727075 1.891482,7.133787 358.0255 359.9815,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,82.93056
568.9357,37,557.6705,565.0943,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06679309 1.727044 1.891509,7.130481 358.0317 359.981,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,82.96594
591.3492,38,569.3168,587.51,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06670144 1.72711 1.891464,7.129353 358.026 359.9769,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,82.99067
601.9202,39,592.0651,598.0797,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06672138 1.727113 1.891478,7.128823 358.0239 359.9794,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,82.27209
613.2654,40,602.2072,609.4248,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06674431 1.727114 1.891485,7.133492 358.0279 359.9814,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,82.33706
624.1135,41,613.799,620.2738,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06668919 1.727126 1.891519,7.128763 358.0237 359.9772,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,82.30545
646.6415,42,624.5076,642.8017,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06671137 1.727127 1.891534,7.127491 358.0297 359.9789,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,82.31628
657.4144,43,647.1281,653.5747,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06674197 1.727131 1.891556,7.129443 358.0312 359.978,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,81.58738
668.9109,44,657.8745,665.0677,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06664507 1.727073 1.891419,7.129719 358.027 359.9742,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,81.7141
691.4016,45,669.2868,687.5627,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06665866 1.727033 1.891336,7.128779 358.0315 359.978,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,81.63737
701.8479,46,691.9962,698.004,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06668424 1.727041 1.891344,7.132225 358.0287 359.9785,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,80.93075
713.3017,47,702.0946,709.4611,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06671023 1.727046 1.891347,7.130061 358.0346 359.9777,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,80.98058
735.1609,48,713.8336,731.3212,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06673095 1.726948 1.891283,7.124227 358.0301 359.9775,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,80.9674
746.3322,49,735.6885,742.4915,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06676313 1.726949 1.891291,7.128054 358.0276 359.9771,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,80.21204
757.0428,50,746.8389,753.2002,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06679112 1.72695 1.891296,7.132039 358.0344 359.9773,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,80.201
767.8148,51,757.4224,763.9731,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06679828 1.726997 1.891389,7.127809 358.0325 359.9804,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,80.24476
791.6579,52,768.1811,787.8174,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.0667813 1.727028 1.891438,7.132862 358.0308 359.9797,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,80.25601
813.7617,53,792.2263,809.924,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06682727 1.727023 1.891449,7.136134 358.0333 359.9791,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,79.54382
823.397,54,814.3818,819.5561,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06686365 1.726976 1.89144,7.132858 358.0301 359.9809,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,78.68748
835.8971,55,823.714,832.0562,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06688611 1.726985 1.891443,7.137506 358.0336 359.9824,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,78.87412
846.5025,56,836.3978,842.6614,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06690441 1.726962 1.891443,7.12703 358.0285 359.9774,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,78.72649
868.529,57,846.7971,864.6887,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06689156 1.726975 1.891425,7.128801 358.0285 359.9777,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,78.90453
879.8771,58,868.993,876.0357,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06694829 1.726972 1.891431,7.133903 358.0326 359.9768,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,78.06693
890.3959,59,880.3359,886.557,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06691095 1.726947 1.891359,7.13115 358.0267 359.9787,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,78.04004
912.5723,60,890.821,908.7315,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06694125 1.726941 1.891365,7.130791 358.0298 359.9776,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,78.08832
923.0908,61,913.1314,919.2492,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06694207 1.726985 1.891381,7.130302 358.0282 359.9776,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,77.27432
934.1288,62,923.6069,930.2876,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06696036 1.726984 1.891383,7.13008 358.03 359.9745,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,77.32283
945.2716,63,934.5169,941.4307,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06698171 1.726983 1.891381,7.130528 358.0305 359.9752,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,77.31828
967.4617,64,945.8012,963.6232,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06695013 1.72696 1.89133,7.128259 358.0306 359.981,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,77.30763
978.2265,65,968.1626,974.3852,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06699131 1.726958 1.891327,7.127303 358.0262 359.9758,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,76.5417
988.8922,66,978.7828,985.0496,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.0670232 1.726946 1.891323,7.123201 358.0284 359.9731,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,76.58588
1012.247,67,989.418,1008.407,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06697342 1.72693 1.891308,7.12659 358.0269 359.9774,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,76.6299
1022.666,68,1012.986,1018.828,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06703174 1.726974 1.89134,7.126812 358.0259 359.978,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,75.90916
1033.6,69,1023.404,1029.757,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06705476 1.726968 1.891339,7.122467 358.0249 359.9769,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,76.50194
1044.525,70,1034.139,1040.684,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06708001 1.726982 1.891338,7.132226 358.0247 359.9756,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,76.8031
1066.647,71,1045.021,1062.808,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06711142 1.726965 1.891333,7.128289 358.0294 359.9786,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,77.01765
1078.182,72,1067.437,1074.342,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06715794 1.726965 1.891333,7.126378 358.0269 359.9752,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,76.7477
1088.248,73,1078.752,1084.407,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06717538 1.726981 1.891335,7.127735 358.0214 359.9764,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,77.31006
1100.232,74,1088.656,1096.389,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06715438 1.726922 1.89126,7.12887 358.0272 359.9774,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,77.63837
1122.631,75,1100.602,1118.794,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06709201 1.726908 1.891214,7.127057 358.0285 359.9769,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,78.19066
1132.828,76,1123.196,1128.985,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.0671417 1.726912 1.89121,7.124638 358.0315 359.9771,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,77.31277
1144.225,77,1133.187,1140.388,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06716985 1.726924 1.891208,7.126068 358.03 359.9767,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,77.60896
1166.217,78,1144.658,1162.377,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06710824 1.72698 1.891267,7.123855 358.0311 359.9745,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,78.21579
1177.594,79,1166.736,1173.754,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06716229 1.726992 1.891271,7.12502 358.0301 359.9757,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,77.35439
1188.605,80,1180.957,1184.767,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06718919 1.727014 1.891274,7.129621 358.0317 359.9767,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,77.27075
1199.607,81,1189.066,1195.778,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06708402 1.727047 1.891292,7.125473 358.0276 359.9763,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,78.33752
1222.927,82,1200.202,1219.094,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.0671113 1.727056 1.891291,7.127652 358.0277 359.9775,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,78.31215
1232.338,83,1223.573,1228.496,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.0671113 1.727013 1.89125,7.119563 358.0279 359.9729,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,77.3866
1244.277,84,1232.843,1240.439,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06714039 1.727023 1.891249,7.121931 358.0293 359.9773,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,77.80014
1254.965,85,1244.872,1251.132,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06715995 1.727042 1.891246,7.127521 358.0258 359.9768,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,78.34621
1277.893,86,1255.659,1274.053,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06715313 1.727058 1.891226,7.125274 358.0301 359.9773,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,78.36146
1288.097,87,1278.411,1284.254,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06719859 1.727069 1.891216,7.126176 358.0287 359.9714,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,77.68335
1298.905,88,1288.611,1295.064,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06718943 1.727062 1.891214,7.125988 358.0249 359.9754,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,78.45689
1321.827,89,1299.467,1317.989,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06722111 1.727061 1.891208,7.123116 358.0286 359.9741,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,78.4258
1332.269,90,1322.44,1328.424,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06721632 1.727198 1.891214,7.122002 358.029 359.9752,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,77.62023
1344.282,91,1332.689,1340.441,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06725593 1.727209 1.891205,7.120545 358.0345 359.9758,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,77.88171
1354.807,92,1344.74,1350.965,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06719021 1.727222 1.89127,7.128077 358.0258 359.9696,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,78.39442
1377.336,93,1355.343,1373.496,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06721085 1.727229 1.891267,7.123344 358.0331 359.9717,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,78.47324
1387.786,94,1378.093,1383.942,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06724243 1.727224 1.891292,7.126886 358.0321 359.9749,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,77.74001
1398.915,95,1388.342,1395.074,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06725535 1.727232 1.891292,7.129316 358.028 359.9708,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,78.00031
1410.854,96,1399.8,1407.015,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06726916 1.727243 1.891294,7.130152 358.0245 359.9722,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,78.59751
1432.361,97,1411.445,1428.521,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06722397 1.727252 1.891268,7.123935 358.0279 359.9727,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,78.45933
1444.408,98,1433.044,1440.567,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06725398 1.727269 1.891267,7.127299 358.0271 359.9741,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,77.8522
1454.147,99,1444.972,1450.305,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06727012 1.727269 1.891265,7.121228 358.0286 359.9698,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,78.39073
1476.998,100,1454.658,1473.158,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06716636 1.727201 1.891222,7.123424 358.03 359.974,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,78.64438
1488.552,101,1477.694,1484.711,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06714664 1.727175 1.891221,7.125592 358.0317 359.9695,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,77.75948
1499.05,102,1489.15,1495.207,0,Lab_PreFBI,0,default,0,22,9,12,1000,-0.06716369 1.727188 1.891219,7.126784 358.0337 359.9713,-0.06664779 1.726784 1.891184,0 358.0219 0,0.5686709 -1.603784 3.615358,0 181.9781 0,77.88396
