ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
588.7617,31,566.6689,578.9276,0,Lab_Idle,0,default,0,16,0,0,10000,-1.453795E-05 1.693594 0.3860021,4.294307 -0.0001016909 359.9509,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,80.07544
600.1812,32,589.4518,590.3497,0,Lab_Idle,0,default,0,16,0,0,10000,-2.108701E-05 1.69359 0.3860032,4.294502 -0.002555903 359.9502,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,79.25051
622.2896,33,600.5703,612.4578,0,Lab_Idle,0,default,0,16,0,0,10000,1.134537E-05 1.693564 0.3859756,4.294756 -0.002179253 359.9495,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,79.27643
644.346,34,622.9837,634.5107,0,Lab_Idle,0,default,0,16,0,0,10000,5.138107E-05 1.693565 0.3859921,4.297153 -0.002270102 359.9503,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,78.42686
655.3208,35,644.9711,645.4846,0,Lab_Idle,0,default,0,16,0,0,10000,5.553849E-05 1.693556 0.3859908,4.29505 -0.002037589 359.9518,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,77.63979
677.5714,36,655.6707,667.7378,0,Lab_Idle,0,default,0,16,0,0,10000,8.098222E-05 1.693563 0.3859838,4.296878 -0.0001838295 359.9507,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,77.65933
699.6902,37,678.1865,689.8547,0,Lab_Idle,0,default,0,16,0,0,10000,8.233078E-05 1.693559 0.385982,4.300173 0.0005862277 359.9531,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,76.78152
710.8191,38,700.3076,700.9836,0,Lab_Idle,0,default,0,16,0,0,10000,0.0001224075 1.693534 0.3859886,4.298928 -0.0003748274 359.9552,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,75.90732
733.7142,39,711.2644,723.8788,0,Lab_Idle,0,default,0,16,0,0,10000,0.0001203176 1.693523 0.3859968,4.297632 0.0006380095 359.9465,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,75.93728
744.4546,40,734.1339,734.6215,0,Lab_Idle,0,default,0,16,0,0,10000,0.0001019817 1.693537 0.3859972,4.295355 -0.002746018 359.9526,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,75.01445
766.4658,41,744.8997,756.6313,0,Lab_Idle,0,default,0,16,0,0,10000,9.967946E-05 1.693533 0.3859963,4.299765 -0.004830055 359.9494,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,75.04293
777.5253,42,766.9544,767.691,0,Lab_Idle,0,default,0,16,0,0,10000,0.0001003537 1.693511 0.3860294,4.296115 -0.0005688525 359.9511,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,74.10763
800.5218,43,778.0905,790.6927,0,Lab_Idle,0,default,0,16,0,0,10000,0.0001107063 1.693497 0.3860348,4.296538 -0.001623153 359.9486,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,74.15119
822.582,44,805.8621,812.7482,0,Lab_Idle,0,default,0,16,0,0,10000,0.0001863036 1.693498 0.3860259,4.2964 -0.0006293927 359.9547,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,73.08747
833.1543,45,823.2015,823.3184,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002143849 1.693489 0.386023,4.30212 0.0005539503 359.9534,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,72.1326
855.3623,46,833.5725,845.5275,0,Lab_Idle,0,default,0,16,0,0,10000,0.00018177 1.693527 0.3860505,4.29614 -0.004278421 359.9529,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,72.23131
877.9351,47,855.8782,868.1033,0,Lab_Idle,0,default,0,16,0,0,10000,0.0001913439 1.693535 0.3860508,4.299644 -0.004300463 359.9524,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,71.19614
888.2272,48,878.4625,878.389,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002266373 1.693524 0.3860555,4.299908 -0.00437253 359.956,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,70.15955
910.9632,49,888.6061,901.1294,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002324935 1.693517 0.3860653,4.297037 -0.003413028 359.9563,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,70.24076
933.8257,50,912.724,923.9947,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002762172 1.693498 0.3860696,4.295753 -0.004852257 359.9522,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,69.1388
944.3632,51,934.5321,934.5266,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002874974 1.693482 0.3860761,4.295452 -0.003955544 359.9567,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,67.97834
966.6779,52,944.7164,956.8429,0,Lab_Idle,0,default,0,16,0,0,10000,0.0003129914 1.693477 0.3860801,4.298421 -0.002944031 359.9522,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,68.08169
977.4555,53,967.3173,967.621,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002897512 1.693539 0.3861124,4.294631 -0.003738448 359.9552,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,66.86752
1000.41,54,978.4413,990.581,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002901703 1.693563 0.3861232,4.300647 0.0008893157 359.957,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,66.90598
1010.967,55,1001.067,1001.131,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002951045 1.693552 0.3861226,4.296062 -0.002094743 359.957,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,65.70185
1033.227,56,1011.561,1023.393,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002949256 1.693551 0.3861296,4.295215 0.002740233 359.9531,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,66.21217
1044.137,57,1034.161,1034.303,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002771858 1.693556 0.3861054,4.2995 0.004969827 359.9529,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,66.43309
1067.411,58,1044.761,1057.577,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002996381 1.693559 0.3861095,4.298524 -0.002246729 359.9584,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,66.86681
1077.336,59,1068.106,1067.5,0,Lab_Idle,0,default,0,16,0,0,10000,0.000241274 1.693598 0.386081,4.299237 0.002768785 359.9567,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,67.12082
1099.896,60,1077.9,1090.06,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002409089 1.693599 0.3860834,4.295818 0.001504431 359.9577,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,65.29578
1122.308,61,1100.524,1112.475,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002379138 1.693601 0.3860967,4.298246 0.001135776 359.9598,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,65.13301
1134.349,62,1123.064,1124.515,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002500657 1.693612 0.3861004,4.30403 0.003196346 359.9599,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,64.85168
1155.652,63,1134.969,1145.818,0,Lab_Idle,0,default,0,16,0,0,10000,0.000232229 1.693663 0.3860643,4.30314 -0.0001254003 359.9578,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,64.92995
1166.151,64,1156.452,1156.314,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002510305 1.693665 0.3860676,4.2961 0.002921591 359.9583,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,64.61378
1188.775,65,1166.691,1178.941,0,Lab_Idle,0,default,0,16,0,0,10000,0.0001945924 1.693631 0.3860393,4.292885 0.002090272 359.9588,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,65.47978
1201.57,66,1189.487,1191.738,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002111178 1.693632 0.3860378,4.292525 0.000725064 359.961,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,64.70853
1224.095,67,1202.455,1214.259,0,Lab_Idle,0,default,0,16,0,0,10000,0.0001434032 1.693656 0.3860645,4.293861 0.003493534 359.96,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,64.87909
1235.303,68,1224.755,1225.467,0,Lab_Idle,0,default,0,16,0,0,10000,0.0001528654 1.693661 0.3860737,4.294062 -0.0005852804 359.9606,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,64.86318
1258.108,69,1235.845,1248.273,0,Lab_Idle,0,default,0,16,0,0,10000,9.697117E-05 1.693658 0.386054,4.296616 0.002737484 359.9599,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,65.28835
1268.638,70,1258.797,1258.803,0,Lab_Idle,0,default,0,16,0,0,10000,9.287335E-05 1.693664 0.3860528,4.29558 0.001376291 359.9583,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,64.69677
1291.641,71,1269.287,1281.807,0,Lab_Idle,0,default,0,16,0,0,10000,0.0001019109 1.693651 0.3860256,4.2976 0.00419077 359.959,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,65.21101
1313.599,72,1292.442,1303.77,0,Lab_Idle,0,default,0,16,0,0,10000,6.346218E-05 1.693687 0.3860241,4.297562 0.003599671 359.9619,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,64.73332
1324.234,73,1314.354,1314.397,0,Lab_Idle,0,default,0,16,0,0,10000,5.410798E-05 1.693696 0.3860214,4.295044 0.003272883 359.9597,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,64.75368
1347.145,74,1324.78,1337.312,0,Lab_Idle,0,default,0,16,0,0,10000,8.833595E-05 1.693685 0.3859919,4.293593 0.00378989 359.9614,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,64.75198
1358.424,75,1347.922,1348.587,0,Lab_Idle,0,default,0,16,0,0,10000,9.375624E-05 1.693693 0.3859832,4.293844 0.003951107 359.9607,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,64.74469
1380.857,76,1358.82,1371.025,0,Lab_Idle,0,default,0,16,0,0,10000,5.686097E-05 1.693712 0.385958,4.296287 0.002643997 359.9596,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,64.69386
1391.848,77,1381.409,1382.012,0,Lab_Idle,0,default,0,16,0,0,10000,5.100481E-05 1.693726 0.3859513,4.296319 0.004158592 359.9609,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,64.68946
1415.335,78,1392.282,1405.501,0,Lab_Idle,0,default,0,16,0,0,10000,5.355105E-06 1.693727 0.3859771,4.291629 0.006609117 359.9604,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,65.1473
1425.746,79,1415.896,1415.91,0,Lab_Idle,0,default,0,16,0,0,10000,-2.333894E-06 1.693742 0.3859784,4.29113 0.003685886 359.9583,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,64.54961
1448.117,80,1426.041,1438.283,0,Lab_Idle,0,default,0,16,0,0,10000,2.976134E-05 1.693695 0.3859673,4.294887 0.004252926 359.9572,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,65.09544
1470.372,81,1448.606,1460.538,0,Lab_Idle,0,default,0,16,0,0,10000,-1.372769E-06 1.693712 0.3859497,4.299112 0.004567621 359.9604,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,64.65443
1481.248,82,1470.954,1471.411,0,Lab_Idle,0,default,0,16,0,0,10000,-1.436286E-05 1.693713 0.3859454,4.298233 0.004235905 359.9614,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,64.67486
1504.066,83,1481.624,1494.233,0,Lab_Idle,0,default,0,16,0,0,10000,-2.271309E-05 1.693687 0.3859428,4.293889 0.00646288 359.9596,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,64.58599
1514.482,84,1504.821,1504.645,0,Lab_Idle,0,default,0,16,0,0,10000,-3.34885E-05 1.693685 0.3859412,4.292313 0.002225948 359.9556,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,64.58398
1538.087,85,1514.846,1528.253,0,Lab_Idle,0,default,0,16,0,0,10000,-7.836148E-06 1.693697 0.3859789,4.293593 0.006750307 359.9608,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,65.13615
1548.208,86,1538.813,1538.371,0,Lab_Idle,0,default,0,16,0,0,10000,-8.679926E-07 1.693705 0.385983,4.29291 0.003438228 359.9587,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,64.67575
1570.736,87,1548.502,1560.901,0,Lab_Idle,0,default,0,16,0,0,10000,-1.656823E-05 1.693678 0.3859641,4.291232 0.004923637 359.9568,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,65.2657
1582.265,88,1571.276,1572.43,0,Lab_Idle,0,default,0,16,0,0,10000,-1.368485E-05 1.693684 0.3859475,4.29596 0.004465317 359.957,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,64.71683
1604.393,89,1582.723,1594.558,0,Lab_Idle,0,default,0,16,0,0,10000,-3.185682E-05 1.693686 0.3859579,4.295996 0.006623468 359.9567,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,65.09758
1615.13,90,1604.867,1605.297,0,Lab_Idle,0,default,0,16,0,0,10000,-3.747083E-05 1.693689 0.3859507,4.292472 0.005839483 359.9575,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,64.69558
1638.114,91,1615.436,1628.286,0,Lab_Idle,0,default,0,16,0,0,10000,-3.934838E-05 1.69369 0.3859903,4.292 0.003547946 359.9575,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,65.18642
1649.307,92,1638.93,1639.471,0,Lab_Idle,0,default,0,16,0,0,10000,-5.017966E-05 1.693697 0.3859907,4.293375 0.004933964 359.9539,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,65.16255
1671.976,93,1649.741,1662.141,0,Lab_Idle,0,default,0,16,0,0,10000,-6.035529E-05 1.693676 0.3859777,4.295713 0.002806226 359.9577,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,65.92697
1694.082,94,1672.453,1684.246,0,Lab_Idle,0,default,0,16,0,0,10000,-8.104928E-05 1.693679 0.385966,4.293472 0.001989256 359.9552,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,65.09155
1705.077,95,1694.526,1695.243,0,Lab_Idle,0,default,0,16,0,0,10000,-5.068816E-05 1.693661 0.3859777,4.295533 0.003431248 359.9565,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,65.10284
1715.566,96,1705.643,1705.73,0,Lab_Idle,0,default,0,16,0,0,10000,-6.184168E-05 1.693663 0.3859717,4.294591 0.004230426 359.9562,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,65.88638
1738.437,97,1716.009,1728.602,0,Lab_Idle,0,default,0,16,0,0,10000,-3.712811E-05 1.693672 0.3860226,4.293952 0.001528945 359.9572,-3.817864E-05 1.693624 0.3860284,0 -0.003082464 0,0.5699826 -1.570624 2.109028,0 180.0031 0,65.95929
