ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
4022.961,217,4012.319,366.2426,4,Lab_Idle,0,synchroneous,0,16,0,0,10000,-0.06984916 2.416518 0.9939536,5.643879 359.2732 1.50224,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,65.40578
4045.339,218,4023.436,388.6204,4,Lab_Idle,0,synchroneous,0,16,0,0,10000,-0.06984957 2.416523 0.9939494,5.640592 359.2728 1.502022,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,65.83681
4056.347,219,4045.9,399.6281,4,Lab_Idle,0,synchroneous,0,16,0,0,10000,-0.06984686 2.416526 0.9939468,5.638153 359.2811 1.509313,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,65.84041
4078.426,220,4056.793,421.7078,4,Lab_Idle,0,synchroneous,0,16,0,0,10000,-0.06983691 2.416523 0.9939495,5.640318 359.2805 1.501559,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,66.65783
4089.587,221,4079.227,432.8689,4,Lab_Idle,0,synchroneous,0,16,0,0,10000,-0.06985285 2.416522 0.9939502,5.641221 359.274 1.50572,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,65.82649
4111.647,222,4090.089,454.9275,4,Lab_Idle,0,synchroneous,0,16,0,0,10000,-0.06984895 2.416523 0.9939493,5.640461 359.2767 1.506,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,66.63319
4123.048,223,4112.16,466.3308,4,Lab_Idle,0,synchroneous,0,16,0,0,10000,-0.06985313 2.41652 0.9939523,5.64281 359.2739 1.505791,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,66.64717
4144.859,224,4123.571,488.1387,4,Lab_Idle,0,synchroneous,0,16,0,0,10000,-0.06985398 2.41653 0.9939433,5.635685 359.2755 1.50831,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,67.01745
4156.303,225,4145.356,499.5834,4,Lab_Idle,0,synchroneous,0,16,0,0,10000,-0.06984708 2.416524 0.9939489,5.640028 359.2775 1.505504,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,66.57081
4178.354,226,4156.767,521.6344,4,Lab_Idle,0,synchroneous,0,16,0,0,10000,-0.06985421 2.416524 0.9939478,5.639296 359.2757 1.508592,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,66.93704
4200.784,227,4178.903,544.063,4,Lab_Idle,0,synchroneous,0,16,0,0,10000,-0.06985256 2.416519 0.9939524,5.642952 359.2739 1.505405,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,66.95084
4211.164,228,4201.435,10.2132,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985401 2.416523 0.9939493,5.640387 359.2758 1.508518,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,66.52278
4233.29,229,4211.564,32.3399,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985611 2.416515 0.9939559,5.645802 359.2722 1.50614,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,67.07504
4244.199,230,4233.76,43.2478,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985933 2.416521 0.9939514,5.642216 359.2706 1.506721,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,66.66174
4256.023,231,4244.587,55.081,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06983888 2.416522 0.9939511,5.641679 359.2757 1.497556,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,67.10138
4266.754,232,4256.713,65.8023,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06984982 2.416518 0.9939537,5.64385 359.2786 1.508652,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,67.78229
4277.405,233,4267.242,76.4533,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985137 2.416518 0.9939538,5.643921 359.2762 1.507145,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,68.23916
4288.88,234,4277.759,87.9339,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06984331 2.41652 0.9939519,5.642265 359.2785 1.503816,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,69.08814
4299.682,235,4289.321,98.7307,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06986603 2.416522 0.9939497,5.641089 359.2689 1.50968,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,69.38862
4310.787,236,4300.085,109.8358,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06984897 2.41652 0.9939516,5.642233 359.2772 1.506485,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,70.20421
4322.186,237,4311.165,121.2359,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985573 2.416526 0.9939467,5.638497 359.2728 1.506552,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,70.12019
4332.92,238,4322.585,131.9693,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985473 2.416523 0.993949,5.640242 359.2743 1.50745,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,70.41209
4344.068,239,4333.289,143.1153,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.069859 2.416521 0.9939508,5.641755 359.272 1.508041,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,71.23002
4355.585,240,4344.391,154.6355,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985614 2.416524 0.9939483,5.639723 359.2738 1.50792,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,71.15356
4366.416,241,4356.261,165.4635,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985573 2.41652 0.9939517,5.642437 359.2763 1.510344,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,71.40473
4377.441,242,4366.768,176.4893,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985471 2.416519 0.9939525,5.643003 359.2723 1.505218,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,72.20171
4388.67,243,4377.8,187.7184,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985603 2.416521 0.9939512,5.641963 359.2732 1.5071,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,72.50111
4399.892,244,4389.218,198.9414,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985282 2.41652 0.9939523,5.642783 359.2747 1.506521,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,73.21638
4410.792,245,4400.299,209.8396,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985153 2.416512 0.9939585,5.64773 359.2755 1.506344,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,73.46529
4422.03,246,4411.163,221.079,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985799 2.416522 0.9939499,5.640938 359.2745 1.510019,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,74.19366
4433.071,247,4422.405,232.1196,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985456 2.416524 0.9939485,5.639699 359.2753 1.508371,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,74.20149
4444.059,248,4433.428,243.1065,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985658 2.416528 0.9939449,5.636905 359.2758 1.510469,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,74.4577
4455.28,249,4444.417,254.3286,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06986108 2.416518 0.9939532,5.643688 359.2752 1.513017,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,75.18201
4466.559,250,4455.653,265.6077,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985573 2.416523 0.9939489,5.64027 359.2746 1.508469,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,75.12986
4477.406,251,4466.964,276.4537,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985606 2.416513 0.9939574,5.647027 359.274 1.507986,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,75.33825
4488.724,252,4477.75,287.7737,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985317 2.416523 0.9939494,5.64049 359.2754 1.507498,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,76.07162
4499.977,253,4489.335,299.027,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985429 2.416524 0.9939479,5.639372 359.2749 1.507771,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,76.25627
4510.745,254,4500.396,309.7929,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06984573 2.416525 0.993948,5.639137 359.2805 1.507867,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,76.92062
4522.072,255,4511.092,321.1211,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985663 2.416525 0.993947,5.638694 359.2758 1.510535,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,76.90762
4532.978,256,4522.461,332.0259,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985649 2.416523 0.9939485,5.639834 359.2756 1.51016,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,77.07532
4544.049,257,4533.33,343.098,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985582 2.416522 0.9939504,5.641315 359.2745 1.508437,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,77.78451
4555.437,258,4544.435,354.487,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985122 2.416527 0.9939464,5.637973 359.2795 1.510643,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,77.96812
4566.424,259,4555.826,365.4731,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985717 2.41652 0.9939516,5.642316 359.2776 1.512758,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,78.60037
4577.345,260,4566.798,376.3922,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985806 2.416519 0.9939523,5.6429 359.2759 1.511592,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,78.62564
4588.9,261,4577.726,387.9509,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985003 2.416521 0.9939516,5.642053 359.2769 1.506901,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,78.81486
4599.875,262,4589.369,398.9247,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06984843 2.416522 0.9939505,5.641297 359.2765 1.505328,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,79.40695
4610.634,263,4600.301,409.6814,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985847 2.416516 0.9939545,5.644789 359.2755 1.511334,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,79.5792
4622.597,264,4610.948,421.6494,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985737 2.416525 0.9939479,5.639264 359.2769 1.512148,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,80.2746
4633.101,265,4623.103,432.1487,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06984631 2.416518 0.9939528,5.643191 359.2812 1.508879,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,80.10045
4644.161,266,4633.444,443.2095,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985027 2.416522 0.9939502,5.641162 359.2758 1.505914,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,80.31641
4655.591,267,4644.503,454.6416,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985563 2.416523 0.9939489,5.640218 359.2737 1.507475,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,80.97141
4666.194,268,4656.087,465.2404,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06984777 2.416522 0.9939497,5.640693 359.281 1.509767,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,81.05736
4677.568,269,4666.527,476.6171,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985651 2.416518 0.9939528,5.643297 359.2771 1.511774,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,81.24465
4688.734,270,4677.954,487.7833,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985623 2.41652 0.9939516,5.642342 359.2769 1.511413,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,81.33317
4699.567,271,4689.192,498.6147,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985781 2.416523 0.9939485,5.639854 359.2771 1.512683,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,82.26003
4710.698,272,4699.924,509.7458,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.069859 2.416522 0.9939499,5.641022 359.2776 1.514062,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,79.33664
4722.119,273,4711.067,521.1674,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985016 2.416516 0.9939553,5.645149 359.278 1.508245,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,79.47816
4733.006,274,4722.509,532.0559,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985134 2.416524 0.9939488,5.639825 359.2803 1.51156,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,79.95982
4744.069,275,4733.386,543.1161,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985313 2.416515 0.9939555,5.645332 359.2784 1.510696,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,80.11799
4755.523,276,4744.384,554.5729,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06984712 2.416516 0.9939551,5.644889 359.2823 1.510683,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,80.7196
4766.359,277,4755.945,565.4076,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06984279 2.416518 0.993954,5.643937 359.2814 1.506591,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,80.65884
4777.402,278,4766.713,576.4517,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06984958 2.41652 0.9939524,5.64266 359.2795 1.509453,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,80.81496
4788.861,279,4777.728,587.9112,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985457 2.416512 0.9939588,5.647999 359.2762 1.509318,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,81.41636
4799.601,280,4789.294,598.6482,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06984751 2.416518 0.9939538,5.643845 359.2815 1.510124,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,81.36767
4810.719,281,4799.931,609.7677,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985254 2.416513 0.9939575,5.646956 359.2772 1.508937,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,81.52304
4822.329,282,4811.079,621.3797,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985126 2.416515 0.9939556,5.645592 359.2755 1.506242,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,82.11951
4832.957,283,4822.763,632.0038,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.0698445 2.416518 0.993953,5.643216 359.284 1.510689,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,82.16833
4844.19,284,4833.305,643.2381,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985532 2.416515 0.9939557,5.64556 359.2783 1.512223,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,82.80049
4855.466,285,4844.549,654.5168,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985809 2.416517 0.9939539,5.644271 359.275 1.510574,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,82.74154
4866.356,286,4855.896,665.404,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06984663 2.416515 0.9939559,5.645592 359.2796 1.507384,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,82.69541
4877.765,287,4866.707,676.815,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985231 2.416513 0.9939574,5.646767 359.2772 1.508778,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,82.81367
4888.828,288,4878.208,687.8771,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06984338 2.416519 0.9939525,5.642706 359.2812 1.506822,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,83.36497
4899.611,289,4889.23,698.6579,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06984477 2.416515 0.9939561,5.645718 359.2799 1.506371,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,83.45397
4910.798,290,4899.944,709.8467,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985594 2.416519 0.9939525,5.642936 359.2788 1.513261,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,84.05576
4922.161,291,4911.304,721.211,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985573 2.416514 0.9939562,5.645986 359.2782 1.512343,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,84.12056
4932.941,292,4922.611,731.9875,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06984594 2.416519 0.9939529,5.643031 359.2827 1.510257,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,84.64095
4944.093,293,4933.325,743.1406,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06984432 2.416518 0.9939528,5.643002 359.2845 1.511133,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,84.67168
4955.433,294,4944.445,754.4821,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06984672 2.416518 0.9939531,5.643167 359.2833 1.511574,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,84.65311
4966.36,295,4955.811,765.4096,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985117 2.416514 0.9939569,5.646337 359.2794 1.510415,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,84.69498
4977.473,296,4966.726,776.5207,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06984621 2.416508 0.9939613,5.649818 359.2845 1.512395,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,85.27939
4988.654,297,4977.838,787.7035,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06984648 2.416514 0.9939572,5.646375 359.2822 1.510056,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,85.1981
4999.592,298,4989.034,798.6392,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06984226 2.416517 0.9939542,5.643977 359.2828 1.507829,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,85.24886
5011.02,299,4999.937,810.0697,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06984363 2.416521 0.9939511,5.641555 359.2849 1.511067,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,85.82066
5021.971,300,5011.43,821.0198,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985895 2.416515 0.9939553,5.645212 359.281 1.517769,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,85.83868
5032.961,301,5022.343,832.0105,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06984726 2.416514 0.9939569,5.646183 359.284 1.512575,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,86.39005
5044.082,302,5033.34,843.1298,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06984033 2.416523 0.9939501,5.640729 359.2857 1.509575,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,86.40675
5055.324,303,5044.444,854.3729,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06984318 2.416518 0.9939532,5.643279 359.2827 1.50831,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,86.44798
5066.595,304,5055.691,865.645,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06985053 2.416522 0.99395,5.640898 359.2797 1.510288,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,86.96941
5077.423,305,5067.022,876.4708,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06984593 2.416512 0.9939584,5.647473 359.2827 1.510234,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,86.9384
5088.556,306,5077.764,887.6048,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06984234 2.416526 0.993947,5.638361 359.2791 1.503841,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,87.00616
5099.918,307,5088.914,898.9674,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06984995 2.416529 0.9939444,5.636423 359.2792 1.509429,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,87.52631
5110.807,308,5100.425,909.8553,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06983834 2.416522 0.9939502,5.64088 359.2836 1.505901,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,87.49789
5121.919,309,5111.218,920.968,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06984343 2.416519 0.9939532,5.643185 359.2838 1.509678,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,87.54955
5133.181,310,5122.284,932.229,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06984881 2.416527 0.993946,5.637512 359.2812 1.510857,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,88.06273
5144.025,311,5133.552,943.0724,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06983915 2.41652 0.9939529,5.642802 359.2828 1.505589,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,88.07378
5155.517,312,5144.449,954.5674,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06984646 2.416517 0.9939548,5.644639 359.2803 1.508071,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,88.1217
5166.245,313,5155.932,965.2931,5,Lab_FBIQuestionnaire,0,synchroneous,0,0,0,0,100,-0.06983837 2.416519 0.9939528,5.642747 359.2867 1.509317,-0.06985475 2.416537 0.9939374,0 359.2714 0,0.5127897 -2.293537 2.717745,0 180.7286 0,88.58746
