ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
491.1033,28,489.1269,488.2802,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,359.4 180 0,59.05132
507.9069,29,506.0568,505.0842,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.5 179.9 0.001047537,59.05145
524.7461,30,523.0773,521.9226,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358 179.6999 0.006286378,59.05121
542.3053,31,540.1365,539.4828,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,357.4001 179.4996 0.01327601,59.05136
558.4979,32,556.7296,555.6744,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,357.0001 179.4995 0.01328055,59.07115
575.2716,33,573.3513,572.4495,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.6 179.4994 0.01328573,59.09093
592.1271,34,590.2049,589.3043,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.1 179.4993 0.01329313,59.1101
608.9293,35,607.0728,606.1072,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,355.6 179.4992 0.01330155,59.11012
626.1997,36,624.1416,623.3764,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,355.3 179.4991 0.0133071,59.11007
642.6984,37,640.7465,639.8756,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,354.9001 179.499 0.01331506,59.12986
659.8421,38,658.1201,657.0183,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,354.6 179.4989 0.01332147,59.11097
677.1111,39,675.1135,674.2883,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,354.6 179.4989 0.01332147,59.11078
693.9432,40,692.1269,691.1192,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,354.5001 179.4989 0.01332369,59.11083
711.1017,41,709.1029,708.2784,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,354.4001 179.4989 0.01332594,59.11085
728.0589,42,726.1517,725.2359,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,354.3 179.4989 0.01332824,59.11092
745.2849,43,743.1384,742.4624,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,354.1 179.4988 0.01333297,59.11084
761.5621,44,759.8072,758.7387,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,353.9001 179.4988 0.01333786,59.13069
778.5225,45,776.4969,775.6999,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,353.6 179.7 359.992,59.13069
795.0359,46,793.1677,792.2127,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,353.4001 179.8007 359.9807,59.16966
812.0585,47,810.1236,809.2354,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,353.1001 179.9015 359.9691,59.16895
829.1569,48,827.1912,826.334,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,352.9002 180.0024 359.957,59.16899
846.3709,49,844.2005,843.5479,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,352.9002 180.0024 359.957,59.16898
862.7241,50,860.7941,859.9012,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,352.7004 180.2041 359.9321,59.18876
880.2707,51,878.2233,877.448,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,352.6005 180.3051 359.9193,59.16975
896.6356,52,894.7769,893.8124,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,352.5006 180.4061 359.9063,59.18963
914.3649,53,912.2689,911.5423,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,352.4008 180.5072 359.8931,59.17051
930.5321,54,928.7648,927.7088,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,352.3008 180.5074 359.893,59.19036
947.7165,55,945.5891,944.8938,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,352.0013 180.7099 359.8659,59.21017
964.1836,56,962.1711,961.3606,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.9015 180.8111 359.8518,59.22919
981.2208,57,979.2515,978.3979,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.9015 180.8111 359.8518,59.22912
998.1999,58,996.1395,995.3767,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.8018 180.9124 359.8376,59.22951
1015.303,59,1013.234,1012.48,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.8018 180.9124 359.8376,59.22923
1032.173,60,1030.136,1029.35,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.8018 180.9124 359.8376,59.22938
1049.709,61,1047.256,1046.887,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.8018 180.9124 359.8376,59.20952
1065.628,62,1063.803,1062.806,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.8018 180.9124 359.8376,59.24854
1082.564,63,1080.584,1079.741,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.7021 181.0138 359.8231,59.24852
1099.24,64,1097.162,1096.417,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.6021 181.0141 359.8231,59.2501
1116.368,65,1114.307,1113.545,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.24996
1133.239,66,1131.147,1130.416,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.24999
1150.414,67,1148.335,1147.591,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.2301
1166.881,68,1165.119,1164.058,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.21027
1184.451,69,1182.284,1181.63,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.1902
1200.71,70,1198.819,1197.886,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.1902
1217.479,71,1215.593,1214.656,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.20671
1234.022,72,1232.171,1231.199,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.22595
1251.399,73,1249.282,1248.576,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.2258
1268.165,74,1266.258,1265.341,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.20609
1285.35,75,1283.223,1282.527,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.22512
1302.104,76,1300.258,1299.28,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.20539
1319.319,77,1317.227,1316.496,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.22506
1336.351,78,1334.277,1333.529,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.20508
1353.428,79,1351.232,1350.606,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.18527
1370.578,80,1368.274,1367.759,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.16545
1387.003,81,1384.903,1384.181,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.18539
1404.512,82,1402.292,1401.69,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.16603
1420.999,83,1418.902,1418.176,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.18599
1438.792,84,1436.363,1435.969,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.1671
1454.849,85,1452.899,1452.026,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.18675
1471.971,86,1469.634,1469.151,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.18671
1488.206,87,1486.235,1485.383,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.18603
1505.488,88,1503.27,1502.668,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.16683
1521.969,89,1519.994,1519.146,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.1865
1539.507,90,1537.327,1536.684,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.16793
1555.945,91,1553.887,1553.122,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.18775
1573.618,92,1571.479,1570.795,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.14845
1589.707,93,1587.89,1586.884,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.14857
1606.775,94,1604.636,1603.952,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.14923
1623.366,95,1621.238,1620.543,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.1687
1640.523,96,1638.516,1637.701,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.16777
1657.582,97,1655.369,1654.759,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.14889
1673.882,98,1671.937,1671.06,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.18769
1690.52,99,1688.632,1687.696,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.20769
1707.577,100,1705.479,1704.754,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.22597
1723.815,101,1721.986,1720.992,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.24586
1740.619,102,1738.609,1737.796,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.26563
1757.594,103,1755.354,1754.771,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.2855
1774.012,104,1771.962,1771.19,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.28549
1791.304,105,1789.316,1788.481,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.24647
1808.446,106,1806.313,1805.625,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.22686
1825.235,107,1823.357,1822.412,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.22738
1842.595,108,1840.366,1839.772,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.22732
1859.155,109,1856.994,1856.333,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.24717
1876.516,110,1874.385,1873.694,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.20823
1893.453,111,1891.399,1890.63,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.22739
1910.491,112,1908.349,1907.668,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.4027 181.217 359.7934,59.20763
1927.345,113,1925.38,1924.522,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.3027 181.2173 359.7934,59.22652
1944.64,114,1942.425,1941.818,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.9027 181.2188 359.7931,59.2066
1961.049,115,1959.07,1958.226,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.8027 181.2192 359.7931,59.20667
1978.489,116,1976.392,1975.666,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.5027 181.2203 359.7929,59.16866
1995.151,117,1993.136,1992.328,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.4027 181.2206 359.7928,59.18857
2012.567,118,2010.405,2009.745,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.3027 181.221 359.7928,59.16918
2029.424,119,2027.407,2026.6,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.3027 181.221 359.7928,59.16948
2046.71,120,2044.522,2043.887,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.3027 181.221 359.7928,59.1693
2062.977,121,2061.005,2060.153,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.3027 181.221 359.7928,59.18917
2080.156,122,2077.772,2077.334,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.3027 181.221 359.7928,59.18913
2096.481,123,2094.38,2093.658,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.3027 181.221 359.7928,59.18867
2113.653,124,2111.46,2110.83,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.3027 181.221 359.7928,59.16936
2130.327,125,2128.044,2127.506,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.3027 181.221 359.7928,59.18921
2146.845,126,2144.792,2144.024,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.3027 181.221 359.7928,59.209
2163.418,127,2161.348,2160.594,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.3027 181.221 359.7928,59.2282
2180.762,128,2178.52,2177.939,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.3027 181.221 359.7928,59.22808
2197.071,129,2195.035,2194.247,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.3027 181.221 359.7928,59.24825
2213.977,130,2211.808,2211.154,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.3027 181.221 359.7928,59.24822
2230.542,131,2228.396,2227.718,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.3027 181.221 359.7928,59.24763
2247.644,132,2245.499,2244.821,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.3027 181.221 359.7928,59.2281
2264.463,133,2262.374,2261.639,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.3027 181.221 359.7928,59.22826
2281.845,134,2279.549,2279.023,0,Lab_PreQuestionnaire,0,default,0,20,3,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.3027 181.221 359.7928,59.22808
