ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
191.1512,10,168.9914,187.6115,0,Lab_Idle,0,default,0,17,0,0,10000,0.02285824 1.969727 1.198582,352.9105 1.521738 352.2229,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,87.68181
201.9999,11,191.5766,198.4594,0,Lab_Idle,0,default,0,17,0,0,10000,0.02282364 1.969786 1.198522,352.9118 1.523311 352.2176,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,87.09745
224.4469,12,202.3208,220.9081,0,Lab_Idle,0,default,0,17,0,0,10000,0.02283863 1.969801 1.198531,352.917 1.514975 352.223,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,87.12785
235.3519,13,224.9083,231.8125,0,Lab_Idle,0,default,0,17,0,0,10000,0.02284188 1.969807 1.198552,352.9113 1.516841 352.2228,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,86.55598
246.1033,14,235.7615,242.5627,0,Lab_Idle,0,default,0,17,0,0,10000,0.02278911 1.969692 1.198469,352.9103 1.515501 352.224,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,86.57809
269.0894,15,246.4326,265.551,0,Lab_Idle,0,default,0,17,0,0,10000,0.02279033 1.969694 1.198491,352.9118 1.520637 352.2218,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,86.59599
279.5564,16,269.6524,276.016,0,Lab_Idle,0,default,0,17,0,0,10000,0.02286485 1.969639 1.198457,352.9095 1.518101 352.218,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,86.00642
302.7068,17,279.8771,299.1691,0,Lab_Idle,0,default,0,17,0,0,10000,0.02284163 1.969602 1.198407,352.9076 1.518703 352.223,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,86.08243
313.1667,18,303.2169,309.6265,0,Lab_Idle,0,default,0,17,0,0,10000,0.02285966 1.969616 1.198432,352.9113 1.519916 352.2194,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,85.45307
335.8134,19,313.5159,332.2751,0,Lab_Idle,0,default,0,17,0,0,10000,0.0229327 1.969632 1.198425,352.9119 1.514895 352.222,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,85.52891
346.2855,20,336.2622,342.7446,0,Lab_Idle,0,default,0,17,0,0,10000,0.02293894 1.96963 1.198446,352.9099 1.519406 352.224,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,84.89923
357.7846,21,346.6061,354.2458,0,Lab_Idle,0,default,0,17,0,0,10000,0.02294619 1.969629 1.198457,352.9153 1.516038 352.22,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,84.9675
379.9764,22,358.1642,376.4393,0,Lab_Idle,0,default,0,17,0,0,10000,0.02287474 1.969635 1.198439,352.9135 1.525326 352.2211,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,84.95799
390.929,23,380.4985,387.3893,0,Lab_Idle,0,default,0,17,0,0,10000,0.02289888 1.969626 1.198468,352.9151 1.516746 352.2244,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,84.31673
413.2657,24,391.3169,409.7276,0,Lab_Idle,0,default,0,17,0,0,10000,0.02285508 1.969434 1.198344,352.9114 1.518982 352.2189,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,84.34137
424.7689,25,413.7175,421.2293,0,Lab_Idle,0,default,0,17,0,0,10000,0.02287295 1.96943 1.198371,352.9133 1.517178 352.224,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,83.6829
435.0137,26,425.1477,431.4738,0,Lab_Idle,0,default,0,17,0,0,10000,0.02322775 1.96984 1.198628,352.9214 1.514119 352.2238,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,83.6731
457.918,27,435.3617,454.3857,0,Lab_Idle,0,default,0,17,0,0,10000,0.02323463 1.969833 1.198653,352.9157 1.515448 352.2198,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,83.73884
468.5214,28,458.6571,464.9814,0,Lab_Idle,0,default,0,17,0,0,10000,0.02325223 1.969828 1.198698,352.9207 1.513725 352.2226,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,83.0672
491.2882,29,469.0869,487.7534,0,Lab_Idle,0,default,0,17,0,0,10000,0.02319263 1.969799 1.198675,352.9155 1.513026 352.2257,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,83.10851
502.1904,30,492.0911,498.6508,0,Lab_Idle,0,default,0,17,0,0,10000,0.02316193 1.969765 1.198624,352.9221 1.513474 352.2187,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,82.44343
512.8747,31,502.8271,509.3336,0,Lab_Idle,0,default,0,17,0,0,10000,0.02317336 1.969761 1.198654,352.9188 1.516181 352.2176,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,82.48972
535.6143,32,513.3643,532.0755,0,Lab_Idle,0,default,0,17,0,0,10000,0.02310957 1.969768 1.198593,352.9198 1.513372 352.2225,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,82.51846
546.5242,33,536.3246,542.983,0,Lab_Idle,0,default,0,17,0,0,10000,0.02312377 1.969758 1.198637,352.9194 1.519901 352.222,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,81.82149
568.7774,34,546.9673,565.2405,0,Lab_Idle,0,default,0,17,0,0,10000,0.02314449 1.969755 1.198661,352.9159 1.514709 352.2272,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,81.84995
580.244,35,569.2223,576.7054,0,Lab_Idle,0,default,0,17,0,0,10000,0.02318349 1.96974 1.198599,352.9184 1.5192 352.2225,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,81.13621
591.237,36,580.6372,587.6976,0,Lab_Idle,0,default,0,17,0,0,10000,0.02319225 1.969738 1.198615,352.9188 1.516812 352.2267,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,81.11358
613.336,37,591.6163,609.7965,0,Lab_Idle,0,default,0,17,0,0,10000,0.02311919 1.969676 1.198629,352.9204 1.514773 352.2223,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,81.12296
624.42,38,614.0409,620.8807,0,Lab_Idle,0,default,0,17,0,0,10000,0.02313974 1.969673 1.198667,352.92 1.515663 352.2256,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,80.39236
635.1836,39,625.11,631.6434,0,Lab_Idle,0,default,0,17,0,0,10000,0.02309929 1.969652 1.19864,352.9142 1.51295 352.2244,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,80.38731
657.7831,40,635.5413,654.2435,0,Lab_Idle,0,default,0,17,0,0,10000,0.0230998 1.96966 1.198657,352.9192 1.517821 352.226,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,80.45862
679.9925,41,658.2291,676.4561,0,Lab_Idle,0,default,0,17,0,0,10000,0.02305362 1.969644 1.198697,352.915 1.516114 352.2277,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,79.70331
691.1136,42,680.7435,687.5738,0,Lab_Idle,0,default,0,17,0,0,10000,0.02307102 1.969648 1.198739,352.9148 1.516849 352.2278,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,78.921
702.3083,43,691.6963,698.7683,0,Lab_Idle,0,default,0,17,0,0,10000,0.02308639 1.96972 1.198736,352.9236 1.520614 352.2282,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,78.94663
724.7264,44,702.9603,721.1876,0,Lab_Idle,0,default,0,17,0,0,10000,0.02310106 1.969704 1.198755,352.9211 1.520126 352.2302,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,78.90732
735.4153,45,725.3944,731.8746,0,Lab_Idle,0,default,0,17,0,0,10000,0.02302993 1.96965 1.198703,352.9151 1.516528 352.2267,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,78.13249
746.491,46,735.9395,742.9515,0,Lab_Idle,0,default,0,17,0,0,10000,0.02303866 1.969635 1.19872,352.9195 1.513768 352.2308,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,78.17745
769.073,47,746.8819,765.5347,0,Lab_Idle,0,default,0,17,0,0,10000,0.02295696 1.96973 1.198675,352.9227 1.523399 352.2271,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,78.20296
779.5819,48,769.7937,776.0416,0,Lab_Idle,0,default,0,17,0,0,10000,0.02297857 1.969722 1.198707,352.9171 1.518471 352.2268,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,77.37153
802.8393,49,779.9859,799.3003,0,Lab_Idle,0,default,0,17,0,0,10000,0.02299616 1.969714 1.198714,352.9193 1.516292 352.2304,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,77.46789
813.4832,50,803.4337,809.9433,0,Lab_Idle,0,default,0,17,0,0,10000,0.02293565 1.969664 1.198616,352.9204 1.519281 352.2343,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,76.6082
825.4111,51,817.1874,821.8735,0,Lab_Idle,0,default,0,17,0,0,10000,0.02294476 1.969661 1.19863,352.919 1.519537 352.227,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,76.35664
846.9294,52,826.012,843.3906,0,Lab_Idle,0,default,0,17,0,0,10000,0.02283367 1.969702 1.198527,352.916 1.52248 352.2276,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,76.69004
858.457,53,847.4572,854.9196,0,Lab_Idle,0,default,0,17,0,0,10000,0.02284783 1.969694 1.198554,352.9134 1.521051 352.2291,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,75.83215
880.2552,54,859.003,876.7184,0,Lab_Idle,0,default,0,17,0,0,10000,0.02284256 1.969769 1.198563,352.9159 1.522271 352.2319,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,75.80916
891.3278,55,880.793,887.7883,0,Lab_Idle,0,default,0,17,0,0,10000,0.02284576 1.969774 1.198588,352.9159 1.525975 352.2291,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,74.91209
902.2385,56,891.7393,898.7013,0,Lab_Idle,0,default,0,17,0,0,10000,0.02282172 1.969673 1.198537,352.9144 1.523914 352.2276,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,74.93608
924.6304,57,902.8684,921.0915,0,Lab_Idle,0,default,0,17,0,0,10000,0.02283471 1.969701 1.198547,352.9165 1.519334 352.2334,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,74.93434
935.3428,58,925.1783,931.8024,0,Lab_Idle,0,default,0,17,0,0,10000,0.02282397 1.969639 1.198476,352.9087 1.527759 352.2256,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,74.02347
957.7186,59,935.7664,954.1795,0,Lab_Idle,0,default,0,17,0,0,10000,0.02283173 1.969652 1.198484,352.9157 1.525749 352.229,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,74.08571
968.8298,60,958.2713,965.2913,0,Lab_Idle,0,default,0,17,0,0,10000,0.02270006 1.969779 1.198438,352.914 1.523589 352.2306,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,73.12476
990.97,61,969.4202,987.43,0,Lab_Idle,0,default,0,17,0,0,10000,0.02269275 1.969783 1.198454,352.9116 1.527358 352.2282,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,73.13929
1001.852,62,991.4934,998.3119,0,Lab_Idle,0,default,0,17,0,0,10000,0.02270094 1.969791 1.198475,352.9055 1.52408 352.2292,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.19913
1013.134,63,1002.231,1009.594,0,Lab_Idle,0,default,0,17,0,0,10000,0.02318004 1.97001 1.198663,352.9156 1.512938 352.2328,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.20806
1035.558,64,1013.548,1032.019,0,Lab_Idle,0,default,0,17,0,0,10000,0.02313095 1.969972 1.198633,352.9183 1.513727 352.2361,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.46008
1046.436,65,1036.285,1042.895,0,Lab_Idle,0,default,0,17,0,0,10000,0.02314886 1.969989 1.198664,352.914 1.51267 352.2372,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.05151
1058.352,66,1046.999,1054.813,0,Lab_Idle,0,default,0,17,0,0,10000,0.02314523 1.969997 1.198676,352.9143 1.516828 352.2328,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.3364
1079.817,67,1058.969,1076.279,0,Lab_Idle,0,default,0,17,0,0,10000,0.02312322 1.969909 1.198498,352.914 1.513669 352.2322,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.80093
1090.977,68,1080.566,1087.438,0,Lab_Idle,0,default,0,17,0,0,10000,0.02313037 1.969917 1.198531,352.909 1.511778 352.2307,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.16742
1113.251,69,1091.749,1109.714,0,Lab_Idle,0,default,0,17,0,0,10000,0.02308207 1.969961 1.198497,352.9143 1.517483 352.2327,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.84574
1124.666,70,1113.988,1121.128,0,Lab_Idle,0,default,0,17,0,0,10000,0.02309475 1.969989 1.198524,352.9177 1.511625 352.2296,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.10428
1146.632,71,1125.462,1143.096,0,Lab_Idle,0,default,0,17,0,0,10000,0.02305062 1.96993 1.198503,352.9135 1.519973 352.2261,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.76139
1158.255,72,1147.458,1154.718,0,Lab_Idle,0,default,0,17,0,0,10000,0.02305515 1.969942 1.198526,352.911 1.518902 352.2292,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,71.78751
1168.341,73,1158.939,1164.801,0,Lab_Idle,0,default,0,17,0,0,10000,0.02293516 1.969842 1.19845,352.9104 1.515517 352.236,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.01107
1190.992,74,1168.969,1187.456,0,Lab_Idle,0,default,0,17,0,0,10000,0.02292927 1.969878 1.198463,352.913 1.519103 352.2262,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.84526
1202.261,75,1191.725,1198.722,0,Lab_Idle,0,default,0,17,0,0,10000,0.02285194 1.969955 1.19847,352.9126 1.519046 352.2301,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.06246
1212.945,76,1202.889,1209.405,0,Lab_Idle,0,default,0,17,0,0,10000,0.0228475 1.969965 1.198479,352.9095 1.522364 352.2324,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.44582
1235.39,77,1213.683,1231.851,0,Lab_Idle,0,default,0,17,0,0,10000,0.02277126 1.969936 1.198483,352.91 1.518676 352.2329,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.75472
1246.487,78,1236.191,1242.948,0,Lab_Idle,0,default,0,17,0,0,10000,0.02276105 1.969968 1.198503,352.9157 1.51781 352.2344,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.76016
1268.925,79,1247.139,1265.391,0,Lab_Idle,0,default,0,17,0,0,10000,0.02264725 1.969929 1.198438,352.9133 1.519167 352.2351,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.41011
1279.57,80,1269.793,1276.03,0,Lab_Idle,0,default,0,17,0,0,10000,0.02263267 1.969939 1.198462,352.9123 1.517438 352.2347,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,71.97768
1291.042,81,1280.137,1287.503,0,Lab_Idle,0,default,0,17,0,0,10000,0.02261791 1.969956 1.198476,352.914 1.521011 352.2335,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.78171
1312.981,82,1291.691,1309.442,0,Lab_Idle,0,default,0,17,0,0,10000,0.02256477 1.969933 1.198449,352.9115 1.516262 352.2351,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.64588
1324.579,83,1313.767,1321.039,0,Lab_Idle,0,default,0,17,0,0,10000,0.0225486 1.969953 1.198469,352.9131 1.519247 352.2325,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.68321
1335.751,84,1325.187,1332.214,0,Lab_Idle,0,default,0,17,0,0,10000,0.02254708 1.969941 1.198486,352.9044 1.519999 352.2316,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.53932
1358.405,85,1336.46,1354.867,0,Lab_Idle,0,default,0,17,0,0,10000,0.02259002 1.96981 1.198281,352.9127 1.519276 352.2337,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.78823
1368.693,86,1359.017,1365.153,0,Lab_Idle,0,default,0,17,0,0,10000,0.02251739 1.969827 1.198304,352.9099 1.516249 352.2341,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.21603
1391.801,87,1369.159,1388.262,0,Lab_Idle,0,default,0,17,0,0,10000,0.02251263 1.969834 1.198315,352.9043 1.521751 352.2304,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.61134
1401.741,88,1392.397,1398.2,0,Lab_Idle,0,default,0,17,0,0,10000,0.0224936 1.96984 1.198262,352.9041 1.5156 352.2337,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.28748
1412.764,89,1402.112,1409.224,0,Lab_Idle,0,default,0,17,0,0,10000,0.02248226 1.969838 1.198262,352.9093 1.520863 352.2303,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.73266
1435.629,90,1413.156,1432.09,0,Lab_Idle,0,default,0,17,0,0,10000,0.02248344 1.96985 1.198267,352.9084 1.523094 352.2311,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,73.005
1446.251,91,1436.164,1442.713,0,Lab_Idle,0,default,0,17,0,0,10000,0.02244652 1.969769 1.198203,352.9059 1.522419 352.2338,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.38332
1468.805,92,1446.72,1465.266,0,Lab_Idle,0,default,0,17,0,0,10000,0.02246582 1.969767 1.198248,352.9106 1.517678 352.2331,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.72407
1479.636,93,1469.448,1476.096,0,Lab_Idle,0,default,0,17,0,0,10000,0.02244274 1.969772 1.198255,352.9089 1.526007 352.2278,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.74241
1491.122,94,1480.091,1487.583,0,Lab_Idle,0,default,0,17,0,0,10000,0.02244156 1.969777 1.198259,352.9117 1.523798 352.2331,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.7001
1513.584,95,1491.528,1510.047,0,Lab_Idle,0,default,0,17,0,0,10000,0.0224565 1.969619 1.198065,352.9039 1.52087 352.2328,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.92138
1525.24,96,1514.336,1521.702,0,Lab_Idle,0,default,0,17,0,0,10000,0.02245157 1.969639 1.198071,352.9066 1.524306 352.2345,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.29119
1547.106,97,1525.739,1543.567,0,Lab_Idle,0,default,0,17,0,0,10000,0.02245247 1.969627 1.198091,352.909 1.522662 352.2331,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.51819
1558.527,98,1547.633,1554.988,0,Lab_Idle,0,default,0,17,0,0,10000,0.02245836 1.969653 1.198101,352.9077 1.521502 352.2327,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.21851
1568.943,99,1558.96,1565.403,0,Lab_Idle,0,default,0,17,0,0,10000,0.02298954 1.969979 1.198504,352.9197 1.515928 352.231,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.4557
1591.067,100,1569.488,1587.527,0,Lab_Idle,0,default,0,17,0,0,10000,0.02299435 1.96999 1.198523,352.9148 1.516034 352.2285,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.81174
1601.643,101,1591.603,1598.102,0,Lab_Idle,0,default,0,17,0,0,10000,0.02300044 1.970034 1.198573,352.9168 1.514776 352.231,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.59322
1625.125,102,1602.016,1621.587,0,Lab_Idle,0,default,0,17,0,0,10000,0.02299626 1.970048 1.198589,352.9132 1.517568 352.2341,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.652
1635.643,103,1625.681,1632.103,0,Lab_Idle,0,default,0,17,0,0,10000,0.02297134 1.970014 1.198578,352.9172 1.517419 352.2325,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.34747
1646.525,104,1636.089,1642.986,0,Lab_Idle,0,default,0,17,0,0,10000,0.02298008 1.970016 1.198599,352.9129 1.514405 352.2354,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.70381
1669.118,105,1647.058,1665.582,0,Lab_Idle,0,default,0,17,0,0,10000,0.02302897 1.969994 1.198548,352.9149 1.513508 352.2347,0.02299473 1.969858 1.198498,0 1.523854 0,0.5611149 -1.846858 2.921686,0 178.4762 0,72.64029
