ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
956.2534,54,934.6015,946.31,0,Lab_Idle,0,default,0,16,0,0,10000,0.0003517736 1.699669 0.3811274,0.3084682 359.984 359.6459,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,70.11339
978.6257,55,956.6816,968.6834,0,Lab_Idle,0,default,0,16,0,0,10000,0.0003591739 1.699673 0.3811281,0.3057794 359.9844 359.6479,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,69.00272
988.8787,56,979.1202,978.9334,0,Lab_Idle,0,default,0,16,0,0,10000,0.0003517624 1.699685 0.3811375,0.3097491 359.9879 359.6485,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,67.8483
1011.47,57,989.1032,1001.535,0,Lab_Idle,0,default,0,16,0,0,10000,0.0004006121 1.699665 0.3811151,0.3058639 359.986 359.6482,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,67.95374
1022.532,58,1012.132,1012.587,0,Lab_Idle,0,default,0,16,0,0,10000,0.0004106034 1.699666 0.381117,0.3055906 359.9892 359.6493,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,67.1683
1044.891,59,1022.758,1034.95,0,Lab_Idle,0,default,0,16,0,0,10000,0.0003760438 1.699669 0.3811485,0.3070508 359.9856 359.6439,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,67.57565
1055.58,60,1045.522,1045.634,0,Lab_Idle,0,default,0,16,0,0,10000,0.0003745863 1.699672 0.3811617,0.3074514 359.9876 359.6499,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,67.7745
1078.09,61,1055.816,1068.147,0,Lab_Idle,0,default,0,16,0,0,10000,0.0003942661 1.699677 0.3811419,0.3091739 359.9913 359.6493,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,68.21799
1089.535,62,1078.553,1079.589,0,Lab_Idle,0,default,0,16,0,0,10000,0.0004084473 1.69968 0.3811517,0.3091078 359.9861 359.6404,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,68.47153
1111.414,63,1090.034,1101.473,0,Lab_Idle,0,default,0,16,0,0,10000,0.0003833333 1.69968 0.3811271,0.3113989 359.9854 359.6471,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,68.33057
1133.777,64,1111.857,1123.835,0,Lab_Idle,0,default,0,16,0,0,10000,0.0003810097 1.699678 0.3811249,0.3062559 359.9834 359.645,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,68.00223
1144.491,65,1134.408,1134.552,0,Lab_Idle,0,default,0,16,0,0,10000,0.0003780611 1.699692 0.381127,0.3080326 359.9871 359.6453,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,66.26187
1263.168,66,1258.957,1253.222,0,Lab_Idle,0,default,0,16,0,0,10000,0.000374129 1.699702 0.3811318,0.3114004 359.9872 359.6394,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,65.90033
1267.552,67,1263.41,1257.606,0,Lab_Idle,0,default,0,16,0,0,10000,0.0003771707 1.699698 0.3811424,0.311194 359.9864 359.6456,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,68.12743
1289.612,68,1267.874,1279.68,0,Lab_Idle,0,default,0,16,0,0,10000,0.0003634989 1.699697 0.3811451,0.3139982 359.9855 359.6445,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,71.04375
1311.465,69,1290.338,1301.523,0,Lab_Idle,0,default,0,16,0,0,10000,0.0003369292 1.699702 0.3811445,0.3102345 359.9863 359.6431,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,70.20047
1322.386,70,1311.916,1312.442,0,Lab_Idle,0,default,0,16,0,0,10000,0.0003064312 1.699715 0.381159,0.3088174 359.9832 359.6481,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,69.80556
1333.541,71,1322.784,1323.597,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002690293 1.699719 0.3811735,0.3063748 359.987 359.6501,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,70.20126
1356.044,72,1333.917,1346.103,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002961271 1.699731 0.3811465,0.310893 359.9871 359.6479,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,71.01285
1378.283,73,1356.586,1368.341,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002848301 1.699712 0.3811574,0.3036514 359.9899 359.6452,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,70.31468
1388.792,74,1378.74,1378.846,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002674153 1.699717 0.3811588,0.3105757 359.9897 359.6466,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,69.94982
1411.344,75,1389.03,1401.402,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002500005 1.699664 0.3811389,0.3051476 359.9857 359.6429,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,70.41299
1422.063,76,1411.906,1412.117,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002184575 1.699656 0.3811446,0.3093967 359.9865 359.6486,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,69.98089
1444.91,77,1422.386,1434.969,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002475288 1.699661 0.3811468,0.3097338 359.9833 359.6425,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,70.05904
1455.509,78,1445.568,1445.565,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002281927 1.699644 0.3811589,0.3062585 359.9871 359.6425,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,70.01221
1477.827,79,1455.957,1467.886,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002480112 1.699607 0.3811534,0.3059165 359.9852 359.6453,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,70.45547
1489.139,80,1482.562,1479.194,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002279021 1.699588 0.3811623,0.3085114 359.9898 359.6439,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,70.08074
1511.384,81,1489.841,1501.444,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002779551 1.699596 0.3811565,0.3070185 359.9829 359.6417,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,70.39851
1522.211,82,1512.308,1512.267,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002614427 1.699589 0.381163,0.312316 359.9916 359.6476,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,69.99432
1544.585,83,1522.741,1534.642,0,Lab_Idle,0,default,0,16,0,0,10000,0.000289076 1.699574 0.3811726,0.3076548 359.9887 359.6484,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,70.40492
1555.763,84,1545.194,1545.819,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002830308 1.699566 0.381182,0.310108 359.9893 359.6419,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,70.09188
1578.028,85,1556.28,1568.085,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002713352 1.699547 0.3811828,0.3114803 359.9916 359.647,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,70.4455
1589.21,86,1578.601,1579.267,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002689213 1.699527 0.3811957,0.3078285 359.9873 359.6419,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,70.04063
1611.385,87,1589.696,1601.443,0,Lab_Idle,0,default,0,16,0,0,10000,0.0003041998 1.699566 0.3812144,0.311192 359.9863 359.6421,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,70.39491
1622.318,88,1611.948,1612.373,0,Lab_Idle,0,default,0,16,0,0,10000,0.0003042035 1.699562 0.3812377,0.3132582 359.9904 359.6444,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,70.04354
1644.846,89,1622.786,1634.904,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002808096 1.699528 0.3811888,0.3098203 359.9913 359.6424,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,70.43424
1655.409,90,1645.595,1645.464,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002710968 1.699515 0.3811954,0.3098176 359.99 359.6459,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,70.11945
1678.742,91,1655.835,1668.8,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002854392 1.699503 0.3811874,0.3125769 359.9914 359.6433,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,70.57704
1689.136,92,1679.407,1679.192,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002833009 1.699472 0.3811917,0.311415 359.9861 359.6423,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,70.17616
1711.564,93,1689.569,1701.622,0,Lab_Idle,0,default,0,16,0,0,10000,0.0003145905 1.699458 0.3811731,0.3112805 359.99 359.6432,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,70.65083
1722.051,94,1712.229,1712.109,0,Lab_Idle,0,default,0,16,0,0,10000,0.0003210325 1.699441 0.381175,0.3129347 359.9866 359.6407,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,70.23933
1744.489,95,1722.423,1734.548,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002866294 1.699471 0.3811758,0.3103411 359.9915 359.6414,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,70.70317
1755.795,96,1745.112,1745.851,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002852147 1.699455 0.3811777,0.3070379 359.9875 359.6463,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,70.29507
1778.17,97,1756.176,1768.227,0,Lab_Idle,0,default,0,16,0,0,10000,0.0003065672 1.699424 0.3811578,0.3114122 359.9821 359.644,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,70.64156
1789.085,98,1778.893,1779.142,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002956353 1.699408 0.3811571,0.3101553 359.9887 359.6405,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,70.25917
1811.293,99,1789.528,1801.35,0,Lab_Idle,0,default,0,16,0,0,10000,0.0003044624 1.699444 0.3811809,0.3081132 359.9869 359.6409,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,70.64878
1822.218,100,1811.765,1812.273,0,Lab_Idle,0,default,0,16,0,0,10000,0.000291843 1.699441 0.3811877,0.3102682 359.9937 359.6428,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,70.21531
1844.793,101,1822.684,1834.851,0,Lab_Idle,0,default,0,16,0,0,10000,0.0002945364 1.699446 0.3811849,0.3064729 359.9885 359.6393,0.0003604218 1.699543 0.3809927,0 359.9885 0,0.5704373 -1.576543 2.103993,0 180.0116 0,70.58788
