ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
595.1886,34,593.111,591.8944,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.22321
612.1474,35,610.1415,608.8538,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.20376
629.0851,36,627.0907,625.7914,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.18368
646.4964,37,644.1991,643.2031,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.16477
662.5844,38,660.7685,659.2891,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.18444
679.5768,39,677.4872,676.2829,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.20434
696.1876,40,694.1181,692.8932,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.22349
713.4628,41,711.2082,710.1691,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.22333
730.0795,42,727.7954,726.7887,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.24319
747.8041,43,745.3603,744.5105,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.22397
764.0632,44,761.8517,760.77,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.22401
781.4885,45,779.175,778.1944,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.18527
797.9888,46,795.8862,794.6969,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.18591
815.4387,47,813.186,812.1445,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.14701
833.0341,48,830.2661,829.7407,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.12731
849.2583,49,847.1865,845.9649,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.10801
866.5969,50,864.272,863.3036,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.08821
882.9864,51,880.8748,879.6925,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.08826
900.8624,52,898.3203,897.5688,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.05001
916.9421,53,914.8102,913.6482,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.06994
934.8236,54,932.3831,931.5295,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.05097
950.8882,55,948.826,947.5937,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.051
967.7885,56,965.5982,964.4954,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.05099
984.38,57,982.1941,981.0862,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.05091
1001.67,58,999.4967,998.3761,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.04992
1017.943,59,1015.849,1014.649,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.06986
1035.536,60,1033.297,1032.242,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.07103
1051.879,61,1049.834,1048.584,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.07113
1069.195,62,1066.641,1065.904,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.07102
1085.23,63,1083.252,1081.936,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.06963
1102.449,64,1100.292,1099.156,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.05091
1119.458,65,1117.249,1116.163,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.05093
1136.673,66,1134.316,1133.379,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.0313
1153.042,67,1151.012,1149.748,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.07003
1169.861,68,1167.584,1166.567,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.06996
1186.337,69,1184.286,1183.042,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.06931
1203.433,70,1201.246,1200.14,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.05054
1220.31,71,1218.279,1217.015,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.05012
1237.343,72,1235.252,1234.049,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.04969
1254.359,73,1252.304,1251.064,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.05016
1271.472,74,1269.261,1268.179,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.05022
1288.305,75,1286.298,1285.011,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.05217
1305.675,76,1303.306,1302.383,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.05006
1322.039,77,1319.974,1318.744,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.06983
1339.51,78,1337.287,1336.216,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.05081
1356.297,79,1354.3,1353.003,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.05096
1373.535,80,1371.309,1370.24,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.05086
1390.438,81,1388.38,1387.144,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.05082
1407.76,82,1405.324,1404.467,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.05101
1424.071,83,1421.984,1420.776,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.07098
1441.681,84,1439.331,1438.388,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.05156
1457.937,85,1456.009,1454.642,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.07178
1474.915,86,1472.662,1471.621,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.09126
1491.623,87,1489.372,1488.329,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.11036
1508.112,88,1505.981,1504.82,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.13014
1525.528,89,1523.349,1522.234,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.11135
1542.797,90,1540.4,1539.504,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.11223
1558.804,91,1556.939,1555.509,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.1311
1575.852,92,1573.707,1572.559,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.15073
1592.428,93,1590.331,1589.134,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.16995
1609.76,94,1607.422,1606.466,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.17011
1626.19,95,1623.987,1622.897,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.18956
1643.76,96,1641.431,1640.466,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.17055
1659.896,97,1657.984,1656.601,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.19039
1677.079,98,1674.745,1673.786,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.19034
1693.835,99,1691.393,1690.542,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.18986
1710.53,100,1708.121,1707.238,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.19048
1727.17,101,1724.795,1723.876,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.20359
1744.047,102,1741.579,1740.753,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.20357
1760.232,103,1758.113,1756.937,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.24261
1777.3,104,1774.89,1774.006,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.24163
1793.579,105,1791.463,1790.284,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28038
1810.866,106,1808.307,1807.573,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.28028
1827.195,107,1824.972,1823.901,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.31907
1843.927,108,1841.577,1840.634,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.33879
1860.33,109,1858.156,1857.036,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.35874
1877.351,110,1874.976,1874.059,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.37766
1893.593,111,1891.491,1890.298,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.37765
1910.515,112,1908.264,1907.221,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.41657
1927.053,113,1924.877,1923.758,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.41608
1943.98,114,1941.59,1940.686,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.45482
1960.429,115,1958.218,1957.135,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.45478
1977.201,116,1975.004,1973.908,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.45278
1993.724,117,1991.551,1990.429,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.45361
2010.615,118,2008.297,2007.321,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.47438
2027.099,119,2024.895,2023.805,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.47428
2043.912,120,2041.63,2040.618,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.51262
2060.446,121,2058.228,2057.151,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.5126
2077.108,122,2074.976,2073.814,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.51249
2093.774,123,2091.577,2090.48,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.51392
2110.581,124,2108.325,2107.286,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.5326
2127.248,125,2124.915,2123.954,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.55211
2144.04,126,2141.67,2140.746,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.57168
2160.685,127,2158.24,2157.392,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.57167
2177.282,128,2175.04,2173.988,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.57097
2193.851,129,2191.592,2190.556,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.57164
2211.337,130,2209.014,2208.042,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.55262
2227.749,131,2225.583,2224.454,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.57241
2245.507,132,2243.047,2242.213,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.55378
2261.837,133,2259.595,2258.542,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.57315
2278.792,134,2276.372,2275.498,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.59302
2295.287,135,2292.953,2291.993,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.61214
2311.998,136,2309.703,2308.703,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.6321
2328.547,137,2326.281,2325.254,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.63206
2345.33,138,2343.058,2342.036,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.67018
2361.835,139,2359.594,2358.54,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.68975
2379.383,140,2377.052,2376.089,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.67085
2395.782,141,2393.635,2392.488,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.69086
2413.011,142,2410.591,2409.717,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.69944
2429.455,143,2427.155,2426.161,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.69941
2446.179,144,2443.911,2442.884,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.73854
2462.613,145,2460.459,2459.318,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.7385
2480.073,146,2477.614,2476.78,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.71814
2496.334,147,2494.167,2493.039,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.71888
2513.98,148,2511.592,2510.685,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.67985
2530.532,149,2528.178,2527.237,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.71849
2547.423,150,2544.942,2544.128,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.73851
2563.978,151,2561.517,2560.684,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.7379
2580.784,152,2578.31,2577.49,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.73792
2597.276,153,2594.855,2593.982,0,Lab_Idle,0,default,0,17,0,0,10000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.73857
