ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
373.6718,21,371.45,370.5569,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.49652
390.978,22,388.2321,387.8626,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.49593
406.8803,23,405.0738,403.7635,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.47626
424.1462,24,422.1356,421.0303,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.45716
441.0923,25,439.0965,437.9762,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.43739
458.3976,26,456.1937,455.2819,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.41748
474.6307,27,472.696,471.5145,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.41821
491.7469,28,489.5254,488.6315,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.41811
507.9417,29,506.0287,504.8259,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.41821
525.6723,30,523.2333,522.559,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.39822
541.6536,31,539.7371,538.5373,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.39831
558.4463,32,556.4816,555.3299,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.3983
575.0315,33,573.0895,571.9152,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.39843
592.1957,34,590.1612,589.0799,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.39864
608.9825,35,607.0799,605.8658,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.39848
626.4096,36,624.2076,623.2939,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.39835
643.0245,37,641.1431,639.9087,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.3985
660.4662,38,658.1427,657.351,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.39838
677.4859,39,674.8284,674.3735,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.41823
693.8333,40,691.4474,690.7174,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.4381
710.337,41,708.1854,707.2212,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.45604
727.142,42,725.1409,724.0257,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.4572
744.4082,43,742.1778,741.292,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.43731
761.4307,44,759.1865,758.3149,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.41747
778.5093,45,776.1908,775.3936,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.39832
794.8362,46,792.8097,791.7201,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.39832
811.6644,47,809.5081,808.549,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.39832
828.2107,48,826.1734,825.0952,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.39833
845.4493,49,843.2034,842.3352,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.37853
861.8964,50,859.8165,858.7801,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.37854
878.9391,51,876.7947,875.8231,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.37922
895.0934,52,893.1706,891.977,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.37849
912.5838,53,910.2348,909.4706,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.3587
928.8577,54,926.8014,925.7426,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.35936
946.209,55,943.6583,943.0939,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.35934
962.1176,56,960.1917,959.0014,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.35867
979.5895,57,977.3066,976.4733,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.33945
995.8154,58,993.8232,992.6993,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.35926
1013.336,59,1010.607,1010.221,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.37913
1030.045,60,1027.249,1026.932,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.37876
1047.206,61,1044.525,1044.091,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.35876
1063.279,62,1061.257,1060.163,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.33984
1094.21,63,1078.313,1091.096,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.32009
1145.148,64,1094.88,1142.045,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,59.3202
1195.299,65,1146.424,1192.186,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.64115
1198.063,66,1196.018,1194.947,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.94344
1214.633,67,1212.686,1211.518,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.96444
1231.019,68,1229.124,1227.903,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.9859
1248.571,69,1246.57,1245.457,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.96905
1264.969,70,1263.129,1261.853,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.99039
1281.775,71,1279.8,1278.66,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.01165
1298.561,72,1296.552,1295.445,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.03231
1315.457,73,1313.147,1312.342,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.05351
1331.781,74,1329.877,1328.666,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.07494
1348.37,75,1346.458,1345.255,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.09556
1365.401,76,1363.492,1362.285,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.07427
1382.63,77,1380.545,1379.514,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.05297
1399.083,78,1397.18,1395.967,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.05363
1416.776,79,1414.555,1413.661,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.0331
1433.023,80,1431.211,1429.907,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.05427
1450.618,81,1448.513,1447.502,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.0337
1467.496,82,1465.554,1464.38,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.03381
1484.641,83,1482.562,1481.525,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,58.0126
1501.525,84,1499.553,1498.408,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.99147
1518.738,85,1516.562,1515.622,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,0 180 0,57.97006
1535.098,86,1533.236,1531.982,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,359.9 180.1 -6.513785E-12,57.99218
1552.754,87,1550.53,1549.638,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,359.6 180.3 -0.0003490734,57.95038
1569.205,88,1567.332,1566.089,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,359.3 180.4 -0.001047267,57.9504
1586.724,89,1584.615,1583.608,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.9 180.6001 -0.003491215,57.90943
1603.252,90,1601.361,1600.136,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358.5 180.6001 -0.003491768,57.93056
1620.852,91,1618.743,1617.736,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,358 180.7002 359.9939,57.91006
1636.995,92,1635.198,1633.879,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,357.1 180.9005 359.9869,57.93156
1654.104,93,1651.989,1650.987,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.8 180.9006 359.9869,57.95255
1670.579,94,1668.592,1667.463,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,356.3001 181.1011 359.9757,57.97334
1687.64,95,1685.688,1684.524,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,355.5001 181.1014 359.9757,57.95199
1704.551,96,1702.284,1701.435,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,355.1002 181.202 359.9678,57.95202
1721.035,97,1719.022,1717.919,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,354.8002 181.2021 359.9678,57.95396
1737.387,98,1735.534,1734.271,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,354.6002 181.2022 359.9678,57.97406
1754.837,99,1752.721,1751.721,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,354.6002 181.2022 359.9678,57.9734
1771.284,100,1769.217,1768.169,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,354.5002 181.3027 359.9583,57.9947
1788.738,101,1786.661,1785.621,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,354.5002 181.3027 359.9583,57.97424
1805.355,102,1803.278,1802.239,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,354.1002 181.3031 359.9583,57.97426
1822.253,103,1820.056,1819.137,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,353.9002 181.3032 359.9583,57.97424
1838.524,104,1836.588,1835.408,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,353.5002 181.3035 359.9582,57.97431
1855.992,105,1853.757,1852.876,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,353.1002 181.3038 359.9582,57.97412
1873.023,106,1870.276,1869.908,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,352.8002 181.304 359.9582,57.97414
1889.311,107,1887.125,1886.196,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,352.4002 181.3043 359.9581,57.97412
1905.698,108,1903.603,1902.582,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.9002 181.3047 359.9581,57.97424
1923.047,109,1920.818,1919.931,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.5002 181.305 359.958,57.97399
1939.334,110,1937.318,1936.218,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,351.0002 181.2041 359.9729,57.974
1956.849,111,1954.75,1953.734,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.9001 181.1029 359.9888,57.93258
1973.647,112,1971.607,1970.531,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.9001 181.1029 359.9888,57.91204
1990.963,113,1988.761,1987.848,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.9001 181.1029 359.9888,57.91208
2007.273,114,2005.298,2004.158,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.9001 181.1029 359.9888,57.91205
2024.454,115,2022.084,2021.339,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.9001 181.1029 359.9888,57.91208
2040.761,116,2038.636,2037.645,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.9001 181.1029 359.9888,57.91187
2057.901,117,2055.726,2054.786,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.9001 181.1029 359.9888,57.91198
2074.343,118,2072.282,2071.226,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.9001 181.1029 359.9888,57.9331
2091.926,119,2089.737,2088.81,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.9001 181.1029 359.9888,57.91258
2108.411,120,2106.289,2105.295,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.9001 181.1029 359.9888,57.91259
2126.028,121,2123.753,2122.912,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.9001 181.1029 359.9888,57.90825
2142.366,122,2140.306,2139.249,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.9001 181.1029 359.9888,57.94436
2160.182,123,2157.8,2157.068,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.9001 181.1029 359.9888,58.60099
2176.328,124,2174.36,2173.211,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.9001 181.1029 359.9888,58.62471
2193.99,125,2191.706,2190.874,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.8001 181.0016 0.004792791,58.60875
2210.672,126,2208.401,2207.556,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.8001 181.0016 0.004792791,59.27436
2227.187,127,2225.034,2224.07,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.8001 181.0016 0.004792791,59.2745
2243.735,128,2241.753,2240.618,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.9001 181.0016 0.004791431,59.27374
2261.042,129,2258.687,2257.926,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.9001 181.0016 0.004791431,59.28956
2277.573,130,2275.393,2274.456,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.9001 181.0016 0.004791431,59.28957
2294.765,131,2292.678,2291.648,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.9001 181.0016 0.004791431,59.25058
2312.306,132,2309.734,2309.193,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.9001 181.0016 0.004791425,59.23122
2328.404,133,2326.346,2325.288,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.9001 181.0016 0.004791425,59.23125
2346.388,134,2343.742,2343.273,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.9001 181.0016 0.004791425,59.19231
2363.206,135,2360.795,2360.09,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.9001 181.0016 0.004791425,59.17334
2379.797,136,2377.371,2376.688,0,Lab_PBB_Questionnaire,0,default,0,20,4,4,1000,0 0 0,0 0 0,0 0 0,0 0 0,0.57 0.123 1.723,350.9001 181.0016 0.004791425,59.1932
