ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
612.2642,35,591.1573,600.8606,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823562 1.708363 0.3721139,3.982619 2.543386 0.2395078,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,81.96568
623.1253,36,616.5866,611.7201,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823783 1.708354 0.3721222,3.988934 2.54214 0.2400219,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,81.14864
634.1009,37,623.4588,622.7086,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823782 1.708364 0.3721142,3.982664 2.542401 0.2400308,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,81.54311
656.3506,38,634.5632,644.952,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823836 1.708363 0.372114,3.982629 2.540723 0.2386318,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,81.54803
667.6278,39,656.9355,656.2245,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823978 1.708362 0.372115,3.983245 2.539533 0.2383851,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,80.80812
678.8851,40,668.0674,667.4885,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03824236 1.708365 0.3721125,3.98134 2.539953 0.2406211,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,80.77211
701.7647,41,679.4853,690.3619,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823874 1.708364 0.372113,3.981802 2.54171 0.2399222,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,80.68272
712.5335,42,702.3674,701.13,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823382 1.70836 0.3721161,3.984415 2.544096 0.2390469,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,79.93929
722.3584,43,712.8864,710.9522,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03824621 1.708372 0.3721069,3.976886 2.535413 0.2383646,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,79.96846
745.548,44,722.7245,734.1447,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03824455 1.708359 0.3721179,3.985371 2.537126 0.2393411,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,80.12741
755.8864,45,746.411,744.4789,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03824294 1.708366 0.3721115,3.980518 2.536633 0.2374668,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,79.31657
778.7181,46,756.4726,767.3197,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03824335 1.708362 0.3721156,3.983747 2.538551 0.2399392,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,79.39935
789.1125,47,779.5277,777.7069,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03824846 1.708369 0.3721097,3.978935 2.538913 0.2437831,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,78.5146
800.1306,48,789.4852,788.7248,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823982 1.708364 0.3721136,3.982249 2.540807 0.2397582,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,78.69365
823.1731,49,800.5032,811.7709,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03824164 1.708372 0.3721069,3.977027 2.539843 0.2398048,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,78.70539
833.7012,50,823.9094,822.2953,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03824124 1.708363 0.3721146,3.98294 2.539286 0.2391746,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,77.80978
845.2221,51,834.173,833.8184,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03824943 1.708365 0.3721129,3.98144 2.534414 0.2397778,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,77.87413
868.6995,52,845.6652,857.3002,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823775 1.708367 0.3721105,3.979899 2.540118 0.2374353,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,77.84019
878.9956,53,869.4737,867.5911,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823793 1.708364 0.3721141,3.982573 2.538584 0.2360207,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,77.04751
889.5651,54,879.3271,878.1703,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03824893 1.708368 0.3721102,3.97929 2.53497 0.2399272,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,77.0402
912.3032,55,890.0194,900.9003,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03824151 1.708369 0.3721093,3.978845 2.539606 0.2395293,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,77.03299
922.7783,56,912.8163,911.3718,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03825097 1.708366 0.3721121,3.980715 2.536622 0.2432209,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,76.23901
946.3076,57,923.1893,934.905,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823412 1.708367 0.3721105,3.980084 2.542485 0.2373748,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,76.28096
956.0786,58,946.9795,944.6727,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823961 1.708362 0.3721153,3.983533 2.539611 0.2383738,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,75.37045
967.1826,59,956.3547,955.7785,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823791 1.708372 0.3721068,3.977036 2.538413 0.2356065,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,75.48741
989.307,60,967.6141,977.9032,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823895 1.70837 0.3721087,3.978493 2.538998 0.2370398,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,75.44949
1000.96,61,989.9778,989.5606,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823976 1.70837 0.3721076,3.977663 2.540659 0.2393578,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,74.59435
1023.292,62,1001.531,1011.902,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823096 1.708368 0.3721092,3.979245 2.541923 0.2344746,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,74.52827
1033.737,63,1024.003,1022.331,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823663 1.708367 0.3721105,3.980033 2.541141 0.2377369,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,74.06191
1045.849,64,1034.238,1034.446,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823318 1.708369 0.3721092,3.979082 2.543313 0.2375319,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,75.10499
1067.205,65,1046.486,1055.802,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823123 1.708372 0.372106,3.976571 2.542902 0.2355931,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,75.21508
1078.797,66,1068.017,1067.397,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823544 1.708375 0.3721037,3.974762 2.540954 0.2364604,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,74.78019
1089.15,67,1079.374,1077.745,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03824022 1.708367 0.3721109,3.980124 2.539093 0.2381201,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,75.75471
1112.734,68,1089.703,1101.331,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03824177 1.708367 0.3721105,3.979832 2.536475 0.2364254,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,75.24277
1122.511,69,1113.581,1111.107,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03824444 1.708366 0.372112,3.980844 2.53894 0.2410153,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,75.00663
1134.025,70,1122.943,1122.622,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823568 1.708375 0.3721034,3.974505 2.53947 0.2350385,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,75.59491
1156.468,71,1134.572,1145.065,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0382409 1.70837 0.3721082,3.978025 2.539141 0.2385782,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,74.59882
1168.486,72,1157.373,1157.083,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0382329 1.70837 0.3721077,3.977938 2.541312 0.2351561,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,74.29999
1178.686,73,1169.216,1167.282,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0382464 1.708384 0.3720962,3.968597 2.533366 0.2359663,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,74.43167
1200.601,74,1179.23,1189.198,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823684 1.708367 0.3721106,3.980001 2.540725 0.2374327,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,74.7999
1211.928,75,1201.279,1200.524,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03824105 1.708371 0.3721077,3.977651 2.539778 0.2393556,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,74.52831
1233.709,76,1212.566,1222.304,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0382354 1.708363 0.3721141,3.982707 2.53966 0.2353648,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,74.50492
1245.627,77,1234.33,1234.225,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823204 1.708371 0.3721068,3.97724 2.544487 0.237907,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,74.55302
1255.6,78,1246.245,1244.195,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823432 1.708366 0.3721115,3.980829 2.540907 0.2358543,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,74.08835
1278.632,79,1256.186,1267.239,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823543 1.708371 0.3721079,3.977946 2.54132 0.2369778,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,74.48864
1289.744,80,1279.292,1278.338,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03822555 1.708372 0.3721057,3.976643 2.543997 0.2327008,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,74.17015
1300.948,81,1290.289,1289.544,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03822919 1.708373 0.3721053,3.976154 2.543326 0.2345688,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,74.41173
1323.111,82,1301.548,1311.713,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823248 1.708374 0.3721047,3.975626 2.543537 0.2371322,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,74.63376
1333.808,83,1323.822,1322.403,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03824031 1.708365 0.3721126,3.981497 2.541363 0.2406664,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,74.41953
1345.528,84,1334.391,1334.13,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823466 1.708365 0.3721125,3.981541 2.542645 0.2379881,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,74.43578
1367.249,85,1346.404,1355.846,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823415 1.708371 0.3721071,3.977361 2.545302 0.2402729,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,74.56859
1378.344,86,1367.892,1366.94,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823467 1.708363 0.3721136,3.982472 2.540249 0.2354714,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,74.34055
1400.474,87,1378.884,1389.075,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03824149 1.708369 0.3721087,3.978425 2.539099 0.2389666,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,74.58109
1412.381,88,1401.222,1400.977,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823757 1.708372 0.3721068,3.977078 2.538724 0.2357091,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,74.40765
1422.297,89,1413.007,1410.892,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03824303 1.70837 0.3721082,3.977931 2.541842 0.2429639,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,74.31102
1445.916,90,1423.078,1434.514,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823747 1.708361 0.3721159,3.98411 2.54091 0.2382383,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,74.68217
1456.159,91,1446.675,1444.754,0,Lab_Idle,0,default,0,16,0,0,10000,-0.0382454 1.708366 0.3721114,3.98039 2.538506 0.2412269,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,74.35455
1467.087,92,1456.582,1455.681,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03824904 1.708373 0.3721054,3.975712 2.535599 0.2405362,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,74.71285
1489.885,93,1467.488,1478.482,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823963 1.70837 0.3721082,3.978029 2.541899 0.2405976,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,75.44456
1500.102,94,1490.543,1488.697,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03824066 1.708364 0.3721138,3.982349 2.541503 0.2411029,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,74.50196
1512.307,95,1500.516,1500.903,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03824037 1.708368 0.3721099,3.979428 2.541528 0.2408009,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,74.85231
1533.923,96,1512.877,1522.519,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03824133 1.708376 0.3721033,3.974255 2.540493 0.2401712,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,75.40974
1546.247,97,1534.484,1534.845,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823978 1.708365 0.3721122,3.981099 2.540167 0.2389942,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,74.77198
1567.92,98,1546.753,1556.518,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823657 1.708363 0.3721138,3.982553 2.541843 0.238551,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,75.29552
1578.82,99,1568.474,1567.417,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823461 1.708367 0.372111,3.980379 2.541641 0.2368377,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,74.29015
1589.464,100,1579.248,1578.058,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823807 1.708366 0.3721113,3.980536 2.539688 0.2372405,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,74.55759
1612.512,101,1589.824,1601.108,0,Lab_Idle,0,default,0,16,0,0,10000,-0.03823793 1.708365 0.3721127,3.981682 2.54194 0.2395851,-0.03824408 1.70836 0.3721172,0 2.537374 0,0.5153194 -1.58536 2.093059,0 177.4626 0,75.32169
