ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
811.7728,42,790.4351,802.2542,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009572918 1.681675 0.4162217,354.8693 0.6807158 359.3412,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,72.06248
822.5778,43,812.2293,813.0607,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00957427 1.681685 0.4162311,354.8661 0.679516 359.3367,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,70.98528
845.1359,44,823.0691,835.6127,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009588648 1.681694 0.4162035,354.8679 0.6818841 359.34,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,71.02815
866.7384,45,845.6053,857.2154,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009587558 1.681731 0.4162095,354.8694 0.6779833 359.3419,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,69.88028
877.5053,46,867.2403,867.9808,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009590176 1.681708 0.4162234,354.8719 0.6823123 359.3375,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,68.83822
900.4647,47,877.8525,890.9426,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009587051 1.681712 0.4162228,354.8679 0.6793177 359.3435,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,68.86779
911.0545,48,901.0756,901.5311,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009584101 1.68172 0.4161932,354.8701 0.6766874 359.3412,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,67.66635
933.2314,49,911.4118,923.708,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009589358 1.681739 0.4161974,354.8698 0.6810288 359.3402,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,67.71857
956.4124,50,933.675,946.8956,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009599902 1.681775 0.4161441,354.8705 0.6787268 359.3463,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,67.08318
977.7102,51,957.0063,968.1861,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009591378 1.681776 0.416141,354.8664 0.678725 359.3377,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,65.44526
988.882,52,978.0689,979.3654,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009592782 1.681813 0.4161305,354.8693 0.6826117 359.3385,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,64.13922
1011.229,53,989.44,1001.712,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009584278 1.681752 0.4161493,354.8658 0.6814881 359.3386,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,64.13561
1022.366,54,1011.658,1012.847,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009576384 1.681774 0.4161546,354.8656 0.6759416 359.3422,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,63.26368
1044.437,55,1022.909,1034.914,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009634891 1.681817 0.4160799,354.8642 0.6810675 359.3408,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,63.734
1055.928,56,1044.911,1046.406,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009644311 1.681855 0.4160775,354.8672 0.6815929 359.3475,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,64.00042
1077.895,57,1056.421,1068.373,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009652881 1.681831 0.4160677,354.8668 0.6788496 359.3403,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,64.40273
1100.284,58,1078.337,1090.761,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009676481 1.681867 0.4160706,354.8672 0.6843947 359.3427,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,62.52163
1123.18,59,1100.753,1113.657,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009698041 1.681895 0.4160646,354.8667 0.6817595 359.3448,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,62.06265
1133.053,60,1123.694,1123.527,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009701667 1.681928 0.4160641,354.8631 0.6780915 359.3434,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,61.62384
1156.338,61,1133.29,1146.817,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00970149 1.681901 0.4160792,354.867 0.6777651 359.3441,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,62.53186
1166.163,62,1156.78,1156.637,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009712586 1.681877 0.4161112,354.8685 0.6811119 359.3394,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,61.43374
1190.005,63,1166.474,1180.486,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009725753 1.681885 0.4161144,354.8627 0.6823092 359.3411,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,62.4795
1211.083,64,1190.501,1201.56,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009739725 1.681888 0.4160987,354.8653 0.6827032 359.3393,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,62.39436
1222.23,65,1211.448,1212.708,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009738814 1.681918 0.4161039,354.862 0.67401 359.3419,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,62.44337
1245.351,66,1222.699,1235.828,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009731555 1.681864 0.4161215,354.8608 0.6829298 359.3421,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,62.461
1266.433,67,1245.936,1256.91,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009734837 1.681856 0.4161445,354.8672 0.6817168 359.3419,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,61.95944
1277.427,68,1266.833,1267.907,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009745978 1.681876 0.4161485,354.8661 0.6801184 359.3416,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,61.70002
1300.111,69,1277.966,1290.588,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009745659 1.68188 0.4161495,354.8621 0.6793117 359.3396,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,62.49672
1310.759,70,1300.559,1301.235,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009730455 1.681816 0.4161566,354.8627 0.6761007 359.3463,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,62.51431
1333.106,71,1311.11,1323.584,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009742258 1.681824 0.416155,354.8628 0.6820973 359.3419,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,62.48599
1355.885,72,1333.6,1346.363,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009723522 1.681789 0.416148,354.865 0.6761283 359.341,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,62.4977
1366.174,73,1356.395,1356.651,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00970221 1.681734 0.4161591,354.8685 0.6781547 359.3401,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,61.5505
1390.045,74,1366.534,1380.522,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009714834 1.681741 0.4161546,354.8644 0.6799836 359.3385,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,62.49858
1400.386,75,1390.647,1390.861,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009729907 1.681756 0.4161488,354.8661 0.6773977 359.3371,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,62.4158
1423.057,76,1400.632,1413.536,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009735001 1.681705 0.4161356,354.8585 0.6784305 359.3399,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,62.76113
1444.574,77,1423.699,1435.051,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00974441 1.681676 0.4161444,354.8631 0.6771972 359.3427,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,62.70481
1456.608,78,1445.004,1447.086,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009741494 1.681681 0.4161286,354.8637 0.675147 359.3413,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,61.97242
1478.024,79,1457.065,1468.501,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009736862 1.681598 0.4161749,354.8624 0.6766609 359.3368,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,62.64913
1500.561,80,1478.416,1491.039,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009731517 1.681585 0.4161847,354.8641 0.6776029 359.3419,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,62.65602
1510.758,81,1501.036,1501.232,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009730445 1.681595 0.4161825,354.8639 0.6751522 359.3421,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,61.9368
1533.093,82,1511.091,1523.569,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009734312 1.681593 0.416178,354.8623 0.6765167 359.3445,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,62.89287
1556.347,83,1533.578,1546.829,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00971354 1.681565 0.4161848,354.8648 0.6768305 359.3396,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,61.96909
1566.691,84,1559.263,1557.166,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009719867 1.681573 0.4161743,354.8647 0.6796039 359.343,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,62.18484
1590.076,85,1566.954,1580.553,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009686148 1.681546 0.4161813,354.8611 0.6767676 359.3403,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,62.65256
1600.232,86,1590.578,1590.706,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009697549 1.681575 0.4161236,354.8639 0.6715629 359.3383,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,62.29702
1622.769,87,1600.485,1613.261,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009714292 1.681585 0.4161246,354.8589 0.6751688 359.3434,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,63.31014
1644.293,88,1623.339,1634.77,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009713363 1.681574 0.4160897,354.857 0.6781008 359.3406,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,63.25138
1656.053,89,1644.73,1646.536,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009709066 1.681576 0.4160852,354.8584 0.6775071 359.3379,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,62.49788
1677.513,90,1656.597,1667.989,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00969276 1.681529 0.4161325,354.8573 0.6774381 359.34,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,63.20232
1689.452,91,1678.015,1679.932,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009701638 1.681544 0.4161296,354.8632 0.6809793 359.3421,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,62.49072
1711.014,92,1689.961,1701.491,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009675231 1.681514 0.4161606,354.861 0.6764534 359.341,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,63.1607
1732.792,93,1711.531,1723.27,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009679549 1.681521 0.4161566,354.859 0.6761894 359.3412,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,63.2022
1743.651,94,1733.253,1734.126,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009688698 1.6815 0.4161992,354.8612 0.681361 359.3431,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,62.34943
1765.886,95,1744.06,1756.363,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009685708 1.681514 0.4162012,354.8679 0.6755223 359.3431,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,63.19798
1776.995,96,1766.355,1767.471,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009676744 1.681489 0.4161928,354.8621 0.6759473 359.3441,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,63.21078
1799.146,97,1777.459,1789.623,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009683321 1.681494 0.4161867,354.8599 0.6799657 359.3444,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,63.11018
1822.156,98,1799.639,1812.633,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009653715 1.681502 0.4161921,354.8599 0.6748691 359.3383,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,63.15468
1832.405,99,1822.705,1822.88,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009655545 1.681493 0.4161893,354.8619 0.6788613 359.3434,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,63.11602
1855.123,100,1832.753,1845.602,0,Lab_Idle,0,default,0,16,0,0,10000,-0.009647191 1.681464 0.4162217,354.8665 0.6755832 359.3372,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,63.21075
1876.767,101,1855.783,1867.244,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00964766 1.681429 0.4162299,354.8621 0.6756976 359.3409,-0.009399358 1.681451 0.4162306,0 0.6744643 0,0.5557017 -1.558451 2.139091,0 179.3255 0,63.19858
