ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
257.3037,16,246.5449,254.0228,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0009897696 1.726226 0.3829178,3.544946 359.641 359.7998,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,87.51777
279.619,17,257.7526,276.3379,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0009798724 1.72623 0.382912,3.543971 359.6388 359.8045,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,87.51733
291.1766,18,280.3266,287.8926,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001039383 1.72619 0.3829519,3.549988 359.6389 359.7979,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,86.93462
301.6269,19,291.5316,298.3438,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001040732 1.726186 0.3829357,3.549137 359.6394 359.8003,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,86.96738
324.7062,20,302.0249,321.4352,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001223595 1.726142 0.3828586,3.553019 359.6414 359.8065,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,86.96958
334.8207,21,325.3394,331.5414,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001231825 1.726136 0.3828257,3.54609 359.6388 359.8056,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,86.39983
345.773,22,335.2286,342.4902,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001234808 1.726143 0.3828102,3.550582 359.6423 359.805,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,86.47224
368.4456,23,346.2131,365.164,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001468652 1.726118 0.3828133,3.549922 359.6437 359.7994,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,86.47881
379.4206,24,368.9978,376.1375,0,Lab_Idle,0,default,0,18,0,0,10000,-0.00148295 1.726128 0.3827847,3.557237 359.6451 359.8019,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,85.87759
390.9347,25,379.8262,387.6591,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001371796 1.726078 0.3828822,3.550302 359.6481 359.8021,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,85.89837
412.9996,26,391.4353,409.7178,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001356897 1.72609 0.3828683,3.553915 359.6408 359.8003,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,85.88351
424.4632,27,413.5063,421.181,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001397644 1.725864 0.3828911,3.555741 359.6399 359.8044,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,85.25335
434.6825,28,424.932,431.3987,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001418119 1.725862 0.382881,3.554851 359.6455 359.8027,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,85.23974
457.5292,29,435.1023,454.2533,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001424469 1.725848 0.3828757,3.551731 359.6445 359.805,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,85.31481
468.4461,30,458.134,465.1628,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001430843 1.725849 0.3828556,3.552929 359.6497 359.7971,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,84.67567
479.5104,31,468.8309,476.2431,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001423638 1.725848 0.3828428,3.551292 359.6408 359.8001,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,84.71458
491.0858,32,480.0493,487.8051,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001498552 1.725681 0.3828152,3.550349 359.6527 359.7996,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,84.69524
513.1189,33,491.542,509.8399,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001495058 1.725677 0.3828075,3.554325 359.6493 359.7995,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,84.67861
524.4761,34,513.6815,521.1945,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001580729 1.725441 0.3827741,3.549596 359.6519 359.8046,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,84.0388
545.8929,35,524.9662,542.6134,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001579908 1.725428 0.382761,3.550424 359.6474 359.8011,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,84.00068
557.7977,36,546.3606,554.519,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001552988 1.72554 0.3828908,3.553505 359.6496 359.7994,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,83.38257
568.0343,37,558.3264,564.7514,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001558986 1.725545 0.382884,3.562253 359.6513 359.7993,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,83.29782
590.7241,38,568.4038,587.4451,0,Lab_Idle,0,default,0,18,0,0,10000,-0.00139641 1.725663 0.3830325,3.55009 359.6502 359.8009,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,83.38995
601.4757,39,591.5594,598.1909,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001405303 1.725652 0.383021,3.550717 359.6532 359.7978,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,82.70547
612.5119,40,601.883,609.2311,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001404054 1.725645 0.383011,3.553336 359.6512 359.7953,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,82.76449
635.0868,41,612.9081,631.8038,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001266866 1.725771 0.3831453,3.554051 359.6512 359.793,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,82.7547
646.0925,42,635.5283,642.8089,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001259616 1.72576 0.3831328,3.553084 359.6495 359.7932,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,82.07423
657.4208,43,646.497,654.1384,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001155536 1.725659 0.3831694,3.550032 359.6495 359.7973,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,82.08006
679.4003,44,657.8995,676.1193,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001143898 1.725643 0.3831577,3.552309 359.6512 359.7906,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,82.08439
691.7109,45,679.8854,688.4285,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001184697 1.725551 0.3832418,3.556794 359.6511 359.7914,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,81.35882
701.4198,46,692.1902,698.136,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001187214 1.725539 0.3832392,3.553191 359.652 359.7943,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,81.27205
724.5631,47,701.8468,721.281,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001396289 1.725641 0.383288,3.552082 359.6547 359.7924,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,81.42673
734.8823,48,725.0374,731.5971,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001381633 1.725626 0.3832719,3.552267 359.653 359.7944,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,80.66942
758.028,49,735.2354,754.7537,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001221644 1.725677 0.383329,3.550887 359.6544 359.7903,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,80.79148
768.1838,50,758.6357,764.8996,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001206083 1.725669 0.383318,3.549156 359.6524 359.7911,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,80.00331
779.4381,51,768.5574,776.1558,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001209918 1.725661 0.383314,3.550666 359.6556 359.791,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,80.12591
790.7184,52,779.8965,787.4357,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0007438343 1.725489 0.3833104,3.550413 359.6493 359.7899,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,80.11498
812.9811,53,791.2782,809.6983,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0007446809 1.725475 0.3832988,3.548261 359.6534 359.7926,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,80.09329
824.323,54,813.425,821.0442,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001100406 1.72532 0.3831074,3.548171 359.655 359.7894,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,79.30659
846.3732,55,824.7491,843.0911,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001076716 1.725298 0.3830992,3.544739 359.6465 359.7909,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,79.30911
857.3075,56,846.8545,854.0246,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001287297 1.7252 0.383121,3.548762 359.6549 359.792,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,78.49741
868.3727,57,857.7493,865.0932,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001288301 1.725193 0.3831071,3.551679 359.6508 359.7887,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,78.55536
891.3325,58,868.7882,888.0529,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001218201 1.725301 0.3831964,3.550785 359.6522 359.7952,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,78.52751
901.5737,59,892.4155,898.2921,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001206343 1.725272 0.3831768,3.545713 359.6526 359.7884,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,77.83114
913.0319,60,902.0068,909.7514,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001197931 1.725268 0.3831751,3.553242 359.6549 359.7927,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,77.86715
924.1144,61,913.4925,920.8363,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001129048 1.725245 0.3831745,3.551796 359.6533 359.7875,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,77.80287
946.0308,62,924.5492,942.749,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001115509 1.725223 0.3831746,3.543341 359.6512 359.7895,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,77.90564
957.5828,63,946.478,954.3008,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001200668 1.72517 0.3831502,3.550676 359.6442 359.7959,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,76.95766
968.5066,64,958.0797,965.2222,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001196574 1.725155 0.3831447,3.550929 359.6477 359.7931,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,76.95113
991.5062,65,968.8931,988.2245,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001394929 1.725187 0.3831963,3.544664 359.6467 359.794,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,76.9622
1001.513,66,992.0315,998.2281,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001382038 1.725163 0.3831749,3.55104 359.6464 359.7945,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,76.05441
1012.493,67,1001.847,1009.209,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001386923 1.725141 0.3831606,3.551158 359.6556 359.7951,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,76.18147
1036.252,68,1012.858,1032.989,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001450933 1.725098 0.383234,3.545672 359.6517 359.7878,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,76.39641
1047.351,69,1037.114,1044.072,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001443351 1.725076 0.3832211,3.549415 359.6504 359.7863,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,75.43623
1058.391,70,1047.812,1055.11,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001398048 1.725104 0.3833496,3.547521 359.6499 359.7901,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,75.67438
1080.626,71,1059.358,1077.347,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001380887 1.725083 0.3833486,3.552985 359.6521 359.7949,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,75.86646
1090.987,72,1081.306,1087.705,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001387414 1.724904 0.3832859,3.556409 359.6558 359.7893,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,75.35593
1113.417,73,1091.525,1110.135,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001368275 1.724893 0.3832866,3.551065 359.6547 359.787,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,75.6757
1123.99,74,1113.872,1120.712,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001406399 1.724911 0.38335,3.549352 359.6492 359.7926,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,75.6672
1146.205,75,1124.686,1142.923,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001384816 1.724884 0.3833563,3.544855 359.6498 359.7931,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,75.64703
1157.954,76,1146.635,1154.677,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001326302 1.725001 0.3832624,3.552872 359.6512 359.7953,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,75.02303
1179.39,77,1158.626,1176.108,0,Lab_Idle,0,default,0,18,0,0,10000,-0.00131774 1.724986 0.3832622,3.548237 359.6573 359.7918,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,75.61724
1191.254,78,1179.879,1187.976,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001259162 1.725076 0.3833902,3.545286 359.6517 359.791,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,74.66395
1201.37,79,1191.767,1198.086,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001239774 1.725079 0.3833885,3.556964 359.6493 359.7939,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,74.80278
1224.65,80,1201.714,1221.372,0,Lab_Idle,0,default,0,18,0,0,10000,-0.001013699 1.725067 0.3833508,3.549931 359.6499 359.7915,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,75.62545
1234.849,81,1225.334,1231.565,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0009820163 1.725044 0.3833519,3.550762 359.65 359.7906,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,74.63922
1245.85,82,1235.223,1242.567,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0009711636 1.725033 0.3833557,3.552269 359.6561 359.7916,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,74.99082
1268.632,83,1246.287,1265.349,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0005771928 1.72511 0.383522,3.543416 359.6504 359.7912,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,75.67658
1279.711,84,1269.154,1276.429,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0005319025 1.725089 0.3835286,3.547874 359.6474 359.7851,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,74.7216
1291.079,85,1280.156,1287.806,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0001903549 1.725582 0.3839424,3.555204 359.6469 359.7951,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,74.94997
1312.775,86,1291.542,1309.492,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0001585213 1.725576 0.3839504,3.553213 359.6479 359.7913,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,75.58215
1324.166,87,1313.243,1320.884,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0001268024 1.725608 0.3839102,3.554379 359.6499 359.7969,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,74.67301
1334.745,88,1324.628,1331.461,0,Lab_Idle,0,default,0,18,0,0,10000,-9.023584E-05 1.725604 0.3839152,3.554718 359.6451 359.7931,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,74.86473
1357.462,89,1335.226,1354.179,0,Lab_Idle,0,default,0,18,0,0,10000,-0.0001239534 1.725577 0.383924,3.555876 359.6467 359.7972,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,75.61517
1368.187,90,1358.046,1364.904,0,Lab_Idle,0,default,0,18,0,0,10000,-7.962529E-05 1.725562 0.3839339,3.548179 359.6481 359.7944,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,74.56111
1390.954,91,1368.601,1387.688,0,Lab_Idle,0,default,0,18,0,0,10000,8.696411E-05 1.725726 0.3840005,3.553345 359.6502 359.7991,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,74.83446
1401.985,92,1391.562,1398.703,0,Lab_Idle,0,default,0,18,0,0,10000,0.000137995 1.72572 0.3840154,3.547055 359.6484 359.7968,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,74.58439
1412.604,93,1402.362,1409.321,0,Lab_Idle,0,default,0,18,0,0,10000,0.000165306 1.725729 0.3840226,3.555076 359.6494 359.7973,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,74.6573
1434.813,94,1412.973,1431.53,0,Lab_Idle,0,default,0,18,0,0,10000,0.0004759515 1.725822 0.38407,3.544967 359.6481 359.7975,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,74.94501
1446.044,95,1435.29,1442.761,0,Lab_Idle,0,default,0,18,0,0,10000,0.0005387198 1.725831 0.3840829,3.553684 359.6429 359.7962,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,74.75547
1457.073,96,1446.458,1453.795,0,Lab_Idle,0,default,0,18,0,0,10000,0.001879049 1.725996 0.3844757,3.552039 359.6378 359.7967,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,74.62214
1479.523,97,1457.626,1476.24,0,Lab_Idle,0,default,0,18,0,0,10000,0.001916472 1.726001 0.3844945,3.555509 359.639 359.7957,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,74.85529
1490.362,98,1479.972,1487.079,0,Lab_Idle,0,default,0,18,0,0,10000,0.002142125 1.726109 0.3846424,3.551889 359.6355 359.7994,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,74.6149
1512.628,99,1490.748,1509.346,0,Lab_Idle,0,default,0,18,0,0,10000,0.002174041 1.726109 0.3846467,3.551415 359.6401 359.7951,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,74.65599
1523.786,100,1513.086,1520.505,0,Lab_Idle,0,default,0,18,0,0,10000,0.00221793 1.726233 0.3846906,3.553504 359.6412 359.8011,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,74.02687
1534.948,101,1524.53,1531.667,0,Lab_Idle,0,default,0,18,0,0,10000,0.002255825 1.726231 0.3846982,3.557225 359.6356 359.797,-0.0006375369 1.726155 0.3826723,0 359.6306 0,0.5718296 -1.603155 2.105669,0 180.3694 0,74.68465
