ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
323.2352,18,301.011,319.8225,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001904987 1.372376 0.08693702,5.214364 359.9879 1.351292,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,86.34371
333.8524,19,323.7263,330.4381,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00190722 1.372367 0.08694448,5.22031 359.9864 1.35124,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,85.7336
355.8975,20,334.1946,352.4859,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00191156 1.372366 0.08694536,5.220975 359.9864 1.354384,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,85.74758
377.9074,21,356.4002,374.4945,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001913844 1.372372 0.08693975,5.216669 359.9829 1.352259,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,85.13949
388.8861,22,380.0673,385.4734,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001905823 1.372377 0.08693579,5.213405 359.9877 1.351702,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,84.42541
411.8384,23,389.4095,408.4343,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001909747 1.372372 0.08693992,5.216751 359.9859 1.35252,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,84.6974
421.1521,24,412.4927,417.7374,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001904563 1.372368 0.08694409,5.219934 359.989 1.352199,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,83.99669
431.7207,25,421.5194,428.3053,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001909189 1.372363 0.08694793,5.223075 359.9841 1.350151,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,84.30538
454.3774,26,432.0264,450.9648,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001907704 1.372371 0.08694085,5.217482 359.9869 1.352179,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,84.38716
476.8272,27,454.8369,473.4138,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001902756 1.372371 0.0869409,5.217466 359.986 1.347711,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,83.66863
487.5686,28,477.4754,484.1549,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001901994 1.37238 0.08693397,5.211996 359.9867 1.3478,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,82.98418
511.0531,29,488.0796,507.6402,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001901806 1.372367 0.08694485,5.220624 359.9862 1.347198,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,83.02733
520.5434,30,511.7711,517.1295,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001908437 1.372362 0.08694876,5.223735 359.9843 1.349846,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,82.37925
543.3197,31,521.0183,539.9053,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001909683 1.372369 0.08694284,5.218983 359.9858 1.352367,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,82.56786
554.863,32,543.9745,551.4518,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001904501 1.372373 0.0869398,5.216503 359.9884 1.351506,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,81.83715
565.2266,33,555.3697,561.8124,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001902376 1.372365 0.08694658,5.221971 359.9855 1.346778,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,81.78
587.7724,34,565.6503,584.3619,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00190989 1.372368 0.08694381,5.219803 359.9851 1.351734,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,81.87016
609.087,35,588.3765,605.6725,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001909538 1.372373 0.0869398,5.216698 359.9815 1.347607,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,81.18615
620.872,36,609.5227,617.4591,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001900429 1.372376 0.086937,5.214271 359.989 1.349195,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,80.46785
631.4267,37,621.2389,628.0133,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001903639 1.372367 0.08694424,5.22008 359.9871 1.349509,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,80.38546
654.105,38,631.7641,650.6928,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001900165 1.372371 0.08694144,5.21779 359.9915 1.351743,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,80.44862
676.0925,39,654.6385,672.6812,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001913355 1.372369 0.08694224,5.218666 359.9837 1.352747,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,79.65088
687.7827,40,676.55,684.3691,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001902134 1.372372 0.0869404,5.217055 359.9861 1.347354,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,78.89251
708.7093,41,688.1855,705.2953,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001903116 1.372369 0.08694316,5.219241 359.9879 1.349975,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,78.78356
720.4191,42,709.1026,717.0059,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001893181 1.372366 0.08694552,5.221025 359.9902 1.345376,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,78.10109
742.75,43,720.9457,739.3372,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001898527 1.372368 0.08694325,5.219372 359.9868 1.3454,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,78.01163
754.1481,44,743.138,750.7357,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001900418 1.37236 0.0869502,5.224779 359.988 1.348149,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,77.12697
764.6155,45,754.5845,761.2005,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001894103 1.372367 0.08694467,5.220261 359.9929 1.348936,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,77.07588
787.1706,46,765.4227,783.7576,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001899287 1.372368 0.0869434,5.219477 359.9866 1.345812,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,77.21812
808.9996,47,787.739,805.5853,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001898766 1.372366 0.08694526,5.220942 359.9871 1.346014,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,76.23752
820.8519,48,809.5102,817.441,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00189769 1.372361 0.08694933,5.224112 359.9901 1.348486,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,75.46379
842.1563,49,821.3742,838.7439,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00189804 1.372374 0.08693901,5.215991 359.989 1.347545,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,75.36329
854.4487,50,842.6666,851.0367,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001908191 1.372369 0.08694291,5.219063 359.9876 1.353292,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,74.39877
876.2398,51,855.034,872.8262,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001900909 1.372371 0.08694144,5.217858 359.9872 1.347651,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,74.26645
887.4106,52,876.6454,883.9989,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001907189 1.37237 0.08694163,5.218077 359.9856 1.350412,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,73.38184
909.8368,53,887.9532,906.4246,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001899692 1.37237 0.08694182,5.218287 359.982 1.341085,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,73.39968
920.5459,54,910.3988,917.133,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001892825 1.372365 0.08694593,5.221423 359.9864 1.340919,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,72.39882
942.2992,55,920.8979,938.8841,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00190456 1.372366 0.08694564,5.221259 359.9834 1.346165,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,72.46884
953.6633,56,942.7164,950.2495,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001907607 1.372369 0.08694281,5.218906 359.987 1.352235,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,71.44374
976.4469,57,954.0678,973.0333,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001916584 1.372377 0.08693591,5.213602 359.9808 1.351885,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,71.39834
998.083,58,976.8586,994.6706,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001906302 1.372373 0.08693929,5.216119 359.9897 1.35419,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,70.33017
1008.825,59,998.5327,1005.411,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001908875 1.372372 0.08694,5.21684 359.9826 1.348322,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,69.40638
1032.215,60,1009.163,1028.803,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001909787 1.372375 0.08693789,5.215157 359.9851 1.351707,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,69.42298
1042.831,61,1032.759,1039.414,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001908003 1.372377 0.08693578,5.213521 359.9834 1.348595,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,67.94348
1054.056,62,1043.232,1050.644,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001915507 1.372373 0.08693975,5.216648 359.9822 1.352598,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,67.55102
1075.885,63,1054.545,1072.471,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001914748 1.372369 0.08694303,5.219272 359.982 1.351816,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,67.8994
1098.176,64,1076.409,1094.763,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001903581 1.372368 0.08694367,5.219728 359.9854 1.347597,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,67.54128
1108.821,65,1098.668,1105.406,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001907188 1.372378 0.0869358,5.213405 359.9859 1.350688,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,66.78493
1131.274,66,1109.293,1127.862,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001904352 1.37237 0.08694166,5.218036 359.9873 1.350107,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,67.60768
1143.353,67,1131.723,1139.941,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001912999 1.372374 0.08693853,5.215736 359.9815 1.35008,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,66.78973
1165.273,68,1143.821,1161.863,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001909686 1.372371 0.08694097,5.217547 359.9845 1.351019,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,67.40753
1187.141,69,1165.757,1183.729,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001919663 1.372373 0.08693898,5.216094 359.9817 1.355107,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,67.4395
1197.915,70,1187.604,1194.501,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001911053 1.372373 0.0869398,5.216557 359.9883 1.356107,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,66.64845
1208.969,71,1198.267,1205.555,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001916545 1.372377 0.08693586,5.213507 359.9834 1.354673,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,67.42739
1231.152,72,1209.3,1227.739,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001917679 1.372376 0.08693686,5.214376 359.9824 1.354398,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,67.51009
1242.849,73,1231.601,1239.435,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001905949 1.372375 0.08693807,5.215247 359.9871 1.35111,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,67.51044
1265.129,74,1243.199,1261.718,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001921429 1.372374 0.08693813,5.21542 359.9815 1.35615,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,67.80564
1287.324,75,1265.722,1283.912,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001911374 1.372374 0.08693875,5.215761 359.9875 1.355397,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,67.40659
1298.342,76,1287.84,1294.931,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001903598 1.372374 0.08693889,5.215877 359.9879 1.350303,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,66.66491
1320.293,77,1298.801,1316.883,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00192171 1.372376 0.08693697,5.214466 359.9804 1.355148,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,67.43472
1330.966,78,1320.747,1327.551,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001927324 1.372367 0.08694358,5.219868 359.9781 1.356632,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,66.7002
1354.287,79,1331.317,1350.875,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001913626 1.372373 0.08693922,5.216183 359.9825 1.351568,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,67.52644
1364.922,80,1354.733,1361.508,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001908397 1.372364 0.08694687,5.222177 359.9878 1.353603,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,66.6684
1387.659,81,1365.346,1384.249,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001912547 1.372364 0.08694639,5.221949 359.9847 1.353271,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,67.48238
1398.056,82,1388.152,1394.643,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001919498 1.372365 0.08694594,5.221555 359.9822 1.355505,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,67.50852
1420.411,83,1398.431,1416.999,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001924606 1.372366 0.08694494,5.220919 359.9797 1.356433,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,67.34814
1443.006,84,1421.148,1439.594,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001916692 1.372371 0.08694112,5.217804 359.9839 1.355398,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,67.36208
1454.22,85,1443.578,1450.806,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001916808 1.37236 0.08695012,5.224889 359.9834 1.354892,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,65.81414
1464.726,86,1454.704,1461.311,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001924651 1.37236 0.08695021,5.225053 359.9774 1.354021,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,66.20439
1487.477,87,1465.033,1484.066,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001918488 1.372371 0.08694068,5.217352 359.9848 1.357584,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,67.07564
1497.811,88,1487.942,1494.395,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001917685 1.372373 0.08693924,5.21629 359.981 1.352856,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,67.06996
1520.349,89,1498.132,1516.937,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001918409 1.372367 0.08694447,5.220393 359.9834 1.356013,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,67.12818
1542.286,90,1521.013,1538.872,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001918159 1.372371 0.08694066,5.217427 359.9806 1.352842,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,67.15299
1554.226,91,1542.825,1550.815,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001920644 1.372369 0.08694284,5.219145 359.9837 1.358011,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,66.15307
1564.802,92,1554.739,1561.388,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001917994 1.372367 0.08694437,5.220343 359.9818 1.354014,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,66.81425
1586.944,93,1565.578,1583.531,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001920459 1.372375 0.08693708,5.214656 359.9828 1.356861,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,66.9042
1608.977,94,1587.417,1605.563,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001912372 1.372368 0.08694327,5.219332 359.9868 1.355347,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,66.05782
1621.022,95,1609.398,1617.609,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001922511 1.372374 0.08693853,5.215765 359.9819 1.357333,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,66.07879
1642.919,96,1621.424,1639.505,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00192239 1.372372 0.08693963,5.216657 359.9797 1.354862,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,66.67356
1653.932,97,1643.342,1650.519,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001924457 1.372371 0.08694065,5.217505 359.9783 1.354795,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,65.5354
1675.837,98,1654.301,1672.426,0,Lab_Idle,0,default,0,16,0,0,10000,-0.00191683 1.372366 0.08694541,5.221139 359.9834 1.354892,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,65.95718
1686.828,99,1676.369,1683.414,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001924453 1.372372 0.08693978,5.216781 359.9797 1.356393,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,65.9797
1708.857,100,1687.307,1705.444,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001914036 1.372363 0.08694763,5.222983 359.9818 1.351108,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,66.73789
1720.945,101,1709.393,1717.533,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001924272 1.372364 0.08694648,5.222159 359.9777 1.354047,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,66.06614
1742.829,102,1721.428,1739.415,0,Lab_Idle,0,default,0,16,0,0,10000,-0.001919158 1.372365 0.08694521,5.221134 359.9794 1.352182,-0.001906351 1.372368 0.08694386,0 359.9881 0,0.5681117 -1.249368 1.809944,0 180.0119 0,66.33334
