ellapsed_exp_time,frame_id,start_frame_time,ellapsed_element_time,element_order,routine_name,element_iteration,condition_name,condition_nb_calls,actions_count,connectors_count,connections_count,condition_duration,eyes_camera_pos,eyes_camera_rot,camera_calibration_pos,camera_calibration_rot,camera_rig_pos,camera_rig_rot,framerate
4241.628,224,4219.976,732.8012,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980155 2.416485 0.9939818,5.666008 359.2736 1.468247,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,55.90867
4252.924,225,4242.331,744.0981,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06979796 2.416477 0.9939884,5.671109 359.2783 1.470731,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,54.75859
4275.114,226,4253.739,766.2895,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980851 2.416489 0.9939787,5.663587 359.2754 1.475222,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,55.71268
4286.318,227,4275.889,777.4941,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980694 2.416477 0.9939883,5.671095 359.2756 1.474287,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,54.86285
4308.449,228,4286.873,799.6235,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.0697962 2.416471 0.9939932,5.674982 359.2772 1.468282,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,55.66719
4330.96,229,4309.096,822.135,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.0698131 2.416482 0.9939845,5.66814 359.2716 1.4743,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,55.68804
4341.576,230,4331.593,832.7481,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980997 2.416483 0.9939837,5.667445 359.2727 1.473295,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,54.73096
4364.188,231,4342.077,855.3643,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980859 2.416481 0.9939855,5.668791 359.2769 1.476854,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,55.63328
4374.748,232,4364.927,865.9484,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980003 2.416481 0.9939852,5.668536 359.2784 1.472376,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,55.66108
4397.395,233,4375.282,888.5694,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980668 2.41648 0.9939867,5.669674 359.2773 1.475983,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,56.54507
4419.536,234,4398.053,910.7105,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06981337 2.41648 0.9939862,5.669631 359.2732 1.476246,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,56.50374
4430.434,235,4420.202,921.6063,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980528 2.416479 0.993987,5.67001 359.2775 1.475207,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,55.72197
4452.944,236,4431.021,944.1185,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980455 2.416473 0.993992,5.673983 359.2774 1.4745,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,56.52871
4463.676,237,4453.659,954.8471,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.0698064 2.416487 0.9939806,5.664747 359.2751 1.47335,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,56.50893
4486.21,238,4464.297,977.3843,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980523 2.416477 0.9939884,5.671181 359.2737 1.471036,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,57.58415
4496.895,239,4486.75,988.0692,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980667 2.416476 0.9939892,5.671926 359.2734 1.471655,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,57.57517
4519.654,240,4497.326,1010.83,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06981242 2.416477 0.9939883,5.671135 359.2725 1.474747,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,57.69404
4541.627,241,4520.169,1032.801,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980941 2.416477 0.9939885,5.67115 359.2763 1.476826,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,57.39463
4552.679,242,4542.234,1043.852,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980693 2.416481 0.9939852,5.668673 359.2726 1.471061,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,57.96057
4575.195,243,4553.166,1066.371,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06979256 2.416481 0.9939859,5.668853 359.2811 1.469985,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,56.40462
4597.406,244,4575.718,1088.583,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980872 2.416486 0.9939811,5.66543 359.2768 1.476894,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,54.7673
4608.131,245,4598.085,1099.304,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.0698116 2.416478 0.9939877,5.670616 359.2751 1.477139,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,53.94752
4630.714,246,4608.612,1121.889,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980699 2.416486 0.9939809,5.665132 359.2767 1.47559,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,54.80975
4652.811,247,4631.249,1143.985,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980319 2.416484 0.9939833,5.667006 359.2756 1.47157,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,54.81277
4663.746,248,4653.333,1154.921,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06979862 2.416474 0.9939915,5.673385 359.2825 1.475799,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,53.11555
4686.12,249,4664.251,1177.294,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.0698038 2.416484 0.9939826,5.66634 359.2812 1.478114,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,53.94945
4697.13,250,4686.643,1188.305,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980704 2.416483 0.9939835,5.667237 359.2786 1.477651,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,53.31268
4719.269,251,4697.845,1210.442,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980252 2.416484 0.9939828,5.66651 359.2787 1.474484,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,54.35609
4741.891,252,4719.74,1233.065,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06979918 2.416487 0.9939814,5.665242 359.2804 1.473974,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,54.57622
4752.929,253,4742.6,1244.103,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980541 2.416486 0.9939813,5.665569 359.2733 1.470737,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,54.3538
4775.105,254,4753.384,1266.279,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980845 2.416477 0.9939886,5.67131 359.2763 1.476078,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,55.11412
4786.169,255,4775.636,1277.343,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980394 2.416485 0.9939822,5.666044 359.279 1.475842,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,55.49771
4808.372,256,4786.65,1299.546,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980639 2.416481 0.9939846,5.668043 359.2789 1.477517,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,56.67209
4819.572,257,4808.962,1310.747,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06981311 2.416482 0.9939843,5.668021 359.274 1.477058,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,56.43428
4841.975,258,4820.042,1333.151,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980286 2.41648 0.9939865,5.6696 359.2773 1.473276,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,57.64627
4864.422,259,4842.548,1355.596,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980539 2.416484 0.9939828,5.666585 359.278 1.475829,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,57.38504
4874.606,260,4865.015,1365.777,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06981456 2.416484 0.9939821,5.666262 359.2745 1.478571,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,57.72725
4897.168,261,4875.025,1388.341,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980364 2.416474 0.9939907,5.672938 359.2786 1.475148,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,58.5269
4919.437,262,4897.718,1410.613,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06981151 2.416485 0.993981,5.665487 359.2756 1.477666,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,58.76477
4930.671,263,4920.13,1421.846,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980355 2.416482 0.9939847,5.668081 359.2766 1.472957,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,59.04787
4953.142,264,4931.085,1444.318,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980267 2.416479 0.9939868,5.669868 359.2757 1.471243,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,59.63995
4963.855,265,4953.811,1455.027,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.0698044 2.416481 0.9939854,5.668625 359.2798 1.477021,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,59.34899
4986.236,266,4964.247,1477.409,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980237 2.416482 0.9939843,5.667832 359.2767 1.472296,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,60.61111
5008.424,267,4986.738,1499.598,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980538 2.416481 0.9939857,5.668983 359.2766 1.474257,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,60.83144
5030.951,268,5008.969,1522.124,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.0697933 2.416482 0.9939848,5.667908 359.2849 1.47472,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,60.53859
5041.388,269,5031.521,1532.559,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980519 2.416485 0.993982,5.665855 359.2779 1.475509,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,60.80667
5052.763,270,5042.046,1543.936,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06979176 2.416478 0.993988,5.670495 359.2826 1.471054,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,61.41512
5074.883,271,5053.2,1566.058,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.0698038 2.416481 0.9939854,5.668623 359.278 1.474695,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,61.92097
5097.144,272,5075.469,1588.32,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06979858 2.416488 0.9939805,5.6646 359.2798 1.472937,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,62.22104
5108.184,273,5097.871,1599.359,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06979243 2.416479 0.9939872,5.669838 359.2838 1.472765,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,62.52081
5130.721,274,5108.618,1621.896,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06979418 2.416478 0.9939881,5.670564 359.2827 1.472867,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.04001
5141.843,275,5131.261,1633.016,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06979462 2.416472 0.9939929,5.67439 359.2819 1.472286,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,62.96207
5164.086,276,5142.265,1655.271,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06979337 2.416478 0.9939882,5.670806 359.2788 1.468081,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.72964
5186.134,277,5164.735,1677.308,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06979397 2.416481 0.9939848,5.668088 359.2819 1.471885,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.73226
5197.055,278,5186.693,1688.228,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.0697887 2.416477 0.9939893,5.671447 359.2825 1.468744,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,62.88227
5219.585,279,5197.628,1710.762,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06979946 2.416484 0.9939827,5.6664 359.28 1.473743,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.71101
5242.138,280,5220.098,1733.312,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.0697923 2.416473 0.9939923,5.673942 359.2842 1.473166,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,62.96408
5253.093,281,5242.842,1744.27,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.0697999 2.416479 0.9939871,5.669888 359.2797 1.473768,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,62.93408
5275.017,282,5253.749,1766.19,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06979965 2.416474 0.9939909,5.672908 359.2823 1.4764,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.72887
5286.055,283,5275.762,1777.229,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06978445 2.41648 0.9939867,5.669346 359.2844 1.467826,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.00159
5308.381,284,5286.671,1799.554,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980447 2.416484 0.9939823,5.666212 359.2773 1.474407,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.80152
5331.167,285,5308.981,1822.343,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06979159 2.41648 0.993987,5.669684 359.285 1.47363,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.00526
5341.464,286,5331.919,1832.638,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.0697984 2.41647 0.9939951,5.676192 359.2827 1.475904,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.31125
5364.203,287,5342.03,1855.378,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06978826 2.416479 0.9939882,5.670355 359.2852 1.471318,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.91816
5374.903,288,5364.961,1866.075,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06978298 2.416474 0.9939919,5.673421 359.2855 1.467927,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.02851
5397.402,289,5375.422,1888.578,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.0697942 2.41648 0.9939865,5.669414 359.2806 1.47062,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.91689
5408.101,290,5398.262,1899.272,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06977752 2.416472 0.9939938,5.67482 359.2835 1.461776,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.01622
5431.254,291,5408.611,1922.428,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06979644 2.416481 0.9939861,5.669093 359.2822 1.474006,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.91207
5441.308,292,5431.909,1932.48,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06979504 2.416473 0.9939926,5.674022 359.2808 1.471344,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.37238
5464.341,293,5441.807,1955.515,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.0698033 2.416478 0.9939883,5.670787 359.2816 1.478221,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,64.01704
5486.454,294,5464.992,1977.629,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06979525 2.416473 0.993992,5.673825 359.2823 1.47319,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.48072
5497.552,295,5487.259,1988.725,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980748 2.416467 0.9939965,5.677485 359.2796 1.478944,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.48503
5519.904,296,5498.399,2011.081,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06979701 2.416478 0.9939879,5.670417 359.2838 1.476207,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.40094
5530.273,297,5520.616,2021.446,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.0697963 2.416476 0.9939899,5.672065 359.2807 1.472169,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.08392
5553.429,298,5530.708,2044.604,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980318 2.416477 0.9939886,5.671121 359.2828 1.47952,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,64.02392
5574.971,299,5554.172,2066.145,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980782 2.416474 0.9939915,5.673552 359.277 1.476376,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.50402
5597.373,300,5575.978,2088.548,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980234 2.416468 0.9939964,5.677404 359.2794 1.475005,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.52668
5607.844,301,5598.004,2099.014,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06979879 2.416481 0.9939854,5.668429 359.2831 1.476587,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.20905
5630.858,302,5608.419,2122.032,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980135 2.416478 0.9939879,5.670503 359.2827 1.478014,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,64.10349
5641.402,303,5631.591,2132.575,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06979775 2.416473 0.9939921,5.673816 359.2827 1.475426,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.21888
5663.993,304,5642.05,2155.169,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06979956 2.416476 0.9939902,5.672379 359.2776 1.471062,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,64.10227
5686.126,305,5664.736,2177.3,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980984 2.416471 0.9939937,5.675263 359.2803 1.481463,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,64.08722
5696.829,306,5686.744,2188,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06981196 2.416477 0.9939884,5.671043 359.2813 1.48406,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.27719
5719.653,307,5697.409,2210.828,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06981622 2.416477 0.9939888,5.671383 359.2771 1.482497,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,64.12413
5730.278,308,5720.37,2221.45,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06981038 2.416471 0.9939935,5.675188 359.2759 1.477065,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.64066
5752.907,309,5730.907,2244.081,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980906 2.416464 0.9939989,5.679295 359.2829 1.483687,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,64.17507
5763.769,310,5753.496,2254.941,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980664 2.41648 0.9939863,5.669341 359.2824 1.481502,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,64.18259
5786.232,311,5764.218,2277.405,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06981568 2.416477 0.9939884,5.671193 359.2768 1.481867,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,64.20238
5819.672,312,5786.754,2310.85,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980994 2.416475 0.9939898,5.672184 359.2797 1.480851,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,64.19449
5830.796,313,5820.34,2321.969,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980081 2.416485 0.9939823,5.665944 359.2818 1.476642,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.45452
5841.749,314,5831.231,2332.923,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06981068 2.416471 0.9939933,5.675008 359.2802 1.481931,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.47845
5864.048,315,5842.245,2355.222,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.0698223 2.41648 0.9939855,5.669019 359.2757 1.485419,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.96112
5886.196,316,5864.668,2377.37,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06981961 2.416474 0.9939905,5.673076 359.2782 1.486148,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.96357
5897.383,317,5886.713,2388.558,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.0698249 2.416473 0.9939915,5.673856 359.2757 1.487153,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.35953
5919.745,318,5898.117,2410.919,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06981783 2.416477 0.9939882,5.671046 359.2791 1.485964,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,64.15455
5930.869,319,5920.249,2422.043,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06981611 2.416479 0.9939869,5.669955 359.2786 1.48414,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.81693
5952.868,320,5931.43,2444.042,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06981997 2.416472 0.993992,5.674201 359.2796 1.48793,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,64.60091
5974.94,321,5953.383,2466.113,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06982151 2.416481 0.9939842,5.667812 359.2824 1.492209,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.82367
5997.6,322,5975.441,2488.778,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06981978 2.416477 0.9939882,5.671007 359.2762 1.484092,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.28988
6008.556,323,5998.21,2499.728,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06982169 2.416492 0.9939753,5.66088 359.2781 1.487732,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.2805
6030.946,324,6008.958,2522.122,2,Lab_Idle,0,asynchroneous,0,16,0,0,10000,-0.06980839 2.416482 0.9939846,5.667926 359.2855 1.486153,-0.06982205 2.416479 0.993986,0 359.2752 0,0.5127571 -2.293479 2.71779,0 180.7248 0,63.77969
